;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
196441;x;3;x;116520;206279.0;4;1;3.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
196511;x;8;x;116520;206351.0;1;5;5.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
202364;x;2;x;116705;212395.0;5;5;5.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
209358;x;3;x;116934;219607.0;5;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
209373;x;3;x;116934;219624.0;6;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
209393;x;3;x;116934;219644.0;7;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
209455;x;3;x;116934;219714.0;2;3;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
212302;x;3;x;117018;222702.0;4;3;5.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;4.0;60.0;52.2
212324;auchan;2;x;117018;222724.0;1;3;3.0;12;99;22009;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
212346;x;3;x;117018;222747.0;5;3;3.0;12;99;22009;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
212392;x;3;x;117018;222793.0;7;5;5.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
212425;x;1;x;117018;222826.0;2;3;2.0;12;99;22009;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
216255;x;2;x;117194;226765.0;4;3;4.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
216297;x;8;x;117194;226809.0;3;5;5.0;12;99;22009;0.0;0.0;0.0;0.0;1.0;;15.0;15.0
216329;x;8;x;117194;226841.0;5;5;6.0;12;99;22009;0.0;0.0;0.0;0.0;1.0;;15.0;15.0
219907;x;2;x;123975;230530.0;2;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
229640;x;2;x;134118;240511.0;1;3;1.0;12;99;22508;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
229700;x;2;x;134121;240572.0;6;5;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
229946;x;2;x;134122;240820.0;6;5;12.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
231732;x;2;x;137262;242686.0;4;5;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
243029;x;2;x;170305;254223.0;7;5;4.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
243151;x;3;x;170305;254347.0;2;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
243174;x;3;x;170305;254372.0;1;3;3.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
247400;x;2;x;170430;258802.0;4;5;1.0;12;99;22014;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
253867;x;2;x;170644;265492.0;2;3;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
257681;x;2;x;170789;269376.0;7;3;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
257703;x;2;x;170789;269399.0;4;3;5.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;15.0;13.05
264236;x;2;x;171007;276037.0;2;3;5.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
264294;x;8;x;171007;276095.0;5;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
267391;x;8;x;171066;279244.0;3;3;8.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;;30.0;26.1
267500;x;2;x;171067;279356.0;2;3;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
267920;x;2;x;171076;279785.0;4;5;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
269575;x;2;x;171107;281462.0;5;5;1.0;12;99;22508;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
269958;x;8;x;171116;281859.0;5;5;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
273054;cora;2;x;171194;285069.0;5;5;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
273064;x;2;x;171194;285079.0;2;3;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
273204;oeufs biologiques;2;x;171195;285222.0;3;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
276432;x;2;x;171284;288503.0;4;3;15.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
276528;x;8;x;171284;288603.0;6;3;15.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
276562;x;8;x;171284;288640.0;7;3;12.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
276627;x;8;x;171284;288708.0;2;3;4.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;;60.0;52.2
277161;x;2;x;171290;289281.0;1;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
281012;x;2;x;171380;293230.0;5;3;4.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
281169;x;8;x;171380;293390.0;1;5;9.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;10.0;8.7
281188;x;2;x;171380;293409.0;4;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
281345;x;2;x;171381;293568.0;2;3;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
282076;x;2;x;171397;294308.0;5;3;4.0;12;99;22011;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
289060;x;2;x;171592;301514.0;6;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
292514;x;2;x;171694;305087.0;6;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;90.0;78.3
300609;x;2;x;171884;313480.0;1;5;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
311353;x;3;x;172142;324462.0;5;5;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
311445;x;2;x;172144;324555.0;1;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;15.0;13.05
311556;x;2;x;172144;324676.0;7;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
311633;x;2;x;172144;324753.0;2;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
312131;x;8;x;172153;325258.0;5;3;8.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;;30.0;26.1
321433;x;2;x;172444;334814.0;3;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
321493;x;2;x;172444;334876.0;6;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
323328;x;2;x;172486;336748.0;7;5;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
323452;x;2;x;172487;336873.0;3;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
323470;x;8;x;172487;336891.0;4;5;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
324561;mas de bouchon;3;x;172522;338001.0;2;3;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;360.0;360.0
324612;x;2;x;172522;338052.0;7;5;9.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
324712;x;2;x;172523;338154.0;3;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
324738;x;2;x;172523;338180.0;1;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
324788;x;2;x;172523;338230.0;5;3;6.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
329691;x;2;x;172654;343277.0;3;3;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
329726;x;2;x;172654;343312.0;2;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
335056;fray'œuf;2;x;172813;348853.0;3;5;10.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
335140;fray'œuf;2;x;172813;348940.0;2;3;5.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
335201;fray'œuf;8;x;172813;349001.0;4;3;10.0;12;99;22009;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
339312;x;8;x;172980;353215.0;2;3;13.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
343396;x;3;x;173132;357399.0;3;3;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
349360;x;2;x;173335;363555.0;5;5;5.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
350285;x;2;x;173393;364663.0;1;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;90.0;78.3
350830;x;2;x;173407;365219.0;6;3;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
352337;x;2;x;173475;366758.0;2;5;6.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
354458;x;2;x;173575;368983.0;1;1;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
355767;x;2;x;173647;370308.0;7;5;5.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
357131;x;2;x;173723;371754.0;5;3;3.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
357806;x;2;x;173751;372450.0;6;3;2.0;12;99;22014;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
358725;x;2;x;173786;373396.0;5;3;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
364596;x;2;x;193799;379476.0;3;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
364669;x;2;x;193799;379554.0;6;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
368318;x;2;x;193893;383492.0;2;3;3.0;12;99;22506;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
368348;x;2;x;193893;383523.0;6;5;5.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
370607;x;2;x;193926;385822.0;6;5;5.0;12;99;22508;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
372435;casino;2;x;193960;387716.0;6;3;9.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
372575;x;2;x;193961;387858.0;1;3;4.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
426316;x;2;x;241649;443558.0;2;5;3.0;12;99;22502;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
427792;x;2;x;241710;445088.0;4;3;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
427872;x;2;x;241710;445168.0;5;5;3.0;12;99;22501;0.0;0.0;1.0;0.0;0.0;1.0;60.0;60.0
428117;x;3;x;241716;445418.0;6;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
428215;x;2;x;241716;445520.0;2;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
428290;x;2;x;241718;445600.0;6;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
428357;x;3;x;241719;445671.0;3;3;1.0;12;99;22506;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
428432;x;2;x;241719;445754.0;2;5;2.0;12;99;22508;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
428529;x;2;x;241721;445855.0;2;3;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
428631;x;2;x;241725;445961.0;2;5;2.0;12;99;22010;0.0;0.0;1.0;0.0;0.0;1.0;60.0;52.2
428639;x;2;x;241725;445969.0;6;5;1.0;12;99;22014;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
429073;x;8;x;241741;446412.0;7;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
429112;x;2;x;241745;446452.0;5;3;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
429396;x;8;x;241756;446755.0;3;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;;60.0;52.2
429475;x;2;x;241756;446836.0;7;5;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
429564;x;8;x;241758;446931.0;6;5;9.0;12;99;22500;;;;;;;50.0;50.0
429578;x;3;x;241758;446945.0;7;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
429727;x;2;x;241759;447097.0;5;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
429846;carrefour;2;x;241760;447216.0;2;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
429886;x;2;x;241760;447256.0;6;5;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
429985;x;2;x;241762;447357.0;5;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
430091;x;2;x;241765;447466.0;3;5;3.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
430452;x;2;x;241790;447837.0;6;5;2.0;12;99;22507;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
430544;x;2;x;241791;447929.0;5;5;3.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
430683;x;3;x;241793;448069.0;4;5;8.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
435775;x;2;x;242667;453295.0;6;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
435844;x;2;x;242667;453368.0;2;3;8.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
435915;x;3;x;242668;453440.0;2;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
435947;x;3;x;242668;453472.0;3;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
435986;x;2;x;242668;453514.0;4;5;14.0;12;99;22507;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
436007;x;2;x;242668;453535.0;7;5;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
439725;x;2;x;242832;457336.0;5;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
439758;x;3;x;242832;457369.0;1;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
441917;u;2;x;242895;459594.0;6;5;3.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
442248;x;2;x;242910;459934.0;6;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
445026;x;2;x;243018;462826.0;1;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;4.0;60.0;52.2
445033;x;2;x;243018;462833.0;1;5;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
446905;x;2;x;243090;464752.0;3;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
446945;x;2;x;243090;464794.0;6;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
447759;x;2;x;243125;465615.0;4;5;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;45.0;39.15
447765;x;2;x;243125;465621.0;4;5;7.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
447929;x;2;x;243127;465788.0;2;3;3.0;12;99;22014;0.0;0.0;0.0;0.0;1.0;1.0;240.0;208.8
447969;x;2;x;243127;465829.0;7;5;3.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
447985;maison;2;x;243127;465845.0;4;3;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
449630;éco +;2;x;243175;467550.0;1;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;180.0;156.6
452735;x;2;x;243287;470783.0;4;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;15.0;13.05
452747;lustucru;2;x;243287;470798.0;4;5;7.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;15.0;13.05
452798;lustucru;2;x;243287;470850.0;6;5;4.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
452805;leader price;1;x;243287;470857.0;7;3;2.0;12;99;22000;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
452899;x;2;x;243288;470954.0;2;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
452923;x;2;x;243288;470981.0;4;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;104.4
452955;x;2;x;243288;471013.0;6;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
