;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
117099;picard;1;x;113492;124753.0;3;5;3.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;150.0;142.5
117184;captain iglo;3;x;113494;124843.0;6;5;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;800.0;760.0
117301;x;1;x;113495;124962.0;5;3;1.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;3.0;200.0;190.0
117419;x;8;x;113498;125084.0;7;3;3.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;;200.0;190.0
117435;x;2;x;113498;125102.0;1;3;3.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;;150.0;120.0
117445;x;3;x;113498;125112.0;1;5;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;140.0;112.0
117494;x;2;x;113499;125166.0;5;3;2.0;21;1;26041;0.0;0.0;0.0;0.0;1.0;1.0;220.0;176.0
117533;x;1;x;113499;125207.0;2;5;5.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
117566;marque repère;2;x;113499;125242.0;7;3;5.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;180.0;144.0
117594;x;1;x;113499;125272.0;1;3;13.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
117616;x;2;x;113499;125297.0;4;5;2.0;21;1;26086;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
117736;x;1;x;113504;125420.0;4;5;1.0;21;3;26028;0.0;0.0;0.0;0.0;1.0;3.0;175.0;175.0
117746;x;3;x;113504;125430.0;7;3;2.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
117783;x;1;x;113506;125467.0;4;5;3.0;21;1;26079;0.0;0.0;0.0;0.0;1.0;2.0;45.0;31.5
117942;x;8;x;113511;125627.0;3;3;3.0;21;1;26081;0.0;0.0;0.0;0.0;1.0;;80.0;64.0
117981;x;2;x;113511;125667.0;7;5;3.0;21;1;26021;0.0;0.0;0.0;0.0;1.0;1.0;400.0;380.0
118006;x;2;x;113511;125694.0;4;5;1.0;21;1;26024;0.0;0.0;0.0;0.0;1.0;1.0;250.0;237.5
118115;x;2;x;113511;125812.0;1;5;6.0;21;1;26021;0.0;0.0;1.0;0.0;0.0;1.0;285.0;270.75
118121;x;8;x;113511;125818.0;1;5;12.0;21;1;26024;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
118167;fisher boy;2;x;113512;125864.0;5;5;1.0;21;1;26023;0.0;0.0;0.0;0.0;1.0;3.0;200.0;140.0
118272;carrefour;1;x;113514;125973.0;1;5;3.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
118310;silver sea;2;x;113514;126011.0;3;5;3.0;21;1;26038;0.0;0.0;1.0;0.0;0.0;3.0;220.0;176.0
118638;marque repère;2;x;113517;126363.0;4;3;2.0;21;1;26021;0.0;0.0;0.0;0.0;1.0;1.0;145.0;137.75
118691;rodel;1;x;113518;126416.0;7;3;1.0;21;1;26096;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
118723;findus;1;x;113518;126448.0;7;5;9.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
118800;findus;1;x;113518;126525.0;6;3;4.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
118864;x;2;x;113518;126589.0;1;3;3.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;176.0
118946;leader price;2;x;113522;126673.0;4;5;3.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;175.0;175.0
118984;éco +;1;x;113522;126711.0;6;5;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;210.0;210.0
119014;x;2;x;113522;126741.0;1;5;1.0;21;1;26136;0.0;0.0;0.0;0.0;1.0;1.0;175.0;105.0
119050;x;1;x;113523;126777.0;1;3;1.0;21;3;8291;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
119052;x;1;x;113523;126779.0;1;3;3.0;21;1;26073;0.0;0.0;0.0;0.0;1.0;1.0;220.0;176.0
119097;x;2;x;113523;126824.0;6;3;3.0;21;1;26120;0.0;0.0;0.0;0.0;1.0;1.0;180.0;108.0
119203;findus;1;x;113526;126931.0;7;3;3.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
119454;x;2;x;113531;127187.0;4;3;6.0;21;1;26081;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
119477;x;2;x;113532;127211.0;6;3;4.0;21;4;92042;0.0;0.0;0.0;0.0;1.0;3.0;125.0;118.75
119585;x;1;x;113532;127320.0;2;3;2.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
119624;x;1;x;113532;127360.0;5;5;4.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
119671;x;2;x;113533;127407.0;2;5;1.0;21;1;26008;0.0;0.0;0.0;0.0;1.0;3.0;179.0;107.4
119727;auchan;2;x;113533;127463.0;4;3;1.0;21;1;26003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;100.0
119797;x;2;x;113533;127533.0;7;3;1.0;21;1;26003;0.0;0.0;0.0;0.0;1.0;1.0;171.0;85.5
119818;x;2;x;113534;127554.0;7;3;1.0;21;1;26136;0.0;0.0;0.0;0.0;1.0;1.0;150.0;90.0
120033;x;2;x;113537;127772.0;2;3;3.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;145.0;137.75
120104;x;1;x;113537;127843.0;7;3;3.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
120128;champion;2;x;113537;127867.0;6;3;2.0;21;1;26025;0.0;0.0;0.0;0.0;1.0;1.0;200.0;190.0
120295;x;2;x;113539;128034.0;5;3;1.0;21;1;27014;0.0;0.0;0.0;0.0;1.0;1.0;180.0;90.0
122112;x;1;x;113627;129867.0;6;3;7.0;21;1;26000;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
122119;x;1;x;113627;129875.0;6;5;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
122249;x;2;x;113628;130012.0;7;3;2.0;21;1;27005;0.0;0.0;0.0;0.0;1.0;1.0;180.0;108.0
126671;tempura merlu;2;x;114648;134566.0;4;3;2.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;125.0;118.75
126760;bonhomme de neige;2;x;114648;134655.0;6;3;3.0;21;1;26120;0.0;0.0;0.0;0.0;1.0;3.0;125.0;118.75
126816;tempura;2;x;114648;134712.0;3;3;3.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;125.0;118.75
126830;saupiquet;1;x;114648;134726.0;3;5;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
126849;tempura merlu;2;x;114648;134745.0;2;3;3.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;125.0;118.75
135347;x;3;x;114969;143705.0;6;3;5.0;21;1;26073;0.0;0.0;0.0;0.0;1.0;1.0;150.0;120.0
135357;x;3;x;114969;143715.0;6;5;1.0;21;1;26073;0.0;0.0;0.0;0.0;1.0;1.0;150.0;120.0
140641;x;2;x;115087;149075.0;5;3;8.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;50.0;40.0
140667;x;1;x;115087;149101.0;2;5;1.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
140700;x;3;x;115087;149136.0;4;3;2.0;21;1;26136;0.0;0.0;0.0;0.0;1.0;1.0;300.0;180.0
140721;x;2;x;115087;149157.0;7;5;4.0;21;1;26136;0.0;0.0;0.0;0.0;1.0;1.0;300.0;180.0
144714;x;2;x;115198;153249.0;6;3;6.0;21;1;26008;0.0;0.0;0.0;0.0;1.0;1.0;200.0;190.0
144746;x;1;x;115198;153284.0;3;3;3.0;21;1;26130;0.0;0.0;0.0;0.0;1.0;3.0;200.0;190.0
144764;x;3;x;115198;153302.0;3;5;2.0;21;1;26000;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
144787;la pointe de penmarc'h;1;x;115198;153325.0;4;3;5.0;21;1;26034;0.0;0.0;0.0;0.0;1.0;2.0;60.0;57.0
150631;1er prix;1;x;115329;159296.0;1;3;1.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
150640;1er prix;1;x;115329;159305.0;1;5;3.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
151247;x;1;x;115345;159930.0;1;3;3.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
151300;x;1;x;115345;159984.0;4;3;3.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
151354;x;2;x;115347;160038.0;3;5;2.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
154708;x;2;x;115446;163473.0;4;3;4.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;200.0;190.0
154785;x;1;x;115446;163550.0;7;3;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
169822;x;1;x;115828;178925.0;3;3;1.0;21;1;26073;0.0;0.0;0.0;0.0;1.0;1.0;150.0;120.0
172381;x;3;x;115892;181578.0;7;3;2.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;145.0;137.75
177418;x;1;x;116000;186731.0;1;5;10.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
177419;x;1;x;116000;186732.0;1;5;11.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
181691;x;3;x;116139;191124.0;2;3;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;140.0;112.0
184282;x;1;x;116209;193770.0;4;5;3.0;21;1;26079;0.0;0.0;0.0;0.0;1.0;2.0;40.0;28.0
184303;x;1;x;116209;193791.0;5;5;3.0;21;1;26079;0.0;0.0;0.0;0.0;1.0;2.0;40.0;28.0
189411;x;3;x;116329;199060.0;5;3;1.0;21;1;26033;0.0;0.0;0.0;0.0;1.0;1.0;125.0;118.75
189421;x;1;x;116329;199070.0;5;5;2.0;21;1;27029;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
189484;x;3;x;116329;199135.0;7;5;1.0;21;1;26093;0.0;0.0;0.0;0.0;1.0;1.0;125.0;118.75
195120;saupiquet;1;x;116483;204917.0;7;3;5.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;58.0;58.0
195171;u;1;x;116483;204970.0;5;5;1.0;21;3;8082;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
195189;saupiquet;1;x;116483;204988.0;6;3;5.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
195387;x;1;x;116485;205194.0;5;5;10.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
196481;u;1;x;116520;206321.0;5;5;3.0;21;1;27029;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
196512;u;1;x;116520;206352.0;1;5;6.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;70.0;70.0
196526;grand jury;2;x;116520;206367.0;7;3;1.0;21;1;26025;0.0;0.0;0.0;0.0;1.0;3.0;100.0;90.0
202285;x;1;x;116705;212315.0;6;5;12.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
202381;x;8;x;116705;212412.0;1;3;1.0;21;1;27015;0.0;0.0;0.0;0.0;1.0;;280.0;140.0
202399;x;1;x;116705;212430.0;1;5;8.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;180.0;144.0
202418;x;1;x;116705;212449.0;7;5;2.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
202422;auchan;1;x;116705;212453.0;7;5;6.0;21;3;8291;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
202424;auchan;2;x;116705;212455.0;7;5;8.0;21;1;26136;0.0;0.0;0.0;0.0;1.0;1.0;40.0;24.0
207918;frosta;1;x;116856;218092.0;1;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
207946;x;2;x;116856;218120.0;3;5;1.0;21;1;26099;0.0;0.0;0.0;0.0;1.0;1.0;360.0;180.0
209336;x;3;x;116934;219579.0;1;3;3.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;200.0;190.0
209360;x;3;x;116934;219609.0;5;3;3.0;21;1;26023;0.0;0.0;0.0;0.0;1.0;3.0;175.0;166.25
209375;x;3;x;116934;219626.0;6;3;3.0;21;1;26079;0.0;0.0;0.0;0.0;1.0;4.0;60.0;42.0
209410;x;3;x;116934;219663.0;7;5;8.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
209453;x;3;x;116934;219712.0;2;3;1.0;21;1;26015;0.0;0.0;0.0;0.0;1.0;3.0;150.0;142.5
210870;x;3;x;116979;221188.0;3;3;1.0;21;1;91047;0.0;0.0;0.0;0.0;1.0;1.0;150.0;90.0
210913;x;2;x;116979;221233.0;4;5;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
210944;x;2;x;116979;221264.0;6;3;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
211968;x;2;x;117012;222338.0;1;3;2.0;21;1;91049;0.0;0.0;0.0;0.0;1.0;1.0;200.0;190.0
211986;x;2;x;117012;222359.0;4;3;1.0;21;1;26060;0.0;0.0;0.0;0.0;1.0;1.0;150.0;142.5
212299;auchan;1;x;117018;222699.0;4;3;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
212404;x;1;x;117018;222805.0;3;3;3.0;21;1;27005;0.0;0.0;0.0;0.0;1.0;1.0;200.0;120.0
212435;x;1;x;117018;222836.0;2;5;1.0;21;1;27005;0.0;0.0;0.0;0.0;1.0;1.0;200.0;120.0
213808;reflets de france;1;x;117086;224251.0;1;5;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
213867;x;8;x;117086;224310.0;4;3;2.0;21;4;26140;0.0;0.0;0.0;0.0;1.0;1.0;80.0;64.0
215669;x;1;x;117165;226154.0;6;3;12.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
215781;x;1;x;117166;226267.0;1;5;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
216326;carrefour;2;x;117194;226838.0;5;5;3.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;176.0
219861;x;8;x;123974;230484.0;2;5;7.0;21;1;26024;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
219898;x;2;x;123974;230521.0;4;5;7.0;21;1;26024;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
219929;x;1;x;123975;230554.0;6;3;4.0;21;3;8293;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
219955;x;1;x;123975;230580.0;4;3;2.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
219984;x;1;x;123975;230609.0;1;3;7.0;21;3;26046;;;;;;;30.0;30.0
220062;x;2;x;123976;230692.0;7;3;1.0;21;1;26081;0.0;0.0;0.0;0.0;1.0;1.0;120.0;96.0
220134;x;3;x;123976;230769.0;4;5;1.0;21;1;26025;0.0;0.0;0.0;0.0;1.0;1.0;130.0;117.0
221537;x;3;x;127317;232207.0;5;5;1.0;21;1;26060;0.0;0.0;0.0;0.0;1.0;1.0;200.0;190.0
221593;x;3;x;127317;232264.0;1;5;2.0;21;1;26081;0.0;0.0;0.0;0.0;1.0;1.0;150.0;142.5
229626;labeyrie;1;x;134118;240497.0;3;3;1.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
229662;x;1;x;134118;240533.0;5;5;3.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
229664;éco +;2;x;134118;240536.0;4;3;1.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;30.0;24.0
229822;x;1;x;134121;240694.0;4;3;2.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;3.0;180.0;144.0
229846;x;1;x;134122;240718.0;3;3;10.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
229859;x;1;x;134122;240731.0;3;5;9.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
229928;x;2;x;134122;240802.0;6;3;3.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;145.0;137.75
229947;x;1;x;134122;240821.0;6;5;13.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
229978;x;1;x;134122;240854.0;2;5;12.0;21;3;26046;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
230058;dia;1;x;134126;240935.0;1;3;1.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;90.0;90.0
230101;findus;1;x;134126;240978.0;5;3;1.0;21;3;26030;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
231582;x;1;x;137260;242534.0;7;5;3.0;21;1;27014;0.0;0.0;0.0;0.0;1.0;1.0;380.0;190.0
231624;x;3;x;137260;242578.0;6;5;4.0;21;1;26041;0.0;0.0;0.0;0.0;1.0;1.0;220.0;176.0
240046;x;3;x;170202;251181.0;7;3;2.0;21;1;26019;0.0;0.0;0.0;0.0;1.0;1.0;90.0;54.0
240073;x;3;x;170202;251208.0;4;3;1.0;21;1;26019;0.0;0.0;0.0;0.0;1.0;1.0;90.0;54.0
240105;x;3;x;170202;251240.0;5;3;2.0;21;1;26019;0.0;0.0;0.0;0.0;1.0;1.0;90.0;54.0
243063;x;2;x;170305;254257.0;4;5;3.0;21;1;26038;0.0;0.0;0.0;0.0;1.0;1.0;190.0;180.5
243114;x;3;x;170305;254308.0;6;5;2.0;21;1;27014;0.0;0.0;0.0;0.0;1.0;1.0;380.0;190.0
247343;x;8;x;170430;258745.0;6;3;5.0;21;1;26000;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
247394;x;8;x;170430;258796.0;4;3;5.0;21;1;26000;0.0;0.0;0.0;0.0;1.0;;45.0;45.0
247420;x;2;x;170430;258822.0;5;3;2.0;21;1;26019;0.0;0.0;0.0;0.0;1.0;1.0;380.0;228.0
247443;labeyrie;1;x;170430;258849.0;1;3;2.0;21;1;26037;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
253849;x;1;x;170644;265474.0;5;3;3.0;21;1;26034;0.0;0.0;0.0;0.0;1.0;2.0;40.0;38.0
253927;x;1;x;170644;265552.0;1;3;4.0;21;1;26034;0.0;0.0;0.0;0.0;1.0;2.0;60.0;57.0
253937;x;1;x;170644;265562.0;1;5;4.0;21;1;26034;0.0;0.0;0.0;0.0;1.0;2.0;60.0;57.0
253973;x;1;x;170644;265598.0;3;5;3.0;21;1;26034;0.0;0.0;0.0;0.0;1.0;2.0;80.0;76.0
257739;x;2;x;170789;269435.0;6;3;1.0;21;1;26060;0.0;0.0;0.0;0.0;1.0;1.0;400.0;240.0
258898;saupiquet;1;x;170839;270619.0;7;3;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
258911;saupiquet;1;x;170839;270632.0;4;3;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
258915;x;1;x;170839;270636.0;4;5;2.0;21;1;26024;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
258926;saupiquet;1;x;170839;270647.0;5;3;2.0;21;1;26039;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
