;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
151233;x;1;x;115345;159916.0;7;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
151244;x;1;x;115345;159927.0;1;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
151259;x;1;x;115345;159942.0;1;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
151262;x;1;x;115345;159945.0;2;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
151276;x;1;x;115345;159960.0;2;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
151279;x;1;x;115345;159963.0;5;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
151294;x;1;x;115345;159978.0;5;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
151297;x;1;x;115345;159981.0;4;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
151307;x;1;x;115345;159991.0;4;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
151403;x;1;x;115348;160087.0;2;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
202389;x;1;x;116705;212420.0;1;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
240022;éco +;1;x;170202;251157.0;3;3;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.5;1.5
240028;éco +;1;x;170202;251163.0;3;4;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.5;1.5
240038;éco +;1;x;170202;251173.0;3;6;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;3.0;3.0
240053;éco +;1;x;170202;251188.0;7;3;9.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.5;1.5
240067;éco +;1;x;170202;251202.0;7;6;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;3.0;3.0
240079;éco +;1;x;170202;251214.0;4;3;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.5;1.5
240087;éco +;1;x;170202;251222.0;4;4;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.5;1.5
240097;marque repère édulcorel;1;x;170202;251232.0;4;6;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;5.0;5.0
240111;marque repère édulcorel;1;x;170202;251246.0;5;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.5;1.5
240126;marque repère édulcorel;1;x;170202;251261.0;5;6;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;3.0;3.0
240141;éco +;1;x;170202;251276.0;6;3;9.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.5;1.5
240153;éco +;1;x;170202;251288.0;6;6;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;3.0;3.0
240166;éco +;1;x;170202;251301.0;2;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.25;1.25
240170;éco +;1;x;170202;251305.0;2;4;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.25;1.25
240178;éco +;1;x;170202;251314.0;2;6;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.5;2.5
240192;éco +;1;x;170202;251328.0;1;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
240202;éco +;1;x;170202;251338.0;1;6;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.5;2.5
267395;canderel;1;x;171066;279249.0;3;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
267749;u;1;x;171076;279613.0;5;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
267765;u;1;x;171076;279629.0;5;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
267780;u;1;x;171076;279644.0;2;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
267800;u;1;x;171076;279664.0;2;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
267813;u;1;x;171076;279677.0;6;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
267827;u;1;x;171076;279691.0;6;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
267840;u;1;x;171076;279704.0;7;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
267861;u;1;x;171076;279726.0;1;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
267881;u;1;x;171076;279746.0;1;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
267897;u;1;x;171076;279762.0;4;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
267916;u;1;x;171076;279781.0;4;4;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
267932;u;1;x;171076;279797.0;3;1;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
267947;u;1;x;171076;279812.0;3;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
273014;canderel;1;x;171194;285029.0;1;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
273038;canderel;1;x;171194;285053.0;5;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
273059;canderel;1;x;171194;285074.0;2;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
273080;canderel;1;x;171194;285095.0;3;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
273100;canderel;1;x;171194;285115.0;4;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
273114;canderel;1;x;171194;285129.0;7;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
273138;x;1;x;171194;285154.0;6;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
277028;canderel;1;x;171290;289137.0;2;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
277030;canderel;1;x;171290;289139.0;2;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
277037;canderel;1;x;171290;289146.0;2;3;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
277049;canderel;1;x;171290;289160.0;6;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.0;2.0
277052;canderel;1;x;171290;289163.0;6;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
277054;canderel;1;x;171290;289165.0;6;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
277074;canderel;1;x;171290;289186.0;6;6;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
277076;canderel;1;x;171290;289188.0;3;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.0;2.0
277079;canderel;1;x;171290;289191.0;3;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
277081;canderel;1;x;171290;289193.0;3;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
277099;canderel;1;x;171290;289215.0;4;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.0;2.0
277102;canderel;1;x;171290;289218.0;4;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
277106;canderel;1;x;171290;289223.0;4;3;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
277127;canderel;1;x;171290;289244.0;5;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.0;2.0
277130;canderel;1;x;171290;289247.0;5;1;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
277132;canderel;1;x;171290;289249.0;5;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
277135;canderel;1;x;171290;289252.0;5;3;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
277146;canderel;1;x;171290;289263.0;1;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.0;2.0
277149;canderel;1;x;171290;289266.0;1;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
277151;canderel;1;x;171290;289268.0;1;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
277158;canderel;1;x;171290;289275.0;1;3;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
277160;canderel;1;x;171290;289280.0;1;4;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.42;0.42
277169;canderel;1;x;171290;289289.0;7;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;2.0;2.0
277172;canderel;1;x;171290;289292.0;7;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
277174;canderel;1;x;171290;289294.0;7;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
292470;x;1;x;171694;305041.0;5;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
292483;x;1;x;171694;305054.0;2;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
292511;x;1;x;171694;305084.0;6;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
292531;x;1;x;171694;305104.0;7;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
292556;x;1;x;171694;305130.0;1;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
292574;x;1;x;171694;305149.0;4;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
292592;x;1;x;171694;305167.0;3;1;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
321354;stylesse;1;x;172444;334731.0;1;3;12.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
321359;stylesse;1;x;172444;334736.0;1;4;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
321378;stylesse;1;x;172444;334757.0;5;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
321380;canderel;1;x;172444;334759.0;5;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
321401;stylesse;1;x;172444;334780.0;2;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
321412;stylesse;1;x;172444;334791.0;2;3;10.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
321423;canderel;1;x;172444;334804.0;3;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
321430;stylesse;1;x;172444;334811.0;3;3;6.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
321437;stylesse;1;x;172444;334818.0;3;5;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
321447;canderel;1;x;172444;334829.0;4;2;3.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
321452;stylesse;1;x;172444;334834.0;4;3;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
321459;stylesse;1;x;172444;334841.0;4;5;7.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
321465;canderel;1;x;172444;334848.0;7;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
321471;stylesse;1;x;172444;334854.0;7;3;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
321476;stylesse;1;x;172444;334859.0;7;5;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
321484;canderel;1;x;172444;334867.0;6;2;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
357183;x;8;x;173723;371806.0;7;5;1.0;44;99;20904;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
357832;x;3;x;173751;372476.0;3;3;1.0;44;99;20904;0.0;0.0;0.0;1.0;0.0;4.0;150.0;150.0
357846;x;2;x;173751;372490.0;2;3;1.0;44;99;20904;1.0;0.0;0.0;0.0;0.0;1.0;180.0;180.0
357852;x;3;x;173751;372496.0;2;5;2.0;44;99;20904;1.0;0.0;0.0;0.0;0.0;1.0;180.0;180.0
469250;x;1;x;244482;487794.0;5;5;3.0;44;99;11009;0.0;0.0;0.0;1.0;0.0;4.0;18.0;18.0
