;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
113503;x;2;x;113362;120630.0;4;3;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
113547;x;8;x;113363;120674.0;7;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
113592;x;3;x;113363;120720.0;1;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
113635;x;2;x;113363;120764.0;3;3;4.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
113678;x;2;x;113363;120808.0;5;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
113734;x;2;x;113364;120865.0;3;5;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
113739;x;2;x;113364;120870.0;4;3;1.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
113752;x;2;x;113364;120883.0;7;3;1.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
113899;x;2;x;113370;121183.0;4;3;5.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
113951;x;2;x;113370;121235.0;5;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
114058;x;2;x;113370;121342.0;2;3;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
114104;leader price;2;x;113372;121511.0;6;5;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
114169;x;2;x;113372;121578.0;5;5;4.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
114184;x;1;x;113372;121593.0;1;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
114195;leader price;1;x;113372;121604.0;1;5;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
114279;carrefour;1;x;113384;121688.0;7;3;1.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
114328;carrefour;1;x;113384;121737.0;4;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
114366;dia;1;x;113393;121928.0;5;3;3.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
114394;dia;1;x;113393;121956.0;2;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
114516;x;2;x;113393;122082.0;4;5;9.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
114567;x;1;x;113395;122136.0;1;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
114593;x;2;x;113395;122163.0;5;5;6.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;1.0;120.0;114.0
114655;x;1;x;113400;122225.0;1;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
114672;x;2;x;113400;122244.0;5;5;1.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
114734;x;3;x;113400;122309.0;2;3;5.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
114830;picard;1;x;113404;122411.0;3;5;5.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
114900;x;2;x;113411;122489.0;3;5;4.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
114915;x;3;x;113411;122504.0;7;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
114926;carrefour;2;x;113411;122518.0;7;5;4.0;24;99;25510;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
114983;x;2;x;113411;122575.0;2;5;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
114998;mousline;1;x;113411;122590.0;5;3;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
115173;mousline;1;x;113418;122769.0;5;3;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
115239;x;2;x;113418;122835.0;7;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
115259;x;3;x;113422;122855.0;4;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
115287;x;3;x;113422;122884.0;2;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
115331;x;3;x;113422;122929.0;5;5;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
115385;x;2;x;113428;122983.0;1;3;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
115401;x;2;x;113428;122999.0;4;3;2.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
115415;x;2;x;113428;123013.0;3;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
115615;carrefour;1;x;113432;123220.0;2;3;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
115667;dia;1;x;113432;123272.0;7;3;6.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
115763;x;2;x;113445;123369.0;2;5;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
115825;x;2;x;113445;123437.0;4;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
115853;x;2;x;113445;123468.0;1;3;4.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
115951;x;1;x;113452;123572.0;1;5;6.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
116102;mac donald's;1;x;113461;123729.0;1;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
116112;x;3;x;113461;123739.0;5;3;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
116165;x;3;x;113461;123795.0;2;5;5.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
116203;quick;1;x;113461;123834.0;4;5;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
116215;quick;1;x;113461;123847.0;7;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
116238;champion;1;x;113470;123872.0;3;3;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
116248;x;2;x;113470;123882.0;3;5;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
116267;x;2;x;113470;123901.0;4;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
116404;x;1;x;113475;124044.0;4;3;1.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
116538;x;2;x;113481;124179.0;4;5;1.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
116690;x;2;x;113482;124333.0;7;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
117114;quick;1;x;113492;124773.0;6;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
117216;auchan;1;x;113494;124875.0;3;3;5.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
117269;x;1;x;113495;124928.0;7;3;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
117316;x;1;x;113495;124980.0;6;3;1.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
117339;x;1;x;113495;125003.0;2;5;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
117610;x;2;x;113499;125290.0;4;3;5.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
117838;x;1;x;113506;125523.0;5;5;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
117900;x;3;x;113506;125585.0;3;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
117953;x;8;x;113511;125638.0;3;3;14.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;;75.0;75.0
118055;x;2;x;113511;125745.0;6;5;5.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
118088;x;2;x;113511;125778.0;2;5;6.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
118133;quick;1;x;113512;125830.0;4;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
118184;gut frielingshof;1;x;113512;125881.0;6;5;1.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
118260;x;2;x;113514;125958.0;1;3;2.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;1.0;400.0;380.0
118291;quick;1;x;113514;125992.0;2;5;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
118339;lidl;1;x;113515;126040.0;4;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
118423;x;2;x;113515;126134.0;3;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
118436;x;2;x;113515;126151.0;3;5;7.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
118453;x;2;x;113515;126174.0;2;5;4.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
118465;x;2;x;113517;126190.0;6;3;2.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
118507;x;2;x;113517;126232.0;3;3;13.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
118527;leader price;2;x;113517;126252.0;7;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
118553;x;2;x;113517;126278.0;1;3;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
118609;leader price;2;x;113517;126334.0;5;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
118639;x;2;x;113517;126364.0;4;3;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
118696;x;2;x;113518;126421.0;7;3;6.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
118716;x;2;x;113518;126441.0;7;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
118863;x;2;x;113518;126588.0;1;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
118901;x;2;x;113522;126626.0;3;5;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
118921;éco +;1;x;113522;126648.0;7;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
118983;éco +;1;x;113522;126710.0;6;5;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;175.0;175.0
119060;x;2;x;113523;126787.0;1;3;11.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
119118;x;2;x;113523;126845.0;7;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
119179;x;3;x;113526;126906.0;5;3;4.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
119206;x;2;x;113526;126934.0;7;5;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
119211;mac donald's;1;x;113526;126939.0;1;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
119223;x;2;x;113526;126951.0;4;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
119273;x;2;x;113528;127003.0;4;5;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
119321;x;8;x;113528;127051.0;2;5;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
119363;x;3;x;113531;127095.0;3;3;1.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
119557;x;1;x;113532;127291.0;1;3;4.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
119588;x;2;x;113532;127323.0;2;3;5.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
119595;x;2;x;113532;127331.0;2;5;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
119642;x;2;x;113532;127378.0;4;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
119672;x;3;x;113533;127408.0;2;5;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
119715;x;2;x;113533;127451.0;3;5;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
119777;x;2;x;113533;127513.0;1;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
119956;x;2;x;113534;127694.0;5;3;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
119980;x;2;x;113537;127718.0;1;3;4.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
120031;x;2;x;113537;127770.0;2;3;1.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
120102;x;2;x;113537;127841.0;7;3;1.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
120114;x;2;x;113537;127853.0;7;5;1.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
120255;x;2;x;113539;127994.0;3;3;5.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
121992;x;2;x;113626;129746.0;1;3;6.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
122060;x;3;x;113626;129814.0;3;3;3.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
122077;x;8;x;113626;129832.0;2;3;7.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
122140;x;2;x;113627;129896.0;3;5;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
122152;x;2;x;113627;129908.0;4;3;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
122171;x;2;x;113627;129927.0;5;5;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
122189;x;2;x;113627;129948.0;1;5;4.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
122193;marque repère pom'lisse;1;x;113627;129953.0;7;3;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
122197;x;2;x;113627;129957.0;7;5;4.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
122229;x;3;x;113628;129992.0;3;5;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
126730;x;2;x;114648;134625.0;5;3;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
126793;bonhomme de neige;1;x;114648;134689.0;7;3;5.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
131183;x;2;x;114799;139338.0;3;5;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
131212;x;3;x;114799;139370.0;5;5;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
131230;x;3;x;114799;139392.0;2;5;4.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
131237;x;2;x;114799;139399.0;1;5;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
135317;x;2;x;114969;143675.0;2;3;7.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
135350;x;2;x;114969;143708.0;6;3;8.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
135360;x;3;x;114969;143718.0;6;5;4.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
135378;x;3;x;114969;143736.0;7;3;7.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
135468;x;3;x;114969;143826.0;3;3;7.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
137679;x;2;x;115020;146064.0;3;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
137713;x;2;x;115020;146098.0;4;5;6.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
140613;x;2;x;115087;149046.0;1;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
144786;x;2;x;115198;153324.0;4;3;4.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
144869;x;2;x;115198;153407.0;1;3;9.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
144912;x;2;x;115198;153452.0;7;5;8.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
150667;x;8;x;115329;159332.0;2;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;;75.0;75.0
150705;x;8;x;115329;159371.0;4;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;;75.0;75.0
151264;x;1;x;115345;159947.0;2;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
151319;mousline;1;x;115347;160003.0;4;3;1.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
151378;auchan;1;x;115348;160062.0;5;3;1.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
169805;x;2;x;115828;178907.0;6;3;4.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
172248;x;2;x;115892;181444.0;1;3;2.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
172274;x;2;x;115892;181470.0;5;3;2.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
177381;x;2;x;116000;186690.0;4;3;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
177427;harvest basket;1;x;116000;186741.0;5;3;2.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
177469;x;1;x;116000;186783.0;7;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
181587;amandine;2;x;116139;191020.0;1;3;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
181673;mousline;1;x;116139;191106.0;3;3;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
184235;mousline;1;x;116209;193723.0;2;5;1.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
184246;x;1;x;116209;193734.0;6;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
184252;x;1;x;116209;193740.0;6;5;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
189420;x;2;x;116329;199069.0;5;5;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
189461;x;2;x;116329;199112.0;6;5;6.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
195095;u;1;x;116483;204892.0;3;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
195261;x;2;x;116485;205060.0;2;5;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
195308;x;3;x;116485;205111.0;3;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
195343;x;2;x;116485;205150.0;4;3;12.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
195345;x;2;x;116485;205152.0;4;3;14.0;24;99;4102;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
195406;vico;1;x;116485;205213.0;1;3;5.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
196395;x;3;x;116520;206230.0;6;3;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
196527;x;2;x;116520;206368.0;7;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
196537;x;2;x;116520;206380.0;7;5;1.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
201006;x;1;x;116656;211013.0;6;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
201020;x;1;x;116656;211028.0;3;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
201038;x;2;x;116656;211049.0;1;5;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
202238;x;2;x;116705;212268.0;2;3;4.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
202365;x;2;x;116705;212396.0;5;5;6.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
207925;x;1;x;116856;218099.0;1;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
207941;x;1;x;116856;218115.0;3;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
209361;x;3;x;116934;219610.0;5;3;4.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
209396;x;3;x;116934;219647.0;7;3;5.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
209411;x;2;x;116934;219664.0;7;5;9.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
209418;auchan;2;x;116934;219674.0;3;3;2.0;24;99;25510;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
209460;x;3;x;116934;219719.0;2;3;8.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
211895;x;2;x;117012;222258.0;5;3;4.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
211903;mousline;1;x;117012;222268.0;5;5;4.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
211927;mccain;1;x;117012;222296.0;2;5;6.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
211988;x;2;x;117012;222361.0;4;3;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
212335;mccain;1;x;117018;222736.0;1;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
212403;x;2;x;117018;222804.0;3;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
212436;x;1;x;117018;222837.0;2;5;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
213411;x;1;x;117066;223839.0;1;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
213433;mac donald's;1;x;117066;223863.0;6;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
213799;x;2;x;117086;224238.0;1;3;5.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;1.0;270.0;256.5
215517;x;2;x;117165;226002.0;7;5;7.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
215837;x;3;x;117166;226323.0;4;5;9.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;1.0;150.0;142.5
216048;x;8;x;117181;226545.0;5;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
216254;x;2;x;117194;226764.0;4;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
216272;leader price;1;x;117194;226784.0;2;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
216313;leader price;1;x;117194;226825.0;6;5;4.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
216320;mac donald's;1;x;117194;226832.0;5;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
219862;x;1;x;123974;230485.0;2;5;8.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
219899;x;1;x;123974;230522.0;4;5;8.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
219997;x;2;x;123975;230623.0;1;5;12.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
