;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
113222;x;1;x;113359;120349.0;4;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
113235;x;1;x;113359;120362.0;4;5;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
113239;elle & vire;1;x;113359;120366.0;5;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
113249;elle & vire;1;x;113359;120376.0;5;3;9.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
113254;x;1;x;113359;120381.0;5;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
113270;elle & vire;1;x;113359;120397.0;1;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
113281;x;1;x;113359;120408.0;1;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
113282;x;1;x;113359;120409.0;1;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
113284;x;1;x;113359;120411.0;1;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
113298;elle & vire;1;x;113359;120425.0;7;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
113312;x;1;x;113359;120439.0;7;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
113313;x;1;x;113359;120440.0;7;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
113328;x;1;x;113359;120455.0;7;5;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
113336;x;1;x;113361;120463.0;4;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
113356;x;1;x;113361;120483.0;1;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
113365;x;1;x;113361;120492.0;5;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
113384;x;1;x;113361;120511.0;3;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
113544;champion;1;x;113363;120671.0;7;1;7.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
113562;champion;1;x;113363;120690.0;4;1;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
113589;champion;1;x;113363;120717.0;1;1;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
113608;champion;1;x;113363;120737.0;2;1;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
113618;x;1;x;113363;120747.0;2;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
113630;champion;1;x;113363;120759.0;3;1;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
113654;champion;1;x;113363;120784.0;6;1;7.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
113658;champion;1;x;113363;120788.0;6;3;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
113675;champion;1;x;113363;120805.0;5;1;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
113900;président;1;x;113370;121184.0;4;3;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
113961;président;1;x;113370;121245.0;5;3;12.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
113976;x;1;x;113370;121260.0;6;1;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
113987;président;1;x;113370;121271.0;6;3;11.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
113995;président;1;x;113370;121279.0;6;5;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114005;président;1;x;113370;121289.0;7;3;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114016;x;1;x;113370;121300.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114018;président;1;x;113370;121302.0;7;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114023;x;1;x;113370;121307.0;7;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114041;x;1;x;113370;121325.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
114043;président;1;x;113370;121327.0;3;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114076;leader price;1;x;113372;121483.0;2;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114135;leader price;1;x;113372;121543.0;4;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
114157;leader price;1;x;113372;121566.0;5;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
114205;leader price;1;x;113372;121614.0;7;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
114272;x;1;x;113384;121681.0;6;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
114293;x;1;x;113384;121702.0;7;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
114294;x;1;x;113384;121703.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
114387;vita d'or;1;x;113393;121949.0;2;1;7.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;25.0;25.0
114409;u;1;x;113393;121972.0;2;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114441;u;1;x;113393;122004.0;6;5;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
114454;u;1;x;113393;122020.0;7;3;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
114471;elle & vire;1;x;113393;122037.0;7;5;9.0;13;99;16400;1.0;0.0;0.0;0.0;0.0;4.0;10.0;10.0
114475;vita d'or;1;x;113393;122041.0;1;1;2.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
114505;u;1;x;113393;122071.0;4;3;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
114528;u;1;x;113393;122095.0;3;1;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
114532;u;1;x;113393;122099.0;3;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
114646;x;1;x;113400;122216.0;4;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
114673;cora;1;x;113400;122245.0;5;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
114685;x;1;x;113400;122259.0;6;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
114693;cora;1;x;113400;122267.0;6;5;4.0;13;99;16400;0.0;0.0;1.0;0.0;0.0;1.0;5.0;5.0
114726;cora;1;x;113400;122301.0;3;5;6.0;13;99;16400;0.0;0.0;1.0;0.0;0.0;1.0;10.0;10.0
114742;président;1;x;113404;122317.0;4;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
114762;x;1;x;113404;122337.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114763;x;1;x;113404;122338.0;1;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
114770;x;1;x;113404;122345.0;1;5;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
114793;x;1;x;113404;122373.0;6;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114794;x;1;x;113404;122374.0;6;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
114814;président;1;x;113404;122395.0;3;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
114849;président;1;x;113411;122433.0;6;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114880;x;1;x;113411;122467.0;6;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114881;x;1;x;113411;122468.0;6;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
114883;x;1;x;113411;122470.0;6;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
114894;président;1;x;113411;122483.0;3;4;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114906;x;1;x;113411;122495.0;3;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114907;x;1;x;113411;122496.0;3;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
114909;x;1;x;113411;122498.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
114912;président;1;x;113411;122501.0;7;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114931;x;1;x;113411;122523.0;7;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114932;x;1;x;113411;122524.0;7;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
114934;x;1;x;113411;122526.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
114954;alpage;1;x;113411;122546.0;1;4;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114969;président;1;x;113411;122561.0;2;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
114989;x;1;x;113411;122581.0;2;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
114990;x;1;x;113411;122582.0;2;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
114992;x;1;x;113411;122584.0;2;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
114999;président;1;x;113411;122591.0;5;3;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;3.0;3.0
115011;président;1;x;113411;122603.0;5;4;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
115021;x;1;x;113411;122613.0;5;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
115022;x;1;x;113411;122614.0;5;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
115028;président;1;x;113411;122620.0;4;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
115038;x;1;x;113411;122630.0;4;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
115269;casino;1;x;113422;122865.0;4;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
115271;casino;1;x;113422;122867.0;4;5;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
115281;x;1;x;113422;122878.0;1;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
115299;casino;1;x;113422;122896.0;2;5;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
115311;casino;1;x;113422;122908.0;3;5;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
115327;x;1;x;113422;122925.0;5;3;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
115334;casino;1;x;113422;122932.0;5;5;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
115389;x;1;x;113428;122987.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
115395;x;1;x;113428;122993.0;1;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
115551;x;1;x;113431;123152.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
115554;x;1;x;113431;123155.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
115595;valvert;1;x;113432;123200.0;5;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
115678;x;1;x;113432;123283.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
115715;valvert;1;x;113432;123320.0;4;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
115909;x;1;x;113452;123530.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
115910;x;1;x;113452;123531.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
115917;x;1;x;113452;123538.0;7;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
115918;x;1;x;113452;123539.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
115933;x;1;x;113452;123554.0;1;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;3.0;5.0;5.0
115943;x;1;x;113452;123564.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
115944;x;1;x;113452;123565.0;1;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
115952;x;1;x;113452;123573.0;1;5;7.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
115959;x;1;x;113452;123580.0;2;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
115989;x;1;x;113452;123613.0;3;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;3.0;5.0;5.0
115994;x;1;x;113452;123619.0;3;3;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;3.0;5.0;5.0
116010;x;3;x;113452;123636.0;3;5;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116015;x;1;x;113452;123641.0;3;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116022;x;3;x;113452;123648.0;6;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116024;x;3;x;113452;123650.0;6;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116052;x;1;x;113452;123678.0;6;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116060;x;1;x;113452;123686.0;5;3;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
116074;x;3;x;113452;123701.0;5;5;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
116078;x;1;x;113452;123705.0;5;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116350;elle & vire;1;x;113475;123988.0;2;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116357;x;1;x;113475;123995.0;2;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116358;x;1;x;113475;123996.0;2;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
116376;x;1;x;113475;124016.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116377;x;1;x;113475;124017.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116380;x;1;x;113475;124020.0;7;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116381;x;1;x;113475;124021.0;7;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
116391;x;1;x;113475;124031.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116393;elle & vire;1;x;113475;124033.0;1;4;2.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
116408;x;1;x;113475;124048.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116409;x;1;x;113475;124049.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
116413;elle & vire;1;x;113475;124053.0;3;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116421;x;1;x;113475;124061.0;3;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116430;dia;1;x;113481;124070.0;2;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
116523;x;1;x;113481;124164.0;4;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
116544;x;1;x;113481;124185.0;4;5;7.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
116569;x;8;x;113481;124210.0;5;3;12.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
116592;x;1;x;113481;124235.0;1;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116618;dia;1;x;113481;124261.0;7;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
116661;x;1;x;113482;124304.0;1;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
116692;x;1;x;113482;124335.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
116721;x;1;x;113485;124364.0;6;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
116751;x;1;x;113485;124396.0;7;1;2.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
116760;x;1;x;113485;124405.0;1;1;3.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
116779;x;1;x;113485;124425.0;2;1;3.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
116790;x;1;x;113485;124437.0;5;1;2.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
116818;président;1;x;113488;124465.0;1;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
116825;président;1;x;113488;124472.0;1;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
116893;x;1;x;113488;124541.0;2;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
116947;président;1;x;113488;124596.0;7;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
116960;x;1;x;113488;124609.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
116985;x;1;x;113488;124634.0;6;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
117010;x;1;x;113492;124659.0;7;3;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
117015;bridélice;1;beurre léger doux 40%mg;113492;124664.0;7;5;2.0;13;99;16415;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
117029;bridélice;1;beurre léger doux 40%mg;113492;124678.0;4;3;2.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
117061;x;1;x;113492;124712.0;1;5;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
117078;bridélice;1;beurre léger doux 40%mg;113492;124732.0;2;5;2.0;13;99;16415;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
117143;leader price;1;x;113494;124802.0;4;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
117244;x;1;x;113495;124903.0;3;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
117374;x;8;x;113498;125039.0;2;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
117397;x;1;x;113498;125062.0;6;1;4.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
117402;x;1;x;113498;125067.0;6;3;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
117441;x;1;x;113498;125108.0;1;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
117469;x;8;x;113498;125138.0;3;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
117490;x;1;x;113499;125162.0;5;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
117510;x;1;x;113499;125184.0;2;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
117540;x;1;x;113499;125214.0;6;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
117559;x;1;x;113499;125235.0;7;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
117568;président;1;x;113499;125244.0;7;3;7.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
117578;lidl;1;x;113499;125256.0;1;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
117596;x;1;x;113499;125274.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
117607;président;1;x;113499;125287.0;4;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
117623;x;1;x;113499;125305.0;3;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
117631;x;1;x;113499;125313.0;3;3;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
117646;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;113504;125330.0;1;1;3.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
117663;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;113504;125347.0;1;5;6.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;20.0;20.0
117684;x;1;x;113504;125368.0;5;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
117689;bridel;1;bridelight matière grasse à tartiner allégée doux 25%mg;113504;125373.0;2;1;3.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
117708;x;1;x;113504;125392.0;2;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
