;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
297979;x;3;x;171812;310720.0;3;3;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
310434;x;2;x;172125;323524.0;6;5;1.0;12;99;22014;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
310551;x;3;x;172125;323643.0;1;3;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
337937;x;2;x;172938;351809.0;5;5;12.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
343626;x;3;x;173144;357642.0;4;5;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
367615;x;2;x;193873;382771.0;1;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
414914;x;3;x;241314;431751.0;7;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
416924;matines;2;x;241367;433828.0;7;5;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
417429;x;2;x;241376;434336.0;2;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
417690;x;2;x;241385;434597.0;3;5;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
417779;x;2;x;241385;434690.0;5;5;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
420080;1er prix;2;x;241477;437067.0;6;3;2.0;12;99;22502;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
420106;1er prix;2;x;241477;437093.0;5;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
420164;x;2;x;241480;437151.0;7;5;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
420256;x;3;x;241481;437243.0;2;3;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
420337;x;2;x;241481;437324.0;4;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;4.0;60.0;52.2
442614;x;8;x;242921;460302.0;3;5;6.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
442650;x;2;x;242921;460344.0;2;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
458060;x;2;x;243431;476264.0;6;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
464465;x;2;x;243673;482859.0;6;3;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
479701;éco +;2;x;245124;498671.0;7;3;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
479709;éco +;2;x;245124;498679.0;4;3;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
479801;fromagerie tarcenay;2;x;245129;498773.0;6;5;1.0;12;99;22014;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
479815;x;3;x;245129;498787.0;3;3;2.0;12;99;22011;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
480125;carrefour;2;x;245136;499106.0;6;5;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
506333;ferme du voisin;2;x;246349;526198.0;7;5;1.0;12;99;22014;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
506359;x;8;x;246349;526224.0;1;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
506525;x;2;x;246352;526396.0;2;5;4.0;12;99;22509;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
506904;x;2;x;246359;526783.0;3;3;5.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
507156;oeuf comtois;2;x;246363;527037.0;4;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
507403;x;2;x;246369;527286.0;4;5;2.0;12;99;22508;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
507472;x;2;x;246369;527355.0;2;5;14.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
507730;x;2;x;246373;527623.0;2;3;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
507825;x;2;x;246374;527720.0;4;3;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
