;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
506933;nestlé chocapic;1;chocapic;246359;526812.0;1;1;2.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
507064;nestlé;1;cheerios;246362;526945.0;1;1;1.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
507099;nestlé;1;cheerios;246362;526980.0;2;1;3.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
507116;kellogg's frosties;1;frosties;246362;526997.0;5;1;2.0;2;1;32121;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
507132;nestlé;1;cheerios;246362;527013.0;4;1;1.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
507558;kellogg's spécial k;1;spécial k nature;246372;527443.0;7;1;1.0;2;1;32021;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
507585;kellogg's spécial k;1;spécial k nature;246372;527470.0;1;1;2.0;2;1;32021;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
507652;kellogg's spécial k;1;spécial k nature;246372;527545.0;4;1;1.0;2;1;32021;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
507821;quaker;1;x;246374;527716.0;4;1;1.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
507840;kellogg's miel pops;1;miel pops;246374;527735.0;1;1;1.0;2;1;32133;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
507869;kellogg's miel pops;1;miel pops;246374;527764.0;6;1;1.0;2;1;32133;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
507930;u;1;x;246375;527825.0;3;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
507952;u;1;x;246375;527847.0;4;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
507977;1er prix;1;x;246375;527872.0;6;1;2.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
507989;u;1;x;246375;527884.0;2;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
508002;u;1;x;246375;527897.0;1;1;2.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
508019;nestlé nesquick;1;nesquik;246376;527914.0;5;1;3.0;2;2;32135;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
508032;nestlé nesquick;1;nesquik;246376;527927.0;2;1;4.0;2;2;32135;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
508058;tumador;1;crispy choc;246376;527953.0;7;1;3.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
508085;tumador;1;crispy choc;246376;527980.0;1;4;2.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
508103;nestlé nesquick;1;nesquik;246376;527998.0;3;1;4.0;2;2;32135;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
531163;casino;1;x;252063;551892.0;5;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
531191;1er prix;1;x;252063;551920.0;2;1;1.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
531211;tumador;1;crokawak;252063;551940.0;1;1;5.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
536566;nestlé chocapic;1;chocapic;262375;557490.0;4;4;3.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
536579;kellogg's;1;x;262375;557503.0;1;1;5.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
536590;kellogg's frosties;1;frosties;262375;557516.0;3;1;3.0;2;1;32121;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
536603;kellogg's frosties;1;frosties;262375;557529.0;2;1;3.0;2;1;32121;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
536707;marque repère brin de jour;1;x;262404;557633.0;4;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
536736;marque repère brin de jour;1;x;262404;557662.0;1;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
