;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
57431;x;3;x;111991;60792.0;6;5;4.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
57440;x;8;x;111991;60801.0;6;5;13.0;23;2;20112;0.0;0.0;0.0;0.0;1.0;;20.0;20.0
57447;x;2;x;111991;60808.0;5;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
57450;x;2;x;111991;60811.0;5;3;4.0;23;8;25018;0.0;0.0;0.0;0.0;1.0;1.0;215.0;215.0
57466;x;3;x;111991;60828.0;5;5;4.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
57477;cora;1;x;111992;60839.0;5;3;1.0;23;4;20076;0.0;0.0;0.0;0.0;1.0;2.0;100.0;80.0
57478;x;2;x;111992;60840.0;5;3;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
57482;x;2;x;111992;60844.0;5;3;6.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;1.0;12.5;12.5
57484;x;2;x;111992;60846.0;5;3;8.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
57493;x;2;x;111992;60855.0;5;5;1.0;23;2;20026;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
57494;x;2;x;111992;60856.0;5;5;2.0;23;2;20099;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
57497;x;2;x;111992;60859.0;5;5;5.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;138.0;138.0
57511;perles du nord;2;x;111992;60873.0;2;3;5.0;23;2;20026;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
57520;x;3;x;111992;60882.0;2;5;2.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
57540;x;2;x;111992;60902.0;6;3;8.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
57548;x;2;x;111992;60910.0;6;5;3.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
57555;x;2;x;111992;60917.0;7;3;1.0;23;1;20003;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
57561;x;2;x;111992;60923.0;7;3;7.0;23;2;20026;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
57581;frais;2;x;111992;60943.0;1;3;1.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
57583;x;2;x;111992;60945.0;1;3;3.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
57603;x;2;x;111992;60965.0;4;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
57617;bonduelle;1;x;111992;60979.0;4;5;3.0;23;3;20066;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
57619;x;2;x;111992;60981.0;4;5;5.0;23;2;20099;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
57635;cora;1;x;111992;60997.0;3;5;2.0;23;2;20027;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
57652;x;2;x;111993;61014.0;6;3;3.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
57653;x;3;x;111993;61015.0;6;3;4.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
57671;x;2;x;111993;61033.0;3;3;3.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
57688;x;3;x;111993;61050.0;3;5;8.0;23;2;20090;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
57696;x;2;x;111993;61058.0;7;3;3.0;23;2;20098;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
57760;x;2;x;111993;61124.0;5;3;1.0;23;1;20003;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
57763;x;3;x;111993;61127.0;5;3;4.0;23;2;20090;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
57771;x;3;x;111993;61135.0;5;3;12.0;23;2;20012;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
57777;casino;2;x;111993;61141.0;5;5;3.0;23;2;20012;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
57783;x;3;x;111993;61147.0;5;5;9.0;23;2;20090;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
57789;x;3;x;111993;61153.0;4;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
57792;casino;2;x;111993;61156.0;4;3;4.0;23;5;20017;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
57817;bien vu;2;x;111994;61181.0;6;3;3.0;23;7;20071;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
57844;x;2;x;111994;61208.0;3;5;1.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
57883;u;1;x;111994;61247.0;1;3;2.0;23;7;20036;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
57895;x;2;x;111994;61259.0;1;5;3.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
57915;x;2;x;111994;61279.0;2;5;1.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
57965;x;2;x;111996;61329.0;2;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
57966;x;2;x;111996;61330.0;2;3;2.0;23;3;20210;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
57999;x;2;x;111996;61363.0;6;5;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58005;x;3;x;111996;61369.0;6;5;7.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
58011;x;3;x;111996;61375.0;3;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
58012;x;1;x;111996;61376.0;3;3;2.0;23;4;20018;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
58013;x;3;x;111996;61377.0;3;3;3.0;23;3;20210;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
58016;daucy;1;x;111996;61380.0;3;3;6.0;23;8;20093;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
58022;x;2;x;111996;61386.0;3;5;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58044;x;2;x;111996;61409.0;5;5;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58059;x;2;x;111996;61424.0;1;3;4.0;23;5;20013;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
58107;x;3;x;111998;61472.0;1;3;1.0;23;3;13004;0.0;0.0;0.0;0.0;1.0;1.0;200.0;180.0
58111;x;3;x;111998;61476.0;1;5;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58125;u;1;x;111998;61490.0;5;5;2.0;23;2;92044;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58147;bien vu;1;x;111998;61512.0;7;5;2.0;23;7;20071;0.0;0.0;0.0;0.0;1.0;3.0;175.0;175.0
58187;bonduelle;1;x;112005;61558.0;6;3;2.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
58197;x;3;x;112005;61571.0;1;1;2.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58325;x;3;x;112007;61702.0;3;5;3.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
58354;x;2;x;112008;61731.0;6;3;4.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
58355;x;3;x;112008;61732.0;6;3;5.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
58378;x;3;x;112008;61758.0;3;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58389;x;3;x;112008;61769.0;3;5;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58403;x;2;x;112008;61783.0;7;3;1.0;23;7;20071;0.0;0.0;0.0;0.0;1.0;3.0;175.0;175.0
58413;x;3;x;112008;61795.0;7;5;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58433;x;3;x;112008;61815.0;1;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58436;x;2;x;112008;61818.0;1;3;4.0;23;7;20071;0.0;0.0;0.0;0.0;1.0;3.0;138.0;138.0
58445;x;3;x;112008;61830.0;1;5;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58446;x;3;x;112008;61831.0;1;5;2.0;23;1;20045;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
58463;x;3;x;112008;61848.0;2;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58473;x;3;x;112008;61858.0;2;5;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58474;x;3;x;112008;61859.0;2;5;2.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58490;x;3;x;112008;61875.0;5;3;2.0;23;1;20045;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58500;x;2;x;112008;61885.0;5;5;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58514;x;3;x;112008;61899.0;4;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58515;x;3;x;112008;61900.0;4;3;2.0;23;1;20003;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
58523;x;3;x;112008;61908.0;4;5;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58535;x;3;x;112012;61920.0;4;3;3.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58536;x;3;x;112012;61921.0;4;3;4.0;23;2;20026;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58619;x;1;x;112012;62004.0;2;5;3.0;23;7;20036;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
58628;x;1;x;112013;62013.0;2;3;1.0;23;4;20076;0.0;0.0;0.0;0.0;1.0;2.0;100.0;80.0
58635;x;2;x;112013;62020.0;2;3;8.0;23;7;20071;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
58645;x;1;x;112013;62030.0;2;5;4.0;23;2;92044;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58658;x;3;x;112013;62043.0;6;3;1.0;23;2;20090;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58692;daucy;1;x;112013;62077.0;3;3;5.0;23;2;20027;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
58703;x;3;x;112013;62088.0;3;5;2.0;23;2;20090;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58715;x;3;x;112013;62100.0;4;3;1.0;23;2;20090;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58719;daucy;1;x;112013;62104.0;4;3;5.0;23;2;20027;0.0;0.0;0.0;0.0;1.0;3.0;40.0;40.0
58745;x;3;x;112013;62130.0;5;3;1.0;23;2;20090;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58746;bonduelle;1;x;112013;62131.0;5;3;2.0;23;3;20066;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
58749;x;3;x;112013;62134.0;5;3;5.0;23;5;20015;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
58773;x;3;x;112013;62158.0;1;3;2.0;23;5;20017;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
58799;x;3;x;112013;62184.0;7;3;1.0;23;2;20090;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58829;x;3;x;112023;62214.0;5;3;2.0;23;2;20099;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
58846;x;3;x;112023;62232.0;2;3;1.0;23;1;20003;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58855;lidl;3;x;112023;62241.0;2;5;1.0;23;2;20099;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58867;daucy;1;x;112023;62253.0;6;3;1.0;23;7;20071;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
58875;daucy;1;x;112023;62262.0;6;5;1.0;23;7;20071;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
58890;x;3;x;112023;62277.0;7;3;2.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
58907;lidl;1;x;112023;62295.0;1;3;1.0;23;8;20093;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
58931;mac donald's;3;x;112023;62319.0;4;4;3.0;23;8;25617;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
58950;lidl;3;x;112023;62339.0;3;5;1.0;23;2;20099;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
58951;lidl;3;x;112023;62340.0;3;5;2.0;23;1;20003;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
58966;x;2;x;112025;62355.0;5;3;1.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
58978;x;3;x;112025;62367.0;5;3;13.0;23;1;20097;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
58983;x;2;x;112025;62372.0;5;5;3.0;23;4;20024;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58986;x;2;x;112025;62375.0;5;5;6.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
58987;x;3;x;112025;62376.0;5;5;7.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
59000;bonduelle;1;x;112025;62389.0;2;3;1.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;138.0;138.0
59003;x;2;x;112025;62392.0;2;3;4.0;23;4;20118;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
59011;x;3;x;112025;62400.0;2;3;12.0;23;1;20097;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
59012;x;3;x;112025;62401.0;2;3;13.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
59021;bonduelle;1;x;112025;62410.0;2;5;3.0;23;2;20027;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
59023;x;2;x;112025;62412.0;2;5;5.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
59029;x;3;x;112025;62418.0;2;5;11.0;23;1;20097;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
59043;x;2;x;112025;62432.0;6;3;3.0;23;7;20036;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
59051;x;3;x;112025;62440.0;6;3;11.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
59073;x;2;x;112025;62462.0;7;3;1.0;23;1;20003;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
59083;x;3;x;112025;62472.0;7;3;11.0;23;1;20097;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
59087;x;2;x;112025;62476.0;7;5;2.0;23;7;20036;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
59099;bonduelle;1;x;112025;62489.0;1;3;1.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;138.0;138.0
59105;bonduelle;1;x;112025;62495.0;1;3;7.0;23;2;20027;0.0;0.0;0.0;0.0;1.0;3.0;250.0;250.0
59113;x;3;x;112025;62503.0;1;3;15.0;23;1;20097;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
59120;x;3;x;112025;62510.0;1;5;3.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
59125;x;3;x;112025;62515.0;1;5;8.0;23;1;20097;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
59136;x;2;x;112025;62526.0;4;3;1.0;23;1;20003;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
59139;x;2;x;112025;62529.0;4;3;4.0;23;4;20024;0.0;0.0;0.0;0.0;1.0;1.0;138.0;138.0
59148;x;3;x;112025;62538.0;4;3;13.0;23;1;20097;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
59149;x;2;x;112025;62539.0;4;3;14.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;138.0;138.0
59150;x;3;x;112025;62540.0;4;3;15.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
59158;x;3;x;112025;62548.0;4;5;4.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
59163;x;3;x;112025;62553.0;4;5;9.0;23;1;20097;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
59175;x;2;x;112025;62565.0;3;3;1.0;23;3;20210;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
59186;x;3;x;112025;62576.0;3;3;12.0;23;1;20097;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
59193;x;2;x;112025;62583.0;3;5;3.0;23;3;20021;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
59198;x;3;x;112025;62588.0;3;5;8.0;23;1;20035;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
59230;x;1;x;112031;62620.0;1;3;4.0;23;8;20495;0.0;0.0;0.0;0.0;1.0;3.0;300.0;300.0
59241;x;3;x;112031;62631.0;1;5;4.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
59278;x;2;x;112031;62668.0;3;3;1.0;23;1;20055;1.0;0.0;0.0;0.0;0.0;1.0;140.0;140.0
59298;x;2;x;112031;62689.0;3;5;11.0;23;6;20011;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
59311;x;2;x;112031;62702.0;2;5;1.0;23;5;20017;0.0;0.0;0.0;0.0;1.0;1.0;276.0;276.0
59324;x;2;x;112040;62715.0;2;3;2.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
59347;héritage;8;x;112040;62738.0;1;3;1.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;;175.0;175.0
59376;x;3;x;112044;62767.0;1;5;2.0;23;2;20031;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
59387;leader price;1;x;112044;62778.0;5;3;1.0;23;8;20495;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
59395;champion;1;x;112044;62786.0;5;5;1.0;23;2;20098;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
59411;x;1;x;112044;62802.0;2;3;2.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
59436;x;1;x;112044;62827.0;3;3;2.0;23;2;20027;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
59448;x;1;x;112044;62839.0;3;5;2.0;23;1;20003;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
59493;x;3;x;112044;62884.0;6;3;4.0;23;2;20099;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
59500;x;2;x;112044;62891.0;6;5;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
59511;patrimoine gourmand;1;x;112046;62902.0;3;3;1.0;23;4;20076;0.0;0.0;0.0;0.0;1.0;2.0;175.0;140.0
59514;x;2;x;112046;62905.0;3;3;4.0;23;6;20011;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
59515;x;2;x;112046;62906.0;3;3;5.0;23;3;20021;0.0;0.0;0.0;0.0;1.0;1.0;138.0;138.0
59529;x;2;x;112046;62920.0;3;5;2.0;23;1;20003;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
59542;x;3;x;112046;62933.0;7;3;3.0;23;2;20099;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
59561;x;3;x;112046;62952.0;4;3;2.0;23;2;20099;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
59584;x;1;x;112046;62975.0;5;3;4.0;23;7;20036;0.0;0.0;0.0;0.0;1.0;2.0;138.0;138.0
59592;x;3;x;112046;62983.0;5;5;3.0;23;2;20099;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
59601;x;3;x;112046;62992.0;6;3;1.0;23;3;20047;1.0;0.0;0.0;0.0;0.0;1.0;75.0;75.0
59604;x;2;x;112046;62995.0;6;3;4.0;23;8;20495;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
59623;x;2;x;112046;63014.0;2;3;3.0;23;1;20008;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
59659;x;2;x;112057;63050.0;7;3;1.0;23;3;20210;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
59706;x;2;x;112057;63100.0;1;3;4.0;23;6;20011;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
59779;x;2;x;112057;63176.0;5;3;1.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
59799;x;1;x;112060;63196.0;7;3;2.0;23;4;20076;0.0;0.0;0.0;0.0;1.0;2.0;25.0;20.0
59800;x;3;x;112060;63197.0;7;3;3.0;23;3;20047;0.0;0.0;1.0;0.0;0.0;1.0;50.0;50.0
59802;x;3;x;112060;63199.0;7;3;5.0;23;2;25604;;;;;;1.0;20.0;20.0
59804;x;1;x;112060;63201.0;7;3;7.0;23;1;20055;0.0;0.0;1.0;0.0;0.0;1.0;50.0;50.0
59823;x;1;x;112060;63220.0;4;3;1.0;23;2;92044;0.0;0.0;1.0;0.0;0.0;1.0;20.0;20.0
59827;x;1;x;112060;63224.0;4;3;5.0;23;5;20006;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
59831;x;3;x;112060;63228.0;4;3;9.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
59832;x;1;x;112060;63229.0;4;3;10.0;23;5;20017;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
59833;x;1;x;112060;63230.0;4;3;11.0;23;5;20006;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
59838;x;1;x;112060;63235.0;4;5;1.0;23;2;92044;0.0;0.0;1.0;0.0;0.0;1.0;30.0;30.0
59844;x;1;x;112060;63241.0;4;5;7.0;23;5;20006;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
59845;x;1;x;112060;63242.0;4;5;8.0;23;5;20017;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
59846;x;1;x;112060;63243.0;4;5;9.0;23;5;20006;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
59858;x;3;x;112060;63255.0;1;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
59880;x;3;x;112060;63281.0;2;3;1.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
59883;x;3;x;112060;63284.0;2;3;4.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
59898;x;3;x;112060;63299.0;2;5;2.0;23;2;92044;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
59899;x;3;x;112060;63300.0;2;5;3.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
59915;x;3;x;112060;63316.0;3;3;1.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
59923;x;2;x;112060;63328.0;3;5;2.0;23;1;20055;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
59939;x;3;x;112060;63344.0;6;3;2.0;23;5;20006;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
59944;x;3;x;112060;63349.0;6;3;7.0;23;2;25604;0.0;0.0;1.0;0.0;0.0;1.0;20.0;20.0
59953;x;3;x;112060;63358.0;6;5;2.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
59971;marie;1;x;112060;63379.0;5;3;4.0;23;4;20040;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
59972;x;3;x;112060;63380.0;5;3;5.0;23;2;92044;0.0;0.0;1.0;0.0;0.0;1.0;20.0;20.0
59976;x;3;x;112060;63384.0;5;3;9.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
59981;x;3;x;112060;63389.0;5;5;3.0;23;2;25604;0.0;0.0;1.0;0.0;0.0;1.0;20.0;20.0
60001;u;1;x;112061;63409.0;6;5;1.0;23;5;20006;0.0;0.0;0.0;0.0;1.0;3.0;280.0;280.0
60070;daucy;1;x;112061;63480.0;5;3;2.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
60086;daucy;1;x;112061;63496.0;4;3;2.0;23;7;20036;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
60120;x;3;x;112066;63710.0;3;5;3.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
60149;x;3;x;112070;63743.0;5;5;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
60276;cassegrain;1;x;112070;63870.0;4;3;4.0;23;7;20036;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
60328;x;3;x;112078;64314.0;2;3;2.0;23;7;20036;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
60375;x;1;x;112078;64363.0;4;3;2.0;23;7;20071;0.0;0.0;0.0;0.0;1.0;3.0;175.0;175.0
