;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
176855;lidl;1;x;115993;186158.0;6;5;2.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;1.0;85.0;85.0
176856;danone;1;x;115993;186159.0;6;5;3.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
176910;senoble;1;x;115993;186214.0;1;5;4.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;95.0;95.0
176935;danone;1;x;115993;186239.0;4;5;1.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
176936;charles gervais;1;x;115993;186240.0;4;5;2.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
176955;lidl;1;x;115993;186259.0;3;3;10.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;1.0;85.0;85.0
176970;charles gervais;1;x;115993;186274.0;3;5;8.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
178837;danone danette;1;x;116053;188194.0;7;5;5.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
178888;danone danette;1;x;116053;188245.0;2;4;3.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
194122;nestlé;1;x;116460;203891.0;5;3;4.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
201162;u;1;x;116664;211175.0;1;3;7.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
209064;sojasun;1;x;116914;219302.0;2;5;6.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
209174;sojasun;1;x;116914;219414.0;3;3;5.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
211374;yoplait petits filous;1;x;116997;221716.0;7;5;5.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
222078;nestlé la laitière;1;x;127343;232752.0;4;3;7.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
222177;nestlé la laitière;1;x;127343;232851.0;3;3;9.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
231141;x;1;x;137232;242055.0;4;3;7.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
233287;x;2;x;137342;244268.0;4;3;6.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
233299;nestlé la laitière;1;x;137342;244284.0;1;3;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;59.0;59.0
233368;nestlé la laitière;1;x;137342;244354.0;3;5;2.0;41;2;39213;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
245596;floranne;3;x;170382;256993.0;1;1;3.0;41;1;15016;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
245724;floranne;3;x;170382;257121.0;3;1;5.0;41;1;15016;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
258557;casino;1;x;170829;270272.0;2;5;5.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
258572;casino;1;x;170829;270287.0;6;3;3.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
258585;casino;1;x;170829;270300.0;6;5;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
258631;x;1;x;170829;270346.0;4;3;5.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
258632;danone danette;1;x;170829;270347.0;4;3;6.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
258641;casino;1;x;170829;270356.0;4;5;5.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
258660;casino;1;x;170829;270375.0;5;3;5.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
258672;danone danette;1;x;170829;270387.0;5;5;5.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
258692;x;3;x;170829;270407.0;1;3;5.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;;300.0;300.0
258715;x;2;x;170829;270431.0;1;5;12.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
258733;casino;1;x;170829;270449.0;7;3;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
263646;x;2;x;170986;275443.0;3;5;6.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
265420;nestlé la laitière;1;x;171025;277244.0;2;5;8.0;41;1;39229;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
265447;nestlé la laitière;1;x;171025;277272.0;3;5;2.0;41;1;39229;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
265470;nestlé la laitière;1;x;171025;277295.0;5;3;7.0;41;1;39229;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
265490;x;1;x;171025;277315.0;1;4;1.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
265496;x;1;x;171025;277321.0;1;6;1.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
272655;x;8;x;171178;284621.0;5;3;12.0;41;2;39710;0.0;0.0;0.0;0.0;1.0;;125.0;125.0
272698;x;8;x;171178;284664.0;6;3;8.0;41;2;39710;0.0;0.0;0.0;0.0;1.0;;125.0;125.0
284954;nestlé flanby;1;x;171486;297295.0;3;5;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
292140;x;2;x;171686;304695.0;1;3;4.0;41;2;23525;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
297854;x;2;x;171812;310590.0;5;3;6.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
297861;x;2;x;171812;310597.0;5;5;3.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
297904;x;2;x;171812;310641.0;6;4;1.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
297908;x;2;x;171812;310645.0;6;5;4.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
297944;x;1;x;171812;310683.0;1;3;5.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
319215;intermarché pâturages;1;x;172395;332540.0;3;3;2.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
319222;intermarché pâturages;1;x;172395;332547.0;3;5;3.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
319224;intermarché pâturages;1;x;172395;332549.0;3;6;1.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
319238;intermarché pâturages;1;x;172395;332563.0;4;2;1.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
319252;marque repère;1;x;172395;332577.0;4;5;5.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
319327;x;2;x;172395;332654.0;1;3;7.0;41;1;39132;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
343529;nestlé flanby;1;x;173144;357537.0;5;5;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
343610;nestlé flanby;1;x;173144;357626.0;1;5;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
414333;nestlé la laitière;1;x;241298;431153.0;1;5;7.0;41;1;15016;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
414482;x;2;x;241301;431306.0;6;5;4.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
414731;x;1;x;241306;431557.0;4;6;1.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
414948;intermarché pâturages;1;x;241314;431786.0;2;5;2.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
416848;x;2;x;241367;433752.0;5;3;9.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
416882;auchan rik et rok;1;x;241367;433786.0;2;5;6.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
416938;auchan rik et rok;1;x;241367;433842.0;1;3;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
416960;auchan rik et rok;1;x;241367;433864.0;4;3;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
416987;auchan rik et rok;1;x;241367;433891.0;3;3;3.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
417001;auchan rik et rok;1;x;241367;433905.0;3;5;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
417401;danone danette;1;x;241376;434308.0;1;3;3.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
417407;intermarché pâturages;1;x;241376;434314.0;1;4;3.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
417443;intermarché pâturages;1;x;241376;434350.0;3;3;4.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
417522;mont ravy;1;x;241380;434429.0;1;3;3.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
417650;chenapan;1;x;241383;434557.0;1;3;3.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
417706;mamie nova;1;x;241385;434613.0;7;3;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
417749;x;3;x;241385;434658.0;2;3;5.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
420023;marque repère;1;x;241477;437010.0;1;4;4.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
420070;marque repère;1;x;241477;437057.0;3;4;1.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
420082;marque repère;1;x;241477;437069.0;6;3;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
420110;marque repère;1;x;241477;437097.0;5;5;6.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
456323;danone danette;1;x;243375;474482.0;7;4;1.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
456336;danone danette;1;x;243375;474495.0;1;5;4.0;41;1;39224;0.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
456339;danone danette;1;x;243375;474498.0;2;2;1.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
458007;danone danette;1;x;243431;476210.0;7;5;2.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
458063;danone danette;1;x;243431;476267.0;6;5;4.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
479844;danone danette;1;x;245129;498816.0;4;3;6.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
479848;bjorg;1;x;245129;498820.0;4;5;4.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
479873;bjorg;1;x;245129;498845.0;5;5;5.0;41;1;20911;0.0;0.0;0.0;1.0;0.0;4.0;35.0;35.0
479961;mamie nova;1;x;245130;498937.0;1;3;3.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
479995;x;3;x;245130;498973.0;6;3;5.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
480006;mamie nova;1;x;245130;498985.0;7;1;3.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
480124;danone danette;1;x;245136;499105.0;6;3;6.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
480165;bridel;1;x;245137;499146.0;1;3;3.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
480192;x;8;x;245137;499173.0;5;3;6.0;41;1;15016;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
480199;x;3;x;245137;499180.0;5;5;6.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
480247;carrefour;1;x;245137;499229.0;3;5;8.0;41;1;39229;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
480265;carrefour;1;x;245137;499247.0;4;5;4.0;41;1;39229;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
506280;cora;1;x;246349;526142.0;2;3;3.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
506312;danone;1;x;246349;526177.0;6;5;2.0;41;2;39206;0.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
506385;danone;1;x;246349;526252.0;4;5;2.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
506650;u;1;x;246356;526522.0;7;3;5.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;31.25;31.25
506748;aldi;1;x;246358;526625.0;5;5;6.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
506758;aldi;1;x;246358;526635.0;2;3;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
506783;aldi;1;x;246358;526660.0;6;3;8.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
506839;aldi;1;x;246358;526718.0;1;5;8.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
506976;lidl;1;x;246359;526855.0;5;3;6.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
507008;lidl;1;x;246359;526887.0;4;5;4.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
507273;mennel;1;x;246363;527154.0;7;5;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
507298;mont blanc;1;x;246363;527179.0;3;4;1.0;41;1;39506;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
507324;yabon;1;x;246363;527205.0;2;3;5.0;41;2;23535;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
507404;danone danette;1;x;246369;527287.0;4;5;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
507468;x;2;x;246369;527351.0;2;5;10.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
507685;x;2;x;246373;527578.0;1;3;7.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
507743;x;1;x;246373;527636.0;2;5;4.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
507755;x;1;x;246373;527648.0;3;3;4.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
507793;danone danette;1;x;246373;527686.0;4;5;7.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
507848;mamie nova;1;x;246374;527743.0;1;3;5.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
508025;x;1;x;246376;527920.0;5;3;6.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
508107;milbona;1;x;246376;528002.0;3;3;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
531152;nestlé la laitière;1;x;252063;551881.0;4;3;2.0;41;1;39229;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
531169;nestlé la laitière;1;x;252063;551898.0;5;3;4.0;41;1;39229;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
531186;1er prix;1;x;252063;551915.0;6;3;3.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
531217;nestlé la laitière;1;x;252063;551946.0;1;3;5.0;41;1;39229;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
540246;u;1;x;267244;561300.0;3;3;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
