;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
507640;lustucru;2;x;246372;527533.0;5;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
507657;lustucru;2;x;246372;527550.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
507658;ebly;2;x;246372;527551.0;4;3;2.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
507741;x;2;x;246373;527634.0;2;5;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
507779;x;2;x;246373;527672.0;4;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
507788;x;2;x;246373;527681.0;4;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
507905;x;2;x;246374;527800.0;3;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
507926;x;2;x;246374;527821.0;2;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
507935;1er prix;2;x;246375;527830.0;3;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
507941;1er prix;2;x;246375;527836.0;7;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
507956;1er prix;2;x;246375;527851.0;4;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
507967;1er prix;2;x;246375;527862.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
507998;u;2;x;246375;527893.0;2;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
508005;u;2;x;246375;527900.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
508049;uncle ben's;2;x;246376;527944.0;6;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
508189;x;2;x;246378;528084.0;3;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
531155;basmati;2;x;252063;551884.0;4;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
532237;boktot;2;x;254141;552992.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
532246;boktot;2;x;254141;553001.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
536650;x;2;x;262380;557576.0;2;3;3.0;4;2;9103;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
540285;x;2;x;267244;561342.0;4;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
540330;x;2;x;267244;561387.0;2;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
