;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
336992;aldi;1;x;172894;350843.0;2;3;6.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
408004;x;1;x;241122;424598.0;7;5;5.0;28;1;39500;0.0;1.0;0.0;0.0;0.0;3.0;90.0;90.0
408289;x;1;x;241126;424884.0;2;4;1.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
408324;x;1;x;241126;424919.0;4;5;2.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
411338;champion;1;x;241219;428016.0;3;5;4.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
443546;x;1;x;242955;461278.0;7;5;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;135.0;135.0
443591;x;1;x;242955;461326.0;2;6;1.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
467428;thiriet;1;x;243825;485917.0;7;4;1.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
467433;thiriet;1;x;243825;485922.0;7;5;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
467841;x;2;x;243848;486333.0;1;5;4.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
523637;yetigel;1;x;246795;544110.0;1;3;9.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
523747;x;1;x;246800;544231.0;5;3;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;135.0;135.0
523914;yetigel;1;x;246803;544412.0;1;4;1.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
523976;yetigel;1;x;246803;544474.0;2;4;3.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
524003;yetigel;1;x;246803;544501.0;3;3;7.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;18.0;18.0
524075;yetigel;1;x;246803;544573.0;7;5;15.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
524097;yetigel;1;x;246803;544595.0;6;4;2.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
524398;twix;1;x;246805;544899.0;2;3;3.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
