;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
177348;x;2;x;115998;186655.0;3;3;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
178446;x;2;x;116044;187777.0;1;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
178502;panzani;2;x;116044;187836.0;6;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
182097;lustucru;2;x;116156;191546.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
182126;panzani;2;x;116156;191576.0;2;5;7.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
182219;lustucru;2;x;116156;191670.0;6;5;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
185572;lustucru;2;x;116226;195111.0;3;5;2.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
200332;x;2;x;116635;210306.0;3;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
200377;x;2;x;116635;210355.0;5;3;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
202198;lustucru;2;x;116703;212225.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
203213;panzani;2;x;116719;213258.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
203221;panzani;2;x;116719;213266.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
207224;x;2;x;116831;217387.0;7;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
207228;x;2;x;116831;217391.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
212693;marque repère turini;2;x;117034;223104.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
212771;marque repère turini;2;x;117034;223182.0;3;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
212790;marque repère turini;2;x;117034;223201.0;2;3;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
229614;panzani;2;x;134115;240485.0;7;5;5.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
239671;x;2;x;170171;250806.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
239685;lustucru;2;x;170171;250820.0;2;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
244472;lustucru;2;x;170346;255692.0;7;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
244482;lustucru;2;x;170346;255702.0;7;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
244507;x;2;x;170346;255727.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
246449;x;2;x;170401;257847.0;7;3;6.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
246534;barilla;2;x;170401;257932.0;2;5;9.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
248326;aldi pasta mare;2;x;170467;259743.0;4;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
252989;lustucru;2;x;170621;264611.0;2;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
256380;panzani;2;x;170761;268042.0;2;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
256389;x;2;x;170761;268051.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
259924;x;2;x;170867;271659.0;5;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
261018;x;2;x;170906;272775.0;3;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
261032;barilla;2;x;170906;272789.0;7;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
261143;barilla;2;x;170906;272900.0;4;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
266097;panzani;2;x;171038;277930.0;1;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
285683;délicioso;1;x;171512;298051.0;6;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
296488;aldi;2;x;171777;309167.0;3;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
298678;x;2;x;171833;311464.0;4;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
298684;x;2;x;171833;311470.0;4;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
298748;x;2;x;171833;311534.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
311249;barilla;2;x;172140;324358.0;2;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
311281;panzani;2;x;172140;324390.0;1;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
320832;panzani;2;x;172419;334203.0;6;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
320842;panzani;2;x;172419;334213.0;2;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
320865;x;2;x;172419;334236.0;1;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
325945;champion;2;x;172566;339415.0;6;3;5.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
325978;champion;2;x;172566;339448.0;7;3;1.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
325986;x;2;x;172566;339456.0;7;5;1.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
326042;panzani;2;x;172566;339512.0;5;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
332423;panzani;2;x;172739;346104.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
332481;panzani;2;x;172739;346162.0;4;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
335625;x;2;x;172820;349439.0;4;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
342026;lustucru;2;x;173069;355981.0;3;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
342077;picard;1;x;173069;356035.0;6;3;7.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;3.0;112.0;112.0
342082;lustucru;2;x;173069;356040.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
355532;dia;2;x;173646;370063.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
355675;x;2;x;173646;370214.0;6;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
362851;x;2;x;184102;377655.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
372201;lustucru;2;x;193959;387476.0;4;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
372263;lustucru;2;x;193959;387541.0;3;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
372307;lustucru;2;x;193959;387588.0;5;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
401439;combino;2;x;240969;417768.0;4;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
401474;x;2;x;240969;417806.0;5;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
408002;x;2;x;241122;424596.0;7;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
408069;panzani;2;x;241122;424664.0;2;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
408155;panzani;2;x;241124;424750.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
408180;panzani;2;x;241124;424775.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
408285;leader price;2;x;241126;424880.0;2;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
408300;leader price;2;x;241126;424895.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
410818;lidl;2;x;241210;427491.0;1;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
410865;combino;2;x;241210;427538.0;3;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
411025;auchan;2;x;241212;427698.0;7;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
411041;auchan;2;x;241212;427714.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
411045;auchan;2;x;241212;427719.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
411080;x;2;x;241215;427754.0;4;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
411138;lustucru;2;x;241215;427815.0;3;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
411215;champion;2;x;241217;427892.0;6;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
411221;champion;2;x;241217;427898.0;7;3;1.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
411273;champion;2;x;241217;427951.0;3;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
411344;panzani;2;x;241219;428022.0;4;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
411436;x;2;x;241220;428114.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
411487;panzani;2;x;241220;428165.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
411558;x;2;x;241221;428237.0;4;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
411606;casino;2;x;241221;428287.0;6;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
412048;panzani;2;x;241251;428755.0;5;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
412062;panzani;2;x;241251;428772.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
412080;panzani;2;x;241251;428790.0;2;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
412120;x;2;x;241254;428830.0;5;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
412127;x;2;x;241254;428837.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
412202;buitoni;2;x;241254;428920.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
412225;x;2;x;241256;428948.0;3;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
412249;panzani;2;x;241256;428977.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
433807;panzani;2;x;242569;451282.0;2;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
435130;x;2;x;242641;452632.0;6;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
435194;champion;2;x;242641;452696.0;5;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
443558;raviole;2;x;242955;461291.0;4;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
443585;x;2;x;242955;461320.0;2;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
443601;x;2;x;242955;461336.0;3;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
443633;x;2;x;242955;461369.0;5;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
450002;panzani;2;x;243195;467932.0;1;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
450013;panzani;2;x;243195;467943.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
450064;panzani;2;x;243195;467994.0;2;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
450124;panzani;2;x;243195;468054.0;7;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
450133;panzani;2;x;243195;468063.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
450279;lustucru;2;x;243196;468212.0;1;3;1.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
450299;lustucru;2;x;243196;468232.0;7;3;2.0;3;1;9822;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
457025;x;2;x;243390;475194.0;4;5;6.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
465769;panzani;2;x;243743;484202.0;4;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
465880;barilla;2;x;243743;484316.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
467372;panzani;2;x;243825;485861.0;2;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
467461;1er prix champion;2;x;243825;485950.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
467823;lustucru;2;x;243848;486313.0;4;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
467851;lustucru;2;x;243848;486343.0;5;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
484432;panzani;2;x;245352;503534.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
484443;x;2;x;245352;503545.0;2;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
484465;x;2;x;245352;503569.0;3;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
484517;lustucru;2;x;245353;503623.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
484531;panzani;2;x;245353;503637.0;2;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
484545;lustucru;2;x;245353;503651.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
484557;lustucru;2;x;245353;503663.0;7;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
484578;alpina savoie;2;x;245353;503684.0;1;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
484594;lustucru;2;x;245353;503700.0;3;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
523475;x;2;x;246792;543943.0;4;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
523482;x;2;x;246792;543950.0;1;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
523559;knorr;1;x;246793;544031.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
523569;champion;2;x;246793;544042.0;2;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
523579;x;2;x;246793;544052.0;1;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
523706;panzani;2;x;246800;544187.0;7;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
523739;x;2;x;246800;544222.0;2;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
523809;x;2;x;246801;544301.0;3;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
523820;x;2;x;246801;544314.0;3;5;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
523844;x;2;x;246801;544339.0;5;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
524049;la primavera del grano;2;x;246803;544547.0;7;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
524111;fiorini;2;x;246804;544609.0;6;3;4.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
524205;fiorini;2;x;246804;544703.0;2;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
524237;fiorini;2;x;246804;544735.0;4;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
524294;panzani;2;x;246805;544794.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
524361;panzani;2;x;246805;544862.0;7;5;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
524459;x;2;x;246809;544961.0;3;3;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
524502;panzani;2;x;246815;545006.0;1;5;3.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
524526;x;2;x;246815;545032.0;3;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
524610;panzani;2;x;246816;545118.0;7;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
529142;x;2;x;247417;549794.0;6;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
529146;cora;2;x;247417;549799.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
529170;x;2;x;247417;549825.0;1;3;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
529178;lustucru;2;x;247417;549834.0;1;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
529187;lustucru;2;x;247417;549843.0;4;3;2.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
536264;panzani;2;x;262353;557180.0;5;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
536282;panzani;2;x;262353;557198.0;6;5;1.0;3;1;9811;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
