;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
49766;ferrero nutella;1;x;111795;52534.0;4;1;7.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
49926;kinder;1;x;111799;52695.0;2;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
49964;x;1;x;111799;52733.0;4;4;1.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
50035;daim;1;x;111801;52804.0;3;3;7.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
50053;nestlé crunch;1;x;111801;52822.0;7;4;2.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;7.5;7.5
50081;nestlé crunch;1;x;111801;52850.0;1;4;3.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
50190;révillon;1;x;111821;53115.0;6;6;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
50203;révillon;1;x;111821;53129.0;3;3;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
50209;chateau aldi;1;x;111821;53135.0;3;4;4.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
50259;révillon;1;x;111821;53188.0;1;4;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
50370;nestlé after eight;1;x;111821;53301.0;4;6;2.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
50381;côte d'or;1;x;111824;53315.0;2;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
50884;mars;1;x;111838;53838.0;4;2;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
50982;ferrero nutella;1;x;111838;53936.0;6;5;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
51042;auchan;1;x;111840;53996.0;3;2;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
51053;milka;1;x;111840;54007.0;3;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
51063;x;3;x;111840;54017.0;4;3;4.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
51079;milka;1;x;111840;54033.0;5;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
51100;milka;1;x;111840;54054.0;1;5;7.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
51110;milka;1;x;111840;54064.0;7;3;6.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;320.0;320.0
51231;milka;1;x;111844;54185.0;5;6;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
51337;auchan;1;x;111845;54291.0;2;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
51380;ferrero nutella;1;x;111845;54335.0;3;1;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
51459;kinder schoko-bons;1;x;111845;54414.0;1;4;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;26.0;26.0
51842;auchan;1;x;111851;54807.0;2;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
51870;ferrero nutella;1;x;111853;54838.0;3;5;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
51879;nestlé crunch;1;x;111853;54849.0;7;4;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
51902;ferrero nutella;1;x;111853;54874.0;1;5;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
51916;ferrero nutella;1;x;111853;54888.0;5;3;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
51932;ferrero nutella;1;x;111853;54905.0;4;5;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
51937;ferrero nutella;1;x;111853;54910.0;4;6;1.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
52137;ferrero nutella;1;x;111856;55110.0;1;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
52160;x;1;x;111856;55133.0;5;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
52195;x;1;x;111856;55168.0;6;6;2.0;29;1;677;;;;;;4.0;15.0;15.0
52199;ferrero;1;x;111856;55172.0;7;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
52363;ferrero nutella;1;x;111858;55336.0;2;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
52451;côte d'or;1;x;111860;55428.0;6;4;3.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
52479;côte d'or;1;x;111860;55457.0;3;4;1.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
52548;côtes d'or;1;x;111860;55526.0;1;4;3.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
52853;x;3;x;111864;55833.0;6;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
53001;auchan;1;x;111866;55984.0;7;3;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
53014;auchan;1;x;111866;55998.0;4;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
53037;auchan;1;x;111866;56023.0;5;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
53054;auchan;1;x;111866;56042.0;6;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
53072;auchan;1;x;111866;56061.0;2;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
53090;x;8;x;111866;56079.0;2;5;7.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;;21.0;21.0
53198;twix;1;x;111870;56189.0;6;3;3.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
53228;bounty;1;x;111870;56219.0;2;2;1.0;29;2;31002;0.0;0.0;0.0;0.0;1.0;4.0;57.0;57.0
53272;nestlé crunch;1;x;111873;56268.0;4;4;1.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
53359;x;1;x;111884;56449.0;2;1;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
131355;lindt;1;x;114816;139628.0;3;4;2.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
145292;lindt;1;x;115221;153846.0;4;5;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
145351;lindt;1;x;115221;153908.0;1;5;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
154634;poulain;1;x;115440;163393.0;7;4;4.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
157145;lidl;1;x;115496;165955.0;5;1;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
157172;lidl;1;x;115496;165982.0;2;2;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
157183;boule chocolat;1;x;115496;165993.0;2;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
157206;boule chocolat;1;x;115496;166016.0;3;4;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
168741;lindt;1;x;115792;177821.0;3;5;14.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
168772;lindt;1;x;115792;177854.0;7;5;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
168812;milka;1;x;115792;177895.0;4;5;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
168880;lindt;1;x;115792;177967.0;6;5;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
168902;ferrero;1;x;115792;177990.0;2;3;7.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
168935;lindt;1;x;115792;178027.0;1;4;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
168944;lindt;1;x;115792;178036.0;1;5;6.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
172481;grand jury;1;x;115899;181685.0;3;3;6.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
172498;ferrero nutella;1;x;115899;181702.0;4;1;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
175009;x;1;x;115952;184285.0;3;3;9.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
175021;nestlé crunch;1;x;115952;184297.0;3;5;7.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
175061;x;1;x;115952;184339.0;1;3;7.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
175091;x;3;x;115952;184370.0;2;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
175161;aldi;1;x;115953;184443.0;5;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
175173;kinder bueno;1;x;115953;184456.0;2;5;3.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;43.0;43.0
175206;kinder;1;x;115953;184492.0;3;2;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
180822;milka;1;x;116130;190242.0;6;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
180866;bounty;1;x;116130;190288.0;3;6;1.0;29;2;31002;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
180880;x;1;x;116130;190302.0;7;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
180943;ferrero nutella;1;x;116130;190371.0;2;5;10.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
181014;x;1;x;116130;190442.0;4;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
190396;nestlé quality street;1;x;116374;200061.0;3;4;4.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
190532;ritter sport;1;x;116374;200203.0;2;4;3.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
190571;ritter sport;1;x;116374;200243.0;1;5;5.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
190573;ritter sport;1;x;116374;200245.0;1;6;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
202108;snickers;1;x;116701;212135.0;1;4;2.0;29;2;31071;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
202828;cémoi;1;x;116712;212868.0;1;5;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
202848;auchan;1;x;116712;212888.0;5;5;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
205199;x;1;x;116794;215321.0;1;1;5.0;29;3;31032;0.0;0.0;1.0;0.0;0.0;2.0;30.0;30.0
205221;lindt;1;x;116794;215344.0;1;5;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
210728;ferrero nutella;1;x;116976;221046.0;6;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
210746;milka;1;x;116976;221064.0;3;2;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
210768;milka;1;x;116976;221086.0;3;5;11.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
210794;milka;1;x;116976;221112.0;1;2;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
210861;ferrero nutella;1;x;116976;221179.0;4;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
214400;twix;1;x;117114;224850.0;1;4;4.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;58.0;58.0
214406;ferrero nutella;1;x;117114;224856.0;1;6;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
214440;twix;1;x;117114;224894.0;3;6;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;58.0;58.0
221841;ferrero nutella;1;x;127339;232513.0;4;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
221862;ferrero nutella;1;x;127339;232536.0;5;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
221875;twix;1;x;127339;232549.0;5;6;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
221920;ferrero nutella;1;x;127339;232594.0;1;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
223144;leader price;1;x;127392;233844.0;6;6;2.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
223159;leader price;1;x;127392;233859.0;3;6;1.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
223220;leader price;1;x;127392;233920.0;1;6;1.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
225824;ferrero nutella;1;x;134035;236625.0;6;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
225854;nestlé quality street;1;x;134035;236656.0;3;4;3.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
226195;ferrero nutella;1;x;134037;237005.0;4;1;8.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
226215;ferrero nutella;1;x;134037;237025.0;1;1;7.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
226264;ferrero nutella;1;x;134037;237074.0;3;1;7.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
226303;ferrero nutella;1;x;134037;237115.0;5;1;8.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
238204;x;1;x;170114;249322.0;1;3;7.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
243468;x;3;x;170328;254673.0;3;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
250941;nestlé;1;x;170571;262512.0;2;6;4.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
250963;nestlé;1;x;170571;262534.0;6;6;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
250989;nestlé;1;x;170571;262560.0;3;6;4.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
251019;nestlé;1;x;170571;262590.0;4;6;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
251047;nestlé;1;x;170571;262618.0;5;6;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
251075;nestlé;1;x;170571;262646.0;1;6;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
251105;nestlé;1;x;170571;262676.0;7;6;4.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
256276;x;1;x;170759;267937.0;6;3;10.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
256309;casino;1;x;170759;267970.0;2;3;8.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
262424;x;1;x;170963;274194.0;6;3;19.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
262455;ferrero nutella;1;x;170963;274230.0;3;5;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
262515;ferrero nutella;1;x;170963;274290.0;2;5;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
262563;ferrero nutella;1;x;170963;274341.0;4;5;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
264021;côte d'or;1;x;170997;275821.0;1;3;6.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
264037;x;3;x;170997;275837.0;1;6;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
264053;côte d'or;1;x;170997;275853.0;5;3;10.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
264061;côte d'or;1;x;170997;275861.0;5;5;5.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
264140;côte d'or;1;x;170997;275941.0;3;5;6.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
264159;côte d'or;1;x;170997;275960.0;2;3;10.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
275158;suchard;1;x;171266;287208.0;6;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
275210;poulain;1;x;171266;287260.0;4;3;7.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
275266;cora;1;x;171266;287316.0;1;3;12.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
275276;x;1;x;171266;287326.0;1;5;6.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
278745;tradition vendôme;1;x;171327;290921.0;5;3;11.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
278759;tradition vendôme;1;x;171327;290935.0;5;5;7.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
278768;tradition vendôme;1;x;171327;290944.0;2;2;3.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
278778;tradition vendôme;1;x;171327;290954.0;2;3;9.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
278789;tradition vendôme;1;x;171327;290965.0;2;5;11.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
278805;tradition vendôme;1;x;171327;290981.0;6;3;10.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
278836;marque repère tablette d'or;1;x;171327;291012.0;7;3;9.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
278856;x;1;x;171327;291032.0;1;2;2.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
278867;tradition vendôme;1;x;171327;291043.0;1;3;10.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
278881;tradition vendôme;1;x;171327;291057.0;1;5;10.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
278899;tradition vendôme;1;x;171327;291075.0;4;3;10.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
278930;tradition vendôme;1;x;171327;291106.0;3;3;9.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
278943;tradition vendôme;1;x;171327;291119.0;3;5;10.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
286775;x;1;x;171541;299161.0;3;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
286857;milka;1;x;171542;299243.0;2;6;1.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
286881;côte d'or;1;x;171542;299267.0;6;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
288528;côte d'or;1;x;171581;300965.0;6;3;9.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
288540;twix;1;x;171581;300977.0;6;6;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
288550;côte d'or;1;x;171581;300987.0;3;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
288559;x;1;x;171581;300996.0;3;6;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
288569;côte d'or;1;x;171581;301006.0;7;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
288590;côte d'or;1;x;171581;301027.0;1;3;9.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
288608;côte d'or;1;x;171581;301045.0;2;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
288615;x;1;x;171581;301052.0;2;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
288630;côte d'or;1;x;171581;301067.0;5;3;6.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
288641;côte d'or;1;x;171581;301078.0;5;5;7.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
288654;côte d'or;1;x;171581;301091.0;4;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
296798;ferrero;1;x;171789;309488.0;1;3;14.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
296821;x;1;x;171789;309511.0;5;2;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
296878;x;1;x;171789;309568.0;7;2;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
296916;scholetta;1;x;171789;309606.0;3;3;7.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
297652;ferrero nutella;1;x;171806;310369.0;5;5;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
297713;lindt;1;x;171807;310433.0;6;5;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
297749;lindt;1;x;171807;310475.0;7;3;9.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
297832;ferrero nutella;1;x;171807;310568.0;4;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
300915;x;1;x;171892;313796.0;3;2;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
301048;ferrero nutella;1;x;171892;313932.0;5;5;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
301988;côte d'or;1;x;171914;314892.0;1;1;5.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
302027;côte d'or;1;x;171914;314933.0;5;1;7.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
302049;côte d'or;1;x;171914;314957.0;5;5;7.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
302062;côte d'or;1;x;171914;314970.0;2;1;8.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
302085;côte d'or;1;x;171914;314993.0;2;5;8.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
302094;côte d'or;1;x;171914;315002.0;3;1;6.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
302107;côte d'or;1;x;171914;315015.0;3;3;11.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
302119;côte d'or;1;x;171914;315027.0;3;5;7.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
302130;côte d'or;1;x;171914;315038.0;4;1;6.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
302144;côte d'or;1;x;171914;315052.0;4;3;10.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
302162;côte d'or;1;x;171914;315070.0;4;5;11.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
302170;côte d'or;1;x;171914;315078.0;7;1;7.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
302201;côte d'or;1;x;171914;315111.0;7;5;9.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
302208;côte d'or;1;x;171914;315118.0;6;1;7.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
302221;côte d'or;1;x;171914;315132.0;6;4;1.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
302232;côte d'or;1;x;171914;315143.0;6;5;11.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
308213;casino;1;x;172073;321274.0;1;6;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;12.5;12.5
308240;casino;1;x;172073;321301.0;5;6;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;12.5;12.5
