;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
50041;canderel;1;x;111801;52810.0;7;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
50051;canderel;1;x;111801;52820.0;7;3;7.0;44;99;31019;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
50061;x;1;x;111801;52830.0;7;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
50065;canderel;1;x;111801;52834.0;1;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
50077;canderel;1;x;111801;52846.0;1;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
50091;x;1;x;111801;52860.0;1;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
50097;canderel;1;x;111801;52866.0;2;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
50108;canderel;1;x;111801;52877.0;2;3;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
50122;canderel;1;x;111801;52891.0;5;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
50137;x;1;x;111801;52909.0;5;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
50141;canderel;1;x;111801;52913.0;4;1;4.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
50160;x;1;x;111801;52936.0;4;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
50189;x;1;x;111821;53114.0;6;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
133285;x;1;x;114890;141601.0;5;3;7.0;44;99;11007;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
158100;canderel;1;x;115522;166928.0;1;2;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;5.0;5.0
177712;marque repère édulcorel;1;x;116016;187026.0;1;5;8.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;1.5;1.5
203355;canderel;1;x;116725;213400.0;7;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
203370;canderel;1;x;116725;213416.0;4;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
203385;canderel;1;x;116725;213433.0;1;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
203405;canderel;1;x;116725;213457.0;2;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
203422;canderel;1;x;116725;213478.0;3;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
203439;canderel;1;x;116725;213498.0;6;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
203453;canderel;1;x;116725;213515.0;5;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
256139;kriss laure;1;x;170759;267798.0;3;1;3.0;44;99;42004;0.0;0.0;0.0;1.0;0.0;4.0;250.0;250.0
256170;kriss laure;1;x;170759;267829.0;7;1;3.0;44;99;42004;0.0;0.0;0.0;1.0;0.0;4.0;250.0;250.0
256195;kriss laure;1;x;170759;267856.0;4;1;3.0;44;99;42004;0.0;0.0;0.0;1.0;0.0;4.0;250.0;250.0
256235;kriss laure;1;x;170759;267896.0;5;1;3.0;44;99;42004;0.0;0.0;0.0;1.0;0.0;4.0;250.0;250.0
256266;kriss laure;1;x;170759;267927.0;6;1;3.0;44;99;42004;0.0;0.0;0.0;1.0;0.0;4.0;250.0;250.0
256301;kriss laure;1;x;170759;267962.0;2;1;3.0;44;99;42004;0.0;0.0;0.0;1.0;0.0;4.0;250.0;250.0
256333;kriss laure;1;x;170759;267994.0;1;1;3.0;44;99;42004;0.0;0.0;0.0;1.0;0.0;4.0;250.0;250.0
275137;x;1;x;171266;287187.0;2;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
275155;x;1;x;171266;287205.0;6;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
275167;x;1;x;171266;287217.0;6;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
275185;x;1;x;171266;287235.0;3;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
275238;x;1;x;171266;287288.0;5;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
275305;x;1;x;171266;287355.0;7;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.14;0.14
297714;x;1;x;171807;310434.0;6;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
297750;x;1;x;171807;310476.0;7;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
297784;x;1;x;171807;310515.0;2;3;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
297792;x;1;x;171807;310523.0;2;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
297818;x;1;x;171807;310554.0;5;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
302014;canderel;1;x;171914;314918.0;1;3;17.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.5;0.5
328365;x;1;x;172635;341900.0;2;3;9.0;44;99;20904;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
336822;canderel;1;x;172886;350666.0;7;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
336838;canderel;1;x;172886;350683.0;4;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
336855;canderel;1;x;172886;350701.0;1;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
336875;canderel;1;x;172886;350722.0;2;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
336893;canderel;1;x;172886;350741.0;3;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
336910;canderel;1;x;172886;350759.0;6;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
336927;canderel;1;x;172886;350777.0;5;1;5.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.28;0.28
360685;éco +;1;x;184032;375419.0;2;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
360696;éco +;1;x;184032;375431.0;6;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
360710;éco +;1;x;184032;375447.0;3;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
360723;éco +;1;x;184032;375460.0;4;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
360741;éco +;1;x;184032;375479.0;5;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
360752;éco +;1;x;184032;375490.0;1;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
360767;x;1;x;184032;375505.0;1;5;;44;99;81064;0.0;0.0;0.0;1.0;0.0;4.0;0.07;0.07
360769;éco +;1;x;184032;375507.0;7;1;2.0;44;99;31019;0.0;0.0;0.0;1.0;0.0;4.0;0.21;0.21
503763;x;3;x;246285;523541.0;1;3;8.0;44;99;11007;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
