;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
52957;x;2;x;111864;55939.0;5;5;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
53346;x;1;x;111884;56435.0;1;3;5.0;42;2;13096;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
53392;x;3;x;111884;56486.0;4;3;3.0;42;1;13998;0.0;0.0;0.0;0.0;1.0;3.0;20.0;20.0
131310;marque repère douceur du verger;1;x;114816;139583.0;1;4;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
131334;x;1;x;114816;139607.0;2;5;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
131345;marque repère douceur du verger;1;x;114816;139618.0;3;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
131891;hero;1;x;114833;140172.0;3;5;5.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
131937;materne;1;x;114833;140218.0;5;3;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
154989;x;1;x;115453;163756.0;6;3;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
155080;andros;1;compote pomme pruneau;115453;163850.0;1;3;7.0;42;1;13108;0.0;0.0;1.0;0.0;0.0;2.0;100.0;100.0
157217;les vergers gourmands;1;x;115496;166027.0;4;1;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
172503;andros;1;compotée de pomme nature en morceaux;115899;181707.0;4;3;4.0;42;1;13038;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
176688;x;1;x;115991;185985.0;2;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
176713;lidl;1;x;115991;186010.0;1;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
177567;golden;2;x;116016;186881.0;7;3;9.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;148.5;148.5
180848;x;1;x;116130;190268.0;3;3;9.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
180899;x;1;x;116130;190321.0;1;3;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
190418;x;3;x;116374;200083.0;7;3;7.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
190475;x;3;x;116374;200143.0;5;3;7.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
190560;x;3;x;116374;200231.0;1;3;7.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
209514;x;1;x;116940;219784.0;6;4;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;90.0;90.0
209531;x;1;x;116940;219802.0;7;3;2.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;90.0;90.0
214387;st mamet;1;x;117114;224837.0;1;1;1.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
226206;andros;1;compote pomme fraise;134037;237016.0;4;5;1.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
226223;st mamet;1;x;134037;237033.0;1;3;7.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
226281;andros;1;compote pomme fraise;134037;237091.0;3;5;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
226311;andros;1;compote pomme fraise;134037;237123.0;5;5;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
238133;x;1;x;170114;249251.0;6;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
238212;andros;1;x;170114;249330.0;1;5;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
250983;x;2;x;170571;262554.0;3;5;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
251015;x;2;x;170571;262586.0;4;5;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
251098;x;2;x;170571;262669.0;7;5;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
251254;x;2;x;170582;262827.0;1;3;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
251301;st mamet;1;x;170582;262874.0;3;3;8.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
256162;doufruit;1;x;170759;267821.0;3;5;10.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;100.0;100.0
256203;x;1;x;170759;267864.0;4;3;8.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
256289;x;2;x;170759;267950.0;6;5;9.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
259598;x;1;x;170861;271330.0;7;3;2.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;360.0;360.0
278820;materne;1;x;171327;290996.0;6;5;8.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
278848;materne;1;x;171327;291024.0;7;5;8.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
278864;bakara;1;x;171327;291040.0;1;3;7.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
296796;x;1;x;171789;309486.0;1;3;12.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
296808;x;1;x;171789;309498.0;1;5;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
296866;x;1;x;171789;309556.0;6;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
296966;x;1;x;171789;309661.0;2;5;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
297826;x;2;x;171807;310562.0;4;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
300891;x;1;x;171892;313769.0;6;3;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
301065;lidl;1;x;171892;313949.0;4;3;4.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
301870;x;3;x;171912;314767.0;4;3;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
302190;x;3;x;171914;315098.0;7;3;18.0;42;2;13096;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
308413;aldi;1;x;172074;321474.0;4;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
327116;x;3;x;172597;340617.0;2;3;3.0;42;1;13998;;;;;;1.0;20.0;20.0
328495;marque repère délisse;1;x;172636;342036.0;1;4;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
328525;mamie nova;1;x;172636;342066.0;3;3;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
331209;x;2;x;172709;344871.0;5;5;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;396.0;396.0
333723;andros;1;compote pomme litchi;172793;347471.0;1;3;5.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
351306;x;3;x;173438;365703.0;1;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
367499;x;3;x;193872;382654.0;3;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
383998;x;1;x;240332;399664.0;6;5;6.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
383999;x;1;x;240332;399665.0;6;5;7.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
384267;x;1;x;240334;399938.0;4;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
384276;marque repère douceur du verger;1;x;240334;399947.0;1;3;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
384297;marque repère douceur du verger;1;x;240334;399969.0;2;5;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
384328;marque repère délisse;1;x;240334;400000.0;6;3;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
384354;marque repère délisse;1;x;240334;400026.0;5;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
384703;x;3;x;240354;400380.0;4;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
384822;andros;1;x;240356;400500.0;4;3;8.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
384962;andros;1;compote de pomme nature;240361;400647.0;4;1;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
384975;andros;1;compote de pomme nature;240361;400661.0;1;1;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
385026;andros;1;compote de pomme nature;240361;400713.0;2;1;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
385065;x;1;x;240367;400757.0;6;3;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
385093;x;1;x;240367;400788.0;4;3;6.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
386958;x;2;x;240435;402706.0;7;5;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
386971;x;2;x;240435;402721.0;4;5;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
386984;x;3;x;240435;402736.0;1;5;4.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
387169;aldi;1;x;240436;402926.0;1;5;4.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
387276;x;3;x;240437;403036.0;6;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
387502;lidl;1;x;240441;403265.0;1;5;5.0;42;2;13049;0.0;0.0;1.0;0.0;0.0;2.0;100.0;100.0
387507;x;2;x;240444;403270.0;4;3;2.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
387528;marque repère délisse;1;x;240444;403291.0;1;4;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;125.0;125.0
387576;materne;1;x;240444;403339.0;7;5;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;200.0;200.0
387579;materne;1;x;240444;403342.0;3;1;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
439844;x;8;x;242839;457458.0;2;5;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
441260;x;1;x;242878;458916.0;6;4;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
456182;aldi;1;x;243374;474336.0;6;5;4.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
456192;aldi;1;x;243374;474346.0;3;3;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
460560;x;1;x;243503;478841.0;7;2;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
465493;andros;1;compote de pomme nature;243737;483916.0;4;3;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;90.0;90.0
465501;andros;1;compote de pomme nature;243737;483924.0;4;4;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;90.0;90.0
478193;x;1;x;245045;497138.0;1;3;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
478205;éco +;1;x;245045;497152.0;2;2;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
478347;andros;1;x;245049;497299.0;6;5;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
478704;x;1;x;245061;497659.0;7;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
478778;top budget;1;x;245061;497738.0;2;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
479032;andros;1;compote de pomme nature;245068;497992.0;4;3;7.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
503802;x;1;x;246285;523581.0;2;3;7.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
503995;materne pom'potes;1;x;246288;523778.0;4;2;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;90.0;90.0
504298;u;1;compote pomme pêche;246293;524088.0;1;5;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
504322;u;1;compote pomme pêche;246293;524112.0;2;3;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
504332;u;1;compote pomme pêche;246293;524122.0;2;6;1.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
504677;materne;1;x;246313;524470.0;5;2;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
504728;materne;1;x;246313;524524.0;3;4;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
504743;materne;1;x;246313;524539.0;4;2;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
504775;materne;1;x;246313;524571.0;7;4;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
504787;materne;1;x;246313;524583.0;6;2;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
504837;solaya;1;x;246314;524634.0;1;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
540146;aldi;1;x;267228;561200.0;2;4;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
540184;andros;1;compote de pomme nature;267228;561238.0;7;5;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
