;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
48540;x;1;x;111765;51276.0;7;5;5.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
48600;match;1;x;111765;51339.0;3;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
48611;match;1;x;111765;51350.0;6;3;1.0;20;3;8400;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
48613;match;2;x;111765;51352.0;6;3;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;19.0;19.0
48702;x;3;x;111766;51442.0;6;5;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
48743;x;2;x;111766;51483.0;1;5;3.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
48767;x;1;x;111766;51511.0;3;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
48801;x;2;x;111776;51548.0;4;1;3.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
48845;x;1;x;111776;51593.0;2;1;3.0;20;1;28803;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
48871;u;1;x;111776;51619.0;3;3;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
48899;feyel;1;x;111776;51647.0;6;5;1.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
48911;x;1;x;111776;51659.0;5;1;3.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
48967;x;1;x;111779;51715.0;6;5;3.0;20;1;28916;0.0;0.0;1.0;0.0;0.0;1.0;50.0;47.5
48986;x;1;x;111779;51734.0;3;5;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
48987;x;1;x;111779;51735.0;3;5;3.0;20;1;28800;0.0;0.0;1.0;0.0;0.0;1.0;30.0;28.5
48995;x;3;x;111779;51743.0;4;3;3.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
49004;x;1;x;111779;51752.0;4;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
49015;x;2;x;111779;51763.0;5;3;6.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
49042;x;2;x;111779;51790.0;1;5;2.0;20;2;30730;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
49043;x;1;x;111779;51791.0;1;5;3.0;20;2;90119;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
49067;x;1;x;111779;51815.0;7;5;4.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
49085;x;3;x;111784;51833.0;3;5;5.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
49093;x;2;x;111784;51841.0;1;3;1.0;20;2;8551;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
49203;dufaure & fils;1;x;111786;51957.0;4;5;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;4.0;100.0;95.0
49232;bayonne;1;x;111786;51986.0;6;3;3.0;20;1;28802;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
49256;dufaure & fils;1;x;111786;52010.0;2;3;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;4.0;100.0;95.0
49316;x;1;x;111790;52072.0;2;3;5.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
49407;x;3;x;111792;52167.0;7;5;2.0;20;3;8400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
49498;marque repère;1;x;111792;52258.0;2;3;5.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;15.0;14.25
49499;x;2;x;111792;52259.0;2;3;6.0;20;2;30005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
49516;x;3;x;111792;52276.0;2;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
49553;x;2;x;111792;52313.0;3;5;2.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
49554;x;2;x;111792;52314.0;3;5;3.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
49592;x;2;x;111792;52352.0;6;5;3.0;20;2;8704;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
49611;x;3;x;111792;52371.0;5;3;3.0;20;2;30304;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
49673;x;1;x;111794;52433.0;2;5;1.0;20;4;30900;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
49680;marque repère tradilège;2;x;111794;52442.0;1;3;1.0;20;2;8704;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
49750;éco +;1;x;111795;52518.0;3;5;3.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;2.0;76.0;76.0
49794;hénaff;1;x;111795;52562.0;1;3;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
50007;dulano;1;x;111801;52776.0;6;3;2.0;20;1;28801;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
50046;dulano;1;x;111801;52815.0;7;3;2.0;20;1;28801;0.0;0.0;0.0;0.0;1.0;1.0;140.0;133.0
50200;marque repère tradilège;1;x;111821;53126.0;3;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
50214;jean floc'h;1;x;111821;53140.0;3;5;4.0;20;3;8240;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
50267;jean floc'h;1;x;111821;53196.0;1;5;4.0;20;3;8240;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
50296;x;2;x;111821;53227.0;2;5;8.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;29.0;29.0
50323;x;3;x;111821;53254.0;5;5;5.0;20;3;8322;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
50363;dulano;1;x;111821;53294.0;4;5;2.0;20;1;28801;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
50400;x;1;x;111824;53334.0;6;3;9.0;20;1;28720;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
50401;x;2;x;111824;53335.0;6;3;10.0;20;2;91038;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
50420;attac;1;x;111824;53356.0;3;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
50440;x;2;x;111824;53379.0;4;5;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
50453;x;1;x;111824;53392.0;5;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
50468;attac;2;x;111824;53407.0;5;5;10.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;;36.0;36.0
50512;attac;2;x;111824;53453.0;7;5;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;19.0;19.0
50601;x;3;x;111830;53544.0;5;5;2.0;20;1;28925;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
50743;x;3;x;111833;53691.0;6;3;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
50777;casino;2;x;111833;53725.0;7;3;2.0;20;2;30108;;;;;;1.0;150.0;150.0
50783;casino;1;x;111833;53731.0;7;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
50844;casino;1;x;111833;53797.0;4;3;2.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
50947;x;3;x;111838;53901.0;2;5;11.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;29.0;29.0
51047;x;3;x;111840;54001.0;3;3;4.0;20;2;30108;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
51124;montorsi;1;x;111844;54078.0;3;3;2.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
51194;madrange;1;x;111844;54148.0;4;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
51210;x;3;x;111844;54164.0;5;3;1.0;20;4;92508;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
51255;madrange;1;x;111844;54209.0;6;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
51342;x;1;x;111845;54296.0;2;5;2.0;20;3;8350;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
51370;auchan;1;x;111845;54325.0;6;5;4.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
51385;x;2;x;111845;54340.0;3;3;5.0;20;2;30730;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
51392;jean caby;1;x;111845;54347.0;3;5;1.0;20;2;30746;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
51406;x;2;x;111845;54361.0;4;3;2.0;20;2;30105;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
51430;x;2;x;111845;54385.0;5;3;3.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
51463;aoste;1;x;111845;54418.0;1;5;4.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
51464;x;1;x;111845;54419.0;1;5;5.0;20;3;8350;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
51466;x;1;x;111845;54421.0;1;5;7.0;20;3;8391;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
51489;pierre schmidt;1;x;111845;54444.0;7;5;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
51539;fleury michon;1;x;111847;54494.0;2;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
51570;x;2;x;111847;54525.0;4;3;2.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
51571;x;2;x;111847;54526.0;4;3;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
51599;x;2;x;111847;54554.0;7;5;3.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
51733;x;8;x;111851;54695.0;6;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
51853;x;8;x;111853;54818.0;6;5;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
51883;auchan;1;x;111853;54853.0;7;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
51900;fleury michon;1;x;111853;54872.0;1;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
51917;auchan;1;x;111853;54889.0;5;3;4.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
51922;auchan;1;x;111853;54894.0;5;5;3.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
51973;ganb;2;x;111855;54946.0;2;3;2.0;20;4;92508;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
52023;x;8;x;111855;54996.0;7;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;15.0;14.25
52124;madrange;1;x;111856;55097.0;4;4;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
52152;madrange;1;x;111856;55125.0;1;4;4.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
52171;marque repère;1;x;111856;55144.0;5;4;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
52204;x;3;x;111856;55177.0;7;5;1.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
52217;x;3;x;111856;55190.0;3;4;3.0;20;2;30350;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
52320;herta;1;x;111857;55293.0;2;3;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
52353;lyonnaise;2;x;111858;55326.0;5;5;2.0;20;4;30900;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
52370;x;3;x;111858;55344.0;6;5;2.0;20;3;8305;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
52373;x;8;x;111858;55347.0;7;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
52384;x;1;x;111858;55358.0;1;5;1.0;20;2;90119;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
52428;x;3;x;111860;55403.0;2;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
52588;x;3;x;111860;55568.0;7;5;5.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
52664;x;2;x;111862;55644.0;7;5;1.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
52706;winny;1;x;111863;55686.0;4;3;1.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
52751;cora;1;x;111863;55731.0;2;3;1.0;20;3;8313;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
52774;x;2;x;111863;55754.0;3;3;3.0;20;2;30005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
52783;winny;1;x;111863;55763.0;3;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
52793;collignon;1;x;111863;55773.0;6;3;1.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
52801;winny;1;x;111863;55781.0;6;5;1.0;20;1;28900;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
52830;winny;1;x;111863;55810.0;5;5;1.0;20;2;30315;0.0;0.0;0.0;0.0;1.0;1.0;63.0;63.0
52856;x;1;x;111864;55836.0;6;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
52875;x;3;x;111864;55855.0;3;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
52894;x;3;x;111864;55874.0;7;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
52917;x;1;x;111864;55897.0;1;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
52936;x;3;x;111864;55916.0;2;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
53026;x;3;x;111866;56010.0;4;3;10.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;4.0;15.0;14.25
53031;auchan;1;x;111866;56017.0;4;5;3.0;20;1;28501;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
53064;champion;2;x;111866;56052.0;6;5;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
53212;x;2;x;111870;56203.0;3;3;2.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
53242;x;1;x;111873;56234.0;2;3;2.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
53248;x;3;x;111873;56240.0;2;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
53249;x;3;x;111873;56241.0;2;5;3.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
53284;x;3;x;111873;56280.0;1;5;5.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
53318;x;1;x;111884;56407.0;3;5;2.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
53320;x;1;x;111884;56409.0;3;5;4.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
53394;x;8;x;111884;56488.0;4;3;5.0;20;1;28802;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
53433;reflets de france;2;x;111885;56530.0;3;5;3.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;;75.0;75.0
53464;reflets de france;2;x;111885;56564.0;1;5;1.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;37.5;37.5
53543;x;1;x;111886;56644.0;6;5;1.0;20;4;30900;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
53600;feyel;1;x;111886;56701.0;7;5;1.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
53603;x;3;x;111886;56704.0;7;5;4.0;20;3;8350;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
53653;fleury michon;1;x;111886;56754.0;2;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;15.0;14.25
53680;feyel;1;x;111886;56781.0;5;5;1.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
131332;x;8;x;114816;139605.0;2;5;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
131359;x;3;x;114816;139632.0;3;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
131374;x;2;x;114816;139647.0;6;3;6.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
131375;x;2;x;114816;139648.0;6;3;7.0;20;1;28504;1.0;0.0;0.0;0.0;0.0;3.0;30.0;30.0
131820;x;1;x;114833;140098.0;2;3;1.0;20;1;28802;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
131821;cochonou;1;x;114833;140099.0;2;3;2.0;20;2;90119;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
131877;x;1;x;114833;140157.0;3;3;4.0;20;1;28802;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
131878;herta;1;x;114833;140158.0;3;3;5.0;20;3;8313;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
131890;fleury michon;1;x;114833;140171.0;3;5;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
131969;x;1;x;114833;140250.0;1;3;8.0;20;1;28900;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
131970;cochonou;1;x;114833;140251.0;1;3;9.0;20;2;30350;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
132001;x;1;x;114833;140286.0;7;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
133206;marque repère tradilège;1;x;114890;141516.0;1;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
133287;x;8;x;114890;141603.0;5;3;9.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
145258;x;1;x;115221;153812.0;3;5;1.0;20;2;30700;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
145259;x;1;x;115221;153813.0;3;5;2.0;20;2;90119;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
145267;x;3;x;115221;153821.0;7;3;1.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
145288;x;2;x;115221;153842.0;4;5;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
145289;x;1;x;115221;153843.0;4;5;2.0;20;2;30700;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
145328;x;3;x;115221;153885.0;2;3;2.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
147168;x;1;x;115258;155767.0;2;5;2.0;20;3;8391;0.0;0.0;0.0;0.0;1.0;3.0;180.0;180.0
147177;x;3;x;115258;155776.0;6;3;1.0;20;4;92508;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
147207;x;1;x;115258;155806.0;3;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
147264;x;1;x;115258;155863.0;1;5;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;4.0;70.0;66.5
147276;x;3;x;115258;155875.0;7;3;2.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
147280;x;3;x;115258;155879.0;7;3;6.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
147288;x;3;x;115258;155887.0;7;5;2.0;20;4;92508;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
147289;x;3;x;115258;155888.0;7;5;3.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
154488;x;3;x;115440;163247.0;4;3;4.0;20;4;30900;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
154505;x;3;x;115440;163264.0;4;5;2.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
154555;x;8;x;115440;163314.0;5;3;3.0;20;4;30900;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
154574;x;3;x;115440;163333.0;5;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
154621;x;8;x;115440;163380.0;7;3;5.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;12.5;12.5
154622;x;8;x;115440;163381.0;7;3;6.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
154650;x;2;x;115440;163409.0;3;3;5.0;20;3;8322;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
154666;x;3;x;115440;163429.0;3;5;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
154667;x;3;x;115440;163430.0;3;5;5.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
154986;x;1;x;115453;163753.0;6;3;3.0;20;1;28925;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
155015;x;2;x;115453;163785.0;3;3;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
155060;x;3;x;115453;163830.0;7;5;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
155076;x;2;x;115453;163846.0;1;3;3.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
157187;marque repère tradilège;1;x;115496;165997.0;2;5;2.0;20;1;28925;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
157259;x;3;x;115496;166069.0;6;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
158158;x;2;x;115522;166986.0;2;5;3.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
158183;x;2;x;115522;167013.0;3;5;4.0;20;2;30005;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
158187;x;2;x;115522;167017.0;3;5;8.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
158227;x;2;x;115522;167060.0;7;3;1.0;20;2;30005;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
158245;x;1;x;115522;167078.0;6;3;3.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
158255;x;1;x;115522;167088.0;6;5;3.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
161314;rustadou;1;x;115567;170223.0;6;5;14.0;20;2;30789;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
161370;x;3;x;115567;170279.0;1;5;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
161403;hell;1;x;115567;170312.0;4;5;6.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
161435;rustadou;1;x;115567;170344.0;3;5;9.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
162184;x;3;x;115593;171121.0;6;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
162196;match;1;x;115593;171133.0;3;3;5.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
162206;x;1;x;115593;171143.0;3;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
162293;paul prédault le foué;1;x;115593;171230.0;5;5;2.0;20;1;28900;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
162318;herta;1;x;115593;171255.0;4;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
162319;x;3;x;115593;171256.0;4;5;3.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
168167;x;1;x;115775;177241.0;5;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;4.0;70.0;66.5
168325;kermené;1;x;115776;177399.0;4;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
168341;x;2;x;115776;177415.0;4;5;6.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
168361;kermene;1;x;115776;177435.0;2;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
