;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
28563;carrefour;1;x;111225;30278.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;175.0;175.0
28607;carrefour;1;x;111225;30324.0;5;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;175.0;175.0
28641;carrefour;1;x;111225;30358.0;6;1;6.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;175.0;175.0
28669;carrefour;1;x;111225;30386.0;7;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;175.0;175.0
28698;carrefour;1;x;111225;30415.0;3;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;175.0;175.0
28732;carrefour;1;x;111225;30449.0;2;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;175.0;175.0
28921;x;1;x;111230;30640.0;1;1;7.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
29021;x;1;x;111230;30742.0;2;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;12.0;12.0
29048;leader price;1;x;111236;30769.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
29081;leader price;1;x;111236;30802.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
29106;leader price;1;x;111236;30831.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;62.5;62.5
29158;leader price;1;x;111236;30888.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
29201;leader price;1;x;111236;30931.0;2;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
29335;x;1;x;111238;31065.0;1;1;2.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
29361;candia;1;grandlait demi écrémé uht;111239;31091.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
29381;candia;1;grandlait demi écrémé uht;111239;31111.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
29408;candia;1;grandlait demi écrémé uht;111239;31138.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
29431;candia;1;grandlait demi écrémé uht;111239;31163.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
29450;candia;1;grandlait demi écrémé uht;111239;31182.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
29472;candia;1;grandlait demi écrémé uht;111239;31204.0;6;5;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;12.0;12.0
29479;candia;1;grandlait demi écrémé uht;111239;31211.0;2;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
29507;candia;1;grandlait demi écrémé uht;111239;31239.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
29524;candia;1;grandlait demi écrémé uht;111239;31258.0;1;5;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;12.0;12.0
29531;x;3;x;111247;31265.0;3;1;3.0;9;1;19024;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
29554;x;3;x;111247;31288.0;7;1;2.0;9;1;19024;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
29576;x;3;x;111247;31310.0;4;1;4.0;9;1;19024;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
29599;x;3;x;111247;31333.0;5;1;2.0;9;1;19024;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
29631;x;3;x;111247;31365.0;6;1;3.0;9;1;19024;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
29651;x;3;x;111247;31385.0;2;1;2.0;9;1;19024;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
29684;x;3;x;111247;31418.0;1;1;6.0;9;1;19024;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
30092;champion;1;x;111261;31848.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
30124;champion;1;x;111261;31882.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
30148;champion;1;x;111261;31906.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
30170;champion;1;x;111261;31929.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
30198;champion;1;x;111261;31958.0;2;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
30222;champion;1;x;111261;31982.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
30254;champion;1;x;111261;32014.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
30712;candia grand lait;1;grandlait demi écrémé uht;111272;32483.0;2;4;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;90.0;90.0
31001;candia;1;silhouette;111276;32919.0;1;1;3.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
31082;u;1;x;111279;33005.0;2;1;8.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
31107;u;1;x;111279;33030.0;6;1;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
31135;u;1;x;111279;33058.0;3;1;7.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
31165;u;1;x;111279;33088.0;4;1;5.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
31187;u;1;x;111279;33110.0;5;1;6.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
31216;u;1;x;111279;33139.0;1;1;11.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
31238;u;1;x;111279;33161.0;7;1;5.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
31271;champion;1;x;111280;33194.0;3;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;50.0;50.0
31288;champion;1;x;111280;33212.0;3;4;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;25.0;25.0
31293;champion;1;x;111280;33217.0;3;5;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;25.0;25.0
31305;champion;1;x;111280;33229.0;7;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;50.0;50.0
31324;champion;1;x;111280;33248.0;7;5;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;25.0;25.0
31340;champion;1;x;111280;33264.0;4;1;3.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;50.0;50.0
31357;champion;1;x;111280;33281.0;4;4;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;25.0;25.0
31365;champion;1;x;111280;33289.0;4;5;7.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;25.0;25.0
31372;champion;1;x;111280;33296.0;5;1;3.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;50.0;50.0
31391;champion;1;x;111280;33315.0;5;4;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;25.0;25.0
31395;champion;1;x;111280;33319.0;5;5;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;25.0;25.0
31409;champion;1;x;111280;33333.0;6;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;50.0;50.0
31427;champion;1;x;111280;33351.0;6;4;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;25.0;25.0
31429;champion;1;x;111280;33353.0;6;5;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;25.0;25.0
31439;champion;1;x;111280;33363.0;2;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;50.0;50.0
31458;champion;1;x;111280;33382.0;2;4;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;25.0;25.0
31467;champion;1;x;111280;33391.0;2;5;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;25.0;25.0
31480;champion;1;x;111280;33404.0;1;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;50.0;50.0
31498;champion;1;x;111280;33422.0;1;4;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;25.0;25.0
31500;champion;1;x;111280;33424.0;1;5;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;25.0;25.0
32286;x;1;x;111294;34217.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
32485;lactel magnésium;1;lactel magnesium demi écrémé uht;111298;34423.0;5;1;1.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
32506;lactel magnésium;1;lactel magnesium demi écrémé uht;111298;34446.0;2;1;1.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
32539;lactel magnésium;1;lactel magnesium demi écrémé uht;111298;34480.0;6;1;1.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
32561;lactel magnésium;1;lactel magnesium demi écrémé uht;111298;34502.0;7;1;1.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
32591;lactel magnésium;1;lactel magnesium demi écrémé uht;111298;34533.0;1;1;1.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
32613;lactel magnésium;1;lactel magnesium demi écrémé uht;111298;34556.0;4;1;1.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
32639;lactel magnésium;1;lactel magnesium demi écrémé uht;111298;34582.0;3;1;1.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
32668;régilait;1;x;111302;34613.0;3;1;2.0;9;3;19021;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
32685;régilait;1;x;111302;34630.0;7;1;2.0;9;3;19021;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
32700;régilait;1;x;111302;34645.0;4;1;2.0;9;3;19021;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
32714;régilait;1;x;111302;34659.0;5;1;2.0;9;3;19021;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
32725;régilait;1;x;111302;34670.0;6;1;2.0;9;3;19021;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
32734;régilait;1;x;111302;34679.0;2;1;2.0;9;3;19021;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
32748;régilait;1;x;111302;34693.0;1;1;3.0;9;1;19044;1.0;0.0;0.0;0.0;0.0;4.0;20.0;20.0
33197;lactel matin léger;1;matin léger demi écrémé uht;111328;35150.0;5;4;1.0;9;1;19046;1.0;0.0;1.0;0.0;0.0;1.0;150.0;150.0
33208;lactel matin léger;1;matin léger demi écrémé uht;111328;35161.0;2;1;1.0;9;1;19046;1.0;0.0;1.0;0.0;0.0;1.0;450.0;450.0
33245;lactel matin léger;1;matin léger demi écrémé uht;111328;35198.0;1;4;1.0;9;1;19046;1.0;0.0;1.0;0.0;0.0;1.0;450.0;450.0
33267;lactel matin léger;1;matin léger demi écrémé uht;111328;35221.0;4;1;2.0;9;1;19046;1.0;0.0;1.0;0.0;0.0;1.0;150.0;150.0
33284;candia;1;grandlait demi écrémé uht;111331;35238.0;5;1;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
33319;lactel;1;lait demi écrémé uht;111331;35273.0;2;1;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
33347;candia;1;grandlait demi écrémé uht;111331;35301.0;6;1;4.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
33373;candia;1;grandlait demi écrémé uht;111331;35327.0;7;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;70.0;70.0
33410;lactel;1;lait demi écrémé uht;111331;35364.0;1;1;5.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
33437;candia;1;grandlait demi écrémé uht;111331;35391.0;4;1;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
33467;candia;1;grandlait demi écrémé uht;111331;35421.0;3;1;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
33493;casino;1;x;111343;35447.0;3;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;150.0;150.0
33523;carrefour;1;x;111343;35480.0;4;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;175.0;175.0
33545;carrefour;1;x;111343;35502.0;5;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;175.0;175.0
33583;casino;1;x;111343;35540.0;2;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;150.0;150.0
33606;casino;1;x;111343;35564.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;150.0;150.0
33771;u;1;x;111345;35730.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
33786;u;1;x;111345;35745.0;6;4;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
33797;u;1;x;111345;35756.0;3;1;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
33809;u;1;x;111345;35769.0;3;4;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
33818;u;1;x;111345;35778.0;7;1;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
33830;u;1;x;111345;35790.0;7;4;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
33839;u;1;x;111345;35799.0;1;1;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;1.0;250.0;250.0
33852;u;1;x;111345;35813.0;1;4;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
33864;u;1;x;111345;35825.0;2;1;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
33877;u;1;x;111345;35840.0;2;4;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
33886;u;1;x;111345;35850.0;5;1;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
33899;u;1;x;111345;35865.0;5;4;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
33909;u;1;x;111345;35875.0;4;1;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
33922;u;1;x;111345;35891.0;4;4;1.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
33934;x;1;x;111352;35904.0;3;1;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
34354;auchan;1;x;111363;36327.0;6;1;2.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
34395;auchan;1;x;111363;36371.0;7;1;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
34422;auchan;1;x;111363;36400.0;1;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;150.0;150.0
34438;auchan;1;x;111363;36416.0;2;1;2.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
34461;auchan;1;x;111363;36439.0;5;1;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
34485;auchan;1;x;111363;36463.0;4;1;2.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
34494;auchan;1;x;111363;36473.0;4;4;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
126426;x;1;x;114632;134317.0;5;1;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
126435;x;1;x;114632;134326.0;2;1;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
126456;x;1;x;114632;134347.0;6;1;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
126479;intermarché pâturages;1;x;114632;134371.0;1;1;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
126505;x;1;x;114632;134398.0;4;1;2.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
126519;x;1;x;114632;134412.0;3;1;4.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
130660;lescure;1;x;114781;138811.0;2;1;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;250.0;250.0
130667;lescure;1;x;114781;138818.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;250.0;250.0
130687;lescure;1;x;114781;138838.0;4;1;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;250.0;250.0
151727;candia;1;grandlait demi écrémé uht;115366;160427.0;3;1;4.0;9;1;19041;;;;;;4.0;125.0;125.0
151743;candia;1;grandlait demi écrémé uht;115366;160443.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
151770;candia;1;grandlait demi écrémé uht;115366;160470.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
151796;candia;1;grandlait demi écrémé uht;115366;160496.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
151818;candia;1;grandlait demi écrémé uht;115366;160518.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
151841;candia;1;grandlait demi écrémé uht;115366;160541.0;2;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
151868;candia;1;grandlait demi écrémé uht;115366;160569.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
165189;le petit vendéen;1;x;115685;174192.0;3;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
165209;le petit vendéen;1;x;115685;174212.0;7;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
165226;le petit vendéen;1;x;115685;174229.0;4;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
165244;le petit vendéen;1;x;115685;174251.0;5;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
165264;le petit vendéen;1;x;115685;174271.0;6;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
165285;le petit vendéen;1;x;115685;174292.0;2;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
165308;le petit vendéen;1;x;115685;174315.0;1;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
165364;x;1;x;115700;174371.0;5;1;2.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
165387;x;1;x;115700;174394.0;6;1;1.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
165408;x;1;x;115700;174415.0;7;1;1.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
166992;champion;1;x;115748;176037.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
167021;champion;1;x;115748;176066.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
167041;champion;1;x;115748;176088.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
167062;champion;1;x;115748;176110.0;2;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
167081;champion;1;x;115748;176131.0;3;1;2.0;9;1;19041;1.0;1.0;0.0;0.0;0.0;4.0;350.0;350.0
167098;champion;1;x;115748;176148.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
167137;champion;1;x;115748;176189.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
188720;u bio;1;x;116319;198351.0;6;1;4.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;72.0;72.0
188732;x;1;x;116319;198363.0;6;3;9.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;12.0;12.0
188762;x;1;x;116319;198394.0;3;4;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;36.0;36.0
188774;u bio;1;x;116319;198407.0;7;1;5.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;72.0;72.0
188825;u bio;1;x;116319;198460.0;2;1;4.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;72.0;72.0
188837;u bio;1;x;116319;198472.0;2;3;9.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;12.0;12.0
188844;x;1;x;116319;198479.0;2;4;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;24.0;24.0
188855;u bio;1;x;116319;198491.0;5;1;4.0;9;4;92511;1.0;0.0;0.0;0.0;0.0;4.0;72.0;72.0
188870;x;1;x;116319;198506.0;5;4;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;24.0;24.0
188896;x;1;x;116319;198533.0;4;3;7.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;12.0;12.0
188903;x;1;x;116319;198540.0;4;4;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;36.0;36.0
193080;intermarché pâturages;1;x;116441;202807.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;350.0;350.0
193675;candia;1;grandlait demi écrémé uht;116454;203434.0;1;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
193692;candia;1;grandlait demi écrémé uht;116454;203452.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
193703;candia grand lait;1;grandlait demi écrémé uht;116454;203465.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
193752;candia;1;grandlait demi écrémé uht;116454;203515.0;2;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
200390;verneuil;1;x;116646;210370.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;400.0;400.0
200421;x;1;x;116646;210403.0;7;1;4.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
200448;verneuil;1;x;116646;210433.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;400.0;400.0
200472;verneuil;1;x;116646;210457.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;500.0;500.0
200499;candia;1;x;116646;210485.0;6;1;1.0;9;1;19042;1.0;0.0;0.0;0.0;0.0;1.0;350.0;350.0
200525;verneuil;1;x;116646;210514.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;400.0;400.0
200570;verneuil;1;x;116646;210559.0;1;1;5.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;400.0;400.0
209203;carrefour;1;x;116927;219443.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;36.0;36.0
209219;carrefour;1;x;116927;219459.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;36.0;36.0
209237;carrefour;1;x;116927;219477.0;2;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;36.0;36.0
209255;carrefour;1;x;116927;219495.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;36.0;36.0
