;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
28666;fruitaria;3;x;111225;30383.0;6;5;6.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;75.0;56.25
28683;grillet;3;x;111225;30400.0;7;3;10.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;82.5;74.25
28695;coquette;3;x;111225;30412.0;7;5;6.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;;60.0;45.0
28713;mademoiselle;3;x;111225;30430.0;3;3;9.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
28744;x;3;x;111225;30461.0;2;3;7.0;26;99;13014;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
28764;mademoiselle;3;x;111225;30481.0;2;5;5.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
28874;x;3;x;111229;30593.0;3;5;8.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;165.0;148.5
28918;x;3;x;111230;30637.0;1;1;4.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;340.0;306.0
28933;x;3;x;111230;30652.0;1;5;4.0;26;99;13039;0.0;0.0;1.0;0.0;0.0;1.0;220.0;198.0
28937;x;3;x;111230;30656.0;5;1;4.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
28959;x;3;x;111230;30678.0;5;5;6.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
28972;x;3;x;111230;30691.0;6;3;6.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;185.0;166.5
29039;x;3;x;111230;30760.0;2;4;5.0;26;99;13044;0.0;0.0;0.0;0.0;1.0;1.0;175.0;166.25
29091;x;3;x;111236;30812.0;1;3;6.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
29168;x;3;x;111236;30898.0;7;3;6.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;110.0;77.0
29178;x;3;x;111236;30908.0;3;1;1.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
29215;x;3;x;111236;30945.0;2;5;1.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;380.0;285.0
29227;x;3;x;111238;30957.0;3;3;8.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
29261;x;3;x;111238;30991.0;7;5;6.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
29275;x;3;x;111238;31005.0;4;5;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
29299;x;3;x;111238;31029.0;5;5;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
29327;x;3;x;111238;31057.0;2;5;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
29354;stan gray;3;x;111238;31084.0;1;5;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
29367;x;3;x;111239;31097.0;3;3;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;110.0;99.0
29388;x;3;x;111239;31118.0;7;3;1.0;26;99;13040;0.0;0.0;0.0;0.0;1.0;1.0;105.0;73.5
29392;x;3;x;111239;31122.0;7;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
29400;x;3;x;111239;31130.0;7;4;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;220.0;165.0
29406;x;3;x;111239;31136.0;7;6;2.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;330.0;247.5
29442;x;3;x;111239;31174.0;5;3;6.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;180.0;135.0
29477;x;3;x;111239;31209.0;6;6;3.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;220.0;165.0
29511;x;3;x;111239;31243.0;1;2;1.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
29548;x;3;x;111247;31282.0;3;5;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
29564;x;3;x;111247;31298.0;7;3;6.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
29570;champion;3;x;111247;31304.0;7;5;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
29584;x;3;x;111247;31318.0;4;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
29594;x;3;x;111247;31328.0;4;5;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
29609;x;3;x;111247;31343.0;5;3;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
29621;x;3;x;111247;31355.0;5;5;3.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
29639;x;3;x;111247;31373.0;6;3;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
29646;x;3;x;111247;31380.0;6;5;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
29675;x;3;x;111247;31409.0;2;5;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
29709;x;3;x;111247;31443.0;1;5;6.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
29986;x;3;x;111260;31732.0;1;1;6.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
30080;x;3;x;111260;31833.0;2;1;8.0;26;99;13021;0.0;0.0;0.0;0.0;1.0;1.0;75.0;67.5
30082;x;3;x;111260;31835.0;2;4;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
30116;x;3;x;111261;31873.0;6;5;5.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;120.0;90.0
30141;x;3;x;111261;31899.0;3;5;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
30154;x;3;x;111261;31912.0;7;3;3.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
30163;x;3;x;111261;31922.0;7;5;5.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;185.0;166.5
30183;x;3;x;111261;31942.0;1;3;8.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;120.0;90.0
30206;x;3;x;111261;31966.0;2;3;3.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
30216;x;3;x;111261;31976.0;2;5;8.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;340.0;306.0
30232;x;3;x;111261;31992.0;5;3;5.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
30252;x;3;x;111261;32012.0;5;5;14.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;120.0;90.0
30275;x;3;x;111261;32035.0;4;5;7.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;120.0;90.0
30285;x;3;x;111264;32045.0;3;3;4.0;26;99;13002;0.0;0.0;0.0;0.0;1.0;1.0;25.0;15.0
30391;x;3;x;111265;32152.0;5;3;4.0;26;99;13999;0.0;0.0;0.0;0.0;1.0;1.0;150.0;120.0
30403;x;3;x;111265;32167.0;2;3;3.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
30425;x;3;x;111265;32189.0;6;5;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
30441;x;3;x;111265;32207.0;1;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
30485;x;3;x;111265;32256.0;3;4;2.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;110.0;77.0
30499;x;3;x;111271;32270.0;3;1;4.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
30504;delpierre;3;x;111271;32275.0;3;3;3.0;26;99;13009;0.0;0.0;0.0;0.0;1.0;1.0;4.0;2.6
30522;x;3;x;111271;32293.0;3;5;8.0;26;99;13025;0.0;0.0;0.0;0.0;1.0;1.0;100.0;60.0
30532;x;3;x;111271;32303.0;2;1;3.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
30554;x;3;x;111271;32325.0;2;5;8.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
30559;x;3;x;111271;32330.0;1;1;3.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
30574;x;3;x;111271;32345.0;1;5;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;110.0;99.0
30594;x;3;x;111272;32365.0;3;3;6.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
30618;x;3;x;111272;32389.0;7;3;5.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
30642;x;3;x;111272;32413.0;4;3;5.0;26;99;13021;0.0;0.0;1.0;0.0;0.0;1.0;150.0;135.0
30663;x;3;x;111272;32434.0;5;3;6.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;150.0;112.5
30664;x;3;x;111272;32435.0;5;3;7.0;26;99;13023;0.0;0.0;0.0;0.0;1.0;1.0;20.0;12.0
30686;x;3;x;111272;32457.0;6;3;4.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
30708;x;3;x;111272;32479.0;2;3;3.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;150.0;112.5
30730;x;3;x;111272;32501.0;1;3;4.0;26;99;13021;0.0;0.0;1.0;0.0;0.0;1.0;75.0;67.5
30731;x;3;x;111272;32502.0;1;3;5.0;26;99;13023;0.0;0.0;0.0;0.0;1.0;1.0;25.0;15.0
30771;auchan;3;x;111275;32689.0;4;4;2.0;26;99;13002;0.0;0.0;0.0;0.0;1.0;1.0;105.0;63.0
30804;x;3;x;111275;32722.0;1;5;3.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;100.0;75.0
30835;x;3;x;111275;32753.0;5;4;2.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;50.0;37.5
30866;x;3;x;111275;32784.0;6;4;2.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;50.0;37.5
30893;x;3;x;111275;32811.0;7;3;7.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;185.0;166.5
30898;x;3;x;111275;32816.0;7;4;3.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;50.0;37.5
30936;x;3;x;111275;32854.0;3;4;3.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;50.0;37.5
30944;auchan;3;x;111275;32862.0;3;5;8.0;26;99;13002;0.0;0.0;0.0;0.0;1.0;1.0;105.0;63.0
30975;x;3;x;111275;32893.0;2;4;3.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;185.0;166.5
30978;x;3;x;111275;32896.0;2;5;3.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;50.0;37.5
30982;x;3;x;111276;32900.0;4;1;2.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
31021;x;3;x;111276;32939.0;5;5;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
31062;x;3;x;111276;32983.0;2;1;3.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
31127;x;3;x;111279;33050.0;6;5;5.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
31144;x;3;x;111279;33067.0;3;3;8.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
31159;x;3;x;111279;33082.0;3;5;6.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
31175;x;3;x;111279;33098.0;4;3;6.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
31179;x;3;x;111279;33102.0;4;5;1.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
31203;x;3;x;111279;33126.0;5;5;6.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
31241;x;3;x;111279;33164.0;7;3;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;600.0;540.0
31256;x;3;x;111279;33179.0;7;5;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
31517;x;3;x;111281;33441.0;7;3;4.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
31532;x;3;x;111281;33456.0;4;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
31544;x;3;x;111281;33468.0;4;5;7.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
31557;x;3;x;111281;33481.0;1;3;7.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
31568;x;3;x;111281;33492.0;1;5;7.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
31581;x;3;x;111281;33505.0;2;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
31600;x;3;x;111281;33524.0;3;3;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
31612;x;3;x;111281;33536.0;3;5;6.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
31622;x;3;x;111281;33546.0;6;3;4.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;100.0;90.0
31641;x;3;x;111281;33567.0;5;3;2.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
31649;x;3;x;111281;33575.0;5;5;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;300.0;270.0
31676;intermarché;3;x;111283;33602.0;1;5;8.0;26;99;13034;0.0;0.0;1.0;0.0;0.0;1.0;110.0;82.5
31688;italia;3;x;111283;33614.0;5;3;5.0;26;99;13044;0.0;0.0;0.0;0.0;1.0;1.0;175.0;166.25
31762;x;3;x;111283;33689.0;4;5;6.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
31795;x;3;x;111283;33722.0;6;3;6.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;110.0;99.0
31844;x;3;x;111284;33771.0;7;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
31850;x;3;x;111284;33777.0;7;5;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
31883;x;3;x;111284;33810.0;5;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
31902;x;3;x;111284;33829.0;4;5;4.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
31916;x;3;x;111285;33843.0;5;5;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
31925;x;3;x;111285;33852.0;2;3;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;120.0;90.0
31930;x;3;x;111285;33857.0;2;5;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;120.0;90.0
31940;x;3;x;111285;33867.0;6;3;3.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
31941;x;3;x;111285;33868.0;6;3;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
31953;x;3;x;111285;33880.0;7;3;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
31970;x;3;x;111285;33899.0;1;3;2.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;120.0;90.0
31985;x;3;x;111285;33914.0;4;3;6.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
31991;x;3;x;111285;33920.0;4;5;6.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;55.0;38.5
32001;x;3;x;111285;33930.0;3;3;6.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;45.0
32006;x;3;x;111285;33935.0;3;5;5.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
32036;x;3;x;111286;33965.0;5;5;4.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;4.0;120.0;90.0
32061;x;3;x;111286;33990.0;3;3;3.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;4.0;120.0;90.0
32062;x;3;x;111286;33991.0;3;3;4.0;26;99;90130;0.0;0.0;0.0;0.0;1.0;4.0;60.0;54.0
32100;x;3;x;111288;34029.0;5;5;5.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;185.0;166.5
32115;x;3;x;111288;34044.0;2;3;5.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
32127;x;3;x;111288;34056.0;2;5;5.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
32140;x;3;x;111288;34069.0;6;3;5.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;130.0;91.0
32150;x;3;x;111288;34079.0;6;5;4.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
32163;x;3;x;111288;34092.0;7;3;7.0;26;99;13021;0.0;0.0;0.0;0.0;1.0;1.0;75.0;67.5
32171;x;3;x;111288;34102.0;7;5;7.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;110.0;99.0
32185;x;3;x;111288;34116.0;1;3;6.0;26;99;13039;0.0;0.0;0.0;0.0;1.0;1.0;110.0;99.0
32197;x;3;x;111288;34128.0;1;5;7.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
32212;x;3;x;111288;34143.0;4;3;5.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
32225;x;3;x;111288;34156.0;4;5;6.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
32236;x;3;x;111288;34167.0;3;3;4.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;110.0;77.0
32498;x;3;x;111298;34436.0;5;3;11.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
32505;x;3;x;111298;34444.0;5;5;6.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
32517;x;3;x;111298;34457.0;2;3;7.0;26;99;13002;0.0;0.0;0.0;0.0;1.0;1.0;100.0;60.0
32678;x;3;x;111302;34623.0;3;3;9.0;26;99;13030;0.0;0.0;0.0;0.0;1.0;1.0;110.0;99.0
32694;x;3;x;111302;34639.0;7;3;7.0;26;99;13030;0.0;0.0;0.0;0.0;1.0;1.0;220.0;198.0
32711;x;3;x;111302;34656.0;4;5;3.0;26;99;13030;0.0;0.0;0.0;0.0;1.0;1.0;110.0;99.0
32729;x;3;x;111302;34674.0;6;3;4.0;26;99;13999;0.0;0.0;0.0;0.0;1.0;1.0;110.0;88.0
32786;x;3;x;111317;34733.0;3;5;4.0;26;99;92049;0.0;0.0;1.0;0.0;0.0;1.0;250.0;200.0
32797;x;3;x;111317;34744.0;7;3;6.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
32809;x;3;x;111317;34756.0;7;5;6.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
32814;x;3;x;111317;34761.0;7;6;1.0;26;99;13005;0.0;0.0;1.0;0.0;0.0;1.0;150.0;105.0
32815;x;3;x;111317;34762.0;7;6;2.0;26;99;13039;0.0;0.0;1.0;0.0;0.0;1.0;220.0;198.0
32816;x;3;x;111317;34763.0;7;6;3.0;26;99;13034;0.0;0.0;1.0;0.0;0.0;1.0;190.0;142.5
32826;x;3;x;111317;34773.0;4;3;6.0;26;99;13034;0.0;0.0;1.0;0.0;0.0;1.0;190.0;142.5
32833;x;3;x;111317;34780.0;4;4;1.0;26;99;13005;0.0;0.0;1.0;0.0;0.0;1.0;150.0;105.0
32840;x;3;x;111317;34787.0;4;5;6.0;26;99;13024;0.0;0.0;1.0;0.0;0.0;1.0;110.0;82.5
32849;x;3;x;111317;34796.0;4;6;1.0;26;99;13039;0.0;0.0;1.0;0.0;0.0;1.0;220.0;198.0
32850;x;3;x;111317;34797.0;4;6;2.0;26;99;13005;0.0;0.0;1.0;0.0;0.0;1.0;150.0;105.0
32851;x;3;x;111317;34798.0;4;6;3.0;26;99;13034;0.0;0.0;1.0;0.0;0.0;1.0;190.0;142.5
32861;x;3;x;111317;34808.0;5;3;7.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
32867;x;3;x;111317;34814.0;5;4;2.0;26;99;13005;0.0;0.0;1.0;0.0;0.0;1.0;150.0;105.0
32875;x;3;x;111317;34822.0;5;5;6.0;26;99;13024;0.0;0.0;1.0;0.0;0.0;1.0;110.0;82.5
32880;x;3;x;111317;34827.0;5;6;1.0;26;99;13005;0.0;0.0;1.0;0.0;0.0;1.0;150.0;105.0
32881;x;3;x;111317;34828.0;5;6;2.0;26;99;13039;0.0;0.0;1.0;0.0;0.0;1.0;220.0;198.0
32882;x;3;x;111317;34829.0;5;6;3.0;26;99;13034;0.0;0.0;1.0;0.0;0.0;1.0;190.0;142.5
32892;x;3;x;111317;34839.0;6;3;6.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
32906;x;3;x;111317;34853.0;6;5;8.0;26;99;13024;0.0;0.0;1.0;0.0;0.0;1.0;110.0;82.5
32912;x;3;x;111317;34859.0;6;6;1.0;26;99;13005;0.0;0.0;1.0;0.0;0.0;1.0;150.0;105.0
32913;x;3;x;111317;34860.0;6;6;2.0;26;99;13039;0.0;0.0;1.0;0.0;0.0;1.0;220.0;198.0
32914;x;3;x;111317;34861.0;6;6;3.0;26;99;13034;0.0;0.0;1.0;0.0;0.0;1.0;190.0;142.5
32941;x;3;x;111317;34889.0;2;5;5.0;26;99;92049;0.0;0.0;1.0;0.0;0.0;1.0;250.0;200.0
32964;x;3;x;111317;34912.0;1;5;6.0;26;99;13034;0.0;0.0;0.0;0.0;1.0;1.0;190.0;142.5
32982;auchan;3;x;111324;34930.0;1;3;9.0;26;99;13037;0.0;0.0;0.0;0.0;1.0;1.0;185.0;166.5
33001;x;3;x;111324;34949.0;1;5;11.0;26;99;13005;0.0;0.0;0.0;0.0;1.0;1.0;150.0;105.0
33017;auchan;3;x;111324;34965.0;5;3;7.0;26;99;13024;0.0;0.0;1.0;0.0;0.0;1.0;110.0;82.5
33030;auchan;3;x;111324;34978.0;5;5;6.0;26;99;13024;0.0;0.0;1.0;0.0;0.0;1.0;110.0;82.5
33052;x;3;x;111324;35000.0;2;3;7.0;26;99;13024;0.0;0.0;0.0;0.0;1.0;1.0;110.0;82.5
33100;x;3;x;111324;35053.0;3;5;8.0;26;99;13021;0.0;0.0;1.0;0.0;0.0;1.0;150.0;135.0
33117;x;3;x;111324;35070.0;4;3;9.0;26;99;13039;0.0;0.0;1.0;0.0;0.0;1.0;220.0;198.0
33127;x;3;x;111324;35080.0;4;5;5.0;26;99;13024;0.0;0.0;1.0;0.0;0.0;1.0;220.0;165.0
33146;x;3;x;111324;35099.0;7;3;7.0;26;99;13024;0.0;0.0;1.0;0.0;0.0;1.0;110.0;82.5
