;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
30748;lesieur;1;x;111275;32666.0;4;3;2.0;14;99;17350;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
30757;x;2;x;111275;32675.0;4;3;11.0;14;99;17220;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
30768;x;1;x;111275;32686.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
30782;x;2;x;111275;32700.0;1;3;3.0;14;99;17220;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
30789;puget;1;x;111275;32707.0;1;3;10.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
30797;x;1;x;111275;32715.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
30798;x;1;x;111275;32716.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
30816;puget;1;x;111275;32734.0;5;3;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
30820;lesieur;1;x;111275;32738.0;5;3;7.0;14;99;17350;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
30832;x;1;x;111275;32750.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
30857;puget;1;x;111275;32775.0;6;3;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
30888;puget;1;x;111275;32806.0;7;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
30902;puget;1;x;111275;32820.0;7;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
30906;puget;1;x;111275;32824.0;7;5;8.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
30912;x;1;x;111275;32830.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
30913;x;1;x;111275;32831.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
30933;x;1;x;111275;32851.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
30939;x;2;x;111275;32857.0;3;5;3.0;14;99;17220;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
30957;x;2;x;111275;32875.0;2;3;3.0;14;99;17220;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
30962;puget;1;x;111275;32880.0;2;3;8.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
30971;x;1;x;111275;32889.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
31150;x;1;x;111279;33073.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
31205;x;1;x;111279;33128.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
31250;x;1;x;111279;33173.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
31258;x;2;x;111279;33181.0;7;5;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
31268;x;1;x;111279;33191.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
31319;x;1;x;111280;33243.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
31335;x;1;x;111280;33259.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
31353;champion;1;x;111280;33277.0;4;3;10.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
31368;x;1;x;111280;33292.0;4;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
31385;champion;1;x;111280;33309.0;5;3;10.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
31387;x;1;x;111280;33311.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
31403;champion;1;x;111280;33327.0;5;5;10.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
31494;x;1;x;111280;33418.0;1;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
31537;x;1;x;111281;33461.0;4;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
31560;x;1;x;111281;33484.0;1;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
31605;x;1;x;111281;33529.0;3;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
31614;x;1;x;111281;33538.0;3;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
31657;x;1;x;111283;33583.0;1;3;2.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
31721;x;1;x;111283;33647.0;2;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
31749;butella;1;x;111283;33675.0;4;3;5.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
31778;x;1;x;111283;33705.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
31832;bouton d'or;1;x;111284;33759.0;3;3;7.0;14;99;17350;0.0;0.0;0.0;0.0;1.0;4.0;9.0;9.0
31934;x;1;x;111285;33861.0;2;5;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
31957;x;1;x;111285;33884.0;7;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
31977;x;1;x;111285;33906.0;1;5;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
32008;x;1;x;111285;33937.0;3;5;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
32056;x;1;x;111286;33985.0;7;5;6.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
32313;x;1;x;111294;34244.0;3;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
32526;maille;1;x;111298;34467.0;2;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
32663;x;1;x;111298;34608.0;3;5;8.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
32664;x;1;x;111298;34609.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
32846;x;2;x;111317;34793.0;4;5;12.0;14;99;17220;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
32955;x;1;x;111317;34903.0;1;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
32985;x;1;x;111324;34933.0;1;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
33021;x;1;x;111324;34969.0;5;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
33034;x;1;x;111324;34982.0;5;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
33057;x;1;x;111324;35005.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
33150;auchan;1;x;111324;35103.0;7;3;11.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
33151;x;1;x;111324;35104.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
33180;x;1;x;111324;35133.0;6;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
33396;x;1;x;111331;35350.0;7;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
33398;x;1;x;111331;35352.0;7;5;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
33517;x;1;x;111343;35471.0;7;3;10.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
33631;artisanale crète;1;x;111344;35589.0;6;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
33659;artisanale crète;3;x;111344;35617.0;3;5;8.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
33673;x;3;x;111344;35631.0;7;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
33701;artisanale de crète;1;x;111344;35659.0;1;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
33722;lesieur isio 4;1;x;111344;35681.0;2;5;3.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
33740;artisanale crète;3;x;111344;35699.0;5;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
33750;artisanale crête;3;x;111344;35709.0;4;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
33758;x;1;x;111344;35717.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
33862;x;1;x;111345;35823.0;1;5;8.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
33940;x;1;x;111352;35910.0;3;3;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
33954;x;1;x;111352;35926.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
33955;x;1;x;111352;35927.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
33965;x;1;x;111352;35937.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
33966;x;1;x;111352;35938.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
33967;x;1;x;111352;35939.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
33976;moulin de cachao;1;x;111352;35948.0;4;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
33979;moulin de cachao;1;x;111352;35951.0;4;3;8.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
33981;x;1;x;111352;35953.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
33982;x;1;x;111352;35954.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
33994;moulin de cachao;1;x;111352;35966.0;5;3;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
33999;x;1;x;111352;35971.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
34000;x;1;x;111352;35972.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
34020;moulin du cachao;1;x;111352;35992.0;6;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
34047;moulin du cachao;1;x;111352;36019.0;2;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34048;x;1;x;111352;36020.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
34049;x;1;x;111352;36021.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
34059;moulin de cachao;1;x;111352;36031.0;1;3;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34060;x;1;x;111352;36032.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
34061;x;1;x;111352;36033.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
34077;lesieur isio 4;1;x;111355;36049.0;7;3;6.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34078;puget;1;x;111355;36050.0;7;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34087;puget;1;x;111355;36059.0;7;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
34146;x;1;x;111355;36119.0;6;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34151;puget;1;x;111355;36124.0;6;5;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34168;puget;1;x;111355;36141.0;5;5;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34185;x;1;x;111356;36158.0;1;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34190;éco +;1;x;111356;36163.0;1;5;4.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
34206;x;1;x;111356;36179.0;5;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34214;éco +;1;x;111356;36187.0;5;5;6.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
34229;éco +;1;x;111356;36202.0;2;3;6.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34241;éco +;1;x;111356;36214.0;2;5;7.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
34257;x;1;x;111356;36230.0;3;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34266;éco +;1;x;111356;36239.0;3;5;7.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
34284;x;1;x;111356;36257.0;4;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34293;éco +;1;x;111356;36266.0;4;5;7.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
34311;éco +;1;x;111356;36284.0;7;3;8.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34322;éco +;1;x;111356;36295.0;7;5;6.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
34341;éco +;1;x;111356;36314.0;6;3;10.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34351;éco +;1;x;111356;36324.0;6;5;6.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
34483;x;1;x;111363;36461.0;5;5;;14;99;81021;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
40084;x;1;x;111505;42490.0;7;3;2.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
40106;x;1;x;111505;42512.0;7;5;4.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
40118;x;3;x;111505;42525.0;4;3;2.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
40138;x;1;x;111505;42545.0;4;5;7.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
40157;lesieur isio 4;1;x;111505;42564.0;1;3;11.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
40192;x;1;x;111505;42599.0;2;5;;14;99;81028;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
40219;lesieur isio 4;1;x;111505;42626.0;3;5;7.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
40247;x;1;x;111505;42654.0;6;5;4.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
40264;x;1;x;111505;42671.0;5;3;6.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
40281;x;1;x;111505;42688.0;5;5;6.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
40288;champion;1;x;111508;42749.0;7;3;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
40301;x;1;x;111508;42762.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
40322;x;1;x;111508;42783.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
40328;champion;1;x;111508;42789.0;4;5;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
40329;lesieur;1;x;111508;42790.0;4;5;7.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
40350;x;1;x;111508;42811.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
40353;champion;1;x;111508;42814.0;1;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
40354;lesieur;1;x;111508;42815.0;1;5;4.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
40379;x;1;x;111508;42840.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
40383;champion;1;x;111508;42844.0;2;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
40384;lesieur;1;x;111508;42845.0;2;5;4.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
40406;x;1;x;111508;42867.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
40413;champion;1;x;111508;42874.0;3;5;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
40414;lesieur;1;x;111508;42875.0;3;5;7.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
40436;x;1;x;111508;42897.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
40440;champion;1;x;111508;42901.0;6;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
40441;lesieur;1;x;111508;42902.0;6;5;4.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
40462;x;1;x;111508;42923.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
40464;lesieur;1;x;111508;42925.0;5;5;2.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
40468;champion;1;x;111508;42929.0;5;5;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
40469;lesieur;1;x;111508;42930.0;5;5;7.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
126443;x;1;x;114632;134334.0;2;3;;14;99;81028;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
129985;x;1;x;114760;138119.0;2;3;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
129998;x;1;x;114760;138132.0;3;3;;14;99;81015;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
130018;x;1;x;114760;138152.0;4;5;5.0;14;99;17130;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
135500;x;1;x;114973;143858.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
135501;x;1;x;114973;143859.0;2;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
