;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
33595;pringles;1;x;111343;35552.0;2;5;3.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
33607;lu grany;1;x;111343;35565.0;1;4;1.0;7;3;31106;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
33610;belin;1;x;111343;35568.0;1;5;3.0;7;2;38106;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
33805;u;1;x;111345;35764.0;3;3;3.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
33827;x;1;x;111345;35787.0;7;3;4.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
33957;lu;1;x;111352;35929.0;7;4;2.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
34091;carrefour;1;x;111355;36063.0;4;1;2.0;7;1;24684;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
34104;carrefour;1;x;111355;36077.0;1;2;1.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34117;carrefour;1;x;111355;36090.0;2;2;1.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34134;carrefour;1;x;111355;36107.0;3;2;1.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34148;vico;1;x;111355;36121.0;6;5;2.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
34158;carrefour;1;x;111355;36131.0;5;2;1.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
40159;lu taillefine;1;x;111505;42566.0;1;4;1.0;7;3;31102;1.0;1.0;0.0;0.0;0.0;4.0;20.0;20.0
40183;lu taillefine;1;x;111505;42590.0;2;4;2.0;7;3;31102;1.0;1.0;0.0;0.0;0.0;4.0;20.0;20.0
40211;lu taillefine;1;x;111505;42618.0;3;4;1.0;7;3;31102;1.0;1.0;0.0;0.0;0.0;4.0;20.0;20.0
40274;lu taillefine;1;x;111505;42681.0;5;4;1.0;7;3;31102;1.0;1.0;0.0;0.0;0.0;4.0;20.0;20.0
136171;bonne maman;1;x;114986;144533.0;2;4;2.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
159344;x;1;x;115533;168209.0;5;5;6.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
163976;bahlsen;1;x;115660;172954.0;2;3;8.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
164001;bahlsen;1;x;115660;172979.0;6;3;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
164026;x;1;x;115660;173005.0;7;3;8.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
164052;bahlsen;1;x;115660;173033.0;1;3;6.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
164076;bahlsen;1;x;115660;173057.0;4;3;6.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
164101;x;1;x;115660;173084.0;3;3;7.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
165328;x;1;x;115700;174335.0;4;1;2.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;54.0;54.0
165343;x;1;x;115700;174350.0;1;1;2.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;54.0;54.0
165365;x;1;x;115700;174372.0;5;1;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;54.0;54.0
165378;lu pépito;1;x;115700;174385.0;5;4;2.0;7;1;24038;;;;;;;160.0;160.0
165389;x;1;x;115700;174396.0;6;1;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;54.0;54.0
165410;x;1;x;115700;174417.0;7;1;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;54.0;54.0
165429;x;1;x;115700;174436.0;7;5;4.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
165432;x;1;x;115700;174439.0;3;1;2.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;54.0;54.0
165449;x;1;x;115700;174456.0;2;1;2.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;54.0;54.0
167001;x;1;x;115748;176046.0;7;3;5.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
167118;x;1;x;115748;176168.0;6;5;4.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
167148;x;1;x;115748;176201.0;5;5;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
169544;x;1;x;115809;178643.0;7;3;4.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
169659;x;1;x;115809;178760.0;6;3;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
169680;x;1;x;115809;178782.0;5;4;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
169686;x;3;x;115809;178788.0;5;5;5.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;;10.0;10.0
175704;lorenz;1;x;115968;184996.0;3;4;1.0;7;2;38106;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
175715;crusti croc;1;x;115968;185007.0;2;5;3.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
180012;x;1;x;116096;189399.0;2;2;3.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
187209;lu;1;x;116280;196800.0;5;4;1.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
188760;lu petit beurre;1;x;116319;198392.0;3;4;2.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
188843;x;1;x;116319;198478.0;2;4;2.0;7;1;24684;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
188901;lu petit beurre;1;x;116319;198538.0;4;4;2.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
193109;regain;1;x;116441;202836.0;6;1;2.0;7;1;24003;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
193111;x;1;x;116441;202838.0;6;2;1.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
193166;regain;1;x;116441;202900.0;5;1;2.0;7;1;24003;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
193187;regain;1;x;116441;202921.0;1;1;2.0;7;1;24003;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
193208;regain;1;x;116441;202946.0;7;1;2.0;7;1;24003;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
193671;lu prince;1;x;116454;203430.0;4;5;4.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
193753;lu;1;x;116454;203516.0;2;1;3.0;7;1;24000;0.0;0.0;1.0;0.0;0.0;4.0;5.0;5.0
200496;x;1;x;116646;210481.0;5;5;8.0;7;1;24615;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
200512;x;1;x;116646;210498.0;6;4;3.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
204200;lu petit écolier;1;x;116764;214285.0;4;1;2.0;7;1;24016;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
204250;st michel;1;x;116764;214336.0;5;1;3.0;7;1;24037;0.0;0.0;0.0;0.0;1.0;4.0;31.0;31.0
204325;lu petit écolier;1;x;116764;214411.0;3;4;1.0;7;1;24016;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
204668;x;1;x;116775;214772.0;1;4;4.0;7;1;24441;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
206154;auchan rik et rok;1;x;116816;216293.0;6;4;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;84.0;84.0
206167;auchan rik et rok;1;x;116816;216306.0;3;1;4.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;84.0;84.0
206189;bouton d'or;1;x;116816;216328.0;3;5;6.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
206217;lu;1;x;116816;216356.0;7;4;3.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
206285;lu;1;x;116816;216424.0;2;4;4.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
206287;x;1;x;116816;216426.0;2;5;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
206294;bouton d'or;1;x;116816;216433.0;2;5;8.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
206301;auchan;1;x;116816;216440.0;2;5;15.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
206305;lu;1;x;116816;216444.0;5;1;2.0;7;1;24015;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
206335;auchan rik et rok;1;x;116816;216474.0;5;6;4.0;7;1;24678;0.0;0.0;0.0;0.0;1.0;4.0;72.0;72.0
206354;x;1;x;116816;216493.0;4;5;4.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
211089;x;1;x;116986;221413.0;7;5;2.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
217201;lu petit écolier;1;x;123880;227742.0;6;4;3.0;7;1;24016;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
217305;leader price;1;x;123880;227846.0;3;5;6.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
217448;chabrior;1;x;123883;227992.0;2;4;1.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
225416;x;1;x;134017;236207.0;4;4;2.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
225501;x;1;x;134017;236292.0;1;4;1.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
225630;rencontres;1;x;134020;236425.0;4;5;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
230830;auchan;1;x;137221;241736.0;1;3;3.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
232884;lu taillefine;1;taillefine délice chocolat orange;137334;243858.0;7;1;3.0;7;1;24031;1.0;0.0;1.0;0.0;0.0;4.0;27.0;27.0
232900;bugles;1;x;137334;243874.0;7;4;5.0;7;2;38400;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
232911;lu taillefine;1;taillefine délice chocolat orange;137334;243885.0;4;1;3.0;7;1;24031;1.0;0.0;1.0;0.0;0.0;4.0;27.0;27.0
232937;lu taillefine;1;taillefine délice chocolat orange;137334;243911.0;5;1;3.0;7;1;24031;1.0;0.0;1.0;0.0;0.0;4.0;27.0;27.0
232991;lu;1;x;137334;243965.0;2;4;2.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;26.5;26.5
233004;lu taillefine;1;taillefine délice chocolat orange;137334;243978.0;1;1;3.0;7;1;24031;1.0;0.0;1.0;0.0;0.0;4.0;54.0;54.0
234063;x;1;x;137384;245070.0;5;5;1.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
234080;lu prince;1;x;137384;245087.0;2;4;7.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
234127;lu prince;1;x;137384;245136.0;1;4;6.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
244687;balisto;1;x;170355;255910.0;7;4;1.0;7;3;31106;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
245025;x;1;x;170373;256252.0;4;3;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
247996;lorenz;1;x;170443;259411.0;6;4;4.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
256784;monte turia;1;x;170770;268453.0;1;3;17.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
256805;monte turia;1;x;170770;268474.0;1;6;2.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
256880;monte turia;1;x;170770;268550.0;7;3;13.0;7;1;24049;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
262087;lu;1;x;170956;273847.0;4;4;3.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
262133;x;1;x;170956;273898.0;5;4;1.0;7;1;24684;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
262142;top budget;1;x;170956;273908.0;5;6;3.0;7;1;24016;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
262166;chabrior;1;x;170956;273933.0;6;6;2.0;7;1;24659;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
262184;x;1;x;170956;273954.0;7;6;2.0;7;1;24659;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
262209;delacre;1;x;170956;273979.0;2;2;2.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
268143;vico;1;x;171087;280008.0;5;3;3.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
268274;escofine;1;barre céréales sérénité chocolat orange;171087;280141.0;1;6;2.0;7;3;31106;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
272288;marque repère tokapi;1;x;171169;284247.0;1;4;4.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
272431;marque repère tokapi;1;x;171169;284390.0;3;4;3.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
279283;x;3;x;171350;291460.0;4;4;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
279328;x;1;x;171350;291506.0;6;4;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
279345;hennebout;1;x;171351;291523.0;4;5;4.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
279400;pirato;1;x;171351;291579.0;7;6;1.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
293623;x;3;x;171716;306219.0;6;5;17.0;7;1;24037;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
297381;lu;1;x;171801;310092.0;7;1;3.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
297402;lu;1;x;171801;310113.0;4;1;3.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
297424;lu;1;x;171801;310135.0;1;1;3.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
297446;lu;1;x;171801;310159.0;2;1;3.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
297468;lu;1;x;171801;310181.0;3;1;3.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
297491;lu;1;x;171801;310206.0;6;1;3.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
297512;lu;1;x;171801;310227.0;5;1;4.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
299308;carrefour;1;x;171842;312109.0;7;5;2.0;7;2;38105;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
299309;ancel;1;x;171842;312110.0;7;5;3.0;7;2;38401;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
299443;lu tuc;1;x;171842;312244.0;6;5;5.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;4.6;4.6
308022;lu prince;1;x;172071;321079.0;6;1;1.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;112.0;112.0
308052;lu prince;1;x;172071;321109.0;5;2;1.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
308063;x;1;x;172071;321120.0;1;5;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
312919;bonne maman;1;x;172197;326064.0;2;1;2.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
312920;lu prince;1;x;172197;326065.0;2;1;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;112.0;112.0
312927;x;3;x;172197;326073.0;2;4;1.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
312969;lu prince;1;x;172197;326118.0;1;1;2.0;7;1;24231;0.0;1.0;0.0;0.0;0.0;4.0;112.0;112.0
312983;carrefour;1;x;172197;326132.0;4;2;2.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
312996;lu prince;1;x;172197;326146.0;3;1;3.0;7;1;24231;1.0;1.0;0.0;0.0;0.0;4.0;84.0;84.0
318108;x;1;x;172370;331403.0;6;2;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
318338;x;1;x;172372;331639.0;7;1;3.0;7;1;24000;;;;;;;120.0;120.0
318341;x;1;x;172372;331642.0;7;4;1.0;7;1;24000;;;;;;;120.0;120.0
318455;x;1;x;172372;331756.0;6;4;1.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
318908;x;2;x;172389;332227.0;7;3;9.0;7;1;24684;0.0;0.0;0.0;0.0;1.0;1.0;18.0;18.0
318975;x;2;x;172389;332299.0;3;3;2.0;7;1;24031;1.0;0.0;0.0;0.0;0.0;1.0;35.0;35.0
322287;x;1;x;172462;335681.0;6;6;3.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;56.0;56.0
322290;x;1;x;172462;335684.0;7;1;3.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
322314;x;1;x;172462;335709.0;1;3;4.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
322338;x;1;x;172462;335733.0;4;4;1.0;7;1;24684;0.0;0.0;0.0;0.0;1.0;4.0;54.0;54.0
322343;x;1;x;172462;335738.0;4;5;4.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
323625;vico;1;x;172489;337049.0;7;3;2.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
331558;vico;1;x;172722;345225.0;6;5;2.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
331565;x;2;x;172722;345232.0;3;1;4.0;7;1;92033;0.0;0.0;0.0;0.0;1.0;4.0;72.0;72.0
336008;lu taillefine;1;x;172838;349833.0;2;4;2.0;7;3;31102;0.0;1.0;0.0;0.0;0.0;4.0;30.0;30.0
337034;lu prince;1;x;172902;350889.0;3;1;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
337046;lu prince;1;x;172902;350902.0;7;1;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
337059;lu prince;1;x;172902;350915.0;1;1;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
337075;lu prince;1;x;172902;350931.0;2;1;2.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;112.0;112.0
337090;x;1;x;172902;350946.0;5;1;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;168.0;168.0
337106;lu prince;1;x;172902;350962.0;4;1;3.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;112.0;112.0
352673;x;1;x;173490;367122.0;5;6;3.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
356162;auchan;1;x;173664;370713.0;1;4;2.0;7;1;24684;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
357317;x;1;x;173729;371942.0;4;5;5.0;7;1;24310;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
365122;éco +;1;x;193833;380227.0;1;1;3.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;54.0;54.0
408439;bergolin;1;x;241131;425035.0;1;4;2.0;7;1;24038;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
408484;nestlé fitness;1;fitness barre céréales chocolat;241134;425080.0;6;2;1.0;7;3;31102;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
408501;nestlé fitness;1;fitness barre céréales chocolat;241134;425099.0;3;2;1.0;7;3;31102;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
408513;kellogg's;1;x;241134;425111.0;2;2;1.0;7;3;31100;0.0;0.0;0.0;0.0;1.0;4.0;12.5;12.5
409522;x;1;x;241171;426163.0;1;4;1.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
409535;x;1;x;241171;426176.0;2;4;1.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
409556;x;1;x;241171;426197.0;4;4;1.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
