;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
31583;champion;1;x;111281;33507.0;2;5;1.0;20;2;30700;0.0;0.0;0.0;0.0;1.0;4.0;38.0;38.0
31584;salaisons de st andré;1;x;111281;33508.0;2;5;2.0;20;2;30789;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
31607;x;3;x;111281;33531.0;3;5;1.0;20;1;28802;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
31627;champion;1;x;111281;33551.0;6;5;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;75.0;75.0
31629;champion;2;x;111281;33553.0;6;5;4.0;20;1;28727;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
31630;champion;1;x;111281;33554.0;6;5;5.0;20;1;28802;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
31631;champion;1;x;111281;33555.0;6;5;6.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
31632;champion;1;x;111281;33556.0;6;5;7.0;20;2;30304;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
31646;x;1;x;111281;33572.0;5;5;2.0;20;1;28802;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
31647;x;1;x;111281;33573.0;5;5;3.0;20;2;30789;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
31673;x;1;x;111283;33599.0;1;5;5.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
31707;x;2;x;111283;33633.0;2;3;5.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
31715;intermarché;2;x;111283;33641.0;2;5;4.0;20;2;8800;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
31752;herta;1;x;111283;33678.0;4;3;8.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
31819;x;3;x;111284;33746.0;6;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
31887;x;3;x;111284;33814.0;5;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
31922;x;2;x;111285;33849.0;2;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;75.0;75.0
31938;x;2;x;111285;33865.0;6;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
31950;x;2;x;111285;33877.0;7;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
31962;x;3;x;111285;33889.0;7;5;5.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;140.0;133.0
31963;x;1;x;111285;33890.0;7;5;6.0;20;2;30350;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
31980;x;2;x;111285;33909.0;4;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;75.0;75.0
31987;x;1;x;111285;33916.0;4;5;2.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
31989;x;3;x;111285;33918.0;4;5;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
31996;x;2;x;111285;33925.0;3;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;2.0;75.0;75.0
32097;x;1;x;111288;34026.0;5;5;2.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;4.0;70.0;66.5
32125;monoprix bio;1;x;111288;34054.0;2;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
32193;monoprix bio;1;x;111288;34124.0;1;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
32221;x;2;x;111288;34152.0;4;5;2.0;20;2;8800;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
32247;x;3;x;111294;34178.0;4;3;1.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
32280;carrefour;1;x;111294;34211.0;5;5;1.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
32334;marque repère tradilège;1;x;111295;34265.0;2;3;1.0;20;2;30730;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
32342;marque repère;1;x;111295;34274.0;2;5;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
32343;marque repère tradilège;1;x;111295;34275.0;2;5;2.0;20;2;30134;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
32364;carrefour;1;x;111295;34298.0;6;5;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
32365;carrefour;2;x;111295;34299.0;6;5;2.0;20;2;8800;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
32377;carrefour;2;x;111295;34311.0;3;3;1.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
32384;carrefour;1;x;111295;34318.0;3;5;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
32399;carrefour;1;x;111295;34333.0;4;3;1.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;4.0;100.0;95.0
32408;carrefour;1;x;111295;34343.0;4;5;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
32409;marque repère tradilège;2;x;111295;34344.0;4;5;2.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
32420;marque repère;1;x;111295;34355.0;5;3;2.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
32430;carrefour;1;x;111295;34366.0;5;5;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
32431;carrefour;2;x;111295;34367.0;5;5;2.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
32454;carrefour;1;x;111295;34390.0;1;5;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
32477;carrefour;1;x;111295;34415.0;7;5;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
32488;x;1;x;111298;34426.0;5;3;1.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
32492;x;3;x;111298;34430.0;5;3;5.0;20;2;91038;0.0;0.0;0.0;0.0;1.0;1.0;375.0;375.0
32501;x;3;x;111298;34440.0;5;5;2.0;20;2;8800;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
32619;label rouge;1;x;111298;34562.0;4;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
32625;x;1;x;111298;34568.0;4;5;2.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
32680;dia;1;x;111302;34625.0;3;5;1.0;20;1;28925;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
32716;x;3;x;111302;34661.0;5;3;2.0;20;3;8320;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
32730;dia;1;x;111302;34675.0;6;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
32737;x;1;x;111302;34682.0;2;3;1.0;20;3;8400;0.0;0.0;0.0;0.0;1.0;4.0;67.0;67.0
32761;dia;1;x;111302;34706.0;1;5;4.0;20;1;28925;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
32779;x;3;x;111317;34724.0;3;3;13.0;20;4;92508;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
32792;x;3;x;111317;34739.0;7;3;1.0;20;2;8800;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
32821;x;3;x;111317;34768.0;4;3;1.0;20;4;92508;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
32887;x;3;x;111317;34834.0;6;3;1.0;20;4;92508;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
32888;carrefour;1;x;111317;34835.0;6;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
32901;carrefour;2;x;111317;34848.0;6;5;3.0;20;2;8704;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
32920;x;1;x;111317;34867.0;2;3;2.0;20;2;30700;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
32921;x;1;x;111317;34868.0;2;3;3.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
32923;x;3;x;111317;34870.0;2;3;5.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
32961;x;2;x;111317;34909.0;1;5;3.0;20;2;8704;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
32993;auchan;1;x;111324;34941.0;1;5;3.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
33011;marc munier;3;x;111324;34959.0;5;3;1.0;20;3;8211;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
33063;auchan;1;x;111324;35011.0;2;5;1.0;20;3;8001;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
33064;auchan;1;x;111324;35012.0;2;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
33124;auchan;1;x;111324;35077.0;4;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
33186;auchan;1;x;111324;35139.0;6;5;1.0;20;2;90119;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
33189;auchan;1;x;111324;35142.0;6;5;4.0;20;2;30742;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
33224;auchan;1;x;111328;35177.0;6;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
33225;auchan;2;x;111328;35178.0;6;5;3.0;20;1;28727;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
33254;auchan;2;x;111328;35207.0;1;5;3.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
33288;x;8;x;111331;35242.0;5;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;15.0;14.25
33309;x;8;x;111331;35263.0;5;5;2.0;20;1;28800;0.0;0.0;0.0;0.0;1.0;1.0;7.5;7.13
33335;x;3;x;111331;35289.0;2;5;1.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
33424;x;3;x;111331;35378.0;1;5;3.0;20;3;8055;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
33482;x;3;x;111331;35436.0;3;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
33590;x;8;x;111343;35547.0;2;3;7.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
33596;géant;1;x;111343;35553.0;2;5;4.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;100.0;95.0
33597;géant;1;x;111343;35554.0;2;5;5.0;20;1;28802;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
33598;géant;1;x;111343;35555.0;2;5;6.0;20;2;30304;0.0;0.0;0.0;0.0;1.0;1.0;13.0;13.0
33665;x;3;x;111344;35623.0;7;3;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
33712;x;1;x;111344;35670.0;2;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
33761;x;1;x;111344;35720.0;4;5;1.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
33762;x;3;x;111344;35721.0;4;5;2.0;20;2;30304;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
33763;x;3;x;111344;35722.0;4;5;3.0;20;1;28850;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
33780;x;8;x;111345;35739.0;6;3;4.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
33781;x;8;x;111345;35740.0;6;3;5.0;20;2;30155;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
33789;x;1;x;111345;35748.0;6;5;1.0;20;2;30300;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
33791;x;8;x;111345;35750.0;6;5;3.0;20;2;30780;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
33826;x;8;x;111345;35786.0;7;3;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
33846;u;1;x;111345;35806.0;1;3;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;50.0;47.5
33856;u;2;x;111345;35817.0;1;5;2.0;20;1;28504;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
33902;x;8;x;111345;35868.0;5;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;70.0;66.5
34040;x;3;x;111352;36012.0;2;3;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;75.0;71.25
34068;x;3;x;111352;36040.0;1;5;5.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;75.0;71.25
34092;x;2;x;111355;36064.0;4;3;1.0;20;3;8316;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
34202;x;2;x;111356;36175.0;5;3;3.0;20;2;30011;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
34236;x;8;x;111356;36209.0;2;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;15.0;14.25
34261;fleury michon;1;x;111356;36234.0;3;5;2.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
34290;x;1;x;111356;36263.0;4;5;4.0;20;2;30730;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
34319;x;1;x;111356;36292.0;7;5;3.0;20;2;30730;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
34348;fleury michon;1;x;111356;36321.0;6;5;3.0;20;1;28916;0.0;0.0;0.0;0.0;1.0;1.0;15.0;14.25
34474;auchan;1;x;111363;36452.0;5;5;4.0;20;3;8313;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
