;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
169580;andros;1;x;115809;178681.0;4;5;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
169652;andros;1;x;115809;178753.0;3;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
173649;x;1;x;115929;182873.0;2;5;6.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
187343;marque repère douceur du verger;1;x;116280;196937.0;1;3;11.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
188723;x;2;x;116319;198354.0;6;1;7.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
188737;x;2;x;116319;198368.0;6;5;2.0;42;1;13038;1.0;0.0;0.0;0.0;0.0;1.0;100.0;100.0
206177;auchan;1;x;116816;216316.0;3;3;9.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
206334;auchan;1;x;116816;216473.0;5;6;3.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
225654;x;3;x;134020;236449.0;3;3;5.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
230673;x;1;x;137220;241579.0;5;3;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
230752;x;1;x;137220;241658.0;2;5;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
230831;auchan;1;x;137221;241737.0;1;3;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
240584;x;2;x;170210;251720.0;2;3;9.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
240614;x;2;x;170210;251750.0;1;3;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
244588;x;1;x;170355;255809.0;6;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
245052;x;2;x;170373;256279.0;1;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;330.0;330.0
245189;x;2;x;170373;256417.0;2;5;7.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
258207;x;2;x;170802;269912.0;3;5;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
259448;x;2;x;170858;271180.0;7;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
259520;x;1;x;170858;271252.0;3;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
262120;top budget;1;x;170956;273884.0;5;1;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;125.0;125.0
262129;x;1;x;170956;273893.0;5;3;6.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
262205;top budget;1;x;170956;273975.0;2;1;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;125.0;125.0
262223;x;2;x;170956;273993.0;2;5;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
272102;x;2;x;171167;284061.0;3;3;7.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
272110;x;1;x;171167;284069.0;3;5;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
279348;baccara;1;x;171351;291526.0;4;6;1.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
293620;x;1;x;171716;306216.0;6;5;14.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
293647;marque repère délisse;1;x;171716;306247.0;3;4;2.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;50.0;50.0
293710;marque repère délisse;1;compote pomme poire;171716;306311.0;1;3;7.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;50.0;50.0
293714;marque repère délisse;1;x;171716;306317.0;1;4;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;50.0;50.0
293808;marque repère délisse;1;x;171716;306413.0;4;4;3.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;50.0;50.0
312752;andros;1;compote pomme banane;172196;325896.0;2;5;10.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
312817;andros;1;compote pomme fraise;172196;325961.0;4;3;14.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
312897;st mamet;1;x;172196;326042.0;7;3;4.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
318907;x;2;x;172389;332226.0;7;3;8.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;270.0;270.0
318943;x;8;x;172389;332267.0;1;5;7.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
357205;x;2;x;173729;371828.0;2;3;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
357274;x;2;x;173729;371897.0;3;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
408378;x;3;x;241128;424973.0;1;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
408397;x;3;x;241131;424993.0;4;3;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
408500;andros;1;compote pomme abricot;241134;425098.0;3;1;1.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
409689;éco +;1;x;241175;426334.0;3;5;4.0;42;2;13097;0.0;0.0;0.0;0.0;1.0;2.0;750.0;750.0
410056;marque repère douceur du verger;1;x;241189;426710.0;5;5;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
410127;leader price;1;x;241191;426783.0;5;4;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
410174;leader price;1;x;241191;426838.0;4;3;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
410356;marque repère bio village;1;x;241200;427023.0;7;1;1.0;42;1;13108;0.0;0.0;0.0;1.0;0.0;4.0;100.0;100.0
410468;solaya;1;compote pomme banane sans sucres ajoutés;241204;427139.0;4;3;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;125.0;125.0
410579;champion;1;x;241205;427251.0;7;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
410591;champion;1;x;241205;427263.0;7;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
410630;champion;1;x;241205;427303.0;5;5;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
410659;champion;1;x;241205;427332.0;6;5;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
410685;champion;1;x;241205;427358.0;2;5;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
410704;x;2;x;241205;427377.0;1;5;4.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
410708;x;1;x;241206;427381.0;7;3;3.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
410751;x;1;x;241206;427424.0;6;5;2.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
411737;x;8;x;241226;428427.0;7;3;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
411896;marque repère douceur du verger;1;x;241236;428595.0;1;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
411911;marque repère douceur du verger;1;x;241236;428610.0;5;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
411917;marque repère douceur du verger;1;x;241236;428617.0;5;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
411958;marque repère douceur du verger;1;x;241236;428662.0;3;5;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
411968;marque repère douceur du verger;1;x;241236;428672.0;2;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
436093;x;1;x;242671;453623.0;3;3;4.0;42;2;13003;0.0;1.0;0.0;0.0;0.0;2.0;120.0;120.0
436150;carrefour;1;x;242671;453680.0;5;4;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
437370;u;1;compote pomme pêche;242745;454925.0;4;3;7.0;42;1;13108;0.0;0.0;1.0;0.0;0.0;1.0;100.0;100.0
438285;1er prix carrefour;1;x;242779;455865.0;2;1;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
442538;marque repère douceur du verger;1;x;242919;460225.0;6;5;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
442544;x;1;x;242919;460231.0;7;3;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
442562;marque repère douceur du verger;1;x;242919;460249.0;1;5;2.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
442584;marque repère douceur du verger;1;x;242919;460271.0;3;3;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
445569;daufruit;1;x;243039;463383.0;1;3;6.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;90.0;90.0
462386;andros;1;x;243560;480719.0;4;5;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
462415;andros;1;x;243560;480749.0;5;5;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
462457;andros;1;x;243560;480792.0;3;5;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
476436;x;1;x;244947;495299.0;2;3;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
495403;x;2;x;246064;514843.0;1;1;5.0;42;2;13097;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
495422;x;2;x;246064;514863.0;1;5;6.0;42;2;13097;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
495612;x;2;x;246066;515059.0;5;5;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
495625;x;2;x;246066;515072.0;1;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
495660;auchan;1;compote pomme poire;246066;515108.0;7;5;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
495669;x;1;x;246070;515117.0;5;3;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;100.0;100.0
495677;x;1;x;246070;515125.0;5;5;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;125.0;125.0
495689;x;1;x;246070;515140.0;2;4;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;125.0;125.0
495695;x;1;x;246070;515146.0;2;5;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;125.0;125.0
495728;x;1;x;246070;515179.0;7;3;5.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;125.0;125.0
495752;x;1;x;246070;515204.0;1;3;7.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;2.0;125.0;125.0
495784;x;2;x;246070;515236.0;4;5;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;240.0;240.0
495835;carrefour;1;x;246074;515292.0;7;4;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
495855;materne pom'potes;1;compote pomme pêche allége en sucre;246074;515315.0;4;4;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
495872;materne pom'potes;1;compote pomme pêche allége en sucre;246074;515334.0;5;4;1.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
495895;carrefour;1;x;246074;515358.0;6;4;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
495938;carrefour;1;x;246074;515403.0;1;4;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
496072;x;2;x;246086;515549.0;3;5;5.0;42;2;13097;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
496120;x;2;x;246086;515600.0;1;5;3.0;42;2;13097;0.0;0.0;0.0;0.0;1.0;1.0;220.0;220.0
496140;x;1;x;246086;515621.0;2;4;1.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
496299;aldi;1;x;246091;515795.0;6;3;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
496767;andros;1;compote de pomme nature;246098;516268.0;4;4;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
496797;x;1;x;246098;516299.0;5;3;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
496852;nestlé yoco;1;x;246098;516354.0;3;4;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;220.0;220.0
496857;nestlé yoco;1;x;246098;516359.0;3;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;220.0;220.0
496866;x;3;x;246098;516368.0;2;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
496869;x;8;x;246098;516371.0;2;3;8.0;42;1;13998;0.0;0.0;0.0;0.0;1.0;;40.0;40.0
496877;nestlé yoco;1;x;246098;516380.0;2;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;220.0;220.0
497255;carrefour;1;x;246104;516773.0;2;4;2.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;90.0;90.0
497295;éco +;1;x;246104;516813.0;6;3;5.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
497318;x;8;x;246104;516836.0;5;3;7.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
497345;x;2;x;246107;516863.0;6;5;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
497355;x;8;x;246107;516873.0;3;3;7.0;42;1;13998;0.0;0.0;0.0;0.0;1.0;;40.0;40.0
497568;x;2;x;246109;517090.0;4;5;6.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;3.0;102.0;102.0
497635;x;1;x;246114;517159.0;2;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
532784;x;1;x;255574;553552.0;6;3;4.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
532835;x;1;x;255574;553608.0;4;3;4.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
532841;materne pom'potes;1;x;255574;553617.0;4;4;4.0;42;1;13108;0.0;0.0;1.0;0.0;0.0;4.0;100.0;100.0
532912;x;1;x;255574;553688.0;7;3;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
536396;materne;1;x;262354;557317.0;6;3;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
536415;materne;1;x;262354;557337.0;7;3;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
538363;x;2;x;264121;559352.0;3;3;4.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
538382;x;1;x;264121;559375.0;2;5;3.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
539932;marque repère douceur du verger;1;x;267188;560983.0;3;5;6.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
539941;x;1;x;267188;560992.0;7;3;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
540020;x;1;x;267188;561071.0;4;3;5.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
