;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
138501;bonduelle;1;x;115049;146892.0;2;3;1.0;25;1;20507;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
142417;x;2;x;115130;150900.0;1;5;3.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
151752;x;2;x;115366;160452.0;7;3;5.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
159199;x;3;x;115533;168056.0;6;3;7.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
163958;x;1;x;115660;172935.0;5;5;5.0;25;1;20511;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
165347;x;2;x;115700;174354.0;1;3;4.0;25;1;20505;0.0;0.0;1.0;0.0;0.0;;350.0;350.0
192701;saint éloi;1;x;116424;202423.0;2;5;2.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
192720;saint éloi;1;x;116424;202443.0;1;5;4.0;25;1;20508;0.0;0.0;1.0;0.0;0.0;2.0;200.0;200.0
193159;saint éloi;2;x;116441;202893.0;4;5;1.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
193160;saint éloi;2;x;116441;202894.0;4;5;2.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
193202;x;3;x;116441;202938.0;1;5;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
193224;saint éloi;2;x;116441;202962.0;7;5;1.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
200437;x;8;x;116646;210419.0;7;3;8.0;25;1;20500;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
207965;x;2;x;116863;218139.0;3;3;4.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
209275;x;1;x;116927;219516.0;6;3;3.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
225427;x;2;x;134017;236218.0;5;3;1.0;25;1;20506;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
244592;raynal et roquelaure;1;x;170355;255813.0;6;3;7.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
256874;raynal et roquelaure;1;x;170770;268544.0;7;3;7.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;400.0;400.0
272157;bonduelle;1;x;171167;284116.0;2;3;5.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
297482;x;3;x;171801;310197.0;3;5;2.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
305032;x;2;x;172003;318016.0;7;5;6.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
308049;sauvanet;1;x;172071;321106.0;4;5;2.0;25;1;20511;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
312928;carrefour;2;x;172197;326074.0;2;5;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
315343;x;1;x;172289;328561.0;2;3;1.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
317995;x;3;x;172370;331287.0;7;3;3.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
318149;coccinelle;2;x;172371;331445.0;5;3;9.0;25;1;20503;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
318262;x;3;x;172371;331558.0;1;5;1.0;25;1;20503;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
318322;coccinelle;2;x;172371;331621.0;3;5;1.0;25;1;20503;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
318840;x;2;x;172389;332157.0;2;3;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
335267;x;1;x;172815;349068.0;3;5;2.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
346254;x;3;x;173238;360357.0;6;3;4.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
346281;u;2;x;173238;360384.0;7;3;3.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
346293;u;2;x;173238;360396.0;7;5;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
408452;x;3;x;241134;425048.0;4;3;3.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
408488;x;2;x;241134;425086.0;6;5;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
409680;marque repère;1;x;241175;426325.0;3;3;2.0;25;2;20510;0.0;0.0;1.0;0.0;0.0;2.0;100.0;100.0
409713;marque repère;1;x;241175;426358.0;1;3;2.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
409845;éco +;1;x;241177;426498.0;3;5;2.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
409945;lidl;1;x;241180;426599.0;7;3;3.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
409971;lidl;1;x;241180;426625.0;1;5;3.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
410307;x;1;x;241200;426974.0;5;3;3.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
410405;x;1;x;241201;427075.0;2;5;1.0;25;1;20511;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
410706;x;2;x;241206;427379.0;7;3;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
410739;x;2;x;241206;427412.0;3;3;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
411671;x;2;x;241226;428356.0;5;3;5.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
411777;marque repère;1;x;241226;428469.0;4;3;5.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;40.0;40.0
411850;marque repère notre jardin;1;x;241229;428548.0;1;3;1.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
411967;marque repère;1;x;241236;428671.0;2;3;3.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
436079;careffour;2;x;242671;453609.0;6;5;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
438381;1er prix carrefour;1;x;242779;455962.0;3;3;2.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
438433;bonduelle;1;x;242780;456014.0;1;5;1.0;25;1;20511;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
438462;petit salé;1;x;242780;456043.0;3;5;1.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
442518;x;1;x;242919;460205.0;2;3;2.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
442556;x;1;x;242919;460243.0;1;3;2.0;25;2;20510;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
448346;x;2;x;243137;466223.0;2;3;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
467520;x;1;x;243831;486009.0;3;3;5.0;25;1;20508;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
476381;x;2;x;244946;495242.0;3;3;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
476407;x;2;x;244946;495268.0;2;5;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
495388;x;2;x;246064;514828.0;4;3;5.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
495469;x;2;x;246064;514914.0;7;3;2.0;25;1;20502;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
496180;x;2;x;246086;515663.0;4;3;2.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
496497;x;2;x;246096;515998.0;6;5;1.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
496740;x;8;x;246097;516241.0;5;5;3.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
497336;vivien paille;2;x;246107;516854.0;6;3;6.0;25;1;20505;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
497610;x;1;x;246114;517132.0;5;3;4.0;25;1;20511;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
