;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
32963;carrefour;1;x;111317;34911.0;1;5;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
32989;auchan;1;x;111324;34937.0;1;4;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
33218;ferrero nutella;1;x;111328;35171.0;6;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
33232;ferrero nutella;1;x;111328;35185.0;7;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
33235;ferrero nutella;1;x;111328;35188.0;7;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
33301;x;1;x;111331;35255.0;5;3;15.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
33343;lindt pyrénéen;1;x;111331;35297.0;2;6;2.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
33478;lindt;1;x;111331;35432.0;3;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
33489;lindt;1;x;111331;35443.0;3;6;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
33649;milka;1;x;111344;35607.0;3;4;1.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
33664;x;1;x;111344;35622.0;7;1;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
34002;twix;1;x;111352;35974.0;5;4;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;58.0;58.0
34006;ferrero nutella;1;x;111352;35978.0;6;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
34071;ferrero nutella;1;x;111355;36043.0;7;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34157;ferrero nutella;1;x;111355;36130.0;5;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34376;jeff de bruges;3;x;111363;36351.0;3;2;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34385;maximo;1;x;111363;36361.0;3;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
34386;kinder schoko-bons;1;x;111363;36362.0;3;4;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
34407;x;1;x;111363;36383.0;7;3;9.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;63.0;63.0
34447;jeff de bruges;3;x;111363;36425.0;2;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34448;ferrero;1;x;111363;36426.0;2;4;2.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
34486;maximo;1;x;111363;36464.0;4;2;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
40317;poulain 1848;1;x;111508;42778.0;4;3;7.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
40345;poulain 1848;1;x;111508;42806.0;1;3;6.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
40374;poulain 1848;1;x;111508;42835.0;2;3;10.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
40401;poulain 1848;1;x;111508;42862.0;3;3;7.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
40431;poulain 1848;1;x;111508;42892.0;6;3;6.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
40457;poulain 1848;1;x;111508;42918.0;5;3;6.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
130689;ferrero nutella;1;x;114781;138840.0;4;1;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
165352;x;1;x;115700;174359.0;1;4;2.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
165367;twix;1;x;115700;174374.0;5;2;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;116.0;116.0
165379;twix;1;x;115700;174386.0;5;4;3.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;58.0;58.0
167113;côte d'or;1;x;115748;176163.0;6;3;12.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
169559;poulain;1;x;115809;178660.0;4;1;4.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
169588;poulain;1;x;115809;178689.0;1;1;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
169610;poulain;1;x;115809;178711.0;2;1;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
169634;poulain;1;x;115809;178735.0;3;1;4.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
169670;poulain;1;x;115809;178772.0;5;1;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
179560;x;1;x;116079;188932.0;5;3;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
187352;x;1;x;116280;196946.0;1;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
188761;côte d'or;1;x;116319;198393.0;3;4;3.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
188769;côte d'or;1;x;116319;198402.0;3;6;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
188820;x;1;x;116319;198455.0;1;6;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
188850;côte d'or;1;x;116319;198486.0;2;6;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
188902;côte d'or;1;x;116319;198539.0;4;4;3.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
200417;x;1;x;116646;210399.0;3;6;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
200470;x;1;x;116646;210455.0;4;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
200564;x;1;x;116646;210553.0;2;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
200587;x;1;x;116646;210576.0;1;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
204267;nestlé crunch;1;x;116764;214353.0;5;4;2.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;66.0;66.0
204278;nestlé crunch;1;x;116764;214364.0;6;1;2.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;33.0;33.0
204283;nestlé crunch;1;x;116764;214369.0;6;3;4.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;33.0;33.0
204296;nestlé crunch;1;x;116764;214382.0;7;1;2.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;66.0;66.0
204692;x;1;x;116775;214798.0;5;4;6.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
204776;éco +;1;x;116775;214884.0;2;4;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
206251;ferrero nutella;1;x;116816;216390.0;1;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
217145;x;1;x;123880;227686.0;5;1;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
217183;x;3;x;123880;227724.0;2;6;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
217200;x;3;x;123880;227741.0;6;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
217234;x;3;x;123880;227775.0;7;6;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
217244;u;1;x;123880;227785.0;1;4;2.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
217260;ferrero nutella;1;x;123880;227801.0;4;1;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
217270;x;1;x;123880;227811.0;4;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
217399;ferrero rocher;1;x;123883;227942.0;7;4;3.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
225278;lindt;1;x;134015;236063.0;5;1;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
225285;lindt;1;x;134015;236070.0;5;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
225300;lindt;1;x;134015;236087.0;6;1;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
225313;lindt;1;x;134015;236102.0;7;1;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
225336;lidl;1;x;134015;236127.0;4;1;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
225381;côte d'or;1;x;134017;236172.0;3;3;7.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
225385;côte d'or;1;x;134017;236176.0;3;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
225402;côte d'or;1;x;134017;236193.0;7;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
225415;nestlé galak;1;x;134017;236206.0;4;4;1.0;29;1;31010;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
225438;nestlé galak;1;x;134017;236229.0;5;4;1.0;29;1;31010;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
225439;côte d'or;1;x;134017;236230.0;5;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
232972;kinder country;1;x;137334;243946.0;6;4;1.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;23.0;23.0
240585;carrefour;1;x;170210;251721.0;2;3;10.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
240619;carrefour;1;x;170210;251755.0;1;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
245042;cantalou;1;x;170373;256269.0;4;6;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
245090;cantalou;1;x;170373;256317.0;5;6;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
245114;cantalou;1;x;170373;256341.0;6;6;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
245139;cantalou;1;x;170373;256366.0;7;6;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
245164;x;1;x;170373;256391.0;3;5;11.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;21.0;21.0
245193;cantalou;1;x;170373;256421.0;2;6;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
247824;x;2;x;170443;259237.0;5;2;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
247841;x;1;x;170443;259254.0;5;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
247852;carrefour;1;x;170443;259265.0;5;5;9.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
247940;x;1;x;170443;259355.0;4;3;11.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
247944;x;1;x;170443;259359.0;4;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
252226;côte d'or;1;x;170607;263826.0;1;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
252254;côte d'or;1;x;170607;263854.0;5;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
252286;côte d'or;1;x;170607;263886.0;2;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
252345;côte d'or;1;x;170607;263947.0;4;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
252403;côte d'or;1;x;170607;264005.0;6;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
256762;côte d'or;1;x;170770;268431.0;4;6;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
256861;côte d'or;1;x;170770;268531.0;6;6;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
256893;côte d'or;1;x;170770;268563.0;7;6;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
258112;x;1;x;170802;269817.0;5;1;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
272190;côte d'or;1;x;171167;284149.0;5;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
272212;côte d'or;1;x;171167;284171.0;4;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
279185;nestlé;1;x;171350;291362.0;1;3;7.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
279304;mars;1;x;171350;291482.0;7;3;4.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
293590;ferrero nutella;1;x;171716;306185.0;6;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
293624;x;1;x;171716;306220.0;6;5;18.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
293644;x;1;x;171716;306241.0;3;3;10.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
293677;x;1;x;171716;306277.0;7;3;15.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
293746;poulain;1;x;171716;306349.0;2;3;11.0;29;1;31030;0.0;1.0;0.0;0.0;0.0;4.0;5.0;5.0
293761;x;1;x;171716;306364.0;2;5;9.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
293785;x;1;x;171716;306390.0;5;4;4.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
293807;x;1;x;171716;306412.0;4;4;2.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
299305;ferrero nutella;1;x;171842;312106.0;7;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
299317;ferrero nutella;1;x;171842;312118.0;4;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
299340;ferrero nutella;1;x;171842;312141.0;1;1;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
299349;x;1;x;171842;312150.0;1;3;7.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
299364;ferrero nutella;1;x;171842;312165.0;1;5;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
299370;ferrero nutella;1;x;171842;312171.0;2;1;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
299379;côte d'or;1;x;171842;312180.0;2;3;7.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
299390;ferrero nutella;1;x;171842;312191.0;3;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
299426;ferrero nutella;1;x;171842;312227.0;6;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
299434;l'atelier du chocolat bayonne;3;x;171842;312235.0;6;3;6.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
299451;ferrero nutella;1;x;171842;312252.0;5;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
305000;poulain;1;x;172003;317983.0;2;5;9.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
305023;poulain;1;x;172003;318007.0;7;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
305072;poulain;1;x;172003;318059.0;4;3;9.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
305096;poulain;1;x;172003;318084.0;3;3;10.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
305099;poulain;1;x;172003;318087.0;3;4;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
305109;poulain;1;x;172003;318097.0;3;5;7.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
308032;nestlé;1;x;172071;321089.0;3;2;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
308036;nestlé;1;x;172071;321093.0;3;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
308041;ferrero nutella;1;x;172071;321098.0;4;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
308047;ferrero nutella;1;x;172071;321104.0;4;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
312846;kinder surprise;1;x;172196;325991.0;5;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
312974;x;1;x;172197;326123.0;1;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
315368;x;1;x;172289;328586.0;3;3;8.0;29;1;31004;0.0;1.0;0.0;0.0;0.0;4.0;5.0;5.0
315560;côte d'or;1;x;172293;328784.0;2;4;2.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
318348;x;1;x;172372;331649.0;7;6;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
318398;x;1;x;172372;331699.0;1;6;2.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
318422;x;1;x;172372;331723.0;2;6;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
318449;x;1;x;172372;331750.0;3;6;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
318457;x;1;x;172372;331758.0;6;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
318463;x;1;x;172372;331764.0;6;6;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
318489;x;1;x;172372;331790.0;5;6;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
318853;x;1;x;172389;332170.0;2;5;10.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
318880;x;1;x;172389;332199.0;6;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
318979;x;1;x;172389;332303.0;3;5;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
331453;x;1;x;172721;345120.0;2;5;9.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
331544;carrefour;1;x;172721;345211.0;5;5;6.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
336009;poulain;1;x;172838;349834.0;2;4;3.0;29;1;31030;0.0;1.0;0.0;0.0;0.0;4.0;5.0;5.0
346244;u;1;x;173238;360347.0;2;5;7.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
346271;lindt;1;x;173238;360374.0;6;5;10.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
346286;x;1;x;173238;360389.0;7;3;8.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
346311;u;1;x;173238;360414.0;1;3;8.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
346322;u;1;x;173238;360425.0;1;5;8.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
346352;lindt;1;x;173238;360455.0;3;3;8.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
352629;x;1;x;173490;367073.0;2;3;9.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
356119;ferrero nutella;1;x;173664;370669.0;5;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
