;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
354650;leader price;2;x;173579;369176.0;7;5;1.0;37;3;92055;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
354661;x;3;x;173579;369187.0;3;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;204.0;204.0
365019;x;2;x;193827;379922.0;3;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
379910;x;1;x;240228;395446.0;4;5;1.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
380343;x;2;x;240242;395899.0;3;5;6.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
380564;x;3;x;240246;396121.0;7;5;1.0;37;1;25518;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
381122;mac donald's;3;x;240255;396698.0;4;3;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;4.0;95.0;95.0
381220;x;3;x;240258;396806.0;6;3;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
381234;x;2;x;240260;396822.0;3;4;2.0;37;1;25521;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
381293;x;1;x;240260;396882.0;6;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;3.0;474.0;474.0
441011;x;8;x;242876;458657.0;6;5;3.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
442430;x;3;x;242917;460117.0;2;3;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
442433;x;3;x;242917;460120.0;2;5;1.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
447033;x;2;x;243099;464884.0;4;5;4.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
447138;x;2;x;243099;464989.0;5;5;4.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
457234;mac donald's;3;x;243400;475407.0;2;5;1.0;37;2;25415;0.0;0.0;0.0;0.0;1.0;1.0;204.0;204.0
457235;x;1;x;243400;475408.0;2;5;2.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;158.0;158.0
457237;x;3;x;243400;475410.0;6;3;1.0;37;1;25530;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
457851;leader price;2;x;243424;476044.0;5;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;362.0;362.0
458586;x;3;x;243439;476805.0;4;5;1.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
459862;x;2;x;243482;478122.0;1;3;1.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
459961;x;2;x;243482;478225.0;6;5;1.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
476166;x;2;x;244933;495017.0;4;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;102.0;102.0
476181;x;2;x;244933;495032.0;5;5;1.0;37;1;25431;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
476185;x;3;x;244933;495036.0;1;3;1.0;37;1;25543;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
476224;x;3;x;244934;495080.0;5;5;1.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
476348;x;1;x;244935;495209.0;2;5;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;4.0;204.0;204.0
494032;mac donald's;3;x;246028;513409.0;1;5;1.0;37;2;25415;0.0;0.0;0.0;0.0;1.0;3.0;204.0;204.0
494033;mac donald's;3;x;246028;513410.0;1;5;2.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;3.0;102.0;102.0
494040;x;1;x;246028;513417.0;5;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;102.0;102.0
494141;x;2;x;246035;513521.0;2;3;1.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
494247;x;8;x;246037;513637.0;1;5;2.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
494793;charal;1;x;246049;514208.0;3;3;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;316.0;316.0
535005;mac donald's;3;x;262237;555865.0;2;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;3.0;204.0;204.0
538988;x;1;x;264243;560004.0;5;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;102.0;102.0
