;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
260659;x;3;x;170886;272408.0;3;5;17.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;35.0;35.0
263922;x;3;x;170994;275721.0;5;5;7.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
304730;cornetto;1;x;171999;317708.0;7;4;1.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
310115;x;1;x;172113;323199.0;7;5;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;135.0;135.0
314704;x;1;x;172244;327889.0;4;5;8.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
324271;viennetta;1;x;172507;337711.0;6;5;8.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
348254;x;1;x;173315;362431.0;1;5;10.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
365021;x;3;x;193827;379924.0;3;5;3.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;135.0;135.0
379959;x;8;x;240229;395498.0;2;5;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
379988;cornetto;1;x;240229;395529.0;4;5;2.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;28.0;28.0
380251;carte d'or;1;x;240240;395805.0;4;4;2.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
380266;x;1;x;240240;395822.0;5;3;2.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
380340;x;1;x;240242;395896.0;3;5;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
380350;x;1;x;240242;395906.0;4;3;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
380355;x;1;x;240242;395911.0;4;5;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
380365;x;2;x;240242;395921.0;5;3;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
380370;x;1;x;240242;395926.0;5;5;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
380377;x;1;x;240242;395933.0;6;3;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
380752;gelatelli;1;x;240247;396309.0;3;5;5.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;37.0;37.0
381040;magnum;1;x;240255;396614.0;7;5;9.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
443831;eismann;1;x;242963;461577.0;6;5;3.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
443833;x;1;x;242963;461579.0;6;5;5.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
443897;carte d'or;1;x;242963;461644.0;4;5;10.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
447112;belle france;1;x;243099;464963.0;6;4;1.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
456042;thiriet;1;x;243370;474190.0;3;5;4.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
456135;thiriet;1;x;243370;474283.0;2;5;7.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
456162;thiriet;1;x;243370;474313.0;1;5;6.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
457846;mac donald's;3;x;243424;476039.0;2;4;1.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;160.0;160.0
457850;mac donald's;3;x;243424;476043.0;5;4;1.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;160.0;160.0
458551;magnum;1;x;243439;476770.0;1;2;1.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
458588;le mutant;1;x;243439;476807.0;4;5;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
459891;nestlé;1;x;243482;478153.0;2;3;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
476168;x;1;x;244933;495019.0;4;3;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;180.0;180.0
494000;mars;1;x;246028;513377.0;4;3;6.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;47.5;47.5
494103;mars;1;x;246028;513480.0;3;3;6.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;47.5;47.5
494266;oasis;1;x;246037;513657.0;5;5;4.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;70.0;70.0
494541;nestlé extrême;1;x;246041;513945.0;2;5;5.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
494697;x;1;x;246042;514106.0;3;5;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
494829;x;1;x;246049;514244.0;5;3;5.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
494830;x;1;x;246049;514245.0;5;3;6.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
494837;mars;1;x;246049;514253.0;5;5;6.0;28;2;31035;0.0;0.0;0.0;0.0;1.0;3.0;59.0;59.0
494846;nestlé smarties;1;x;246052;514262.0;4;3;5.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
494900;x;1;x;246052;514317.0;6;3;2.0;28;1;39507;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
494901;x;1;x;246052;514318.0;6;3;3.0;28;1;39500;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
494902;x;1;x;246052;514319.0;6;3;4.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
495188;nestlé extrême;1;x;246056;514617.0;6;3;8.0;28;1;39508;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
528968;x;1;x;247412;549615.0;7;3;3.0;28;1;39503;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
533405;mr freeze;1;x;256997;554196.0;4;4;1.0;28;3;31025;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
533480;icé oh;1;x;256997;554272.0;3;4;1.0;28;1;39600;0.0;0.0;0.0;0.0;1.0;3.0;90.0;90.0
