;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
256687;ebly;2;x;170769;268356.0;4;3;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
256712;ebly;2;x;170769;268381.0;3;3;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
260575;taureau ailé;2;x;170886;272324.0;5;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
283068;x;2;x;171445;295340.0;3;3;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
283158;x;2;x;171445;295434.0;5;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
283238;x;2;x;171445;295514.0;1;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
283250;origines;2;x;171445;295526.0;1;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
283270;x;2;x;171446;295546.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
288379;x;2;x;171578;300813.0;4;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
301450;tilda;2;x;171904;314336.0;1;3;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
301509;tilda;2;x;171904;314395.0;7;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
304781;x;3;x;171999;317759.0;2;3;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
307947;x;2;x;172069;320988.0;4;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
307955;x;2;x;172069;320999.0;1;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
307962;x;2;x;172069;321009.0;5;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
307973;x;2;x;172069;321021.0;6;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
307991;x;2;x;172069;321042.0;3;5;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
308001;x;2;x;172069;321056.0;2;5;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
309099;carrefour;2;x;172092;322163.0;5;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
309156;carrefour;2;x;172092;322220.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
314620;lustucru;2;x;172244;327803.0;1;3;3.0;4;2;9105;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
316587;lustucru;2;x;172320;329835.0;4;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
316601;ebly;2;x;172320;329850.0;4;5;5.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
337644;lustucru;2;x;172927;351514.0;7;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
348304;x;2;x;173315;362483.0;7;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
348310;x;2;x;173315;362489.0;7;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
354143;bon cru;2;x;173564;368656.0;7;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
354613;leader price;2;x;173579;369139.0;5;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
354633;leader price;2;x;173579;369159.0;6;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
354668;leader price;2;x;173579;369194.0;3;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
363747;x;2;x;184142;378586.0;4;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
363844;x;2;x;184142;378683.0;7;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
363876;x;2;x;184142;378715.0;3;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
363889;x;2;x;184142;378728.0;2;3;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
364973;x;2;x;193827;379875.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
365958;x;2;x;193853;381090.0;4;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
374786;x;2;x;240061;390145.0;1;3;1.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
374809;x;2;x;240061;390170.0;2;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
374837;bio;2;x;240061;390199.0;3;5;2.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
374974;x;2;x;240062;390345.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
380438;uncle ben's;2;x;240243;395994.0;5;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
380447;x;2;x;240243;396003.0;2;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
380511;x;2;x;240243;396067.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
380614;uncle ben's;2;x;240246;396171.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
380620;uncle ben's;2;x;240246;396177.0;4;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
380627;aldi bonriz;1;x;240247;396184.0;5;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
380633;aldi bonriz;2;x;240247;396190.0;5;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
380737;aldi bonriz;2;x;240247;396294.0;3;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
380808;éco +;2;x;240248;396365.0;5;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
380946;x;2;x;240249;396515.0;3;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
381096;lustucru;2;x;240255;396672.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
381156;x;2;x;240258;396732.0;5;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
381183;baroni;2;x;240258;396763.0;3;5;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
381206;x;2;x;240258;396789.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
381223;lidl;2;x;240258;396809.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
381432;uncle ben's;2;x;240263;397022.0;2;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
441010;x;2;x;242876;458656.0;6;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
443869;perliz;2;x;242963;461616.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
443892;marque repère comptoir du grain;2;x;242963;461639.0;4;5;5.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
447021;x;2;x;243099;464872.0;4;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
447125;x;2;x;243099;464976.0;5;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
456145;grand jury;2;x;243370;474296.0;1;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
456745;x;2;x;243385;474912.0;2;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
457210;uncle ben's;2;x;243400;475382.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
457311;x;2;x;243401;475486.0;3;3;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
458536;x;2;x;243439;476752.0;2;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
458543;x;2;x;243439;476759.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
459428;lustucru;2;x;243465;477681.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
459437;lustucru;2;x;243465;477690.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
459876;x;2;x;243482;478137.0;5;3;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
459889;x;2;x;243482;478151.0;2;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
475984;x;2;x;244921;494824.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
475993;x;2;x;244921;494833.0;3;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
476002;x;2;x;244921;494842.0;4;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
476123;x;2;x;244923;494967.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
476133;blue dragon;2;x;244933;494979.0;2;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
476176;blue dragon;2;x;244933;495027.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
476247;x;2;x;244934;495103.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
476259;x;2;x;244934;495115.0;7;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
476271;x;2;x;244934;495130.0;6;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
476284;x;2;x;244935;495145.0;3;5;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
476324;dia;2;x;244935;495185.0;6;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
494009;origines;2;x;246028;513386.0;4;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
494076;origine basmati;2;x;246028;513453.0;7;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
494124;x;2;x;246028;513501.0;2;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
494219;x;2;x;246035;513607.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
494234;lustucru;2;x;246037;513622.0;4;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
494295;uncle ben's;2;x;246037;513688.0;7;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
494394;x;2;x;246038;513793.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
494514;carrefour;2;x;246041;513917.0;5;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
494764;uncle ben's;2;x;246049;514178.0;1;5;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
494774;x;2;x;246049;514188.0;2;3;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
495147;carrefour;2;x;246056;514575.0;5;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
528836;marque repère tablier blanc;2;x;247412;549481.0;2;5;10.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
528924;ebly;2;x;247412;549571.0;5;5;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
528946;x;2;x;247412;549593.0;1;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
528967;x;2;x;247412;549614.0;7;3;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
533371;x;2;x;256993;554161.0;2;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
533420;x;2;x;256997;554211.0;1;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
534820;x;2;x;262234;555680.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
534827;x;2;x;262234;555687.0;4;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
539009;carrefour;2;x;264243;560025.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
