;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
25552;x;2;x;111160;27218.0;7;5;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
25584;x;1;x;111162;27250.0;1;5;1.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
25647;x;2;x;111164;27315.0;4;3;3.0;39;4;25121;0.0;0.0;0.0;0.0;1.0;1.0;210.0;189.0
25717;x;3;x;111164;27386.0;7;3;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;4.0;338.0;338.0
25737;x;2;x;111164;27406.0;3;5;5.0;39;4;25121;0.0;0.0;0.0;0.0;1.0;1.0;210.0;189.0
25779;x;2;x;111168;27450.0;4;5;1.0;39;4;25172;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
25807;auchan;1;x;111168;27478.0;2;5;1.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
25918;eismann;1;x;111169;27589.0;3;5;2.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
25980;x;1;x;111174;27654.0;5;3;5.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
26351;x;2;x;111179;28029.0;5;5;1.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
26377;x;2;x;111179;28055.0;6;3;1.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
26393;x;2;x;111179;28071.0;7;3;1.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
26476;bonduelle;1;x;111180;28157.0;1;3;2.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
26538;panzani;1;x;111180;28219.0;6;3;1.0;39;2;25080;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
26665;x;2;x;111181;28346.0;2;5;4.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
26686;x;1;x;111181;28367.0;6;5;6.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;2.0;320.0;288.0
26740;le gaulois;1;x;111181;28423.0;5;3;3.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
26774;x;2;x;111181;28458.0;1;5;5.0;39;1;25013;0.0;0.0;0.0;0.0;1.0;1.0;480.0;480.0
26939;père dodu;1;x;111182;28623.0;5;3;2.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
26955;père dodu;1;x;111182;28639.0;5;5;2.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
27066;gourmance;1;x;111182;28750.0;1;3;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
27081;gourmance;1;x;111182;28765.0;1;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
27194;x;2;x;111185;28883.0;5;3;8.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;62.5;62.5
27457;x;3;x;111188;29146.0;4;3;7.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
27520;x;3;x;111189;29210.0;5;3;5.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
27601;leader price;1;x;111189;29295.0;7;5;3.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;320.0;320.0
27647;leader price;1;x;111189;29348.0;4;5;1.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;3.0;500.0;450.0
27672;x;3;x;111189;29374.0;3;5;5.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
27707;x;1;x;111190;29409.0;1;3;7.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
27770;x;2;x;111191;29472.0;4;5;1.0;39;6;25130;0.0;0.0;0.0;0.0;1.0;1.0;138.0;138.0
27789;x;2;x;111191;29491.0;1;5;1.0;39;6;25130;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
27820;x;2;x;111191;29522.0;3;3;1.0;39;1;25065;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
27828;x;2;x;111191;29530.0;3;5;1.0;39;3;25409;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
135834;leader price;1;x;114980;144192.0;5;5;1.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
135866;picard formule express;1;x;114980;144225.0;3;3;2.0;39;4;25146;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
135889;dia;1;x;114980;144251.0;4;5;1.0;39;3;25433;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
135890;dia;1;x;114980;144252.0;4;5;2.0;39;3;25108;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
143936;cora;1;x;115170;152450.0;1;5;2.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;4.0;113.0;113.0
143978;pierre martinet;1;x;115170;152492.0;5;5;8.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
145873;x;2;x;115230;154437.0;6;3;6.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
145924;destination saveur;1;x;115230;154488.0;4;5;1.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
145949;destination saveur;1;x;115230;154513.0;5;5;2.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
145990;destination saveur;1;x;115230;154554.0;7;5;2.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
147039;tipiak;3;x;115257;155631.0;2;5;2.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;4.0;210.0;189.0
147955;x;2;x;115284;156584.0;6;5;2.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
148077;x;2;x;115284;156708.0;1;5;1.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
151622;buitoni;1;ravioli pur bœuf;115365;160320.0;5;3;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
151710;leader price;2;x;115365;160410.0;2;3;2.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
157933;x;2;x;115519;166759.0;5;3;1.0;39;6;25123;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
157963;x;3;x;115519;166790.0;2;5;1.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;4.0;115.0;115.0
157975;bjorg;1;x;115519;166802.0;6;3;1.0;39;4;20914;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
158007;x;2;x;115519;166834.0;7;5;2.0;39;6;25123;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
158019;bjorg;1;x;115519;166846.0;1;3;1.0;39;4;20914;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
169523;leader price;1;x;115806;178622.0;1;3;2.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
169530;leader price;1;x;115806;178629.0;1;5;2.0;39;3;25409;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
170144;x;3;x;115831;179261.0;5;3;1.0;39;2;25135;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
170883;x;2;x;115845;180007.0;5;3;1.0;39;4;25125;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
170897;leader price;2;x;115845;180021.0;5;5;2.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
170918;x;2;x;115845;180043.0;2;5;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
170940;x;1;x;115845;180065.0;6;3;6.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
170949;x;2;x;115845;180078.0;6;5;4.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
171006;x;2;x;115845;180143.0;4;3;2.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;1.0;430.0;387.0
171037;x;2;x;115845;180179.0;3;3;1.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
171045;x;2;x;115845;180187.0;3;5;1.0;39;3;25409;0.0;0.0;0.0;0.0;1.0;1.0;230.0;230.0
179500;basmati;2;x;116065;188871.0;1;3;1.0;39;7;25088;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
185003;x;2;x;116219;194518.0;6;3;8.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
185131;x;2;x;116219;194650.0;2;3;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
185226;x;2;x;116219;194750.0;4;5;5.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
202722;x;2;x;116709;212761.0;1;5;2.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;1.0;600.0;600.0
205518;x;1;x;116802;215650.0;6;5;3.0;39;4;25089;0.0;0.0;1.0;0.0;0.0;3.0;200.0;200.0
205525;william saurin;1;x;116802;215657.0;5;3;1.0;39;1;25002;0.0;0.0;1.0;0.0;0.0;2.0;460.0;460.0
210659;x;3;x;116973;220969.0;7;3;4.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
214230;x;1;x;117113;224677.0;4;5;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
214247;zapetti;1;x;117113;224694.0;1;5;1.0;39;2;25080;0.0;0.0;0.0;0.0;1.0;2.0;400.0;400.0
214261;fast city;1;x;117113;224708.0;5;5;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;3.0;338.0;338.0
214272;top budget;1;x;117113;224719.0;6;5;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
214296;x;2;x;117113;224744.0;3;3;6.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
225173;x;1;x;134013;235955.0;3;5;2.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
225181;x;2;x;134013;235963.0;7;3;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
225232;marie;1;x;134013;236017.0;2;5;4.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
225237;marie;1;x;134013;236022.0;5;3;1.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
230546;x;2;x;137218;241444.0;7;3;3.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
230607;charcuterie éco +;1;x;137218;241513.0;1;3;2.0;39;3;25412;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
256645;x;2;x;170769;268313.0;7;5;2.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
260620;regia;2;x;170886;272369.0;7;5;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
283146;picard formule express;1;x;171445;295422.0;5;3;2.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
283236;x;3;x;171445;295512.0;1;3;1.0;39;4;26054;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
283341;carrefour;2;x;171446;295621.0;4;3;5.0;39;2;25156;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
283360;marque repère tante yvonne;1;x;171446;295640.0;7;3;2.0;39;3;25549;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
283395;hallal;1;x;171446;295676.0;6;5;2.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;3.0;45.0;45.0
286527;x;1;x;171530;298911.0;1;5;1.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;1.0;230.0;230.0
286563;auchan;1;x;171532;298947.0;3;3;1.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;460.0;460.0
288328;x;3;x;171578;300761.0;6;3;1.0;39;3;25409;0.0;0.0;0.0;0.0;1.0;3.0;173.0;173.0
288357;x;8;x;171578;300790.0;3;3;11.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
288401;x;3;x;171578;300838.0;5;3;3.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
288466;x;1;x;171578;300903.0;7;3;1.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
301474;x;2;x;171904;314360.0;5;3;6.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
301508;x;2;x;171904;314394.0;7;3;3.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
301526;x;3;x;171904;314412.0;3;3;5.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;1.0;65.0;65.0
301615;maggi;1;x;171905;314501.0;6;5;2.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;3.0;180.0;162.0
304764;bigard;1;x;171999;317742.0;1;5;2.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
309139;le gaulois;1;x;172092;322203.0;2;5;3.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
309187;carrefour;2;x;172092;322251.0;7;5;2.0;39;7;25088;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
309242;compagnie antique;1;x;172092;322306.0;4;5;4.0;39;4;26054;0.0;0.0;0.0;0.0;1.0;3.0;120.0;120.0
310113;x;3;x;172113;323197.0;7;5;1.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
310148;x;8;x;172113;323235.0;5;3;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;;510.0;510.0
310149;x;2;x;172113;323236.0;5;5;1.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
310150;aldi;1;x;172113;323237.0;5;5;2.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;530.0;530.0
314618;x;2;x;172244;327801.0;1;3;1.0;39;4;25125;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
314668;x;2;x;172244;327851.0;2;5;3.0;39;1;25124;0.0;0.0;0.0;0.0;1.0;1.0;160.0;144.0
314728;william saurin;1;x;172244;327913.0;6;3;1.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;390.0;390.0
314736;thiriet;1;x;172244;327921.0;6;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;3.0;250.0;250.0
316602;carrefour;1;x;172320;329851.0;4;5;6.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
316667;marque repère pic'express;1;x;172320;329918.0;3;3;3.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;1.0;188.0;188.0
318704;x;2;x;172387;332019.0;7;3;2.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
318726;x;2;x;172387;332041.0;1;3;1.0;39;1;25111;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
318737;x;2;x;172387;332052.0;1;5;1.0;39;1;25111;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
318751;tripes paillard;1;x;172387;332066.0;2;3;1.0;39;4;8601;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
318780;la jonque;1;x;172387;332095.0;5;3;3.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;4.0;210.0;210.0
321253;casino;1;x;172437;334630.0;7;3;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
321323;x;1;x;172437;334700.0;4;3;1.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;460.0;460.0
324240;le gaulois;1;x;172507;337680.0;5;3;3.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
337632;éco +;1;x;172927;351502.0;3;5;1.0;39;2;25080;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
337687;éco +;1;x;172927;351557.0;2;5;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
344583;auchan;1;x;173197;358628.0;2;3;1.0;39;3;25549;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
344585;auchan;1;x;173197;358630.0;2;3;3.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
344610;x;2;x;173197;358656.0;6;3;3.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;1.0;430.0;387.0
344616;x;2;x;173197;358662.0;6;5;4.0;39;1;25127;0.0;0.0;0.0;0.0;1.0;1.0;430.0;387.0
344669;auchan;1;x;173197;358716.0;1;5;1.0;39;4;26054;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
348318;x;1;x;173315;362497.0;7;5;9.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
348327;x;2;x;173315;362506.0;3;5;1.0;39;1;25003;0.0;0.0;0.0;0.0;1.0;1.0;550.0;550.0
354135;x;3;x;173564;368647.0;3;3;1.0;39;2;25135;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
354136;x;3;x;173564;368648.0;3;5;1.0;39;2;25135;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
354158;x;1;x;173564;368671.0;4;5;3.0;39;1;25111;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
354174;x;8;x;173564;368688.0;6;5;2.0;39;4;8601;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
354612;x;2;x;173579;369138.0;5;5;1.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
354632;x;2;x;173579;369158.0;6;5;1.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
354667;x;2;x;173579;369193.0;3;5;1.0;39;1;25001;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
357901;x;2;x;173768;372550.0;1;5;7.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
357935;x;3;x;173768;372587.0;3;5;5.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
363800;x;2;x;184142;378639.0;5;5;5.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
363843;x;2;x;184142;378682.0;7;3;2.0;39;6;25103;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
363865;x;2;x;184142;378704.0;3;3;2.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;1.0;230.0;230.0
364907;x;1;x;193827;379807.0;5;3;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;350.0;350.0
364974;x;1;x;193827;379876.0;1;5;2.0;39;4;8934;0.0;0.0;0.0;0.0;1.0;2.0;180.0;180.0
364983;x;2;x;193827;379885.0;4;3;1.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
365010;x;2;x;193827;379913.0;3;3;1.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
374778;x;2;x;240061;390137.0;4;5;2.0;39;6;25524;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
374865;x;3;x;240061;390228.0;5;3;2.0;39;1;25033;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
374956;buitoni;1;x;240062;390327.0;3;3;1.0;39;2;25080;0.0;0.0;0.0;0.0;1.0;2.0;400.0;400.0
379867;père dodu;1;x;240228;395401.0;2;5;2.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
379920;père dodu;1;x;240228;395457.0;3;3;4.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
379987;picard formule express;1;x;240229;395528.0;4;5;1.0;39;3;25410;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
380025;fleury michon;1;x;240233;395566.0;1;3;2.0;39;1;25031;0.0;0.0;0.0;0.0;1.0;3.0;180.0;162.0
380173;x;2;x;240240;395719.0;2;3;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
380298;x;2;x;240240;395854.0;1;5;1.0;39;2;25081;0.0;0.0;0.0;0.0;1.0;1.0;450.0;450.0
380456;u;1;x;240243;396012.0;2;5;3.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;3.0;40.0;40.0
380497;x;1;x;240243;396053.0;7;3;1.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;2.0;160.0;160.0
380544;x;2;x;240246;396101.0;3;3;1.0;39;2;25135;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
380571;dia;1;x;240246;396128.0;1;3;1.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
380589;fait maison;2;x;240246;396146.0;2;3;1.0;39;2;25135;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
380607;auchan;1;x;240246;396164.0;5;5;1.0;39;2;25122;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
380738;x;1;x;240247;396295.0;3;3;3.0;39;4;26054;0.0;0.0;0.0;0.0;1.0;3.0;40.0;40.0
380834;x;2;x;240248;396391.0;6;5;1.0;39;3;25409;0.0;0.0;0.0;0.0;1.0;1.0;173.0;173.0
380962;x;1;x;240249;396531.0;2;3;1.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
380983;u;2;x;240255;396553.0;6;3;5.0;39;4;26054;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
381139;top budget;1;x;240258;396715.0;1;3;1.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
381155;top budget;1;x;240258;396731.0;5;3;1.0;39;3;25409;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
381161;top budget;1;x;240258;396739.0;5;5;1.0;39;7;25608;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
381166;milbona;1;x;240258;396746.0;2;3;2.0;39;4;8934;0.0;0.0;0.0;0.0;1.0;2.0;300.0;300.0
381205;x;1;x;240258;396788.0;7;3;1.0;39;4;8934;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
381247;x;1;x;240260;396835.0;7;3;2.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;;300.0;300.0
381248;x;1;x;240260;396836.0;7;3;3.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
381256;x;1;x;240260;396844.0;4;3;1.0;39;3;25420;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
381257;x;1;x;240260;396845.0;4;3;2.0;39;7;25088;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
381259;x;1;x;240260;396847.0;4;3;4.0;39;2;25019;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
381277;x;1;x;240260;396866.0;5;3;1.0;39;7;25088;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
381285;carrefour;2;x;240260;396874.0;5;5;1.0;39;2;25156;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
381304;x;2;x;240260;396893.0;2;3;1.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
381329;x;2;x;240260;396919.0;1;5;1.0;39;2;25606;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
381354;père dodu;1;x;240263;396944.0;1;3;1.0;39;4;25089;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
381370;x;2;x;240263;396960.0;5;3;1.0;39;1;25002;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
381390;père dodu;1;x;240263;396980.0;6;5;1.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
381398;x;2;x;240263;396988.0;7;3;1.0;39;2;25009;0.0;0.0;0.0;0.0;1.0;1.0;338.0;338.0
381456;x;2;x;240265;397046.0;3;5;1.0;39;2;25056;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
381474;findus;1;x;240265;397066.0;4;5;2.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
381486;findus;1;x;240265;397079.0;5;5;1.0;39;3;25512;0.0;0.0;0.0;0.0;1.0;3.0;225.0;225.0
