;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
91769;candia silhouette;1;silhouette;112760;98009.0;7;3;9.0;9;1;19055;1.0;0.0;0.0;0.0;0.0;1.0;200.0;200.0
91785;candia silhouette;1;silhouette;112760;98025.0;4;1;5.0;9;1;19055;1.0;0.0;0.0;0.0;0.0;1.0;120.0;120.0
91813;candia silhouette;1;silhouette;112760;98053.0;5;1;6.0;9;1;19055;1.0;0.0;0.0;0.0;0.0;1.0;120.0;120.0
91833;candia silhouette;1;silhouette;112760;98073.0;6;1;5.0;9;1;19055;1.0;0.0;0.0;0.0;0.0;1.0;120.0;120.0
91860;candia silhouette;1;silhouette;112760;98100.0;2;1;5.0;9;1;19055;1.0;0.0;0.0;0.0;0.0;1.0;120.0;120.0
91885;candia silhouette;1;silhouette;112760;98125.0;1;1;5.0;9;1;19055;1.0;0.0;0.0;0.0;0.0;1.0;120.0;120.0
92679;marque repère délisse;1;x;112768;98929.0;6;1;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;36.0;36.0
92701;marque repère délisse;1;x;112768;98951.0;3;1;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;60.0;60.0
92724;marque repère délisse;1;x;112768;98974.0;7;1;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;60.0;60.0
92746;marque repère délisse;1;x;112768;98996.0;1;1;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;60.0;60.0
92770;marque repère délisse;1;x;112768;99021.0;2;1;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;60.0;60.0
92795;marque repère délisse;1;x;112768;99046.0;5;1;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;60.0;60.0
92822;marque repère délisse;1;x;112768;99073.0;4;1;2.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;1.0;60.0;60.0
92847;milbona;1;x;112773;99098.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;125.0;125.0
92863;milbona;1;x;112773;99116.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
92877;milbona;1;x;112773;99130.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
92906;milbona;1;x;112773;99159.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;350.0;350.0
92949;milbona;1;x;112773;99202.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
92966;mélivie;1;x;112773;99220.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
93201;leader price;1;x;112778;99456.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
93222;leader price;1;x;112778;99477.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
93259;leader price;1;x;112778;99514.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
93281;leader price;1;x;112778;99536.0;2;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
93293;x;8;x;112778;99548.0;2;5;4.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;;24.0;24.0
93299;leader price;1;x;112778;99554.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
93318;leader price;1;x;112778;99573.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
93340;intermarché pâturages;1;x;112782;99595.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;450.0;450.0
93370;intermarché pâturages;1;x;112782;99625.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
93401;intermarché pâturages;1;x;112782;99656.0;1;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;450.0;450.0
93429;intermarché pâturages;1;x;112782;99684.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
93463;intermarché pâturages;1;x;112782;99718.0;3;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;450.0;450.0
93496;intermarché pâturages;1;x;112782;99751.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
93528;intermarché pâturages;1;x;112782;99783.0;5;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;450.0;450.0
93558;candia;1;viva lait demi écrémé uht;112786;99813.0;1;1;1.0;9;1;19045;1.0;0.0;1.0;0.0;0.0;4.0;350.0;350.0
93598;candia grand lait;1;grandlait demi écrémé uht;112786;99853.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
93641;candia;1;viva lait demi écrémé uht;112786;99896.0;2;1;1.0;9;1;19045;1.0;0.0;1.0;0.0;0.0;4.0;350.0;350.0
93683;candia;1;viva lait demi écrémé uht;112786;99941.0;3;1;1.0;9;1;19045;1.0;0.0;1.0;0.0;0.0;4.0;350.0;350.0
93719;candia grand lait;1;grandlait demi écrémé uht;112786;99977.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
93762;candia grand lait;1;grandlait demi écrémé uht;112786;100022.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
93807;candia grand lait;1;grandlait demi écrémé uht;112786;100068.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
93978;nactalia;1;x;112799;100240.0;2;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;175.0;175.0
94077;nactalia;1;x;112799;100340.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;175.0;175.0
94212;lactel;1;lait demi écrémé uht;112820;100477.0;6;1;2.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;300.0;300.0
94231;lactel;1;lait demi écrémé uht;112820;100499.0;3;1;1.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;300.0;300.0
94253;lactel;1;lait demi écrémé uht;112820;100521.0;7;1;1.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;300.0;300.0
94275;lactel;1;lait demi écrémé uht;112820;100543.0;1;1;1.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;300.0;300.0
94295;lactel;1;lait demi écrémé uht;112820;100563.0;2;1;1.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;300.0;300.0
94315;lactel;1;lait demi écrémé uht;112820;100583.0;5;1;1.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;300.0;300.0
94334;lactel;1;lait demi écrémé uht;112820;100602.0;4;1;1.0;9;1;19041;1.0;0.0;1.0;0.0;0.0;4.0;300.0;300.0
94652;bien vu;1;x;112830;100920.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
94680;bien vu;1;x;112830;100948.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
94707;bien vu;1;x;112830;100975.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
94718;bien vu;1;x;112830;100986.0;3;4;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
94731;bien vu;1;x;112830;100999.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
94743;bien vu;1;x;112830;101011.0;4;4;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
94751;bien vu;1;x;112830;101019.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
94756;x;3;x;112830;101024.0;5;2;2.0;9;1;19024;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
94772;bien vu;1;x;112830;101040.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
94776;bien vu;1;x;112830;101044.0;1;2;1.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
94787;bien vu;1;x;112830;101057.0;1;4;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
94799;bien vu;1;x;112830;101069.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
94814;bien vu;1;x;112830;101084.0;7;4;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
94972;nestlé;1;x;112837;101259.0;3;1;2.0;9;3;19027;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
95004;nestlé;1;x;112837;101291.0;7;1;2.0;9;3;19027;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
95024;nestlé;1;x;112837;101311.0;7;4;2.0;9;3;19027;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
95033;nestlé;1;x;112837;101320.0;4;1;2.0;9;3;19027;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
95052;nestlé;1;x;112837;101339.0;4;4;3.0;9;3;19027;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
95066;nestlé;1;x;112837;101353.0;5;1;2.0;9;3;19027;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
95087;nestlé;1;x;112837;101374.0;5;4;2.0;9;3;19027;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
95101;nestlé;1;x;112837;101388.0;6;1;2.0;9;3;19027;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
95124;nestlé;1;x;112837;101411.0;6;4;2.0;9;3;19027;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
95135;nestlé;1;x;112837;101422.0;2;1;2.0;9;3;19027;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
95150;x;3;x;112837;101437.0;2;4;1.0;9;1;19024;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
95165;nestlé;1;x;112837;101452.0;1;1;2.0;9;3;19027;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
95185;nestlé;1;x;112837;101472.0;1;4;3.0;9;3;19027;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
95218;x;1;x;112839;101505.0;5;2;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
95266;x;1;x;112839;101553.0;2;3;9.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
95295;x;1;x;112839;101582.0;6;3;6.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
95306;x;1;x;112839;101593.0;6;4;5.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
95356;casino bio;1;x;112839;101643.0;1;2;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
95367;x;1;x;112839;101654.0;1;3;9.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
95404;x;1;x;112839;101691.0;4;3;6.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
95408;casino;1;x;112839;101695.0;4;4;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
95444;x;1;x;112839;101731.0;3;3;9.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
95449;x;1;x;112839;101736.0;3;4;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
95765;candia;1;viva lait demi écrémé uht;112872;102055.0;4;1;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;24.0;24.0
95797;candia;1;viva lait demi écrémé uht;112872;102087.0;1;1;4.0;9;1;19045;1.0;0.0;1.0;0.0;0.0;4.0;24.0;24.0
95833;candia;1;viva lait demi écrémé uht;112872;102123.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;24.0;24.0
95863;candia;1;viva lait demi écrémé uht;112872;102153.0;6;1;2.0;9;1;19045;1.0;0.0;1.0;0.0;0.0;4.0;24.0;24.0
95918;candia;1;viva lait demi écrémé uht;112872;102208.0;3;1;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;24.0;24.0
95948;candia;1;viva lait demi écrémé uht;112872;102238.0;2;1;6.0;9;1;19045;1.0;0.0;1.0;0.0;0.0;4.0;24.0;24.0
96222;candia;1;viva lait demi écrémé uht;112881;102512.0;6;1;1.0;9;1;19045;0.0;0.0;1.0;0.0;0.0;4.0;450.0;450.0
96239;candia;1;viva lait demi écrémé uht;112881;102529.0;3;1;1.0;9;1;19045;0.0;0.0;1.0;0.0;0.0;4.0;450.0;450.0
96256;candia;1;viva lait demi écrémé uht;112881;102547.0;7;1;1.0;9;1;19045;0.0;0.0;1.0;0.0;0.0;4.0;450.0;450.0
96272;candia;1;viva lait demi écrémé uht;112881;102565.0;1;1;1.0;9;1;19045;0.0;0.0;1.0;0.0;0.0;4.0;450.0;450.0
96290;candia;1;viva lait demi écrémé uht;112881;102583.0;2;1;1.0;9;1;19045;0.0;0.0;1.0;0.0;0.0;4.0;450.0;450.0
96308;candia;1;viva lait demi écrémé uht;112881;102603.0;5;1;1.0;9;1;19045;0.0;0.0;1.0;0.0;0.0;4.0;450.0;450.0
96324;candia;1;viva lait demi écrémé uht;112881;102619.0;4;1;1.0;9;1;19045;0.0;0.0;1.0;0.0;0.0;4.0;450.0;450.0
96343;intermarché pâturages;1;x;112883;102641.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
96363;intermarché pâturages;1;x;112883;102661.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
96385;intermarché pâturages;1;x;112883;102686.0;2;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
96415;intermarché pâturages;1;x;112883;102720.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
96440;intermarché pâturages;1;x;112883;102747.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
96462;intermarché pâturages;1;x;112883;102770.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
96480;intermarché pâturages;1;x;112883;102788.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
126533;candia;1;grandlait demi écrémé uht;114638;134426.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;70.0;70.0
126551;candia;1;grandlait demi écrémé uht;114638;134444.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
126563;candia grand lait;1;grandlait demi écrémé uht;114638;134456.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
126586;candia grand lait;1;grandlait demi écrémé uht;114638;134481.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
126606;candia grand lait;1;grandlait demi écrémé uht;114638;134501.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
126619;candia;1;grandlait demi écrémé uht;114638;134514.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
126639;candia;1;grandlait demi écrémé uht;114638;134534.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
146740;candia;1;silhouette;115245;155311.0;3;1;3.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
146754;candia;1;silhouette;115245;155325.0;7;1;3.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
146774;candia;1;silhouette;115245;155345.0;4;1;3.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
146788;candia;1;silhouette;115245;155359.0;5;1;3.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
146809;candia;1;silhouette;115245;155380.0;6;1;3.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
146830;candia;1;silhouette;115245;155401.0;2;1;3.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
146845;candia;1;silhouette;115245;155416.0;1;1;3.0;9;1;19050;1.0;0.0;0.0;0.0;0.0;4.0;120.0;120.0
149626;candia;1;grandlait demi écrémé uht;115313;158273.0;3;3;7.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;500.0;500.0
149667;x;1;x;115314;158314.0;5;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;330.0;330.0
149698;x;1;x;115314;158345.0;2;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;330.0;330.0
149730;x;1;x;115314;158377.0;6;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;120.0;120.0
149762;x;1;x;115314;158409.0;7;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;330.0;330.0
149794;x;1;x;115314;158441.0;1;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;330.0;330.0
149827;x;1;x;115314;158474.0;4;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;330.0;330.0
149859;x;1;x;115314;158506.0;3;1;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;330.0;330.0
158631;candia;1;grandlait demi écrémé uht;115527;167472.0;1;1;4.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
158650;candia;1;grandlait demi écrémé uht;115527;167491.0;5;1;6.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
158677;candia;1;grandlait demi écrémé uht;115527;167518.0;2;1;6.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
158697;candia;1;grandlait demi écrémé uht;115527;167539.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
158709;candia;1;grandlait demi écrémé uht;115527;167551.0;3;3;7.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
158726;candia;1;grandlait demi écrémé uht;115527;167568.0;4;1;6.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
158746;candia;1;grandlait demi écrémé uht;115527;167588.0;7;1;5.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;350.0;350.0
174169;marque distributeur;1;x;115941;183414.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;50.0;50.0
174190;x;1;x;115941;183436.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;50.0;50.0
174219;x;1;x;115941;183467.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;50.0;50.0
174233;x;3;x;115941;183485.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;50.0;50.0
174253;x;1;x;115941;183510.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;50.0;50.0
174270;marque distributeur;1;x;115941;183527.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;50.0;50.0
174311;x;1;x;115941;183568.0;2;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;1.0;50.0;50.0
175974;x;1;x;115977;185269.0;7;1;1.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
175994;x;2;x;115977;185289.0;4;1;1.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
176023;x;2;x;115977;185318.0;5;1;1.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
176042;x;2;x;115977;185337.0;6;1;2.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
176062;x;1;x;115977;185357.0;2;1;1.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
179166;x;1;x;116058;188531.0;6;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
179206;x;1;x;116058;188571.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
179237;x;1;x;116058;188602.0;7;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
179267;x;1;x;116058;188632.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
179291;x;1;x;116058;188656.0;2;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
179327;x;1;x;116058;188692.0;5;1;8.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
179357;x;1;x;116058;188722.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;250.0;250.0
219210;lactel;1;lait entier uht;123938;229819.0;4;1;3.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
219232;lactel;1;lait entier uht;123938;229841.0;1;1;4.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
219235;lactel;1;lait entier uht;123938;229844.0;1;2;3.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
219246;lactel;1;lait entier uht;123938;229855.0;1;3;11.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
219258;lactel;1;lait entier uht;123938;229867.0;5;1;6.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
219278;lactel;1;lait entier uht;123938;229887.0;6;1;6.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
219291;lactel;1;lait entier uht;123938;229903.0;7;1;4.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
219301;lactel;1;lait entier uht;123938;229913.0;3;1;6.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
219324;lactel;1;lait entier uht;123938;229936.0;2;1;4.0;9;1;19023;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
219334;lactel;1;lait entier uht;123938;229946.0;2;3;10.0;9;1;19041;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
254481;csa;1;x;170683;266106.0;3;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
254488;csa;1;x;170683;266113.0;3;2;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
254501;csa;1;x;170683;266126.0;3;4;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
254513;csa;1;x;170683;266138.0;7;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
254519;csa;1;x;170683;266144.0;7;2;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
254531;csa;1;x;170683;266156.0;7;4;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
254542;csa;1;x;170683;266167.0;4;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
254549;csa;1;x;170683;266174.0;4;2;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
254561;csa;1;x;170683;266186.0;4;4;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
254573;csa;1;x;170683;266198.0;4;6;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;2.0;450.0;450.0
254579;csa;1;x;170683;266204.0;5;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
254590;csa;1;x;170683;266215.0;5;4;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
254605;csa;1;x;170683;266231.0;6;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
254611;csa;1;x;170683;266237.0;6;2;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;300.0;300.0
254621;csa;1;x;170683;266247.0;6;4;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
254631;csa;1;x;170683;266258.0;2;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;200.0;200.0
254637;csa;1;x;170683;266264.0;2;2;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;200.0;200.0
254647;csa;1;x;170683;266274.0;2;4;1.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;150.0;150.0
254662;csa;1;x;170683;266290.0;1;1;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;200.0;200.0
254668;csa;1;x;170683;266296.0;1;2;3.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;200.0;200.0
273534;leader price;1;x;171208;285554.0;4;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;70.0;70.0
273553;leader price;1;x;171208;285573.0;1;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;70.0;70.0
273567;leader price;1;x;171208;285587.0;5;1;2.0;9;1;19041;1.0;0.0;0.0;0.0;0.0;4.0;70.0;70.0
