;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
466539;marque repère;1;x;243791;484997.0;4;5;2.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;204.0;204.0
482606;mac donald's;3;x;245242;501666.0;3;5;1.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;158.0;158.0
482607;mac donald's;3;x;245242;501667.0;3;5;2.0;37;2;25414;0.0;0.0;0.0;0.0;1.0;1.0;158.0;158.0
518448;x;1;x;246641;538775.0;5;3;3.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;158.0;158.0
518487;rillettes georges thol;2;x;246641;538817.0;1;4;2.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
518614;mac donald's;3;x;246644;538949.0;1;5;1.0;37;2;25415;0.0;0.0;0.0;0.0;1.0;4.0;204.0;204.0
518617;x;1;x;246644;538952.0;1;5;4.0;37;3;25400;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
519609;quick;3;x;246663;539966.0;4;5;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;4.0;460.0;460.0
519691;x;2;x;246663;540048.0;3;4;1.0;37;1;25519;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
519692;x;2;x;246663;540049.0;3;4;2.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
519830;x;2;x;246668;540189.0;3;3;2.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;158.0;158.0
519890;leader price;1;x;246671;540252.0;1;5;4.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
519909;x;3;x;246671;540271.0;7;3;1.0;37;3;25428;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
537057;leader price;1;x;262426;558001.0;2;3;8.0;37;3;25523;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
537148;x;2;x;262426;558096.0;7;5;1.0;37;1;25517;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
538590;x;1;x;264174;559590.0;3;3;1.0;37;2;25413;0.0;0.0;0.0;0.0;1.0;1.0;158.0;158.0
