;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
95815;côte d'or;1;x;112872;102105.0;1;3;13.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
95961;côte d'or;1;x;112872;102251.0;2;3;9.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
95987;cémoi;1;x;112880;102277.0;6;3;11.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
96069;cémoi;1;x;112880;102359.0;7;5;9.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
96098;cémoi;1;x;112880;102388.0;1;4;3.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
96201;cémoi;1;x;112880;102491.0;4;3;13.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
96400;x;1;x;112883;102701.0;2;3;10.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
158468;x;1;x;115526;167304.0;2;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
173387;lindt;1;x;115919;182607.0;6;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
176033;nestlé lion;1;x;115977;185328.0;5;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;13.0;13.0
179193;leader price;1;x;116058;188558.0;6;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
179378;lipton éléphant;1;x;116058;188743.0;4;4;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
189811;ferrero nutella;1;x;116343;199470.0;3;5;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
189830;ferrero nutella;1;x;116343;199491.0;4;5;7.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
189834;milka;1;x;116343;199495.0;4;6;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
189855;milka;1;x;116343;199516.0;6;6;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
189865;ferrero nutella;1;x;116343;199526.0;2;5;9.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
208362;x;1;x;116866;218560.0;1;5;4.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
219215;x;3;x;123938;229824.0;4;3;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
219228;lindt;1;x;123938;229837.0;4;6;1.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
219243;x;1;x;123938;229852.0;1;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
219250;nestlé crunch;1;x;123938;229859.0;1;6;1.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
219332;x;1;x;123938;229944.0;2;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
219343;x;3;x;123938;229957.0;2;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
254495;casino;1;x;170683;266120.0;3;3;6.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
254529;casino;1;x;170683;266154.0;7;3;7.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
254559;casino;1;x;170683;266184.0;4;3;7.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
254570;casino;1;x;170683;266195.0;4;5;6.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
254586;casino;1;x;170683;266211.0;5;3;5.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
254619;casino;1;x;170683;266245.0;6;3;5.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
254628;casino;1;x;170683;266255.0;6;5;5.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
254642;casino;1;x;170683;266269.0;2;3;4.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
254655;casino;1;x;170683;266283.0;2;5;5.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
254678;casino;1;x;170683;266306.0;1;3;7.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
263043;marque repère tablette d'or;1;x;170972;274826.0;3;6;1.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
263150;marque repère tablette d'or;1;x;170972;274942.0;2;6;1.0;29;1;31074;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
278025;x;1;x;171302;290164.0;6;5;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
290798;corné port royal;3;x;171646;303293.0;5;5;9.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
290822;corné port royal;3;x;171646;303317.0;2;5;7.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
290842;x;2;x;171646;303337.0;3;4;1.0;29;1;677;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
290882;ferrero;1;x;171646;303377.0;4;5;7.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
295702;poulain;1;x;171753;308359.0;4;1;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
295723;poulain;1;x;171753;308380.0;1;1;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
295743;x;1;x;171753;308400.0;5;1;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
295768;lindt;1;x;171753;308428.0;6;1;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
295795;lindt;1;x;171753;308456.0;7;1;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
295818;poulain;1;x;171753;308479.0;3;1;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
295848;poulain;1;x;171753;308510.0;2;1;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
298428;falize;1;x;171827;311208.0;6;5;8.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
298468;falize;1;x;171827;311248.0;7;5;6.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
298525;lidl;1;x;171827;311306.0;2;5;9.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
298528;x;1;x;171827;311309.0;2;5;12.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
298546;falize;1;x;171827;311327.0;5;5;3.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
298569;falize;1;x;171827;311352.0;4;5;8.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
302766;ferrero mon chéri;1;x;171929;315685.0;2;3;13.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
302889;côte d'or;1;x;171929;315808.0;7;3;9.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
306856;nestlé;1;x;172033;319868.0;2;3;10.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
306925;x;1;x;172033;319938.0;4;1;6.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;9.0;9.0
306935;nestlé;1;x;172033;319948.0;4;3;10.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
306961;nestlé;1;x;172033;319974.0;5;3;10.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
306987;nestlé;1;x;172033;320000.0;1;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
307014;côte d'or;1;x;172033;320027.0;7;3;8.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
311949;x;1;x;172151;325074.0;7;3;9.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
311972;lindt;1;x;172151;325097.0;4;3;7.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
312030;x;1;x;172151;325155.0;6;5;9.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
312074;lindt;1;x;172151;325200.0;1;3;10.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
316098;x;1;x;172303;329334.0;7;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
316126;x;1;x;172303;329363.0;4;4;2.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
316154;x;1;x;172303;329391.0;1;4;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
316190;x;1;x;172303;329427.0;2;4;4.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
316220;x;1;x;172303;329457.0;3;4;5.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
316248;x;1;x;172303;329485.0;6;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
316280;x;1;x;172303;329517.0;5;4;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
330667;lanvin;1;x;172692;344283.0;4;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
330705;révillon;1;x;172692;344326.0;2;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
330724;lanvin;1;x;172692;344345.0;3;1;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
352417;lindt;1;x;173476;366842.0;6;1;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
352476;lindt;1;x;173476;366904.0;1;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
352494;lindt;1;x;173476;366922.0;2;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
361836;côte d'or;1;x;184076;376592.0;5;6;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
361920;côte d'or;1;x;184076;376676.0;1;4;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
361986;côte d'or;1;x;184076;376742.0;3;6;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
362222;kinder country;1;x;184081;376991.0;2;3;8.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;23.5;23.5
362255;x;1;x;184081;377024.0;3;5;11.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
362282;x;1;x;184081;377051.0;6;5;12.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
421036;ferrero nutella;1;x;241494;438050.0;4;2;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
421174;lindt;1;x;241497;438197.0;1;4;2.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
421200;kinder bueno;1;x;241497;438225.0;6;4;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;43.0;43.0
421225;kinder bueno;1;x;241497;438253.0;3;4;3.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;43.0;43.0
421238;kinder bueno;1;x;241497;438268.0;2;4;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;43.0;43.0
421242;kinder bueno;1;x;241497;438272.0;2;6;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;43.0;43.0
421245;ferrero nutella;1;x;241498;438275.0;2;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
421265;ferrero nutella;1;x;241498;438295.0;6;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
421280;larra;3;x;241498;438310.0;6;4;4.0;29;1;673;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
421286;chocolaterie larra;3;x;241498;438316.0;6;6;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
421291;ferrero nutella;1;x;241498;438321.0;3;1;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
421317;ferrero nutella;1;x;241498;438348.0;4;1;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
421344;ferrero nutella;1;x;241498;438376.0;5;1;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
421368;ferrero nutella;1;x;241498;438400.0;1;1;7.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
421392;ferrero nutella;1;x;241498;438424.0;7;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
421414;ferrero;1;x;241498;438447.0;7;6;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;12.5;12.5
421471;ferrero;1;x;241502;438504.0;5;4;5.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
421497;ferrero;1;x;241502;438530.0;6;6;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
421589;ferrero nutella;1;x;241513;438622.0;7;3;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
421609;ferrero nutella;1;x;241513;438646.0;4;3;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
421645;ferrero nutella;1;x;241513;438689.0;6;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
422704;x;1;x;241543;439807.0;5;2;3.0;29;2;31001;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
422717;x;1;x;241543;439822.0;6;2;3.0;29;2;31001;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
422733;x;1;x;241543;439839.0;7;2;3.0;29;2;31001;0.0;0.0;1.0;0.0;0.0;4.0;20.0;20.0
422925;nestlé kit kat;1;x;241544;440033.0;2;6;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
422949;snickers;1;x;241544;440057.0;1;6;1.0;29;2;31071;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
422979;lindt;1;x;241546;440087.0;2;1;4.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
424530;ferrero nutella;1;x;241600;441709.0;4;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
424638;ferrero nutella;1;x;241601;441821.0;7;1;1.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
424692;twix;1;x;241601;441879.0;5;4;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;116.0;116.0
424754;x;3;x;241607;441941.0;6;6;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
424785;leader price;1;x;241607;441972.0;4;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
424892;poulain;1;x;241608;442082.0;2;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
424916;x;3;x;241608;442110.0;6;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
424959;poulain;1;x;241608;442154.0;4;4;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
424984;ferrero nutella;1;x;241609;442183.0;1;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
424998;ferrero nutella;1;x;241609;442197.0;5;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425015;ferrero;1;x;241609;442214.0;5;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
425041;lindt;1;x;241609;442240.0;3;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
425047;kinder;1;x;241609;442246.0;3;6;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
425058;ferrero nutella;1;x;241609;442257.0;4;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425072;ferrero nutella;1;x;241609;442273.0;7;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425089;marque repère nustikao;1;x;241611;442290.0;3;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425094;marque repère nustikao;1;x;241611;442295.0;3;3;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
425105;marque repère nustikao;1;x;241611;442306.0;7;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425116;marque repère nustikao;1;x;241611;442317.0;7;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425128;marque repère nustikao;1;x;241611;442329.0;4;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425137;marque repère nustikao;1;x;241611;442338.0;4;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425147;marque repère nustikao;1;x;241611;442348.0;5;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425156;marque repère nustikao;1;x;241611;442359.0;5;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425161;marque repère nustikao;1;x;241611;442364.0;6;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425168;marque repère nustikao;1;x;241611;442371.0;6;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425175;marque repère nustikao;1;x;241611;442378.0;2;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425184;marque repère nustikao;1;x;241611;442387.0;2;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
425190;marque repère nustikao;1;x;241611;442393.0;1;1;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425199;marque repère nustikao;1;x;241611;442404.0;1;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425241;x;2;x;241613;442446.0;3;3;9.0;29;1;677;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
425275;lindt;1;x;241613;442480.0;7;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
425302;nestlé after eight;1;x;241613;442507.0;1;3;8.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
425304;lindt;1;x;241613;442509.0;1;3;10.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
425309;x;2;x;241613;442514.0;1;4;1.0;29;1;677;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
425324;lindt;1;x;241613;442529.0;1;5;8.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
425343;nestlé after eight;1;x;241613;442548.0;2;3;8.0;29;1;677;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
425344;lindt;1;x;241613;442549.0;2;3;9.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
425532;ferrero nutella;1;x;241615;442744.0;1;1;1.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
425542;ferrero nutella;1;x;241615;442754.0;5;1;1.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425554;ferrero nutella;1;x;241615;442767.0;6;1;1.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425571;lindt;1;x;241615;442787.0;7;6;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
425572;ferrero nutella;1;x;241615;442788.0;3;1;1.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
425591;ferrero;1;x;241616;442807.0;6;3;7.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
425608;ferrero nutella;1;x;241616;442825.0;7;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
425635;marque repère;1;x;241616;442853.0;2;1;5.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
425652;casino;1;x;241616;442870.0;5;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
425672;marque repère;1;x;241616;442892.0;4;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
425681;ferrero nutella;1;x;241621;442901.0;5;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
425698;x;1;x;241621;442921.0;5;5;6.0;29;2;31002;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
425717;ferrero nutella;1;x;241621;442940.0;2;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
425718;maltesers;1;x;241621;442941.0;2;4;3.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
425739;nestlé kit kat;1;x;241621;442962.0;6;3;8.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;22.5;22.5
425744;nestlé kit kat;1;x;241621;442967.0;6;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;22.5;22.5
425755;ferrero nutella;1;x;241621;442978.0;7;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
425767;maltesers;1;x;241621;442990.0;7;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
425780;ferrero nutella;1;x;241621;443003.0;1;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
425798;kinder country;1;x;241621;443022.0;1;4;2.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;23.5;23.5
425805;milka;1;x;241621;443029.0;1;5;6.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
425808;ferrero nutella;1;x;241621;443032.0;4;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
425842;kinder;1;x;241621;443068.0;3;4;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
425855;yofrutta lidl;1;x;241622;443081.0;3;3;5.0;29;1;31004;;;;;;;42.0;42.0
425872;x;1;x;241622;443098.0;7;5;4.0;29;1;677;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
425923;yofrutta lidl;1;x;241622;443151.0;1;5;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;1.0;42.0;42.0
