;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
61542;président;1;x;112104;65540.0;3;5;7.0;11;1;12048;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
61549;saint agur;1;x;112104;65547.0;2;3;3.0;11;1;12500;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
61556;saint agur;1;x;112104;65554.0;2;5;5.0;11;1;12527;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
61631;président;1;x;112111;65629.0;1;3;6.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
61659;président;1;x;112111;65657.0;2;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
61700;x;1;x;112111;65698.0;5;5;6.0;11;1;12500;;;;;;1.0;40.0;40.0
61701;x;1;x;112111;65699.0;5;5;7.0;11;1;12114;;;;;;1.0;40.0;38.0
61716;x;8;x;112111;65715.0;4;3;3.0;11;1;12743;;;;;;;30.0;28.5
61771;x;1;x;112113;65770.0;3;3;2.0;11;3;19590;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
62018;carré bio;1;x;112117;66026.0;2;3;8.0;11;3;19524;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
62173;artisanal;3;x;112117;66184.0;4;5;6.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
62205;carré bio;1;x;112117;66221.0;3;5;5.0;11;3;19524;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
62788;x;8;x;112136;66951.0;6;3;10.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
62821;x;8;x;112136;66986.0;3;5;4.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
62839;x;8;x;112136;67004.0;7;3;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
62866;x;8;x;112136;67031.0;1;3;2.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
62888;x;1;x;112136;67056.0;1;5;8.0;11;1;12120;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
62917;x;8;x;112136;67088.0;2;5;5.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
62940;x;1;x;112136;67111.0;5;3;10.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;12.0;11.4
62966;x;8;x;112136;67137.0;4;3;4.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
62982;x;1;x;112136;67153.0;4;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
63036;président;1;x;112140;67207.0;5;3;4.0;11;1;12048;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
63088;intermarché pâturages;1;x;112140;67259.0;3;3;5.0;11;1;12116;1.0;0.0;0.0;0.0;0.0;1.0;20.0;19.0
63100;intermarché pâturages;1;x;112140;67271.0;2;3;3.0;11;1;12115;1.0;0.0;0.0;0.0;0.0;1.0;20.0;19.0
63157;bons mayennais;1;x;112144;67328.0;4;5;2.0;11;1;12010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
63170;x;1;x;112144;67341.0;5;3;5.0;11;1;12726;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
63209;bien vu;1;x;112144;67380.0;2;3;6.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;25.0;23.75
63213;la vache qui rit;1;x;112144;67384.0;2;5;1.0;11;2;90110;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
63260;bons mayennais;1;x;112145;67431.0;4;5;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
63300;x;3;x;112145;67472.0;1;5;7.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
63315;x;3;x;112145;67487.0;5;3;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
63329;x;3;x;112145;67501.0;5;5;4.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;10.0;9.5
63368;x;1;x;112145;67540.0;6;5;5.0;11;1;12521;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
63394;boursin;1;x;112145;67566.0;7;5;6.0;11;3;90067;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
63409;x;2;x;112145;67581.0;3;3;2.0;11;1;12521;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
63436;x;3;x;112145;67608.0;3;6;2.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
63449;x;3;x;112145;67621.0;2;3;3.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
63463;x;3;x;112145;67635.0;2;5;7.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
63483;x;1;x;112148;67655.0;1;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
63506;tartare;1;x;112148;67678.0;5;5;3.0;11;3;90109;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
63517;x;1;x;112148;67689.0;2;3;3.0;11;3;19530;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
63529;x;1;x;112148;67701.0;2;5;2.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
63627;u;1;x;112154;67800.0;3;3;5.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
63703;x;3;x;112154;67885.0;5;5;3.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
63855;x;1;x;112156;68047.0;1;5;2.0;11;1;12755;0.0;0.0;0.0;0.0;1.0;1.0;80.0;76.0
63867;u;1;x;112156;68059.0;2;3;1.0;11;1;12749;0.0;0.0;0.0;0.0;1.0;1.0;300.0;285.0
63876;x;1;x;112156;68068.0;2;5;2.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;80.0;76.0
63910;x;1;x;112156;68102.0;4;3;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
63928;x;1;x;112161;68121.0;4;3;5.0;11;1;12746;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
63954;x;1;x;112161;68149.0;1;5;2.0;11;1;12746;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
64010;x;3;x;112161;68210.0;7;3;3.0;11;1;12105;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
64031;x;1;x;112161;68231.0;3;3;4.0;11;1;12746;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
64053;x;1;x;112161;68255.0;2;3;8.0;11;1;12746;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
64123;x;1;x;112164;68327.0;6;5;3.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
64250;x;3;x;112164;68454.0;1;5;3.0;11;3;12805;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
64338;marque repère les croisés;1;x;112166;68706.0;4;5;2.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;24.0;22.8
64366;x;3;x;112166;68734.0;5;5;6.0;11;1;12020;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
64389;x;3;x;112166;68759.0;6;5;3.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
64491;x;1;x;112171;68865.0;6;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
64505;x;1;x;112171;68881.0;5;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
64519;x;3;x;112177;68896.0;1;3;8.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
64542;président;1;x;112177;68920.0;5;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
64568;champion;1;x;112177;68946.0;2;3;4.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;25.0;23.75
64608;champion;1;x;112177;68987.0;3;5;4.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;25.0;23.75
64643;x;3;x;112177;69022.0;7;3;5.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
64668;salakis;1;x;112177;69048.0;6;5;2.0;11;3;12061;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
64686;président;1;x;112181;69066.0;2;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
64694;président;1;x;112181;69074.0;6;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
64723;champion;1;x;112181;69103.0;5;3;2.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
64795;éco +;1;x;112190;69179.0;5;3;4.0;11;1;12803;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
64825;casino;1;x;112190;69212.0;2;5;6.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
64846;kiri;1;x;112190;69234.0;3;5;3.0;11;2;90084;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
64854;casino;1;x;112190;69242.0;4;3;3.0;11;1;12803;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
64929;port salut;1;x;112191;69319.0;6;3;11.0;11;1;12754;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
64938;boursin;1;x;112191;69328.0;6;5;2.0;11;3;90067;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
64958;les petits amis;1;x;112191;69348.0;3;3;8.0;11;1;12039;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
64978;président;1;x;112191;69368.0;3;5;6.0;11;1;12048;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
64994;la vache qui rit;1;x;112191;69384.0;7;3;5.0;11;2;90110;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
65027;les petits amis;1;x;112191;69417.0;1;3;8.0;11;1;12039;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
65041;x;1;x;112191;69431.0;1;5;2.0;11;1;12740;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
65062;les petits amis;1;x;112191;69452.0;2;3;6.0;11;1;12039;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
65075;carrefour;1;x;112191;69465.0;2;5;3.0;11;1;92025;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
65089;chêne d'argent;1;x;112191;69479.0;5;3;2.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
65098;boursin;1;x;112191;69488.0;5;5;2.0;11;3;90067;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
65116;chêne d'argent;1;x;112191;69506.0;4;3;4.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
65128;chêne d'argent;1;x;112191;69518.0;4;5;4.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
65141;u;1;x;112198;69531.0;5;1;6.0;11;1;12010;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
65179;u;1;x;112198;69569.0;5;6;3.0;11;1;12010;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
65180;lou pérac;1;x;112198;69570.0;5;6;4.0;11;1;12747;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
65189;lou pérac;1;x;112198;69579.0;2;1;6.0;11;1;12747;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
65190;u;1;x;112198;69580.0;2;1;7.0;11;1;12010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
65219;u;1;x;112198;69609.0;6;1;6.0;11;1;12010;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
65247;u;1;x;112198;69640.0;7;1;6.0;11;1;12010;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
65310;lou pérac;1;x;112198;69703.0;1;6;4.0;11;1;12747;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
65311;x;3;x;112198;69704.0;1;6;5.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
65312;mottin charentais;3;x;112198;69705.0;1;6;6.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
65320;lou pérac;1;x;112198;69713.0;4;1;7.0;11;1;12747;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
65337;x;3;x;112198;69730.0;4;5;4.0;11;1;12803;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
65338;x;3;x;112198;69731.0;4;5;5.0;11;1;12758;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
65345;u;1;x;112198;69738.0;4;6;2.0;11;1;12010;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
65356;lou pérac;1;x;112198;69749.0;3;1;7.0;11;1;12747;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
65373;u;1;x;112198;69766.0;3;4;5.0;11;1;12010;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
65397;x;1;x;112201;69922.0;3;3;5.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
65401;x;1;x;112201;69926.0;3;4;1.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
65419;x;1;x;112201;69944.0;7;3;6.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
65424;x;1;x;112201;69950.0;7;4;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
65436;x;1;x;112201;69962.0;4;3;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
65446;x;3;x;112201;69973.0;4;5;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
65461;kiri;1;x;112201;69988.0;5;3;5.0;11;2;90084;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
65468;x;3;x;112201;69996.0;5;4;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
65477;x;1;x;112201;70005.0;6;1;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
65486;x;3;x;112201;70014.0;6;4;2.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
65495;x;1;x;112201;70023.0;6;5;6.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
65506;x;3;x;112201;70034.0;2;5;6.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
65540;x;2;x;112202;70068.0;7;3;11.0;11;1;12045;0.0;0.0;0.0;0.0;1.0;1.0;10.0;9.5
65562;x;1;x;112202;70092.0;4;3;5.0;11;1;12522;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
65599;x;3;x;112202;70129.0;1;3;8.0;11;1;12752;0.0;0.0;0.0;0.0;1.0;1.0;10.0;9.5
65627;fromagerie grièges;1;x;112202;70157.0;2;3;8.0;11;3;90070;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
65651;laiterie st hilaire de briouze;3;x;112202;70181.0;3;3;6.0;11;1;12001;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
65681;x;3;x;112202;70211.0;6;3;9.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
65706;x;3;x;112202;70238.0;5;3;5.0;11;1;12752;0.0;0.0;0.0;0.0;1.0;1.0;10.0;9.5
65711;x;3;x;112202;70243.0;5;3;10.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
65770;saint agur;3;x;112204;70304.0;5;5;2.0;11;1;12527;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
65808;saint agur;1;x;112204;70344.0;2;5;4.0;11;1;12527;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
65809;x;3;x;112204;70345.0;2;5;5.0;11;1;12736;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
65867;x;1;x;112206;70403.0;6;5;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
65876;x;1;x;112206;70412.0;7;3;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
65918;x;2;x;112206;70454.0;4;3;11.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
65939;x;1;x;112206;70475.0;3;5;4.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
66130;boursin;1;x;112212;70679.0;4;3;4.0;11;3;90067;0.0;0.0;0.0;0.0;1.0;1.0;28.0;28.0
66135;x;1;x;112212;70684.0;4;5;3.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
66151;cantadou;1;x;112212;70700.0;1;3;7.0;11;3;19530;0.0;0.0;0.0;0.0;1.0;1.0;28.0;28.0
66156;x;1;x;112212;70707.0;1;5;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
66171;tartare;1;x;112212;70722.0;5;3;6.0;11;3;90109;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
66198;x;1;x;112212;70753.0;6;5;3.0;11;1;12100;0.0;0.0;0.0;0.0;1.0;1.0;24.0;22.8
66230;boursin;1;x;112212;70787.0;3;3;2.0;11;3;90067;0.0;0.0;0.0;0.0;1.0;1.0;28.0;28.0
66248;six de savoie;1;x;112212;70805.0;2;3;5.0;11;2;12315;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
66310;babybel;1;x;112214;70869.0;2;5;4.0;11;1;12720;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
66382;champsecret;1;x;112218;70957.0;2;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
66455;champsecret;1;x;112218;71032.0;1;5;7.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
66484;x;1;x;112218;71061.0;4;5;7.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
66485;x;1;x;112218;71062.0;4;5;8.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
66529;destrier;1;x;112219;71109.0;2;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
66560;destrier;1;x;112219;71140.0;6;3;6.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
66570;destrier;1;x;112219;71150.0;6;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
66592;destrier;1;x;112219;71172.0;3;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
66602;aldi;1;x;112219;71182.0;3;5;4.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
66603;destrier;1;x;112219;71183.0;3;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
66623;aldi;1;x;112219;71203.0;4;3;3.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;10.0;9.5
66625;aldi;1;x;112219;71205.0;4;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
66634;aldi;1;x;112219;71214.0;4;5;3.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;10.0;9.5
66636;aldi;1;x;112219;71216.0;4;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
66657;aldi;1;x;112219;71237.0;5;3;5.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;12.0;11.4
66659;destrier;1;x;112219;71239.0;5;3;7.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
66671;destrier;1;x;112219;71251.0;5;5;6.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
66691;destrier;1;x;112219;71271.0;1;3;4.0;11;1;12010;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
66701;aldi;1;x;112219;71281.0;1;5;3.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;10.0;9.5
66733;destrier;1;x;112219;71313.0;7;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
66882;x;1;x;112226;71462.0;5;5;5.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;12.0;11.4
66958;x;1;x;112233;71538.0;1;3;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
66982;x;1;x;112233;71562.0;2;3;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
67001;x;1;x;112233;71581.0;3;3;6.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
67054;boursin;1;x;112237;71634.0;5;3;4.0;11;3;90067;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
67055;x;1;x;112237;71635.0;5;3;5.0;11;1;12020;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
67061;bresse bleu;1;x;112237;71641.0;5;5;3.0;11;1;12527;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
67071;bresse bleu;1;x;112237;71651.0;2;3;4.0;11;1;12527;0.0;0.0;0.0;0.0;1.0;1.0;28.0;28.0
67072;x;1;x;112237;71652.0;2;3;5.0;11;1;12010;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
67081;x;1;x;112237;71661.0;2;5;3.0;11;1;12010;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
67105;champion;1;x;112237;71685.0;6;5;4.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
67106;x;1;x;112237;71686.0;6;5;5.0;11;1;12020;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
67119;bresse bleu;1;x;112237;71699.0;7;3;5.0;11;1;12527;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
67120;x;1;x;112237;71700.0;7;3;6.0;11;1;12020;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
67131;boursin;1;x;112237;71711.0;7;5;5.0;11;3;90067;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
67141;bresse bleu;1;x;112237;71721.0;1;3;4.0;11;1;12527;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
67155;boursin;1;x;112237;71735.0;1;5;6.0;11;3;90067;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
67168;boursin;1;x;112237;71748.0;4;3;4.0;11;3;90067;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
67169;x;1;x;112237;71749.0;4;3;5.0;11;1;12010;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
67178;bresse bleu;1;x;112237;71758.0;4;5;4.0;11;1;12527;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
67191;x;1;x;112237;71771.0;3;3;5.0;11;1;12500;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
67203;x;1;x;112237;71783.0;3;5;3.0;11;1;12020;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
67396;carrefour;1;x;112243;71985.0;4;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
67425;carrefour;1;x;112243;72015.0;1;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
67468;carrefour;1;x;112243;72058.0;6;5;8.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
67487;carrefour;1;x;112243;72077.0;7;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
67508;carrefour;1;x;112243;72098.0;3;3;3.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;24.0;22.8
67521;carrefour;1;x;112243;72111.0;2;3;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
67529;carrefour;1;x;112243;72121.0;2;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
67543;x;3;x;112244;72135.0;3;3;3.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
67562;x;1;x;112244;72154.0;3;5;6.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
67577;x;1;x;112244;72169.0;7;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
67592;x;1;x;112244;72184.0;7;5;6.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
67610;x;1;x;112244;72202.0;4;3;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
67642;x;3;x;112244;72236.0;5;3;3.0;11;1;12803;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
67661;x;8;x;112244;72255.0;5;5;11.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;12.0;11.4
