;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
62900;marque repère jafaden;1;x;112136;67071.0;2;1;6.0;32;2;2375;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
62928;marque repère jafaden;1;x;112136;67099.0;5;1;5.0;32;2;2375;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
62961;marque repère jafaden;1;x;112136;67132.0;4;1;6.0;32;2;2375;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
63240;u;1;x;112145;67411.0;4;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
63269;u;1;x;112145;67441.0;1;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
63285;x;2;x;112145;67457.0;1;3;8.0;32;5;92054;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
63301;x;2;x;112145;67473.0;1;5;8.0;32;5;92054;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
63305;x;1;x;112145;67477.0;5;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
63325;x;2;x;112145;67497.0;5;4;1.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
63333;x;2;x;112145;67505.0;5;5;8.0;32;5;92054;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
63355;x;2;x;112145;67527.0;6;3;9.0;32;5;92054;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
63375;vitafit;1;x;112145;67547.0;7;1;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
63384;x;2;x;112145;67556.0;7;3;7.0;32;5;92054;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
63396;x;2;x;112145;67568.0;7;5;8.0;32;5;92054;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
63401;u;1;x;112145;67573.0;3;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
63418;x;2;x;112145;67590.0;3;3;11.0;32;5;92054;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
63439;u;1;x;112145;67611.0;2;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
63453;x;2;x;112145;67625.0;2;3;7.0;32;5;92054;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
63466;x;2;x;112145;67638.0;2;5;10.0;32;5;92054;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
63645;x;2;x;112154;67819.0;7;2;1.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
63792;u;1;x;112156;67984.0;6;1;7.0;32;1;2012;0.0;1.0;0.0;0.0;0.0;4.0;150.0;150.0
63806;u;1;x;112156;67998.0;3;1;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
63822;u;1;x;112156;68014.0;7;1;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
63843;solevita;1;x;112156;68035.0;1;1;6.0;32;1;2016;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
63865;u;1;x;112156;68057.0;2;1;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
63886;u;1;x;112156;68078.0;5;1;6.0;32;1;2012;0.0;1.0;0.0;0.0;0.0;4.0;150.0;150.0
63906;x;1;x;112156;68098.0;4;1;4.0;32;1;2015;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
63956;réa;1;jus d'orange à base de concentré;112161;68151.0;1;5;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
63981;coca cola;1;x;112161;68178.0;5;5;7.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
63988;réa;1;jus d'orange à base de concentré;112161;68185.0;6;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
64017;réa;1;jus d'orange à base de concentré;112161;68217.0;7;4;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
64027;réa;1;jus d'orange à base de concentré;112161;68227.0;3;2;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
64375;x;1;x;112166;68744.0;6;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
64424;sunny d;1;sunny d doux;112171;68795.0;7;1;3.0;32;3;18350;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
64436;sunny d;1;sunny d doux;112171;68808.0;4;1;3.0;32;3;18350;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
64442;coca cola;1;x;112171;68814.0;4;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
64447;sunny d;1;sunny d doux;112171;68819.0;1;1;3.0;32;3;18350;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
64459;sunny d;1;sunny d doux;112171;68831.0;2;1;3.0;32;3;18350;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
64472;sunny d;1;sunny d doux;112171;68844.0;3;1;3.0;32;3;18350;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
64483;sunny d;1;sunny d doux;112171;68855.0;6;1;2.0;32;3;18350;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
64492;coca cola;1;x;112171;68866.0;6;5;5.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
64497;sunny d;1;sunny d doux;112171;68873.0;5;1;3.0;32;3;18350;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
64504;coca cola;1;x;112171;68880.0;5;5;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
64510;marque repère jafaden;1;x;112177;68887.0;1;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
64535;andros;1;x;112177;68913.0;5;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
64564;andros;1;x;112177;68942.0;2;1;6.0;32;1;2070;0.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
64576;x;1;x;112177;68954.0;2;4;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
64587;x;1;x;112177;68965.0;3;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
64591;x;1;x;112177;68969.0;3;2;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
64602;andros;1;x;112177;68981.0;3;4;2.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
64613;andros;1;x;112177;68992.0;4;2;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
64631;andros;1;x;112177;69010.0;4;6;3.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
64701;x;2;x;112181;69081.0;3;1;2.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
64712;coca cola;1;x;112181;69092.0;4;3;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
64760;coca cola;1;x;112181;69140.0;7;5;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
64843;x;1;x;112190;69231.0;3;4;1.0;32;1;2069;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
64862;x;1;x;112190;69250.0;4;5;6.0;32;1;2069;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
64900;x;1;x;112190;69290.0;6;3;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
64914;u;1;x;112191;69304.0;6;1;2.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
64946;u;1;x;112191;69336.0;3;1;2.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
64985;u;1;x;112191;69375.0;7;1;2.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
65015;u;1;x;112191;69405.0;1;1;2.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
65049;u;1;x;112191;69439.0;2;1;2.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
65083;u;1;x;112191;69473.0;5;1;2.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
65108;u;1;x;112191;69498.0;4;1;2.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
65137;sojade;1;x;112198;69527.0;5;1;2.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
65138;u;1;x;112198;69528.0;5;1;3.0;32;1;2074;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
65144;sojade;1;x;112198;69534.0;5;1;9.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
65185;bjorg;1;x;112198;69575.0;2;1;2.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;1.0;330.0;330.0
65186;joker;1;x;112198;69576.0;2;1;3.0;32;1;2004;0.0;1.0;1.0;0.0;0.0;1.0;120.0;120.0
65215;sojasun;1;x;112198;69605.0;6;1;2.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
65216;x;1;x;112198;69606.0;6;1;3.0;32;1;2073;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
65222;sojasun;1;x;112198;69612.0;6;1;9.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
65232;sojasun;1;x;112198;69625.0;6;4;4.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
65243;sojasun;1;x;112198;69636.0;7;1;2.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
65244;u;1;x;112198;69637.0;7;1;3.0;32;1;2073;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
65250;sojasun;1;x;112198;69643.0;7;1;9.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
65263;sojasun;1;x;112198;69656.0;7;4;2.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
65273;carrefour agir;1;x;112198;69666.0;1;1;2.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
65274;joker;1;x;112198;69667.0;1;1;3.0;32;1;2069;0.0;1.0;1.0;0.0;0.0;1.0;120.0;120.0
65280;sojade;1;x;112198;69673.0;1;1;9.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
65294;sojade;1;x;112198;69687.0;1;4;3.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
65307;joker;1;x;112198;69700.0;1;6;1.0;32;1;2004;0.0;1.0;1.0;0.0;0.0;1.0;200.0;200.0
65315;sojade;1;x;112198;69708.0;4;1;2.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
65316;u;1;x;112198;69709.0;4;1;3.0;32;1;2074;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
65323;sojade;1;x;112198;69716.0;4;1;10.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
65347;u;1;x;112198;69740.0;4;6;4.0;32;1;2074;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
65351;bjorg;1;x;112198;69744.0;3;1;2.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
65352;u;1;x;112198;69745.0;3;1;3.0;32;1;2074;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
65359;sojade;1;x;112198;69752.0;3;1;10.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;1.0;36.0;36.0
65371;sojade;1;x;112198;69764.0;3;4;3.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
65389;x;1;x;112201;69914.0;3;1;1.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
65395;coca cola;1;x;112201;69920.0;3;3;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
65403;coca cola;1;x;112201;69928.0;3;4;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
65421;coca cola;1;x;112201;69947.0;7;4;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
65425;coca cola;1;x;112201;69951.0;7;5;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
65432;x;1;x;112201;69958.0;4;1;3.0;32;1;2002;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
65439;lipton ice tea;1;x;112201;69965.0;4;3;7.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
65452;x;1;x;112201;69979.0;5;1;2.0;32;1;2002;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
65454;x;1;x;112201;69981.0;5;2;1.0;32;1;2002;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
65462;tropical;1;x;112201;69989.0;5;3;6.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
65466;coca cola;1;x;112201;69994.0;5;4;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
65472;coca cola;1;x;112201;70000.0;5;5;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
65476;x;1;x;112201;70004.0;6;1;2.0;32;1;2002;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
65481;tropical;1;x;112201;70009.0;6;3;3.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
65487;coca cola;1;x;112201;70015.0;6;4;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
65499;orangina;1;x;112201;70027.0;2;3;4.0;32;4;18301;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
65502;coca cola;1;x;112201;70030.0;2;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
65514;coca cola;1;x;112201;70042.0;1;3;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
65625;x;3;x;112202;70155.0;2;3;6.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
65944;coca cola;1;x;112208;70480.0;7;3;3.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;1000.0;1000.0
65947;bjorg;1;x;112208;70483.0;4;1;1.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
65960;bjorg;1;x;112208;70498.0;1;1;1.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
65977;bjorg;1;x;112208;70517.0;2;1;1.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
65992;bjorg;1;x;112208;70534.0;3;1;1.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
66011;coca cola;1;x;112208;70555.0;6;3;3.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;400.0;400.0
66012;bjorg;1;x;112208;70556.0;5;1;1.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
66263;andros;1;x;112214;70821.0;6;1;2.0;32;1;2070;0.0;0.0;1.0;0.0;0.0;1.0;150.0;150.0
66271;x;1;x;112214;70830.0;6;4;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
66273;x;1;x;112214;70832.0;3;1;2.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;1.0;150.0;150.0
66280;andros;1;x;112214;70839.0;7;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
66289;andros;1;x;112214;70848.0;1;1;2.0;32;1;2070;0.0;0.0;1.0;0.0;0.0;1.0;150.0;150.0
66301;x;1;x;112214;70860.0;2;1;1.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;1.0;150.0;150.0
66315;andros;1;x;112214;70874.0;5;1;2.0;32;1;2070;0.0;0.0;1.0;0.0;0.0;1.0;150.0;150.0
66331;x;1;x;112214;70896.0;4;1;2.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;1.0;150.0;150.0
66448;x;2;x;112218;71025.0;1;4;4.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
66487;x;8;x;112218;71064.0;4;5;10.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;;24.0;24.0
66506;tonic;1;x;112218;71086.0;3;4;2.0;32;4;18344;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
66531;x;3;x;112219;71111.0;2;3;7.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
66563;x;3;x;112219;71143.0;6;3;9.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
66594;x;3;x;112219;71174.0;3;3;6.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
66695;x;1;x;112219;71275.0;1;3;8.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
66702;x;3;x;112219;71282.0;1;5;4.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
66725;x;3;x;112219;71305.0;7;3;9.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
66910;andros;1;x;112233;71490.0;7;1;3.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
66928;andros;1;x;112233;71508.0;4;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
66947;andros;1;x;112233;71527.0;1;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
66971;andros;1;x;112233;71551.0;2;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
67013;andros;1;x;112233;71593.0;6;1;3.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
67031;x;1;x;112233;71611.0;6;5;12.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
67035;andros;1;x;112233;71615.0;5;1;4.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
67052;fanta;1;x;112237;71632.0;5;3;2.0;32;4;18019;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
67075;champion;1;x;112237;71655.0;2;3;8.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
67083;champion;1;x;112237;71663.0;2;5;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
67097;champion;1;x;112237;71677.0;6;3;7.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
67107;champion;1;x;112237;71687.0;6;5;6.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
67121;champion;1;x;112237;71701.0;7;3;7.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
67144;champion;1;x;112237;71724.0;1;3;7.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
67158;champion;1;x;112237;71738.0;1;5;9.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
67166;x;1;x;112237;71746.0;4;3;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
67179;x;1;x;112237;71759.0;4;5;5.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
67193;champion;1;x;112237;71773.0;3;3;7.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
67204;champion;1;x;112237;71784.0;3;5;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
67210;x;1;x;112239;71790.0;1;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;225.0;225.0
67271;x;1;x;112239;71853.0;2;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
67302;x;1;x;112239;71885.0;3;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
67330;x;1;x;112239;71915.0;4;2;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
67373;x;1;x;112239;71961.0;6;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
67388;orangina;1;x;112239;71977.0;6;5;3.0;32;4;18301;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
67462;coca cola;1;x;112243;72052.0;6;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
67466;x;3;x;112243;72056.0;6;5;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;48.0;48.0
67763;x;2;x;112244;72357.0;1;5;18.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
67769;x;8;x;112245;72365.0;4;1;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;;250.0;250.0
67798;x;3;x;112245;72394.0;1;1;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
67824;x;8;x;112245;72421.0;5;1;6.0;32;1;2012;;;;;;;250.0;250.0
67852;x;8;x;112245;72454.0;6;1;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;;250.0;250.0
67861;coca cola;1;x;112245;72463.0;6;3;7.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
67883;x;8;x;112245;72485.0;7;1;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;;250.0;250.0
67912;x;1;x;112245;72518.0;3;1;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;;250.0;250.0
67937;x;1;x;112245;72543.0;2;1;6.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
67950;x;8;x;112245;72560.0;2;5;6.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;;200.0;200.0
67954;coca cola;1;x;112246;72564.0;6;1;4.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;50.0;50.0
67961;coca cola;1;x;112246;72571.0;6;3;7.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;150.0;150.0
67967;coca cola;1;x;112246;72577.0;6;4;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;150.0;150.0
67972;coca cola;1;x;112246;72582.0;6;5;5.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;450.0;450.0
67978;coca cola;1;x;112246;72588.0;3;1;4.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
67979;coca cola;1;x;112246;72589.0;3;2;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;120.0;120.0
67982;coca cola;1;x;112246;72592.0;3;3;3.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;500.0;500.0
67986;coca cola;1;x;112246;72596.0;3;4;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;150.0;150.0
67993;coca cola;1;x;112246;72603.0;3;5;7.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;600.0;600.0
68000;coca cola;1;x;112246;72610.0;7;1;4.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
68004;coca cola;1;x;112246;72614.0;7;3;4.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;600.0;600.0
68008;coca cola;1;x;112246;72618.0;7;4;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;400.0;400.0
