;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
17210;grand'mère;2;x;110906;18619.0;1;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17218;legal;2;x;110906;18627.0;1;6;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17222;legal;2;x;110906;18631.0;4;1;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17223;legal;2;x;110906;18632.0;4;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17230;legal;2;x;110906;18639.0;4;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17234;legal;2;x;110906;18643.0;4;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17244;legal;2;x;110906;18653.0;4;6;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17248;legal;2;x;110906;18657.0;3;1;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17249;legal;2;x;110906;18658.0;3;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17255;legal;2;x;110906;18664.0;3;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17257;legal;2;x;110906;18666.0;3;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17266;legal;2;x;110906;18675.0;3;6;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17268;lavazza;2;x;110908;18677.0;4;1;2.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17293;lavazza;2;x;110908;18702.0;1;1;4.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17304;lavazza;2;x;110908;18713.0;1;3;11.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
17318;lavazza;2;x;110908;18727.0;5;1;2.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17342;lavazza;2;x;110908;18751.0;6;1;2.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17345;x;3;x;110908;18754.0;6;2;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17351;lavazza;2;x;110908;18760.0;6;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17374;lavazza;2;x;110908;18784.0;7;1;4.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17393;lavazza;2;x;110908;18803.0;3;1;1.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17423;lavazza;2;x;110908;18833.0;2;1;3.0;34;99;18151;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17433;lavazza;2;x;110908;18843.0;2;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17452;privilège;2;x;110910;18862.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17463;privilège;2;x;110910;18873.0;3;3;10.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17476;privilège;2;x;110910;18886.0;3;5;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17479;privilège;2;x;110910;18889.0;3;6;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17481;privilège;2;x;110910;18891.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17487;privilège;2;x;110910;18897.0;7;3;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17491;privilège;2;x;110910;18901.0;7;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17497;privilège;2;x;110910;18907.0;7;5;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17501;privilège;2;x;110910;18911.0;7;6;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17505;privilège;2;x;110910;18915.0;4;1;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17508;privilège;2;x;110910;18918.0;4;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17515;privilège;2;x;110910;18925.0;4;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17518;privilège;2;x;110910;18928.0;4;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17524;privilège;2;x;110910;18934.0;4;5;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17526;privilège;2;x;110910;18936.0;4;6;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17528;privilège;2;x;110910;18938.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17530;privilège;2;x;110910;18940.0;5;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17537;privilège;2;x;110910;18947.0;5;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17540;privilège;2;x;110910;18950.0;5;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;270.0;270.0
17546;privilège;2;x;110910;18956.0;5;5;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17548;privilège;2;x;110910;18958.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17554;privilège;2;x;110910;18964.0;6;3;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17557;privilège;2;x;110910;18967.0;6;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17563;privilège;2;x;110910;18973.0;6;5;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
17567;privilège;2;x;110910;18977.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17571;privilège;2;x;110910;18981.0;2;2;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17576;privilège;2;x;110910;18986.0;2;3;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17591;privilège;2;x;110910;19001.0;2;5;11.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17595;privilège;2;x;110910;19005.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17607;x;2;x;110910;19017.0;1;3;11.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
17617;marque repère plantation;2;x;110915;19029.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17647;marque repère plantation;2;x;110915;19061.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17658;marque repère plantation;2;x;110915;19072.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17675;marque repère plantation;2;x;110915;19089.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17690;marque repère plantation;2;x;110915;19104.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17702;marque repère plantation;2;x;110915;19116.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
17720;maison du café;2;x;110920;19134.0;5;3;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
17725;maison du café;2;x;110920;19139.0;5;4;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
17796;nestlé ricoré;1;x;110920;19210.0;1;2;1.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
17833;maison du café;2;x;110920;19247.0;4;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
17841;nestlé ricoré;1;x;110920;19255.0;4;5;3.0;34;99;18073;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
17845;maison du café;2;x;110920;19259.0;4;6;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
17853;maison du café;2;x;110920;19267.0;3;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
17982;jacques vabre;2;x;110923;19396.0;1;3;12.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
18021;paul dequidt;3;x;110927;19435.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
18039;paul dequidt;3;x;110927;19454.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
18059;paul dequidt;3;x;110927;19474.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
18082;paul dequidt;3;x;110927;19497.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
18111;paul dequidt;3;x;110927;19526.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
18132;paul dequidt;3;x;110927;19547.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
18156;paul dequidt;3;x;110927;19571.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
18171;nestlé nescafé;2;x;110928;19586.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
18183;lavazza;2;x;110928;19598.0;5;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
18194;nestlé nescafé;2;x;110928;19609.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
18200;carte noire;2;x;110928;19615.0;2;2;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
18216;nestlé nescafé;2;x;110928;19631.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
18238;nestlé nescafé;2;x;110928;19653.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
18257;nestlé nescafé;2;x;110928;19672.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
18263;carte noire;2;x;110928;19678.0;1;2;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
18279;nestlé nescafé;2;x;110928;19694.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
18297;nestlé nescafé;2;x;110928;19712.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
18317;carrefour;2;x;110935;19732.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
18331;grand'mère;2;x;110935;19746.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
18345;grand'mère;2;x;110935;19760.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
18356;x;2;x;110935;19771.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
18366;grand'mère;2;x;110935;19781.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
18380;grand'mère;2;x;110935;19795.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
18395;grand'mère;2;x;110935;19811.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
18410;jacques vabre;2;x;110937;19826.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
18422;nestlé nespresso;2;x;110937;19838.0;6;3;7.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
18435;jacques vabre;2;x;110937;19851.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
18447;nestlé nespresso;2;x;110937;19863.0;3;3;6.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
18462;jacques vabre;2;x;110937;19878.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
18475;nestlé nespresso;2;x;110937;19891.0;7;3;7.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
18495;jacques vabre;2;x;110937;19911.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
18509;nestlé nespresso;2;x;110937;19925.0;1;3;8.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
18528;jacques vabre;2;x;110937;19944.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
18535;x;1;x;110937;19951.0;2;2;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
18544;nestlé nespresso;2;x;110937;19960.0;2;3;8.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
18557;jacques vabre;2;x;110937;19973.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
18573;nestlé nespresso;2;x;110937;19989.0;5;3;10.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
18592;jacques vabre;2;x;110937;20008.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
18607;nestlé nespresso;2;x;110937;20023.0;4;3;9.0;34;99;18071;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
18623;jacques vabre;2;x;110939;20039.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;1800.0;1800.0
18625;jacques vabre;2;x;110939;20041.0;7;3;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;1800.0;1800.0
18630;x;1;x;110939;20046.0;7;5;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
18632;jacques vabre;2;x;110939;20048.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;900.0;900.0
18634;jacques vabre;2;x;110939;20050.0;4;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;1350.0;1350.0
18639;jacques vabre;2;x;110939;20055.0;4;6;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;1350.0;1350.0
18641;jacques vabre;2;x;110939;20057.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
18643;jacques vabre;2;x;110939;20059.0;1;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
18649;jacques vabre;2;x;110939;20065.0;1;6;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
18651;jacques vabre;2;x;110939;20067.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
18653;jacques vabre;2;x;110939;20069.0;2;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
18656;jacques vabre;2;x;110939;20072.0;2;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
18659;jacques vabre;2;x;110939;20075.0;2;6;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;900.0;900.0
18662;jacques vabre;2;x;110939;20078.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
18667;jacques vabre;2;x;110939;20086.0;3;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;1350.0;1350.0
18672;jacques vabre;2;x;110939;20094.0;3;6;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;900.0;900.0
18675;jacques vabre;2;x;110939;20097.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;900.0;900.0
18677;jacques vabre;2;x;110939;20099.0;6;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;1350.0;1350.0
18695;jacques vabre;2;x;110939;20117.0;6;6;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
18697;jacques vabre;2;x;110939;20119.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;900.0;900.0
18699;jacques vabre;2;x;110939;20121.0;5;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;900.0;900.0
18703;jacques vabre;2;x;110939;20125.0;5;6;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;900.0;900.0
18713;carte noire;2;x;110941;20135.0;6;3;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
18724;carte noire;2;x;110941;20146.0;3;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
18736;carte noire;2;x;110941;20158.0;3;4;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
18748;carte noire;2;x;110941;20170.0;7;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
18755;carte noire;2;x;110941;20177.0;7;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
18785;carte noire;2;x;110941;20207.0;2;4;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
18796;carte noire;2;x;110941;20218.0;5;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
18802;carte noire;2;x;110941;20224.0;5;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
18820;carte noire;2;x;110941;20242.0;4;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
18928;x;2;x;110946;20354.0;1;5;12.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
19150;maison du café l'or;2;x;110955;20585.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
