;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
17187;x;2;x;110906;18596.0;7;5;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
17202;x;2;x;110906;18611.0;1;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
17212;x;2;x;110906;18621.0;1;5;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
17224;x;2;x;110906;18633.0;4;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
17252;x;2;x;110906;18661.0;3;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
17259;x;2;x;110906;18668.0;3;5;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
17326;x;2;x;110908;18735.0;5;3;6.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
17364;x;2;x;110908;18773.0;6;5;6.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;38.0;38.0
17410;x;2;x;110908;18820.0;3;5;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
17603;x;1;x;110910;19013.0;1;3;7.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
17655;x;2;x;110915;19069.0;5;5;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
17679;x;2;x;110915;19093.0;7;3;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
17694;x;2;x;110915;19108.0;3;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
17829;x;2;x;110920;19243.0;4;3;4.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
18001;x;2;x;110923;19415.0;7;3;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
18027;x;3;x;110927;19441.0;7;3;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
18117;x;2;x;110927;19532.0;3;3;4.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
18337;carrefour;1;x;110935;19752.0;2;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
18350;carrefour;1;x;110935;19765.0;6;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
18362;grand'mère;1;x;110935;19777.0;7;3;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
18580;mccain;1;x;110937;19996.0;5;5;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;300.0;300.0
18658;carrefour;3;x;110939;20074.0;2;5;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
18765;x;2;x;110941;20187.0;1;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
18815;x;2;x;110941;20237.0;4;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
18875;x;1;x;110946;20300.0;7;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
19014;mousline;1;x;110947;20441.0;3;5;3.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
19046;x;3;x;110947;20473.0;2;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
19059;x;1;x;110947;20487.0;5;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
19079;x;3;x;110949;20510.0;6;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
19090;x;1;x;110949;20521.0;3;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;125.0;125.0
19106;x;1;x;110949;20538.0;1;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;125.0;125.0
19135;x;3;x;110949;20569.0;5;5;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
19141;x;1;x;110949;20575.0;4;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
19176;x;2;x;110955;20611.0;7;5;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
126899;x;2;x;114650;134795.0;6;3;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
126985;x;2;x;114650;134881.0;7;3;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
128573;thiriet;1;x;114720;136511.0;6;3;6.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
128594;fleury michon;1;x;114720;136532.0;6;5;11.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;1.0;224.0;224.0
128605;x;2;x;114720;136543.0;3;3;5.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
128618;x;2;x;114720;136556.0;3;5;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
128959;x;2;x;114730;136903.0;3;3;4.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
128999;x;2;x;114730;136944.0;5;3;3.0;24;99;4018;0.0;0.0;1.0;0.0;0.0;1.0;200.0;200.0
138057;x;2;x;115036;146442.0;3;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
138098;x;2;x;115036;146483.0;4;5;8.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
138169;x;2;x;115037;146554.0;1;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
138242;x;2;x;115037;146628.0;3;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
145040;x;2;x;115216;153581.0;2;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
145634;x;1;x;115229;154195.0;6;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
145744;x;2;x;115229;154305.0;1;5;10.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
157812;x;2;x;115516;166637.0;4;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
161612;mousline;1;x;115576;170529.0;3;5;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
161635;x;2;x;115576;170552.0;4;5;6.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;1.0;120.0;114.0
161653;x;2;x;115576;170570.0;5;5;6.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;1.0;120.0;114.0
163718;x;1;x;115656;172686.0;5;3;6.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
163855;x;1;x;115656;172828.0;1;3;9.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
166564;x;2;x;115731;175603.0;5;3;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
174644;x;2;x;115949;183916.0;1;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
174688;x;2;x;115949;183960.0;2;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
181715;x;1;x;116145;191148.0;6;3;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
181747;champion;1;x;116145;191181.0;7;3;5.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
181790;x;1;x;116145;191224.0;2;5;1.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
181800;x;2;x;116145;191234.0;5;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
181807;x;1;x;116145;191243.0;5;5;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
183620;x;2;x;116198;193102.0;1;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
193056;x;2;x;116439;202783.0;2;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
195458;x;1;x;116495;205267.0;6;3;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
195505;x;1;x;116495;205314.0;7;3;1.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
195567;thiriet;1;x;116495;205376.0;2;5;1.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
195589;x;2;x;116495;205398.0;5;5;1.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
195617;x;3;x;116495;205426.0;4;5;1.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;175.0;175.0
198652;x;2;x;116594;208588.0;6;3;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
198699;x;2;x;116594;208635.0;4;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
198717;x;2;x;116594;208653.0;3;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;;75.0;75.0
199339;x;2;x;116611;209288.0;1;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;800.0;800.0
199489;mccain;1;x;116612;209438.0;3;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
199516;x;2;x;116612;209465.0;6;3;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
209480;monoprix;1;x;116938;219744.0;1;3;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
209488;x;1;x;116938;219752.0;2;5;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
209507;x;2;x;116938;219775.0;5;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
216870;mousline;1;x;123876;227392.0;7;5;3.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
216946;x;3;x;123876;227471.0;2;5;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
216967;x;3;x;123876;227494.0;3;3;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
217033;mousline;1;x;123876;227568.0;5;3;4.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
224819;x;2;x;134002;235571.0;1;3;4.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
224845;vico;1;x;134002;235599.0;5;5;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
224936;x;1;x;134002;235700.0;6;3;4.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
224992;x;2;x;134003;235759.0;3;3;1.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
225010;x;1;x;134003;235780.0;4;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
225091;x;3;x;134004;235868.0;6;3;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
225111;carrefour;1;x;134004;235889.0;2;5;4.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
230460;x;2;x;137216;241356.0;2;5;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
230466;x;1;x;137216;241362.0;6;3;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
230476;x;2;x;137216;241372.0;3;3;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
230507;x;2;x;137216;241403.0;1;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
230517;x;2;x;137216;241413.0;7;3;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
231818;x;2;x;137282;242772.0;7;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
231835;x;2;x;137282;242789.0;4;3;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
231854;x;2;x;137282;242808.0;5;3;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
231871;x;2;x;137282;242825.0;6;3;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
237074;x;2;x;170077;248187.0;2;3;2.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
237093;x;3;x;170078;248206.0;3;3;3.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
237183;x;2;x;170078;248296.0;2;3;5.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
237206;charlotte;2;x;170078;248319.0;1;3;8.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
248478;x;2;x;170484;259900.0;6;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
248489;x;2;x;170484;259911.0;6;5;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
248496;x;2;x;170484;259918.0;3;3;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
248538;x;2;x;170484;259960.0;1;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
248567;x;2;x;170484;259989.0;2;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
248590;x;2;x;170484;260012.0;5;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
248609;x;2;x;170484;260031.0;4;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
249230;rosa;2;x;170534;260787.0;3;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
249238;rosa;2;x;170534;260795.0;3;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
249343;x;2;x;170534;260900.0;2;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
249364;rosa;2;x;170534;260921.0;1;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
251889;x;2;x;170597;263468.0;1;3;10.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
251916;x;2;x;170597;263497.0;5;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
251925;x;2;x;170597;263508.0;5;5;2.0;24;99;4102;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
251945;x;2;x;170597;263530.0;6;3;10.0;24;99;4102;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
252012;x;8;x;170597;263603.0;3;5;7.0;24;99;4102;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
253337;x;2;x;170626;264960.0;6;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
253361;x;2;x;170626;264984.0;3;3;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
253441;x;2;x;170626;265064.0;5;5;5.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
253472;x;2;x;170626;265095.0;1;5;7.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
253503;x;2;x;170626;265126.0;7;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
265009;x;2;x;171017;276832.0;4;3;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
265067;x;2;x;171017;276890.0;5;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
265086;x;2;x;171017;276909.0;5;5;8.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
265130;x;2;x;171017;276953.0;7;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
265188;x;2;x;171017;277011.0;2;3;1.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
265241;x;2;x;171018;277064.0;1;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
265348;x;3;x;171018;277171.0;3;3;2.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
265358;x;2;x;171018;277181.0;3;5;5.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
265372;x;2;x;171018;277195.0;2;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
268089;augusta;1;x;171082;279954.0;4;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
268115;x;1;x;171082;279980.0;3;3;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
278643;x;8;x;171319;290819.0;6;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
284288;x;2;x;171478;296607.0;1;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
284293;x;2;x;171478;296612.0;1;5;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
286246;x;2;x;171526;298624.0;3;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
286263;x;2;x;171526;298641.0;6;3;2.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
293289;mac donald's;1;x;171710;305879.0;2;5;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
314608;x;3;x;172243;327791.0;2;5;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
321849;lustucru;2;x;172456;335239.0;5;3;3.0;24;99;25510;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
321904;les chemins de la qualité;2;x;172456;335294.0;3;3;1.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
321996;x;2;x;172457;335386.0;6;5;4.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
322021;x;2;x;172457;335411.0;3;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
322038;vico;1;x;172457;335428.0;2;3;4.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
325138;x;2;x;172540;338587.0;4;3;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
326929;leader price;8;x;172592;340425.0;7;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
326956;marque repère;1;x;172592;340455.0;6;3;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
326961;marque repère;1;x;172592;340460.0;6;5;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
327553;bouton d'or;1;x;172623;341068.0;2;3;5.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
327654;parmentier;2;x;172623;341169.0;1;3;5.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
327686;bouton d'or;1;x;172623;341201.0;7;5;4.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
336403;x;8;x;172864;350243.0;5;3;1.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;;200.0;200.0
336469;x;8;x;172864;350309.0;3;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;;150.0;150.0
336545;x;2;x;172878;350388.0;4;5;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
338401;x;2;x;172958;352282.0;7;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
338425;x;2;x;172958;352306.0;4;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
338471;mccain;1;x;172958;352356.0;6;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
338489;x;2;x;172958;352374.0;2;3;4.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
340930;x;2;x;173050;354869.0;6;3;7.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
340999;x;2;x;173050;354938.0;1;5;3.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
341075;x;2;x;173051;355014.0;1;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
341143;mccain;1;x;173051;355082.0;3;5;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
341211;mccain;1;x;173051;355150.0;6;5;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
348633;x;3;x;173319;362815.0;7;3;10.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
348654;mousline;1;x;173319;362838.0;1;3;2.0;24;99;4019;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
348693;mac donald's;1;x;173319;362877.0;5;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
350925;x;2;x;173427;365320.0;4;3;3.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
350998;champion;1;x;173427;365394.0;6;5;3.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
352534;x;1;x;173487;366964.0;5;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;175.0;175.0
352542;x;3;x;173487;366972.0;2;3;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;4.0;700.0;700.0
352545;x;3;x;173487;366977.0;2;5;1.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;525.0;525.0
352564;x;3;x;173487;366997.0;1;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;350.0;350.0
365437;x;2;x;193842;380552.0;1;3;6.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
365495;mccain;1;x;193842;380611.0;6;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
365562;x;2;x;193842;380678.0;3;5;14.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
368441;mccain;1;x;193895;383616.0;2;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
368486;marque repère;1;x;193895;383661.0;5;3;1.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
371468;x;2;x;193942;386728.0;5;5;3.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
371611;x;2;x;193943;386872.0;5;3;9.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
382616;x;1;x;240290;398253.0;7;3;2.0;24;99;4010;0.0;0.0;0.0;0.0;1.0;3.0;75.0;75.0
382630;x;1;x;240290;398267.0;4;3;2.0;24;99;4021;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
382640;x;2;x;240290;398278.0;4;5;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
382678;x;2;x;240290;398319.0;3;3;2.0;24;99;4018;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
382701;x;3;x;240290;398342.0;6;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
382705;x;2;x;240290;398347.0;6;5;3.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
382736;x;1;x;240293;398378.0;1;3;4.0;24;99;4013;0.0;0.0;0.0;0.0;1.0;3.0;50.0;50.0
382744;x;2;x;240293;398386.0;1;5;1.0;24;99;4027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
382758;x;2;x;240293;398400.0;5;3;4.0;24;99;4006;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
382795;x;3;x;240293;398437.0;7;5;4.0;24;99;4002;0.0;0.0;0.0;0.0;1.0;1.0;200.0;190.0
382850;x;3;x;240296;398496.0;5;3;3.0;24;99;4005;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
382858;x;2;x;240296;398504.0;5;5;4.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
382870;x;2;x;240296;398516.0;2;5;2.0;24;99;4003;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
