;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
41246;x;3;x;111538;43826.0;1;3;12.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;;0.8;0.8
41247;ducros;1;x;111538;43827.0;1;3;13.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
41248;ducros;1;x;111538;43828.0;1;3;14.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
41253;panzani;1;x;111538;43833.0;1;5;5.0;43;1;11114;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
41271;ducros;1;x;111538;43851.0;2;3;8.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
41272;ducros;1;x;111538;43852.0;2;3;9.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;4.0;1.6;1.6
41273;ducros;1;x;111538;43853.0;2;3;10.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
41318;ducros;1;x;111538;43898.0;4;3;7.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;1.0;2.5;2.5
41319;ducros;1;x;111538;43899.0;4;3;8.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;1.0;1.5;1.5
41320;ducros;1;x;111538;43900.0;4;3;9.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;1.0;0.8;0.8
41321;ducros;1;x;111538;43901.0;4;3;10.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;1.0;2.0;2.0
41322;ducros;1;x;111538;43902.0;4;3;11.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;1.0;1.5;1.5
41331;ducros;1;x;111538;43911.0;4;5;6.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
41332;ducros;1;x;111538;43912.0;4;5;7.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
41333;ducros;1;x;111538;43913.0;4;5;8.0;43;2;11033;0.0;0.0;0.0;0.0;1.0;4.0;0.8;0.8
41334;ducros;1;x;111538;43914.0;4;5;9.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
41335;ducros;1;x;111538;43915.0;4;5;10.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
41343;x;1;x;111539;43923.0;5;3;6.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
41348;x;1;x;111539;43929.0;5;5;5.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
41349;x;8;x;111539;43930.0;5;5;6.0;43;1;11114;0.0;0.0;0.0;0.0;1.0;;120.0;120.0
41365;x;2;x;111539;43947.0;2;5;7.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
41419;x;1;x;111539;44002.0;4;3;5.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
41425;x;1;x;111539;44008.0;4;5;5.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
41428;x;2;x;111539;44011.0;4;5;8.0;43;2;11080;0.0;0.0;0.0;0.0;1.0;3.0;1.6;1.6
41440;x;1;x;111539;44024.0;3;5;6.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
41450;x;1;x;111540;44036.0;5;3;6.0;43;5;11104;0.0;0.0;0.0;0.0;1.0;;45.0;45.0
41451;x;1;x;111540;44037.0;5;3;7.0;43;3;11081;0.0;0.0;0.0;0.0;1.0;;1.5;1.5
41468;x;1;x;111540;44056.0;2;5;6.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
41473;leader price;1;x;111540;44061.0;6;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;48.0;48.0
41499;leader price;1;x;111540;44087.0;1;3;2.0;43;1;11157;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
41522;x;1;x;111540;44110.0;4;5;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
41541;x;3;x;111540;44129.0;3;5;6.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
41691;marque repère rustica;1;x;111541;44283.0;1;3;3.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
41728;x;8;x;111541;44320.0;7;3;10.0;43;1;11164;0.0;0.0;0.0;0.0;1.0;;15.0;15.0
41730;x;3;x;111541;44322.0;7;3;12.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;;1.0;1.0
135621;bouton d'or;2;x;114974;143979.0;6;3;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
135637;bouton d'or;2;x;114974;143995.0;6;5;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
135650;x;2;x;114974;144008.0;3;3;8.0;43;1;11166;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
135652;x;1;x;114974;144010.0;3;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
135660;bouton d'or;2;x;114974;144018.0;3;5;5.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
135674;x;2;x;114974;144032.0;7;3;8.0;43;1;11166;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
135675;x;3;x;114974;144033.0;7;3;9.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
135676;x;3;x;114974;144034.0;7;3;10.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
135679;x;1;x;114974;144037.0;7;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
135687;bouton d'or;2;x;114974;144045.0;7;5;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
135704;x;1;x;114974;144062.0;1;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
135712;bouton d'or;2;x;114974;144070.0;1;5;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
135726;bouton d'or;2;x;114974;144084.0;2;3;8.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
135727;x;3;x;114974;144085.0;2;3;9.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
135737;bouton d'or;2;x;114974;144095.0;2;5;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
135752;bouton d'or;2;x;114974;144110.0;5;3;9.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
135768;bouton d'or;2;x;114974;144126.0;5;5;8.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
135782;x;2;x;114974;144140.0;4;3;9.0;43;1;11166;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
135785;x;1;x;114974;144143.0;4;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
135793;bouton d'or;2;x;114974;144151.0;4;5;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
147635;jean vives;2;x;115273;156249.0;3;3;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
147639;x;3;x;115273;156253.0;3;3;6.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
147640;x;3;x;115273;156254.0;3;3;7.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
147643;x;1;x;115273;156257.0;3;3;10.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;3.0;15.0;15.0
147652;carrefour;1;x;115273;156266.0;3;5;2.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
147670;x;3;x;115273;156284.0;4;3;2.0;43;1;11166;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
147673;maggi;1;x;115273;156287.0;4;3;5.0;43;5;11001;0.0;0.0;0.0;0.0;1.0;2.0;36.0;36.0
147681;tramier;1;x;115273;156295.0;4;3;13.0;43;4;13033;0.0;0.0;0.0;0.0;1.0;2.0;9.0;6.75
147683;amora;1;x;115273;156297.0;4;3;15.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;7.0;7.0
147685;x;1;x;115273;156299.0;4;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
147695;x;1;x;115273;156309.0;5;3;3.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;3.0;5.0;5.0
147696;x;3;x;115273;156310.0;5;3;4.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0
147697;x;3;x;115273;156311.0;5;3;5.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
147698;x;3;x;115273;156312.0;5;3;6.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
147711;x;2;x;115273;156325.0;5;5;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;16.0;16.0
147713;amora;1;x;115273;156327.0;5;5;6.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;20.0;20.0
147714;x;3;x;115273;156328.0;5;5;7.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
147715;x;3;x;115273;156329.0;5;5;8.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
147727;bio;1;x;115273;156341.0;6;3;4.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
147728;amora;1;x;115273;156342.0;6;3;5.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;4.0;3.5;3.5
147729;x;1;x;115273;156343.0;6;3;6.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
147730;x;3;x;115273;156344.0;6;3;7.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
147733;maggi;1;x;115273;156347.0;6;3;10.0;43;1;92507;0.0;0.0;0.0;0.0;1.0;2.0;15.0;15.0
147739;x;1;x;115273;156353.0;6;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
147744;jean vives;2;x;115273;156358.0;6;5;4.0;43;1;11108;0.0;1.0;0.0;0.0;0.0;1.0;16.0;16.0
147752;x;3;x;115273;156366.0;2;3;3.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0
147753;x;1;x;115273;156367.0;2;3;4.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;3.0;2.5;2.5
147759;x;3;x;115273;156373.0;2;3;10.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
147777;x;3;x;115273;156391.0;1;3;4.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
147781;x;3;x;115273;156395.0;1;3;8.0;43;3;11015;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
147790;jean vives;2;x;115273;156404.0;1;5;6.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
160153;x;3;x;115547;169038.0;5;5;4.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
160154;x;1;x;115547;169039.0;5;5;;43;1;81063;1.0;0.0;0.0;0.0;0.0;4.0;20.0;20.0
160167;amora;1;x;115547;169052.0;2;5;4.0;43;1;11109;1.0;0.0;0.0;0.0;0.0;4.0;32.0;32.0
160187;x;3;x;115547;169072.0;6;5;6.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
160188;x;1;x;115547;169073.0;6;5;;43;1;81063;1.0;0.0;0.0;0.0;0.0;4.0;20.0;20.0
160217;x;1;x;115547;169102.0;1;5;;43;1;81063;1.0;0.0;0.0;0.0;0.0;4.0;20.0;20.0
160230;x;1;x;115547;169115.0;4;3;9.0;43;4;11013;0.0;0.0;0.0;0.0;1.0;2.0;7.0;7.0
160254;x;1;x;115547;169140.0;3;5;;43;1;81063;1.0;0.0;0.0;0.0;0.0;4.0;20.0;20.0
161147;x;1;x;115566;170048.0;5;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
187447;x;2;x;116282;197045.0;2;3;7.0;43;1;11166;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
187453;x;8;x;116282;197053.0;2;5;6.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;;16.0;16.0
192733;x;2;x;116425;202457.0;3;3;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
192734;x;2;x;116425;202458.0;3;3;5.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
192739;bouton d'or;2;x;116425;202463.0;3;5;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;48.0;48.0
192759;x;2;x;116425;202483.0;4;3;4.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
192767;bouton d'or;2;x;116425;202491.0;4;5;6.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;18.0;18.0
192780;bouton d'or;2;x;116425;202504.0;5;5;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;18.0;18.0
192787;bouton d'or;2;x;116425;202511.0;6;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;18.0;18.0
192820;x;1;x;116425;202544.0;1;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
192828;x;1;x;116425;202552.0;1;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
195639;x;1;x;116499;205448.0;3;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
195658;x;2;x;116499;205467.0;7;5;5.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
195716;x;1;x;116499;205527.0;6;5;8.0;43;1;11109;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
204799;auchan;1;x;116776;214908.0;2;5;6.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
204800;x;3;x;116776;214909.0;2;5;7.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
204816;x;3;x;116776;214925.0;6;5;6.0;43;1;11164;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
204822;auchan;1;x;116776;214933.0;3;3;5.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
204825;x;8;x;116776;214936.0;3;3;8.0;43;1;11157;0.0;0.0;0.0;0.0;1.0;;15.0;15.0
204845;auchan;1;x;116776;214957.0;4;5;5.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
204857;auchan;1;x;116776;214969.0;5;5;6.0;43;1;11054;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
204886;x;8;x;116776;215002.0;7;5;6.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;;64.0;64.0
204887;x;3;x;116776;215003.0;7;5;7.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
213678;x;1;x;117080;224116.0;6;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
213698;x;3;x;117080;224136.0;2;3;9.0;43;1;11164;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
233037;lesieur;3;x;137335;244011.0;3;3;6.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
233045;lesieur;2;x;137335;244019.0;3;5;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
233071;lesieur;2;x;137335;244048.0;4;3;4.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
233095;lesieur;2;x;137335;244072.0;6;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
233100;lesieur;2;x;137335;244077.0;6;5;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
233110;lesieur;1;x;137335;244087.0;2;3;2.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
233122;lesieur;2;x;137335;244099.0;2;5;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
233136;lesieur;1;x;137335;244113.0;1;3;2.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
233143;x;2;x;137335;244121.0;1;5;2.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
245201;x;2;x;170374;256429.0;7;3;6.0;43;1;11164;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
245242;x;2;x;170374;256470.0;2;3;2.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;144.0;144.0
245282;x;1;x;170374;256510.0;6;5;3.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
245294;x;1;x;170374;256522.0;5;3;6.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;96.0;96.0
245311;maille;1;x;170377;256540.0;7;3;2.0;43;1;11012;1.0;0.0;0.0;0.0;0.0;2.0;30.0;30.0
245344;x;3;x;170377;256573.0;4;3;9.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
245399;lesieur;2;x;170377;256630.0;3;3;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;1.0;32.0;32.0
245444;lesieur;3;x;170377;256676.0;5;3;2.0;43;1;11108;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
245446;amora;1;x;170377;256678.0;5;3;4.0;43;1;11157;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
255707;éco +;1;x;170720;267362.0;4;5;3.0;43;1;11109;1.0;0.0;0.0;0.0;0.0;4.0;16.0;16.0
273415;raynal et roquelaure;1;x;171202;285434.0;7;3;8.0;43;1;11157;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
273523;x;3;x;171202;285543.0;1;3;9.0;43;1;11164;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
289575;lesieur;1;x;171627;302048.0;6;3;8.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
289584;lesieur;1;x;171627;302057.0;6;5;8.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
289594;lesieur;1;x;171627;302067.0;3;3;9.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;48.0;48.0
289601;lesieur;1;x;171627;302074.0;3;5;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
289610;x;1;x;171627;302083.0;7;3;8.0;43;1;11114;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
289611;lesieur;1;x;171627;302084.0;7;3;9.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
289618;lesieur;1;x;171627;302091.0;7;5;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
289626;lesieur;1;x;171627;302099.0;1;3;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
289633;x;2;x;171627;302106.0;1;5;7.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
289635;lesieur;1;x;171627;302108.0;1;5;9.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
289643;lesieur;1;x;171627;302116.0;2;3;7.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
289651;lesieur;1;x;171627;302124.0;2;5;8.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
289679;lesieur;1;x;171627;302152.0;4;3;9.0;43;1;11110;0.0;0.0;0.0;0.0;1.0;4.0;32.0;32.0
289687;x;2;x;171627;302161.0;4;5;7.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
293995;x;3;x;171719;306606.0;4;5;5.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
310170;x;2;x;172116;323258.0;6;5;2.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
310242;x;2;x;172116;323330.0;7;5;4.0;43;1;11113;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
342786;x;2;x;173110;356759.0;5;3;2.0;43;1;11107;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
342887;x;3;x;173110;356860.0;7;5;8.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
347759;amora;1;x;173284;361926.0;7;5;3.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
347760;amora;1;x;173284;361927.0;7;5;4.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
347783;amora;1;x;173284;361950.0;1;5;6.0;43;2;11014;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
347784;amora;1;x;173284;361951.0;1;5;7.0;43;5;11000;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
347804;maille;1;x;173284;361971.0;3;3;3.0;43;4;11004;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
367235;x;1;x;193869;382388.0;3;3;14.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
367236;x;3;x;193869;382389.0;3;3;15.0;43;3;11017;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
367239;x;1;x;193869;382392.0;3;3;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
367266;x;1;x;193869;382419.0;7;5;7.0;43;5;11018;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
367268;x;1;x;193869;382421.0;7;5;;43;1;81061;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
