;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
412520;lindt lindor;1;x;241259;429258.0;6;3;3.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
412525;frédéric chocolatier;3;x;241259;429263.0;6;4;1.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
412541;kinder;1;x;241259;429279.0;3;4;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
412543;frédéric chocolatier;3;x;241259;429281.0;3;4;3.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
412558;lindt lindor;1;x;241259;429296.0;4;4;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
412598;côte d'or;1;x;241259;429337.0;1;4;2.0;29;1;31005;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
412618;maltesers;1;x;241259;429357.0;7;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
412638;marque repère;1;x;241260;429377.0;1;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
412653;ferrero nutella;1;x;241260;429392.0;1;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
412664;marque repère;1;x;241260;429403.0;5;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
412674;marque repère;1;x;241260;429415.0;5;4;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
412676;m&m's;1;x;241260;429417.0;5;4;4.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
412688;marque repère;1;x;241260;429429.0;6;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
412719;marque repère;1;x;241260;429460.0;3;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
412727;m&m's;1;x;241260;429468.0;3;4;1.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
412747;marque repère;1;x;241260;429488.0;2;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
412771;côte d'or;1;x;241260;429515.0;2;6;1.0;29;1;31070;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
432347;poulain;1;x;242499;449789.0;2;4;1.0;29;1;31030;1.0;1.0;0.0;0.0;0.0;4.0;5.0;5.0
432664;x;1;x;242512;450112.0;3;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
432768;x;1;x;242512;450220.0;4;4;2.0;29;2;31000;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
440275;x;1;x;242850;457895.0;3;4;3.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
451778;ferrero nutella;1;x;243238;469784.0;2;4;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
458617;casino;1;x;243440;476836.0;2;1;4.0;29;3;31032;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
458644;casino;1;x;243440;476863.0;7;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
458655;casino;1;x;243440;476874.0;1;1;4.0;29;3;31032;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
458686;x;8;x;243440;476907.0;3;4;1.0;29;1;673;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
465924;lindt;1;x;243752;484360.0;6;4;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
465972;milka;1;x;243752;484408.0;4;4;2.0;29;1;31009;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
465992;lindt;1;x;243752;484428.0;5;4;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
498812;ferrero nutella;1;x;246167;518379.0;7;5;6.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;2.0;30.0;30.0
498868;x;1;x;246167;518436.0;6;4;1.0;29;2;31001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
499067;brioche pasquier;1;x;246177;518650.0;5;1;5.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
499089;brioche pasquier;1;x;246177;518674.0;6;1;6.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
499162;x;1;x;246179;518748.0;6;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
499180;x;1;x;246179;518768.0;3;6;2.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
499206;x;1;x;246179;518794.0;5;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
499228;x;1;x;246179;518816.0;7;6;1.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
499478;kinder bueno;1;x;246186;519072.0;1;4;2.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;43.0;43.0
499501;kinder bueno;1;x;246186;519096.0;3;4;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;43.0;43.0
499504;kinder schoko-bons;1;x;246186;519099.0;3;6;1.0;29;1;31018;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
499518;ferrero nutella;1;x;246187;519113.0;6;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
499542;ferrero nutella;1;x;246187;519140.0;3;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
499558;ferrero nutella;1;x;246187;519156.0;7;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
499572;ferrero nutella;1;x;246187;519170.0;1;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
499584;ferrero nutella;1;x;246187;519182.0;2;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
499604;ferrero nutella;1;x;246187;519203.0;5;1;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
499619;ferrero nutella;1;x;246187;519218.0;4;1;2.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
499743;ferrero nutella;1;x;246189;519343.0;2;5;4.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
539402;kinder surprise;1;x;264380;560438.0;1;5;4.0;29;1;31004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
539442;ferrero nutella;1;x;264380;560479.0;5;4;3.0;29;3;31032;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
