;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
466017;belin;1;x;243752;484453.0;1;4;5.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
498809;vico;1;x;246167;518376.0;7;5;3.0;7;2;4004;0.0;0.0;0.0;1.0;0.0;4.0;20.0;20.0
498891;x;1;x;246167;518459.0;2;5;2.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
499012;bn;1;x;246174;518593.0;2;4;1.0;7;1;24231;0.0;0.0;0.0;0.0;1.0;4.0;144.0;144.0
499020;lu petit déjeuner;1;prince petit déj choco céréales;246177;518602.0;3;1;1.0;7;1;24034;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
499083;les malins plaisirs;1;x;246177;518668.0;5;6;1.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
499084;les malins plaisirs;1;x;246177;518669.0;6;1;1.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
499100;lu petit déjeuner;1;prince petit déj choco céréales;246177;518685.0;2;1;2.0;7;1;24034;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
499136;balisto;1;x;246179;518721.0;2;1;1.0;7;3;31114;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
499138;belin;1;x;246179;518723.0;2;3;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
499143;x;1;x;246179;518728.0;2;4;2.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
499152;x;1;x;246179;518737.0;6;1;2.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
499190;x;1;x;246179;518778.0;4;4;1.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
499194;x;1;x;246179;518782.0;5;1;1.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
499207;leader price;1;x;246179;518795.0;1;1;1.0;7;3;31114;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
499301;x;1;x;246180;518893.0;1;2;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
499391;x;1;x;246183;518983.0;5;4;2.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
499409;bn;1;x;246183;519001.0;7;1;1.0;7;1;24678;0.0;0.0;0.0;0.0;1.0;4.0;72.0;72.0
499447;x;1;x;246183;519039.0;2;3;5.0;7;2;4004;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
499641;mistral;1;biscuit chococéréales;246189;519240.0;6;1;3.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;37.5;37.5
499683;x;1;x;246189;519283.0;7;2;1.0;7;2;38402;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
499694;mistral;1;biscuit chococéréales;246189;519294.0;7;4;3.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;28.13;28.13
499756;lu petit écolier;1;x;246189;519356.0;5;4;1.0;7;1;24016;0.0;0.0;0.0;0.0;1.0;4.0;54.0;54.0
499764;mistral;1;biscuit chococéréales;246189;519366.0;4;1;3.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;37.5;37.5
499774;mistral;1;biscuit chococéréales;246189;519376.0;4;4;4.0;7;1;24036;0.0;0.0;0.0;0.0;1.0;4.0;56.25;56.25
539389;x;1;x;264380;560422.0;1;1;2.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
539408;x;1;x;264380;560444.0;2;1;1.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;84.0;84.0
539418;x;1;x;264380;560454.0;3;1;1.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;28.0;28.0
539438;x;1;x;264380;560475.0;5;1;1.0;7;1;24000;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
