;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
409059;x;3;x;241150;425692.0;3;3;3.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
409065;x;2;x;241150;425698.0;3;5;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
409071;u;2;x;241150;425704.0;7;5;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
409078;x;2;x;241150;425711.0;4;5;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
409089;x;1;x;241150;425722.0;5;5;1.0;17;3;28301;0.0;0.0;0.0;1.0;0.0;2.0;100.0;100.0
409117;x;3;x;241150;425750.0;2;5;3.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
409135;x;2;x;241158;425768.0;4;3;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
409150;tendriade;2;x;241158;425784.0;1;3;2.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
409161;x;2;x;241158;425795.0;1;5;3.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
409189;tendriade;2;x;241158;425823.0;6;3;2.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
409218;carrefour;2;x;241158;425852.0;3;3;2.0;17;2;6251;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
412476;x;2;x;241258;429214.0;6;3;5.0;17;2;25163;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
412490;marque repère;2;x;241258;429228.0;6;5;3.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
412518;marque repère bio village;2;x;241259;429256.0;6;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
412581;x;2;x;241259;429319.0;5;5;2.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
412666;x;8;x;241260;429405.0;5;3;2.0;17;3;28202;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
412784;x;2;x;241262;429528.0;4;5;4.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
413276;x;2;x;241275;430057.0;4;3;2.0;17;2;90205;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
413329;x;8;x;241275;430111.0;6;3;3.0;17;5;6999;0.0;0.0;0.0;0.0;1.0;;120.0;120.0
413339;x;8;x;241275;430126.0;7;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;;165.0;165.0
432274;x;3;x;242499;449712.0;4;3;3.0;17;2;6101;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
432651;x;8;x;242512;450099.0;3;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;;130.0;130.0
432717;x;2;x;242512;450165.0;2;3;1.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;80.0;72.0
432741;x;2;x;242512;450190.0;5;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
432762;x;8;x;242512;450211.0;4;3;2.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;;130.0;130.0
440239;x;2;x;242850;457859.0;7;5;4.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;100.0;70.0
440254;x;1;x;242850;457874.0;1;3;4.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;2.0;40.0;36.0
440283;x;2;x;242850;457903.0;6;3;3.0;17;2;6220;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
451686;x;2;x;243238;469688.0;5;3;3.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
451728;x;2;x;243238;469733.0;7;3;3.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
458604;x;2;x;243440;476823.0;5;3;2.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;3.0;105.0;105.0
458670;x;8;x;243440;476889.0;4;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
465943;x;3;x;243752;484379.0;3;3;5.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;3.0;80.0;80.0
465983;x;2;x;243752;484419.0;5;3;3.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;3.0;50.0;35.0
466002;x;2;x;243752;484438.0;1;3;2.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;3.0;40.0;36.0
466031;x;3;x;243752;484467.0;7;3;3.0;17;4;25173;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
477125;x;3;x;244993;496012.0;5;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
477139;x;2;x;244993;496026.0;6;3;1.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
477152;x;2;x;244993;496039.0;1;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
477182;x;2;x;245000;496069.0;1;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
477217;x;2;x;245000;496111.0;3;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
498858;x;2;x;246167;518426.0;6;3;2.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
498880;x;8;x;246167;518448.0;2;3;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;;50.0;35.0
498925;x;2;x;246174;518494.0;4;3;4.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
498953;x;2;x;246174;518525.0;5;3;3.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;120.0;84.0
498978;x;2;x;246174;518554.0;7;3;1.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;140.0;119.0
499168;x;1;x;246179;518754.0;3;3;2.0;17;5;6999;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
499185;x;2;x;246179;518773.0;4;3;2.0;17;2;25163;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
499197;x;2;x;246179;518785.0;5;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
499201;x;2;x;246179;518789.0;5;5;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;105.0;105.0
499210;x;2;x;246179;518798.0;1;3;2.0;17;5;6999;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
499232;x;2;x;246180;518820.0;5;3;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;100.0;70.0
499302;charal;2;x;246180;518894.0;1;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
499313;x;2;x;246180;518905.0;1;5;3.0;17;1;21501;0.0;0.0;0.0;0.0;1.0;1.0;105.0;63.0
499367;didl;2;x;246183;518959.0;1;3;1.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
499456;x;2;x;246186;519048.0;7;5;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
499479;x;2;x;246186;519073.0;1;5;1.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;200.0;170.0
499492;x;2;x;246186;519087.0;2;5;1.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;200.0;170.0
499509;x;2;x;246186;519104.0;6;5;1.0;17;2;6100;0.0;0.0;0.0;0.0;1.0;1.0;200.0;170.0
499661;x;3;x;246189;519261.0;3;3;2.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
499709;casino;2;x;246189;519309.0;1;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
539364;x;2;x;264380;560397.0;7;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
