;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
245432;danone taillefine;1;x;170377;256664.0;6;5;3.0;41;2;39209;1.0;1.0;0.0;0.0;0.0;1.0;125.0;125.0
289582;intermarché pâturages;1;x;171627;302055.0;6;5;6.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
289588;intermarché pâturages;1;x;171627;302061.0;3;3;3.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
289607;intermarché pâturages;1;x;171627;302080.0;7;3;5.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
289656;intermarché pâturages;1;x;171627;302129.0;5;3;4.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
336603;x;1;x;172881;350446.0;7;3;4.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
336627;x;1;x;172881;350471.0;4;5;3.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
336636;x;1;x;172881;350480.0;1;3;3.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
336641;x;1;x;172881;350485.0;1;5;2.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
336651;x;1;x;172881;350495.0;2;3;3.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
336658;x;1;x;172881;350502.0;2;5;2.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
336668;x;1;x;172881;350512.0;3;3;4.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
336676;x;1;x;172881;350520.0;3;5;3.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
336685;x;1;x;172881;350529.0;6;3;4.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
336706;x;1;x;172881;350550.0;5;3;4.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
336713;x;1;x;172881;350557.0;5;5;3.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
342875;x;1;x;173110;356848.0;7;3;3.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
347721;marque repère délisse;1;x;173284;361888.0;5;3;4.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
347750;x;3;x;173284;361917.0;6;5;2.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
367233;danone danette;1;x;193869;382386.0;3;3;12.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
367241;danone;1;x;193869;382394.0;3;5;2.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
367263;danone;1;x;193869;382416.0;7;5;4.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
367358;danone;1;x;193869;382511.0;6;5;4.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
367412;x;1;x;193869;382565.0;1;4;1.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
367881;mamie nova;1;x;193879;383047.0;6;3;4.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
369318;danone danette;1;x;193904;384513.0;6;5;4.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
409138;x;2;x;241158;425771.0;4;3;4.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
412504;marque repère délisse;1;x;241259;429242.0;2;3;3.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
412539;mon village délisse repère;1;x;241259;429277.0;3;3;4.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
412591;mon village délisse repère;1;x;241259;429330.0;1;3;4.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
412617;mon village délisse repère;1;x;241259;429356.0;7;4;1.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
412825;x;2;x;241262;429569.0;5;3;3.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
432251;nestlé la laitière;1;x;242499;449689.0;7;3;8.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
432324;x;1;x;242499;449766.0;6;3;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
432343;x;2;x;242499;449785.0;2;3;5.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
432375;x;2;x;242499;449819.0;1;5;8.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
432701;x;1;x;242512;450149.0;1;3;6.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
440245;x;1;x;242850;457865.0;4;3;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
440284;x;2;x;242850;457904.0;6;3;4.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
451751;impérial;2;x;243238;469756.0;3;3;3.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
451758;poudre alsa;1;x;243238;469763.0;3;5;5.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
458605;casino tom & pilou;1;x;243440;476824.0;5;3;3.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
458622;casino tom & pilou;1;x;243440;476841.0;2;3;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
458631;casino tom & pilou;1;x;243440;476850.0;2;5;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
458648;casino tom & pilou;1;x;243440;476867.0;7;3;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
458683;casino tom & pilou;1;x;243440;476904.0;3;3;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
477191;danone danette;1;x;245000;496079.0;1;5;4.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
477206;x;1;x;245000;496098.0;6;5;2.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
477211;x;1;x;245000;496103.0;7;3;3.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
498842;x;1;x;246167;518410.0;5;3;4.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
498884;alsa;1;x;246167;518452.0;2;3;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
499259;x;2;x;246180;518849.0;2;5;3.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;185.0;185.0
499340;x;2;x;246180;518932.0;3;3;3.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;185.0;185.0
499347;ancel;1;x;246180;518939.0;3;5;3.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
499473;x;1;x;246186;519066.0;1;3;5.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
499547;carrefour;1;x;246187;519145.0;3;5;2.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
499653;intermarché pâturages;1;x;246189;519253.0;6;5;3.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
499663;yoplait petits filous;1;x;246189;519263.0;3;3;4.0;41;1;39200;0.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
499678;intermarché pâturages;1;x;246189;519278.0;3;5;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
499688;sojasun;1;x;246189;519288.0;7;3;3.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
499695;sojasun;1;x;246189;519295.0;7;4;4.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
499699;intermarché pâturages;1;x;246189;519299.0;7;5;3.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
