;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
41003;la vache qui rit;1;x;111531;43576.0;2;3;7.0;11;2;90110;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
41009;la vache qui rit;1;x;111531;43582.0;2;5;4.0;11;2;90110;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
41028;président;1;x;111531;43601.0;6;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
41042;la vache qui rit;1;x;111531;43615.0;3;3;3.0;11;2;90110;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
41053;x;1;x;111531;43626.0;3;5;5.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
41070;x;3;x;111531;43643.0;4;3;6.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
41081;x;3;x;111531;43654.0;4;5;6.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
41094;chavroux;1;x;111531;43667.0;5;3;5.0;11;2;12819;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
41104;chavroux;1;x;111531;43678.0;5;5;6.0;11;2;12819;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
41118;la vache qui rit;1;x;111531;43693.0;1;3;4.0;11;2;90110;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
41127;la vache qui rit;1;x;111531;43702.0;1;5;3.0;11;2;90110;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
41143;président;1;x;111531;43718.0;7;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
41152;président;1;x;111531;43729.0;7;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
41165;soignon;1;x;111538;43743.0;6;3;3.0;11;1;12803;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
41171;x;1;x;111538;43749.0;6;5;2.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;80.0;76.0
41186;dia;1;x;111538;43764.0;3;3;7.0;11;1;12039;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
41198;entremont;1;x;111538;43776.0;3;5;3.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;80.0;76.0
41212;soignon;1;x;111538;43790.0;7;3;5.0;11;1;12803;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
41236;entremont;1;x;111538;43816.0;1;3;2.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;80.0;76.0
41251;dia;1;x;111538;43831.0;1;5;3.0;11;1;12039;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
41278;dia;1;x;111538;43858.0;2;5;4.0;11;1;12039;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
41300;soignon;1;x;111538;43880.0;5;5;2.0;11;1;12803;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
41328;soignon;1;x;111538;43908.0;4;5;3.0;11;1;12803;0.0;0.0;1.0;0.0;0.0;1.0;60.0;60.0
41376;coulommiers;1;x;111539;43958.0;6;5;5.0;11;1;12010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
41407;coulommiers;1;x;111539;43990.0;1;5;3.0;11;1;12010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
41460;leader price;1;x;111540;44046.0;2;3;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
41476;x;1;x;111540;44064.0;6;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
41492;leader price;1;x;111540;44080.0;7;5;3.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;80.0;76.0
41516;x;1;x;111540;44104.0;4;3;3.0;11;1;12520;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
41532;x;1;x;111540;44120.0;3;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
41551;x;1;x;111541;44139.0;2;3;4.0;11;1;12803;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
41569;x;1;x;111541;44157.0;2;5;5.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
41608;x;2;x;111541;44200.0;3;3;5.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
41620;x;3;x;111541;44212.0;3;5;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
41631;x;1;x;111541;44223.0;4;1;5.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
41639;x;1;x;111541;44231.0;4;3;5.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
41652;x;2;x;111541;44244.0;4;5;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
41707;x;1;x;111541;44299.0;1;5;4.0;11;1;12803;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
41722;x;8;x;111541;44314.0;7;3;4.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
41727;x;3;x;111541;44319.0;7;3;9.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
135618;saint albray;1;x;114974;143976.0;6;3;4.0;11;1;90102;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
135646;la vache qui rit;1;x;114974;144004.0;3;3;4.0;11;2;90110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
135673;girard;3;x;114974;144031.0;7;3;7.0;11;3;19530;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
135696;président;1;x;114974;144054.0;1;3;4.0;11;1;12002;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
135722;président;1;x;114974;144080.0;2;3;4.0;11;1;12002;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
135748;saint albray;1;x;114974;144106.0;5;3;5.0;11;1;90102;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
135778;président;1;x;114974;144136.0;4;3;5.0;11;1;12002;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
147682;u;1;x;115273;156296.0;4;3;14.0;11;2;12325;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
147712;u;1;x;115273;156326.0;5;5;5.0;11;2;12325;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
147778;u;1;x;115273;156392.0;1;3;5.0;11;1;92026;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
147788;u;1;x;115273;156402.0;1;5;4.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
160151;président;1;x;115547;169036.0;5;5;2.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
160162;président;1;x;115547;169047.0;2;3;5.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
160168;président;1;x;115547;169053.0;2;5;5.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
160178;président;1;x;115547;169063.0;6;3;5.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
160184;président;1;x;115547;169069.0;6;5;3.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
160194;président;1;x;115547;169079.0;7;3;3.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
160200;président;1;x;115547;169085.0;7;5;4.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
160212;président;1;x;115547;169097.0;1;5;2.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
160245;président;1;x;115547;169131.0;3;3;6.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
160251;président;1;x;115547;169137.0;3;5;3.0;11;1;12115;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
161111;pied d'anglois;3;x;115566;170012.0;4;5;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
161190;x;3;x;115566;170094.0;3;3;4.0;11;1;12020;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
192764;x;2;x;116425;202488.0;4;5;3.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
195637;x;3;x;116499;205446.0;3;5;4.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
195652;x;3;x;116499;205461.0;7;3;8.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;4.0;12.0;11.4
195676;x;3;x;116499;205487.0;4;5;3.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
195705;x;3;x;116499;205516.0;6;3;3.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
195715;x;3;x;116499;205526.0;6;5;7.0;11;1;12120;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
195750;leerdammer;1;x;116499;205563.0;1;5;3.0;11;1;90086;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
195751;la vache qui rit;1;x;116499;205564.0;1;5;4.0;11;2;90110;0.0;0.0;1.0;0.0;0.0;1.0;17.0;17.0
198759;leader price;1;x;116596;208695.0;4;5;3.0;11;3;12320;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
198771;chaussée aux moines;1;x;116596;208707.0;1;3;4.0;11;1;12708;0.0;0.0;0.0;0.0;1.0;1.0;60.0;57.0
198794;leader price;1;x;116596;208730.0;2;3;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
198818;leader price;1;x;116596;208754.0;3;3;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
198827;x;3;x;116596;208763.0;3;5;3.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
198851;x;3;x;116596;208787.0;5;3;5.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
198857;x;3;x;116596;208793.0;5;5;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
199909;saint môret;1;x;116627;209872.0;4;1;2.0;11;2;90103;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
199926;vermol;1;x;116627;209890.0;4;5;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
199933;x;3;x;116627;209897.0;1;1;3.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
199946;vermol;1;x;116627;209910.0;1;5;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
199967;saint môret;1;x;116627;209932.0;5;5;3.0;11;2;90103;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
199973;saint môret;1;x;116627;209938.0;6;1;2.0;11;2;90103;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
199990;président;1;x;116627;209955.0;6;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
199994;saint môret;1;x;116627;209959.0;7;1;2.0;11;2;90103;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
201753;président;1;x;116684;211776.0;2;3;6.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
201800;auchan;1;x;116684;211823.0;1;3;5.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
201832;x;3;x;116684;211856.0;4;5;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
201847;x;3;x;116684;211872.0;3;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
204790;attac;1;x;116776;214898.0;2;3;7.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
204797;attac;1;x;116776;214906.0;2;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
204806;leader price;1;x;116776;214915.0;6;3;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
204831;auchan;1;x;116776;214942.0;3;5;6.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;80.0;76.0
204832;auchan;1;x;116776;214943.0;3;5;7.0;11;1;12020;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
204854;leader price;1;x;116776;214966.0;5;5;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
204877;x;1;x;116776;214993.0;7;3;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;90.0;90.0
204884;leader price;1;x;116776;215000.0;7;5;4.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;80.0;76.0
213599;x;1;x;117080;224030.0;3;3;3.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
213610;x;1;x;117080;224046.0;3;5;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
213619;société;1;x;117080;224057.0;7;3;2.0;11;1;12500;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
213628;x;1;x;117080;224066.0;7;5;3.0;11;1;12039;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
213637;société;1;x;117080;224075.0;4;3;4.0;11;1;12500;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
213686;x;1;x;117080;224124.0;2;1;3.0;11;1;12755;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
217463;x;3;x;123887;228007.0;4;5;1.0;11;1;12749;0.0;0.0;0.0;0.0;1.0;4.0;600.0;570.0
217484;x;1;x;123887;228028.0;1;5;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
217515;x;3;x;123887;228061.0;6;3;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
217522;x;3;x;123887;228068.0;6;5;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
217569;x;1;x;123887;228115.0;2;5;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
233036;auchan;1;x;137335;244010.0;3;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
233070;auchan;1;x;137335;244047.0;4;3;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
233075;auchan;1;x;137335;244052.0;4;5;2.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
233102;auchan;1;x;137335;244079.0;6;5;4.0;11;1;12500;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
233113;auchan;1;x;137335;244090.0;2;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
233125;auchan;1;x;137335;244102.0;2;5;6.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
233138;auchan;1;x;137335;244115.0;1;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
239071;x;1;x;170151;250192.0;6;3;4.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
239081;x;3;x;170151;250202.0;7;3;5.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
239091;x;1;x;170151;250212.0;3;3;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
245244;x;1;x;170374;256472.0;2;3;4.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;160.0;152.0
245386;casino;1;x;170377;256616.0;2;5;3.0;11;1;12009;1.0;0.0;0.0;0.0;0.0;1.0;30.0;30.0
245412;x;8;x;170377;256644.0;3;5;4.0;11;1;12705;1.0;0.0;0.0;0.0;0.0;1.0;20.0;19.0
245431;bridel;1;x;170377;256663.0;6;5;2.0;11;1;12009;1.0;0.0;0.0;0.0;0.0;1.0;45.0;45.0
245457;président;1;x;170377;256689.0;5;5;2.0;11;1;12803;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
255628;x;3;x;170720;267283.0;7;3;3.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
255662;lion d'or;1;x;170720;267317.0;2;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
255681;x;3;x;170720;267336.0;5;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
255697;intermarché pâturages;1;x;170720;267352.0;4;3;4.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;30.0;28.5
273384;x;1;x;171202;285403.0;3;3;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
273393;x;1;x;171202;285412.0;3;5;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
273421;x;1;x;171202;285440.0;7;5;6.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
273435;la vache qui rit;1;x;171202;285454.0;4;3;2.0;11;2;90110;0.0;0.0;0.0;0.0;1.0;1.0;16.0;16.0
273497;x;1;x;171202;285517.0;2;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
273519;x;3;x;171202;285539.0;1;3;5.0;11;1;12729;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
278684;x;1;x;171325;290860.0;6;3;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
278693;x;1;x;171325;290869.0;3;3;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
278701;x;3;x;171325;290877.0;4;3;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
278710;x;1;x;171325;290886.0;5;3;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
278718;x;1;x;171325;290894.0;1;3;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
283411;x;3;x;171449;295693.0;1;3;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
283465;x;3;x;171449;295750.0;2;3;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
289570;x;1;x;171627;302043.0;6;3;3.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
289580;intermarché pâturages;1;x;171627;302053.0;6;5;4.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
289587;intermarché pâturages;1;x;171627;302060.0;3;3;2.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
289606;intermarché pâturages;1;x;171627;302079.0;7;3;4.0;11;1;12110;0.0;0.0;0.0;0.0;1.0;1.0;40.0;38.0
289622;intermarché pâturages;1;x;171627;302095.0;1;3;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
289634;x;8;x;171627;302107.0;1;5;8.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;12.0;11.4
289639;intermarché pâturages;1;x;171627;302112.0;2;3;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
289655;x;1;x;171627;302128.0;5;3;3.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
289661;x;1;x;171627;302134.0;5;3;9.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
289669;x;1;x;171627;302142.0;5;5;7.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;24.0;22.8
289673;intermarché pâturages;1;x;171627;302146.0;4;3;3.0;11;1;90068;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
289680;x;8;x;171627;302153.0;4;3;10.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;24.0;22.8
289688;x;8;x;171627;302162.0;4;5;8.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;12.0;11.4
293965;x;1;x;171719;306572.0;6;5;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
293979;x;1;x;171719;306588.0;3;5;3.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
294009;x;1;x;171719;306623.0;5;5;6.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
294033;x;8;x;171719;306647.0;7;3;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
294038;x;8;x;171719;306653.0;7;5;2.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
294039;x;8;x;171719;306654.0;7;5;3.0;11;1;92024;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
310158;x;1;x;172116;323245.0;2;5;4.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
310173;x;1;x;172116;323261.0;6;5;5.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;24.0;22.8
310216;x;1;x;172116;323304.0;5;5;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
310243;x;1;x;172116;323331.0;7;5;5.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;24.0;22.8
342787;x;1;x;173110;356760.0;5;3;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
342811;x;3;x;173110;356784.0;2;3;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
342820;x;3;x;173110;356793.0;2;5;3.0;11;2;12325;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
342861;x;1;x;173110;356834.0;4;4;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
342864;x;1;x;173110;356837.0;4;5;3.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
342896;x;1;x;173110;356871.0;6;3;4.0;11;1;12999;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
347720;éco +;1;x;173284;361887.0;5;3;3.0;11;1;12114;0.0;0.0;0.0;0.0;1.0;1.0;20.0;19.0
347745;boursin;1;x;173284;361912.0;6;3;2.0;11;3;90067;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
347761;reflets de france;1;x;173284;361928.0;7;5;5.0;11;2;12325;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
