;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
409361;st mamet;1;x;241160;425999.0;4;3;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
409393;x;2;x;241160;426031.0;7;3;7.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
412332;charles faraud;1;x;241258;429068.0;1;5;4.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
412373;charles faraud;1;x;241258;429109.0;2;3;3.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
412378;materne pom'potes;1;compote pomme poire allégée en sucre;241258;429114.0;2;4;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
412407;materne pom'potes;1;compote pomme poire allégée en sucre;241258;429143.0;3;4;1.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
412432;materne pom'potes;1;compote pomme poire allégée en sucre;241258;429170.0;4;4;1.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
412460;charles faraud;1;x;241258;429198.0;7;4;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
412513;casino bio;1;x;241259;429251.0;2;5;2.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
412604;casino bio;1;x;241259;429343.0;1;5;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
412753;x;8;x;241260;429494.0;2;3;5.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
432293;x;1;x;242499;449732.0;5;2;1.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
432360;x;1;x;242499;449802.0;1;2;1.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;180.0;180.0
451667;x;3;x;243238;469669.0;1;3;4.0;42;2;13049;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
465997;x;2;x;243752;484433.0;5;5;4.0;42;2;13068;0.0;0.0;0.0;0.0;1.0;2.0;100.0;90.0
477229;x;1;x;245000;496127.0;2;3;5.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
498862;x;1;x;246167;518430.0;6;3;6.0;42;2;13003;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
499028;andros;1;compote de pomme nature;246177;518610.0;3;3;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
499034;x;2;x;246177;518616.0;3;5;3.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
499075;x;2;x;246177;518658.0;5;5;1.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
499115;andros;1;compote de pomme nature;246177;518700.0;2;5;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
499132;andros;1;compote de pomme nature;246177;518717.0;1;5;5.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
499270;x;3;x;246180;518860.0;6;3;4.0;42;1;13038;0.0;0.0;0.0;0.0;1.0;1.0;99.0;99.0
499644;materne pom'potes;1;compote pomme vanille sans sucre ajouté;246189;519243.0;6;3;2.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;90.0;90.0
499652;solaya;1;x;246189;519252.0;6;5;2.0;42;1;13108;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
499732;daufruit;1;x;246189;519332.0;2;3;4.0;42;1;13109;0.0;1.0;0.0;0.0;0.0;4.0;100.0;100.0
