;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
147865;x;3;x;115275;156482.0;7;3;4.0;19;99;40109;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
152160;auchan;2;x;115374;160861.0;2;3;2.0;19;99;40109;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
179075;x;3;x;116057;188435.0;5;3;2.0;19;99;40107;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
181364;x;2;x;116136;190794.0;2;3;2.0;19;99;40701;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
221276;x;3;x;127307;231932.0;3;3;4.0;19;99;40701;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
228158;x;2;x;134083;239004.0;3;5;4.0;19;99;40203;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
228610;x;2;x;134093;239462.0;3;5;3.0;19;99;40053;0.0;0.0;0.0;0.0;1.0;1.0;150.0;127.5
228667;x;2;x;134093;239519.0;5;3;2.0;19;99;40053;0.0;0.0;0.0;0.0;1.0;1.0;120.0;102.0
278338;x;2;x;171306;290504.0;4;5;1.0;19;99;40109;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
290568;x;3;x;171643;303062.0;3;5;3.0;19;99;40701;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
306617;x;3;x;172026;319628.0;7;5;2.0;19;99;40105;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
313698;x;2;x;172211;326857.0;2;3;3.0;19;99;40305;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
332121;x;8;x;172735;345795.0;2;3;10.0;19;99;40109;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
332126;x;3;x;172735;345802.0;2;5;2.0;19;99;40105;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
332143;x;3;x;172735;345819.0;3;3;3.0;19;99;40105;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
338884;x;2;x;172970;352773.0;4;3;2.0;19;99;40053;0.0;0.0;0.0;0.0;1.0;1.0;150.0;127.5
339123;x;2;x;172971;353020.0;7;5;3.0;19;99;40701;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
349146;x;3;x;173328;363333.0;3;3;3.0;19;99;40701;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
366944;x;8;x;193867;382089.0;7;3;3.0;19;99;40701;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
420507;auchan;1;x;241486;437506.0;7;5;4.0;19;99;40701;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
422372;x;2;x;241534;439463.0;6;5;2.0;19;99;40105;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
422483;carrefour;1;x;241536;439581.0;7;3;4.0;19;99;40701;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
449369;x;8;x;243171;467282.0;1;5;8.0;19;99;40701;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
516710;agrigel;2;x;246577;536960.0;4;3;2.0;19;99;40107;0.0;0.0;0.0;0.0;1.0;3.0;65.0;65.0
516794;x;8;x;246578;537046.0;7;3;8.0;19;99;40701;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
538134;x;2;x;264032;559104.0;5;5;2.0;19;99;40701;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
538138;x;2;x;264032;559108.0;5;5;6.0;19;99;40053;0.0;0.0;0.0;0.0;1.0;1.0;50.0;42.5
