;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
280680;kellogg's;1;corn flakes;171373;292889.0;3;1;3.0;2;1;32005;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
280715;jordans;1;x;171373;292924.0;4;1;2.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
280716;kellogg's;1;corn flakes;171373;292925.0;4;1;3.0;2;1;32005;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
280746;jordans;1;x;171373;292955.0;5;1;2.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
280747;kellogg's;1;corn flakes;171373;292956.0;5;1;3.0;2;1;32005;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
280779;jordans;1;x;171373;292988.0;1;1;2.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
280780;kellogg's;1;corn flakes;171373;292989.0;1;1;3.0;2;1;32005;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
280811;jordans;1;x;171373;293020.0;7;1;2.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
280812;kellogg's;1;corn flakes;171373;293021.0;7;1;3.0;2;1;32005;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
283811;biocop;1;x;171466;296106.0;1;1;1.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
283848;bjorg;1;x;171466;296143.0;2;1;5.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
283878;bjorg;1;x;171466;296173.0;3;1;2.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
298322;kellogg's spécial k;1;spécial k nature;171823;311102.0;4;1;1.0;2;1;32021;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
298341;kellogg's spécial k;1;spécial k nature;171823;311121.0;1;1;2.0;2;1;32021;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
298368;kellogg's spécial k;1;spécial k nature;171823;311148.0;7;1;1.0;2;1;32021;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
348135;x;1;x;173298;362310.0;2;1;1.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
348148;x;1;x;173298;362323.0;6;1;2.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
348188;x;1;x;173298;362364.0;5;1;3.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
348196;x;1;x;173298;362373.0;1;1;1.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
349099;kellogg's all-bran;1;all-bran fibre plus;173328;363285.0;5;1;3.0;2;1;32002;0.0;0.0;1.0;0.0;0.0;4.0;75.0;75.0
349116;kellogg's all-bran;1;all-bran fibre plus;173328;363302.0;2;1;2.0;2;1;32002;0.0;0.0;1.0;0.0;0.0;4.0;75.0;75.0
349140;kellogg's all-bran;1;all-bran fibre plus;173328;363327.0;3;1;3.0;2;1;32002;0.0;0.0;1.0;0.0;0.0;4.0;75.0;75.0
349155;réva;1;x;173328;363342.0;3;5;1.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
349162;kellogg's all-bran;1;all-bran fibre plus;173328;363350.0;4;1;3.0;2;1;32002;0.0;0.0;1.0;0.0;0.0;4.0;75.0;75.0
349173;réva;1;x;173328;363361.0;4;5;2.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
349177;réva;1;x;173328;363365.0;7;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
349195;kellogg's all-bran;1;all-bran fibre plus;173328;363383.0;6;1;4.0;2;1;32002;0.0;0.0;1.0;0.0;0.0;4.0;75.0;75.0
367896;kellogg's all-bran;1;all-bran fibre plus;193888;383062.0;6;1;1.0;2;1;32002;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
367922;kellogg's all-bran;1;all-bran fibre plus;193888;383088.0;3;1;1.0;2;1;32002;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
367948;kellogg's all-bran;1;all-bran fibre plus;193888;383114.0;7;1;1.0;2;1;32002;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
367972;kellogg's all-bran;1;all-bran fibre plus;193888;383138.0;1;1;1.0;2;1;32002;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
367993;kellogg's all-bran;1;all-bran fibre plus;193888;383159.0;2;1;1.0;2;1;32002;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
368017;kellogg's all-bran;1;all-bran fibre plus;193888;383183.0;5;1;1.0;2;1;32002;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
368032;kellogg's all-bran;1;all-bran fibre plus;193888;383198.0;4;1;1.0;2;1;32002;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
368103;kellogg's;1;x;193890;383274.0;5;1;3.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
368146;kellogg's;1;x;193890;383317.0;3;1;3.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
372050;kellogg's spécial k;1;spécial k feuilles de chocolat au lait;193954;387323.0;2;1;1.0;2;2;32022;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
372074;kellogg's spécial k;1;spécial k feuilles de chocolat au lait;193954;387347.0;3;1;1.0;2;2;32022;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
401178;nestlé chocapic;1;chocapic;240960;417493.0;1;1;2.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
401202;nestlé chocapic;1;chocapic;240960;417519.0;2;1;2.0;2;2;32009;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
420893;leader price;1;x;241491;437907.0;1;1;3.0;2;2;32001;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
420959;x;1;x;241491;437973.0;7;1;3.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
421781;nestlé;1;x;241516;438831.0;3;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
421824;nestlé;1;x;241516;438878.0;2;1;2.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
421853;nestlé;1;x;241516;438915.0;4;1;2.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
422156;kellogg's miel pops;1;miel pops;241527;439233.0;3;1;1.0;2;1;32133;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
422187;kellogg's miel pops;1;miel pops;241527;439264.0;4;1;1.0;2;1;32133;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
422199;kellogg's;1;miel pops;241527;439277.0;5;1;1.0;2;1;32133;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
422249;kellogg's miel pops;1;miel pops;241527;439333.0;1;1;1.0;2;1;32133;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
422268;kellogg's miel pops;1;miel pops;241534;439354.0;7;1;2.0;2;1;32133;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
422343;weetabix;1;weetos chocolat;241534;439434.0;3;1;2.0;2;2;32001;0.0;1.0;0.0;0.0;0.0;4.0;45.0;45.0
422392;nestlé chocapic;1;chocapic;241536;439486.0;1;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
422408;nestlé chocapic;1;chocapic;241536;439502.0;5;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
422425;nestlé chocapic;1;chocapic;241536;439519.0;2;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
422442;nestlé chocapic;1;chocapic;241536;439538.0;3;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
422460;nestlé chocapic;1;chocapic;241536;439557.0;4;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
422478;nestlé chocapic;1;chocapic;241536;439576.0;7;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
422494;nestlé chocapic;1;chocapic;241536;439592.0;6;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
423106;le mutant;1;x;241547;440217.0;3;1;3.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
423123;le mutant;1;x;241547;440236.0;7;1;3.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
423141;le mutant;1;x;241547;440257.0;4;1;3.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
423162;le mutant;1;x;241547;440278.0;5;1;3.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
423181;le mutant;1;x;241547;440297.0;6;1;3.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
423196;le mutant;1;x;241547;440312.0;2;1;3.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
423219;le mutant;1;x;241547;440335.0;1;1;3.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
423287;kellogg's corn flakes;1;corn flakes;241548;440409.0;4;6;1.0;2;1;32005;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
423354;kellogg's spécial k;1;spécial k nature;241555;440478.0;3;1;2.0;2;1;32021;0.0;1.0;1.0;0.0;0.0;4.0;25.0;25.0
423369;kellogg's spécial k;1;spécial k nature;241555;440495.0;7;1;2.0;2;1;32021;0.0;1.0;1.0;0.0;0.0;4.0;25.0;25.0
423390;kellogg's spécial k;1;spécial k nature;241555;440517.0;2;1;2.0;2;1;32021;0.0;1.0;1.0;0.0;0.0;4.0;25.0;25.0
423411;kellogg's;1;spécial k nature;241555;440540.0;5;4;2.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
423419;kellogg's spécial k;1;spécial k nature;241555;440548.0;4;1;2.0;2;1;32021;0.0;1.0;1.0;0.0;0.0;4.0;25.0;25.0
423740;weetabix;1;weetos chocolat;241570;440891.0;5;1;3.0;2;2;32001;0.0;1.0;1.0;0.0;0.0;4.0;45.0;45.0
423794;weetabix;1;weetos chocolat;241570;440949.0;6;1;2.0;2;2;32001;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
423807;weetabix;1;weetos chocolat;241570;440962.0;6;4;3.0;2;2;32001;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
423833;weetabix;1;weetos chocolat;241570;440990.0;7;4;4.0;2;2;32001;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
423928;kellogg's spécial k;1;spécial k nature;241575;441086.0;5;4;3.0;2;1;32021;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
424025;marque repère brin de jour;1;forme flakes nature;241575;441186.0;1;4;4.0;2;1;32005;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
424040;kellogg's spécial k;1;spécial k nature;241575;441201.0;4;4;3.0;2;1;32021;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
424098;nestlé chocapic;1;chocapic;241584;441259.0;7;1;2.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
424198;x;1;x;241586;441365.0;7;2;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
436756;leader price;1;x;242719;454294.0;2;1;1.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
436764;leader price;1;x;242719;454302.0;2;4;1.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
436774;leader price;1;x;242719;454312.0;6;1;1.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
436791;leader price;1;x;242719;454330.0;7;1;3.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
436823;leader price;1;x;242719;454363.0;3;1;1.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
436880;nestlé chocapic;1;chocapic;242730;454423.0;2;1;2.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
436906;nestlé chocapic;1;chocapic;242730;454449.0;6;1;2.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
436922;nestlé chocapic;1;chocapic;242730;454465.0;5;1;2.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
438763;kellogg's smacks;1;tresor tout au chocolat;242787;456351.0;2;1;1.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
438775;kellogg's smacks;1;tresor tout au chocolat;242787;456363.0;6;1;1.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
438791;kellogg's smacks;1;tresor tout au chocolat;242787;456379.0;3;1;1.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
438803;kellogg's smacks;1;tresor tout au chocolat;242787;456391.0;4;1;1.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
438818;kellogg's smacks;1;tresor chocolat noisettes;242787;456406.0;5;1;1.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
438833;kellogg's smacks;1;tresor tout au chocolat;242787;456421.0;1;1;1.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
438847;kellogg's smacks;1;tresor tout au chocolat;242787;456435.0;7;1;1.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;60.0;60.0
439016;nestlé;1;cookie crisp;242802;456616.0;1;1;1.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
439062;nestlé;1;cookie crisp;242802;456662.0;6;1;1.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
439078;nestlé;1;cookie crisp;242802;456678.0;7;1;1.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
439097;nestlé;1;cookie crisp;242802;456697.0;3;1;1.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
439111;nestlé;1;cookie crisp;242802;456711.0;2;1;1.0;2;4;90032;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
448907;kellogg's;1;x;243149;466802.0;1;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
448920;kellogg's;1;x;243149;466815.0;2;1;1.0;2;1;32003;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
449493;leader price;1;x;243172;467412.0;2;1;1.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
449520;leader price;1;x;243172;467439.0;3;1;2.0;2;2;32001;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
449534;leader price;1;x;243172;467453.0;4;1;1.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
449550;leader price;1;x;243172;467469.0;5;1;1.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
449565;leader price;1;x;243172;467484.0;1;1;1.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;45.0;45.0
449588;leader price;1;x;243172;467507.0;7;1;2.0;2;2;32016;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
458768;x;1;x;243446;476991.0;4;5;1.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
458792;x;1;x;243446;477018.0;5;1;1.0;2;4;32004;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
458805;nestlé chokella;1;chokella;243446;477033.0;6;1;1.0;2;2;32001;0.0;0.0;1.0;0.0;0.0;4.0;30.0;30.0
458822;nestlé chokella;1;chokella;243446;477054.0;7;4;1.0;2;2;32001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
458841;kellogg's;1;corn flakes;243446;477074.0;2;1;1.0;2;1;32005;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
466359;nestlé chocapic;1;chocapic;243790;484812.0;2;1;2.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
481780;nestlé chocapic;1;chocapic duo;245211;500800.0;4;1;1.0;2;2;32009;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
