;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
89762;joker;1;x;112704;95975.0;3;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
89796;carrefour;1;x;112706;96009.0;3;1;3.0;32;1;2069;0.0;0.0;1.0;0.0;0.0;4.0;150.0;150.0
89834;x;1;x;112706;96047.0;1;1;4.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
89849;x;1;x;112706;96062.0;2;1;3.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
89904;carrefour;1;x;112706;96117.0;4;1;3.0;32;1;2069;0.0;0.0;1.0;0.0;0.0;2.0;180.0;180.0
89940;carrefour;1;x;112713;96153.0;7;3;7.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;;250.0;250.0
89973;carrefour;1;x;112713;96186.0;4;3;9.0;32;1;2016;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
89980;fanta;1;x;112713;96193.0;4;4;3.0;32;4;18019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
90012;carrefour;1;x;112713;96225.0;1;3;13.0;32;1;2002;0.0;0.0;1.0;0.0;0.0;4.0;250.0;250.0
90039;x;1;x;112713;96252.0;2;3;3.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
90080;x;1;x;112713;96293.0;3;3;9.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
90113;carrefour;1;x;112713;96326.0;6;3;9.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
90145;carrefour;1;x;112713;96358.0;5;3;6.0;32;1;2016;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
90395;coca cola;1;x;112724;96610.0;1;2;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
90399;lipton ice tea;1;x;112724;96614.0;1;3;3.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
90549;x;2;x;112732;96765.0;1;1;7.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
90581;x;2;x;112732;96797.0;5;1;7.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
90595;x;1;x;112732;96812.0;5;4;1.0;32;1;2015;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
90610;x;2;x;112732;96827.0;2;1;7.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
90646;x;2;x;112732;96863.0;3;1;7.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
90678;x;2;x;112732;96895.0;4;1;7.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
90711;x;2;x;112732;96928.0;7;1;7.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
90737;x;2;x;112732;96954.0;6;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
90928;x;1;x;112740;97155.0;6;3;8.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
90937;x;1;x;112740;97164.0;6;5;6.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
90942;x;1;x;112740;97169.0;3;3;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
90955;x;1;x;112740;97182.0;3;5;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
90969;lipton ice tea;1;x;112740;97196.0;7;4;2.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;1000.0;1000.0
90976;x;1;x;112740;97203.0;7;5;7.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
90990;x;1;x;112740;97217.0;1;3;9.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
91004;x;1;x;112740;97231.0;1;5;8.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
91017;x;1;x;112740;97244.0;2;3;7.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
91035;x;1;x;112740;97262.0;5;3;6.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
91041;x;1;x;112740;97268.0;5;5;6.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
91052;x;1;x;112740;97279.0;4;3;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
91063;x;1;x;112740;97290.0;4;5;6.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
127897;schweppes;1;x;114707;135797.0;7;4;2.0;32;4;18001;0.0;1.0;0.0;0.0;0.0;4.0;330.0;330.0
127911;pulco;1;x;114707;135811.0;4;3;7.0;32;5;18220;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
127935;pulco;1;x;114707;135836.0;1;3;9.0;32;5;18220;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
127943;pulco;1;x;114707;135844.0;1;5;6.0;32;5;18220;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
127952;pulco;1;x;114707;135853.0;2;3;4.0;32;5;18220;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
127957;pulco;1;x;114707;135858.0;2;3;9.0;32;5;18220;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
127963;teisseire;1;x;114707;135864.0;2;4;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
127971;pulco;1;x;114707;135872.0;2;5;7.0;32;5;18220;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
127983;pulco;1;x;114707;135884.0;3;3;4.0;32;5;18220;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
127987;pulco;1;x;114707;135888.0;3;3;8.0;32;5;18220;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
127998;pulco;1;x;114707;135899.0;3;5;5.0;32;5;18220;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
128002;schweppes;1;x;114707;135904.0;3;6;1.0;32;4;18001;0.0;1.0;0.0;0.0;0.0;4.0;330.0;330.0
128013;pulco;1;x;114707;135915.0;6;3;7.0;32;5;18220;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
128040;pulco;1;x;114707;135942.0;5;3;6.0;32;5;18220;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
128050;pulco;1;x;114707;135952.0;5;5;6.0;32;5;18220;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
136957;x;1;x;115003;145329.0;6;3;13.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
140012;oasis;1;x;115074;148423.0;4;3;2.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
140924;coca cola;1;x;115091;149369.0;3;4;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
140932;coca cola;1;x;115091;149377.0;3;6;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
140950;x;1;x;115091;149396.0;7;4;3.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
140951;x;1;x;115091;149397.0;7;4;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
140976;coca cola;1;x;115091;149422.0;4;4;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;330.0;330.0
140998;x;1;x;115091;149444.0;5;1;7.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
141067;coca cola;1;x;115091;149519.0;2;4;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
141075;coca cola;1;x;115091;149527.0;2;6;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
141959;pepsi cola;1;x;115117;150421.0;2;4;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
141998;x;1;x;115117;150460.0;3;2;2.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
142043;casino;1;x;115117;150505.0;4;6;2.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
142067;casino;1;x;115117;150529.0;5;6;1.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
142078;carrefour;1;x;115117;150540.0;1;3;4.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
142084;carrefour;1;x;115117;150546.0;1;4;2.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
142119;x;1;x;115118;150581.0;3;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
142142;x;3;x;115118;150607.0;3;5;5.0;32;1;2000;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
142146;x;3;x;115118;150612.0;7;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
142173;x;3;x;115118;150641.0;4;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
142201;x;3;x;115118;150672.0;5;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
142226;x;3;x;115118;150699.0;6;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
142253;x;1;x;115118;150730.0;2;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
142288;topigana;1;x;115118;150767.0;1;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
147797;tropicana;1;x;115275;156411.0;5;1;1.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;1.0;120.0;120.0
147816;tropicana;1;x;115275;156430.0;2;1;1.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
147834;tropicana;1;x;115275;156448.0;6;1;1.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;1.0;120.0;120.0
147877;tropicana;1;x;115275;156496.0;1;1;1.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
147897;tropicana;1;x;115275;156516.0;4;1;1.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;1.0;120.0;120.0
147912;tropicana;1;x;115275;156536.0;3;1;1.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
148907;x;1;x;115306;157539.0;5;1;2.0;32;1;2006;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
148947;bjorg;1;x;115306;157579.0;3;1;1.0;32;1;2006;0.0;0.0;0.0;1.0;0.0;4.0;120.0;120.0
148994;bjorg;1;x;115306;157626.0;7;1;2.0;32;1;2006;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
149018;bjorg;1;x;115306;157650.0;6;1;2.0;32;1;2006;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
150887;casino;1;x;115343;159554.0;5;1;7.0;32;1;2015;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
150942;x;8;x;115343;159611.0;2;6;3.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;;12.0;12.0
150946;casino;1;x;115343;159615.0;6;1;4.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
150970;casino;1;x;115343;159639.0;7;1;5.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
150994;casino;1;x;115343;159667.0;1;1;6.0;32;1;2027;0.0;0.0;1.0;0.0;0.0;4.0;100.0;100.0
151013;x;2;x;115343;159688.0;1;5;9.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
151017;casino;1;x;115343;159692.0;1;6;1.0;32;1;2027;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
151021;casino;1;x;115343;159696.0;4;1;4.0;32;1;2027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
151034;x;8;x;115343;159709.0;4;3;11.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
151053;casino;1;x;115343;159728.0;3;1;4.0;32;1;2027;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
157382;x;2;x;115504;166192.0;5;4;2.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
157462;x;3;x;115504;166274.0;1;4;1.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
157514;x;3;x;115504;166326.0;3;4;2.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
157527;pepsi max;1;x;115505;166339.0;4;1;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
157544;coca cola;1;x;115505;166356.0;4;5;4.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
157548;pepsi max;1;x;115505;166360.0;1;1;4.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
157551;coca cola;1;x;115505;166363.0;1;3;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;150.0;150.0
157562;pepsi max;1;x;115505;166374.0;5;1;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
157566;pepsi max;1;x;115505;166378.0;5;3;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;150.0;150.0
157578;coca cola;1;x;115505;166390.0;5;6;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;240.0;240.0
157579;pepsi max;1;x;115505;166391.0;6;1;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;500.0;500.0
157584;pepsi max;1;x;115505;166396.0;6;3;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;120.0;120.0
157595;coca cola;1;x;115505;166407.0;7;1;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;120.0;120.0
157598;pepsi max;1;x;115505;166410.0;7;3;3.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;120.0;120.0
157605;pepsi max;1;x;115505;166417.0;3;1;4.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
157606;orangina;1;x;115505;166418.0;3;2;1.0;32;4;18301;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
157612;pepsi max;1;x;115505;166424.0;3;4;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;150.0;150.0
157616;pepsi max;1;x;115505;166428.0;3;5;4.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;150.0;150.0
157622;pepsi max;1;x;115505;166434.0;2;1;4.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
157626;pepsi max;1;x;115505;166438.0;2;3;3.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;150.0;150.0
157631;pepsi max;1;x;115505;166443.0;2;4;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;150.0;150.0
172689;carrefour;1;x;115902;181896.0;5;1;2.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;225.0;225.0
172826;auchan;1;x;115902;182033.0;4;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
174104;x;1;x;115939;183348.0;6;5;11.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
174105;x;1;x;115939;183349.0;6;5;12.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
174125;fanta;1;x;115939;183370.0;2;5;4.0;32;4;18019;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
174128;coca cola;1;x;115939;183373.0;2;6;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
174130;x;1;x;115939;183375.0;2;6;3.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
174131;x;1;x;115939;183376.0;2;6;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
174135;oasis;1;x;115939;183380.0;1;1;4.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
