;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
87792;casino;2;x;112648;93973.0;2;5;4.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
87819;x;2;x;112648;94000.0;6;5;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
87834;x;2;x;112648;94015.0;7;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
88137;la vie claire;2;x;112665;94325.0;5;3;1.0;4;2;9103;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
88279;uncle ben's;2;x;112677;94467.0;6;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
88365;uncle ben's;2;x;112677;94558.0;5;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
88555;x;2;x;112684;94758.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
88573;u;2;x;112688;94778.0;7;3;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
88628;x;2;x;112688;94834.0;2;3;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
88712;carrefour;2;x;112691;94919.0;3;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
88734;carrefour;2;x;112691;94941.0;7;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
88913;x;2;x;112693;95122.0;6;5;4.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;3.75;3.75
88934;x;2;x;112693;95143.0;7;3;5.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;3.75;3.75
89142;lustucru;2;x;112694;95353.0;2;5;3.0;4;2;9105;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
89215;lustucru;2;x;112697;95426.0;7;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
89230;lustucru;2;x;112697;95441.0;4;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
89265;lustucru;2;x;112697;95476.0;1;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
89283;lustucru;2;x;112697;95494.0;2;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
89418;carrefour;2;x;112698;95629.0;5;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
89519;casino;2;x;112699;95730.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
89539;casino;2;x;112699;95750.0;4;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
89570;casino;2;x;112699;95781.0;5;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
89601;ebly;2;x;112699;95812.0;2;3;1.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
89623;ebly;2;x;112699;95834.0;1;3;1.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
89985;taureau ailé;2;x;112713;96198.0;4;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
90006;x;2;x;112713;96219.0;1;3;7.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
90074;x;2;x;112713;96287.0;3;3;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
90092;taureau ailé;2;x;112713;96305.0;3;5;8.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
90263;taureau ailé;2;x;112723;96478.0;6;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
90370;taureau ailé;2;x;112723;96585.0;7;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
90425;leader price;2;x;112724;96640.0;5;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
90446;leader price;2;x;112724;96661.0;2;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
90490;leader price;2;x;112724;96705.0;4;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
90539;leader price;2;x;112724;96755.0;6;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
90664;taureau ailé;2;x;112732;96881.0;3;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
90939;x;2;x;112740;97166.0;3;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
132053;tipiak;2;x;114836;140340.0;4;3;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
132119;tipiak;2;x;114836;140406.0;1;3;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
136895;tipiak;2;x;115003;145264.0;1;3;9.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
137148;uncle ben's;2;x;115010;145523.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
140305;lustucru;2;x;115075;148717.0;3;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
140327;x;2;x;115075;148740.0;4;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
140341;uncle ben's;2;x;115075;148754.0;7;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
141004;éco +;2;x;115091;149450.0;5;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
147903;x;2;x;115275;156522.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
148934;x;2;x;115306;157566.0;2;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
148956;x;2;x;115306;157588.0;3;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
148986;basmati;2;x;115306;157618.0;4;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
149026;x;2;x;115306;157658.0;6;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
151040;x;2;x;115343;159715.0;4;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
152092;lustucru;2;x;115374;160793.0;5;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
152168;lustucru;2;x;115374;160869.0;2;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
155938;x;2;x;115476;164738.0;6;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
155942;x;2;x;115476;164742.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
156019;x;2;x;115476;164824.0;5;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
159861;x;2;x;115541;168737.0;3;5;1.0;4;2;9103;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
174160;leader price;2;x;115939;183405.0;1;5;6.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
175766;marque repère comptoir du grain;2;x;115976;185059.0;3;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
181390;x;2;x;116136;190822.0;6;3;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
181420;comptoir du sud;2;x;116136;190852.0;3;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
189057;x;2;x;116324;198700.0;6;3;5.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
189188;lustucru;2;x;116324;198832.0;2;3;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
189211;uncle ben's;2;x;116324;198857.0;2;5;11.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
195024;x;8;x;116481;204816.0;4;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;;200.0;200.0
195070;x;2;x;116481;204864.0;3;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
199097;x;2;x;116601;209036.0;7;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
199103;leader price;2;x;116601;209044.0;7;5;3.0;4;2;9105;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
202014;x;2;x;116687;212040.0;6;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
202036;x;2;x;116687;212063.0;5;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
206963;x;2;x;116826;217114.0;6;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
208676;ebly;2;x;116880;218903.0;6;5;2.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
218986;x;2;x;123930;229586.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
221363;x;3;x;127307;232022.0;5;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
223931;x;2;x;127417;234654.0;7;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
227899;marque repère comptoir du grain;2;x;134079;238743.0;4;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
228046;x;2;x;134079;238892.0;3;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
228387;x;2;x;134091;239233.0;1;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
228426;x;2;x;134091;239272.0;5;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
228491;x;2;x;134092;239341.0;1;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
232485;taureau ailé;2;x;137305;243450.0;6;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
232507;taureau ailé;2;x;137305;243472.0;6;5;7.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
232557;x;2;x;137305;243524.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
232640;taureau ailé;2;x;137305;243611.0;5;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
232649;taureau ailé;2;x;137305;243620.0;5;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
242137;tipiak;2;x;170274;253293.0;3;5;2.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
242179;x;2;x;170274;253335.0;1;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
244104;lustucru;2;x;170337;255314.0;7;3;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
245947;x;2;x;170392;257344.0;6;3;13.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
246064;x;2;x;170392;257461.0;1;5;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
250023;x;2;x;170556;261582.0;3;3;4.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
250039;lustucru;2;x;170556;261598.0;3;5;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
250060;x;2;x;170556;261619.0;4;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
250111;x;8;x;170556;261670.0;6;5;5.0;4;2;9104;;;;;;;45.0;45.0
251549;x;2;x;170586;263124.0;4;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
251633;x;2;x;170586;263209.0;5;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
257488;x;2;x;170781;269177.0;2;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
257596;lustucru;2;x;170782;269287.0;4;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
260694;marque repère comptoir du grain;2;x;170896;272448.0;7;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
260719;x;2;x;170896;272473.0;4;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
260732;x;2;x;170896;272487.0;4;5;8.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
260838;marque repère comptoir du grain;2;x;170896;272593.0;6;3;8.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
260885;x;2;x;170896;272642.0;5;5;9.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
266450;taureau ailé;2;x;171044;278285.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
266497;taureau ailé;2;x;171044;278337.0;7;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
278254;x;2;x;171306;290410.0;7;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
278288;x;2;x;171306;290446.0;2;3;4.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
280902;uncle ben's;2;x;171374;293116.0;4;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
280939;uncle ben's;2;x;171374;293154.0;6;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
280972;uncle ben's;2;x;171374;293189.0;2;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
283787;biocop;2;x;171466;296081.0;4;1;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
283855;biocop;2;x;171466;296150.0;2;3;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
283948;taureau ailé;2;x;171466;296243.0;6;5;10.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
283960;x;3;x;171466;296255.0;5;1;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
283969;x;2;x;171466;296264.0;5;3;3.0;4;2;9103;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
284001;x;2;x;171467;296296.0;3;3;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
287507;x;2;x;171549;299898.0;1;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
290274;uncle ben's;2;x;171642;302759.0;1;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
290329;x;2;x;171642;302816.0;3;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
290343;taureau ailé;2;x;171642;302830.0;4;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
290442;x;2;x;171643;302934.0;1;3;6.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
294762;taureau ailé;2;x;171735;307413.0;1;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
294775;x;2;x;171735;307426.0;1;5;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
294803;x;2;x;171735;307456.0;2;5;8.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
294862;taureau ailé;2;x;171735;307515.0;5;3;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
306741;carrefour agir;2;x;172028;319752.0;2;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
313453;basmati;2;x;172210;326610.0;3;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
313559;x;2;x;172210;326716.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
313621;x;2;x;172211;326779.0;4;3;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
323045;x;2;x;172480;336455.0;1;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
325600;auchan;2;x;172557;339064.0;6;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
326639;lustucru;2;x;172580;340130.0;6;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
326660;lustucru;2;x;172580;340151.0;3;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
326677;lustucru;2;x;172580;340168.0;3;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
326708;ebly;2;x;172580;340199.0;1;3;1.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
326720;lustucru;2;x;172580;340211.0;1;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
326814;x;2;x;172580;340305.0;4;5;7.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
327299;uncle ben's;2;x;172602;340801.0;1;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
332120;x;2;x;172735;345794.0;2;3;9.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
339065;x;2;x;172971;352955.0;6;3;14.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
343977;taureau ailé;2;x;173177;358015.0;5;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
344024;taureau ailé;2;x;173177;358062.0;3;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
347100;u;2;x;173257;361230.0;6;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
348000;x;2;x;173297;362172.0;3;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
348082;x;2;x;173297;362257.0;6;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
348117;x;2;x;173297;362292.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
348345;x;2;x;173316;362524.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
350601;auchan;2;x;173403;364983.0;4;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
350672;x;2;x;173403;365057.0;6;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
358909;x;2;x;173823;373587.0;6;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
361806;x;2;x;184067;376562.0;1;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
363991;éco +;2;x;184155;378842.0;6;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
364015;x;2;x;184155;378866.0;2;3;3.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
364047;marque repère comptoir du grain;2;x;184155;378898.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
368029;uncle ben's;2;x;193888;383195.0;5;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
368164;uncle ben's;2;x;193890;383335.0;2;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
370307;leader price;2;x;193923;385507.0;4;5;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
370363;x;2;x;193923;385566.0;5;3;7.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;75.0;75.0
371273;x;2;x;193936;386519.0;3;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
372105;x;2;x;193954;387379.0;4;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
401185;x;2;x;240960;417500.0;1;3;4.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
420438;leader price;2;x;241484;437432.0;7;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
420482;auchan;2;x;241486;437479.0;3;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
420771;x;2;x;241489;437776.0;4;3;4.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
420813;lustucru;2;x;241489;437821.0;2;5;6.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
420863;x;2;x;241489;437875.0;5;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
422038;x;1;x;241519;439106.0;3;3;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
422150;x;2;x;241524;439227.0;2;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
422176;taureau ailé;2;x;241527;439253.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
422332;x;2;x;241534;439423.0;2;5;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
422379;x;2;x;241534;439470.0;5;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
422429;x;1;x;241536;439523.0;2;3;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
423113;basmati;2;x;241547;440226.0;3;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
423143;basmati;2;x;241547;440259.0;4;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
423191;x;2;x;241547;440307.0;6;5;5.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
423200;basmati;2;x;241547;440316.0;2;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
423221;x;2;x;241547;440337.0;1;3;2.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;;200.0;200.0
423253;basmati;2;x;241548;440373.0;6;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
423274;x;2;x;241548;440394.0;4;3;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
423294;ebly;2;x;241548;440416.0;5;3;2.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
423308;basmati;2;x;241548;440431.0;1;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
423319;basmati;2;x;241548;440442.0;1;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
423330;x;2;x;241548;440453.0;7;3;2.0;4;2;9103;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
423523;x;2;x;241557;440662.0;3;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
423829;x;2;x;241570;440984.0;7;3;7.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
434064;x;2;x;242592;451540.0;2;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
