;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
74836;sojasun;1;x;112364;79913.0;4;5;3.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
74869;sojasun;1;x;112364;79946.0;5;5;4.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
74895;sojasun;1;x;112364;79972.0;1;3;9.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
74910;sojasun;1;x;112364;79987.0;1;5;6.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
75472;lidl;1;x;112374;80829.0;4;5;1.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
75485;lidl;1;x;112374;80842.0;7;3;4.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
75874;x;1;x;112382;81231.0;2;3;4.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
76061;elle & vire;1;x;112386;81423.0;5;5;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
76113;elle & vire;1;x;112386;81475.0;7;5;5.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
76261;éco +;1;x;112387;81628.0;5;5;5.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
76381;intermarché pâturages;1;x;112389;81749.0;5;3;3.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
76393;nestlé la laitière;1;x;112389;81762.0;5;5;7.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
76402;nestlé la laitière;1;x;112389;81771.0;2;3;3.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
76514;lidl;1;x;112392;81883.0;7;3;5.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
76644;danone;1;x;112392;82023.0;6;5;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
76679;sojasun;1;x;112393;82058.0;4;3;7.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
76687;sojasun;1;x;112393;82066.0;4;5;3.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
76697;sojasun;1;x;112393;82076.0;1;3;2.0;41;1;20905;1.0;1.0;1.0;0.0;0.0;4.0;100.0;100.0
76704;sojasun;1;x;112393;82083.0;1;5;3.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
76720;sojasun;1;x;112393;82099.0;5;3;7.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
76728;sojasun;1;x;112393;82107.0;5;5;4.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
76740;sojasun;1;x;112393;82119.0;6;3;5.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
76748;sojasun;1;x;112393;82127.0;6;5;4.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
76760;sojasun;1;x;112393;82139.0;7;3;4.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
76797;sojasun;1;x;112393;82176.0;2;3;6.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
76807;sojasun;1;x;112393;82186.0;2;5;5.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
77250;éco +;1;x;112409;82712.0;7;3;7.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
77299;éco +;1;x;112409;82761.0;6;5;5.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
77359;danone danette;1;x;112410;82822.0;2;5;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
77368;x;1;x;112410;82831.0;3;3;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
77462;danone;1;x;112414;82928.0;4;5;5.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
77558;champion;1;x;112422;83026.0;2;3;3.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
77721;sojasun;1;x;112434;83192.0;1;1;4.0;41;1;20905;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
77755;sojasun;1;x;112434;83229.0;5;1;7.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
77782;sojasun;1;x;112434;83257.0;2;1;4.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
77793;sojasun;1;x;112434;83268.0;2;3;6.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
77815;sojasun;1;x;112434;83290.0;3;1;5.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
77825;sojasun;1;x;112434;83300.0;3;3;8.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
77845;sojasun;1;x;112434;83320.0;4;1;7.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
77854;sojasun;1;x;112434;83329.0;4;3;6.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
77875;sojasun;1;x;112434;83350.0;7;1;5.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
77905;sojasun;1;x;112434;83382.0;6;1;6.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
77922;sojasun;1;x;112434;83399.0;6;5;6.0;41;1;20911;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
77988;alsa;1;x;112438;83466.0;3;3;8.0;41;1;39132;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
78070;senoble weight watchers;1;x;112438;83550.0;1;5;4.0;41;1;39224;1.0;1.0;0.0;0.0;0.0;1.0;100.0;100.0
78500;x;2;x;112445;83980.0;2;3;7.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
150784;x;3;x;115332;159451.0;6;5;5.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
168445;intermarché pâturages;1;x;115778;177519.0;4;6;1.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
168453;danone danette;1;x;115778;177527.0;1;4;1.0;41;1;39230;0.0;0.0;1.0;0.0;0.0;1.0;125.0;125.0
180316;x;2;x;116110;189711.0;2;3;8.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
180408;nestlé la laitière;1;x;116110;189808.0;7;5;5.0;41;1;39229;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
188640;nestlé la laitière;1;x;116310;198267.0;5;3;3.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
191710;x;2;x;116398;201406.0;3;5;11.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
194928;x;2;x;116480;204713.0;7;5;2.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
194995;x;1;x;116480;204782.0;3;3;9.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;2.0;10.0;10.0
201644;x;8;x;116673;211667.0;4;4;4.0;41;2;39710;0.0;0.0;0.0;0.0;1.0;;36.0;36.0
201730;mamie nova;1;x;116673;211753.0;1;5;7.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
205315;x;1;x;116795;215441.0;5;3;3.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
205387;marque repère;1;x;116795;215519.0;6;5;5.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
206013;x;2;x;116810;216149.0;7;5;1.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
212159;x;2;x;117017;222549.0;4;5;7.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
212171;charles gervais;1;x;117017;222564.0;1;3;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
212221;charles gervais;1;x;117017;222618.0;6;5;5.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
212288;x;3;x;117017;222686.0;2;5;16.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
215417;x;3;x;117162;225895.0;2;3;8.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
220696;x;3;x;127241;231334.0;2;3;7.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
223810;x;3;x;127408;234524.0;2;5;6.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
227079;x;3;x;134067;237905.0;7;3;8.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
227112;x;1;x;134067;237940.0;1;5;4.0;41;1;39224;1.0;0.0;0.0;0.0;0.0;1.0;125.0;125.0
233885;marque repère délisse;1;x;137349;244884.0;2;5;3.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
234540;x;2;x;137404;245588.0;2;5;6.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
234580;x;8;x;137404;245628.0;3;5;8.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;;70.0;70.0
234614;x;2;x;137404;245666.0;4;5;4.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
235982;nestlé la laitière;1;x;170036;247078.0;5;3;5.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
239569;danone danette;1;x;170161;250704.0;2;5;4.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
241995;danone danette;1;x;170269;253144.0;5;3;6.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
242054;x;2;x;170269;253206.0;7;5;5.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
243635;x;1;x;170331;254845.0;2;5;5.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
243665;x;2;x;170332;254875.0;4;3;5.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
243734;alsa;1;x;170332;254944.0;5;5;5.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
243761;alsa;1;x;170332;254971.0;6;5;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
243838;taureau ailé;2;x;170332;255048.0;2;5;6.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
248150;x;2;x;170453;259567.0;4;3;6.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
248195;x;2;x;170453;259612.0;6;5;3.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
248242;x;2;x;170453;259659.0;1;5;2.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
257155;x;2;x;170777;268838.0;7;4;1.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
257161;u;1;x;170777;268844.0;7;5;4.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
257167;u;1;x;170777;268850.0;4;1;5.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
257184;x;1;x;170777;268867.0;4;5;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
257195;u;1;x;170777;268878.0;5;2;2.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
257278;u;1;x;170777;268963.0;1;5;4.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
257975;netto;1;x;170801;269675.0;7;5;4.0;41;2;39209;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
258071;danone danette;1;x;170801;269776.0;2;5;6.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
258103;danone danette;1;x;170801;269808.0;1;5;6.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
262777;x;3;x;170968;274555.0;4;5;4.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
262819;marque repère délisse;1;x;170968;274599.0;5;5;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
269158;danone;1;x;171096;281031.0;4;5;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
269862;x;2;x;171113;281757.0;1;3;4.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
269872;x;2;x;171113;281767.0;1;5;7.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
274254;ursi;1;x;171224;286285.0;6;5;7.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
274285;ursi;1;x;171224;286319.0;3;6;1.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
274301;destination saveur;1;x;171224;286335.0;7;5;5.0;41;2;25445;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
274314;ursi;3;x;171224;286348.0;1;3;2.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
274346;delicato;1;x;171224;286380.0;2;5;9.0;41;1;39200;0.0;0.0;1.0;1.0;0.0;1.0;125.0;125.0
274352;éco +;1;x;171224;286386.0;2;6;2.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
274383;éco +;1;x;171224;286417.0;4;5;5.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
274386;delicato;1;x;171224;286420.0;4;5;8.0;41;1;39200;0.0;0.0;1.0;1.0;0.0;1.0;125.0;125.0
275781;sojasun;1;x;171274;287837.0;7;3;6.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
280199;u;1;x;171367;292396.0;7;3;11.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
280276;intermarché pâturages;1;x;171367;292473.0;2;3;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
287226;danone danette;1;x;171546;299613.0;1;5;4.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
302456;sojasun;1;x;171922;315372.0;1;1;4.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
302492;sojasun;1;x;171922;315408.0;5;1;5.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
302519;sojasun;1;x;171922;315435.0;6;1;5.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
302539;sojasun;1;x;171922;315455.0;7;1;4.0;41;1;20909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
302579;x;2;x;171922;315495.0;3;3;6.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
306164;lait fermier;2;x;172021;319167.0;6;3;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
306165;x;2;x;172021;319168.0;6;3;5.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
306255;x;2;x;172021;319258.0;1;5;4.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
306271;x;2;x;172021;319274.0;2;3;6.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
306353;x;2;x;172022;319358.0;2;3;17.0;41;2;39213;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
306399;x;2;x;172022;319406.0;6;5;8.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
306413;x;2;x;172022;319420.0;3;3;6.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
306428;x;2;x;172022;319435.0;3;5;9.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
306447;x;2;x;172022;319454.0;4;3;6.0;41;1;39511;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
306461;x;2;x;172022;319468.0;4;5;10.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
306503;x;2;x;172022;319510.0;1;3;9.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
306533;x;2;x;172022;319540.0;7;3;7.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
306548;x;2;x;172022;319555.0;7;5;10.0;41;2;39211;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
310794;x;2;x;172129;323889.0;1;3;11.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
310805;x;2;x;172129;323900.0;1;5;5.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
310872;x;2;x;172129;323967.0;2;5;7.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
310933;panzani;2;x;172129;324028.0;4;5;8.0;41;2;39218;0.0;0.0;0.0;0.0;1.0;1.0;140.0;140.0
311753;x;3;x;172150;324873.0;2;3;12.0;41;2;39710;0.0;0.0;0.0;0.0;1.0;1.0;72.0;72.0
317813;danone;1;x;172360;331099.0;4;6;1.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
322792;cora;1;x;172474;336201.0;4;5;4.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
324475;nestlé;1;x;172516;337915.0;2;3;4.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
334276;x;1;x;172805;348062.0;2;3;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
334301;marque repère douceur du verger;1;x;172805;348087.0;3;3;4.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
334308;x;2;x;172805;348094.0;3;5;2.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
334322;x;2;x;172805;348108.0;4;3;3.0;41;2;39216;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
334510;danone;1;x;172806;348296.0;5;3;5.0;41;1;39224;1.0;1.0;0.0;0.0;0.0;4.0;88.0;88.0
334591;danone taillefine;1;x;172806;348377.0;7;3;7.0;41;1;39224;1.0;1.0;0.0;0.0;0.0;1.0;88.0;88.0
336130;x;3;x;172845;349958.0;7;5;4.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
338854;x;1;x;172966;352743.0;7;5;6.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
347876;x;3;x;173294;362043.0;4;5;2.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
347956;x;1;x;173294;362128.0;7;5;2.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
364896;x;3;x;193810;379796.0;3;3;2.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
400578;x;1;x;240940;416875.0;5;6;1.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
400592;x;1;x;240940;416889.0;2;3;7.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
400842;danone danette;1;x;240949;417143.0;3;5;3.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
400861;danone danette;1;x;240949;417162.0;5;3;6.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
400979;nestlé;1;x;240954;417280.0;5;3;6.0;41;1;39208;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
401023;mamie nova;1;x;240958;417324.0;2;3;4.0;41;2;39206;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
401066;vanille alsa;1;x;240958;417371.0;3;5;5.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
401079;x;1;x;240958;417384.0;4;3;6.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
401311;x;3;x;240966;417636.0;7;3;4.0;41;2;23525;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
401319;alsa;1;x;240966;417646.0;7;5;5.0;41;2;39212;0.0;0.0;0.0;0.0;1.0;4.0;105.0;105.0
401330;x;3;x;240966;417657.0;4;3;4.0;41;2;39215;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
401394;u;2;x;240966;417723.0;2;5;6.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
402058;milbona;1;x;240980;418406.0;2;3;3.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
402082;x;1;x;240980;418430.0;3;3;4.0;41;1;39221;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
402133;milbona;1;x;240980;418481.0;1;3;4.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
402143;milbona;1;x;240980;418491.0;1;5;3.0;41;1;39230;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
402217;x;8;x;240983;418570.0;4;3;4.0;41;2;39700;0.0;0.0;0.0;0.0;1.0;;10.0;10.0
402225;u;1;x;240983;418578.0;4;5;4.0;41;1;39200;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
