;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
72709;x;1;x;112327;77479.0;7;1;2.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
72740;x;1;x;112327;77510.0;4;1;2.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
72772;x;1;x;112327;77542.0;5;1;2.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
72804;x;1;x;112327;77576.0;6;1;2.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
72838;x;1;x;112327;77610.0;2;1;2.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
72874;x;1;x;112327;77646.0;1;1;2.0;35;2;18152;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
73043;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112337;77815.0;1;3;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
73058;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112337;77830.0;5;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
73073;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112337;77845.0;2;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
73105;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112337;77877.0;2;5;10.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
73108;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112337;77880.0;3;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
73133;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112337;77906.0;4;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
73155;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112337;77930.0;7;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
73167;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112337;77942.0;6;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
73183;poulain grand arôme;1;x;112339;77958.0;7;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
73197;poulain grand arôme;1;x;112339;77972.0;7;5;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
73225;poulain grand arôme;1;x;112339;78002.0;1;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
73252;poulain grand arôme;1;x;112339;78030.0;2;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
73277;poulain grand arôme;1;x;112339;78055.0;3;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
73297;poulain grand arôme;1;x;112339;78076.0;3;6;4.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
73301;poulain grand arôme;1;x;112339;78080.0;6;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
73318;poulain grand arôme;1;x;112339;78098.0;5;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;4.0;4.0
73938;x;2;x;112345;78737.0;1;1;5.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
73963;x;2;x;112345;78762.0;5;1;6.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
73982;x;2;x;112345;78781.0;6;1;6.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
74003;x;2;x;112345;78802.0;7;1;6.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
74022;x;2;x;112345;78821.0;3;1;5.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
74044;x;2;x;112345;78843.0;2;1;5.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
74332;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112359;79392.0;2;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
74353;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112359;79413.0;6;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
74378;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112359;79438.0;7;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
74401;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112359;79461.0;1;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
74451;nestlé nesquick;1;préparation en poudre instantanée pour boisson cacaotée;112359;79511.0;3;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
74492;x;2;x;112360;79552.0;6;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
74522;lobodis;2;x;112360;79582.0;3;3;12.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
74557;lobodis;2;x;112360;79621.0;7;3;8.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
74565;cerro azul;1;x;112360;79631.0;7;5;8.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
74591;val deva;2;x;112360;79657.0;1;3;16.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
74612;cerro azul;1;x;112360;79682.0;2;1;4.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
74641;val deva;2;x;112360;79711.0;2;5;12.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
74698;val deva;2;x;112360;79768.0;4;3;8.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
74722;x;3;x;112364;79796.0;2;2;1.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
74756;lipton;2;x;112364;79831.0;6;2;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
74773;x;3;x;112364;79848.0;6;4;3.0;35;1;18104;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
74792;lipton;2;x;112364;79867.0;3;2;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
74822;lipton;2;x;112364;79899.0;4;2;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
74851;lipton;2;x;112364;79928.0;5;2;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
74922;lipton;2;x;112364;79999.0;7;2;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
75045;x;3;x;112365;80125.0;4;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
75063;x;3;x;112365;80146.0;3;3;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
75164;nestlé ricoré;1;x;112370;80519.0;7;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
75195;marque repère plantation;1;x;112370;80550.0;4;1;6.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
75210;nestlé ricoré;1;x;112370;80565.0;4;4;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
75226;marque repère plantation;1;x;112370;80581.0;1;1;6.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
75238;nestlé ricoré;1;x;112370;80593.0;1;4;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
75249;marque repère plantation;1;x;112370;80604.0;2;1;6.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
75254;marque repère plantation;1;x;112370;80609.0;2;2;4.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
75266;marque repère plantation;1;x;112370;80621.0;2;4;4.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
75278;marque repère plantation;1;x;112370;80633.0;3;1;5.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
75281;marque repère plantation;1;x;112370;80636.0;3;2;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
75300;marque repère plantation;1;x;112370;80655.0;3;4;4.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
75308;nestlé ricoré;1;x;112370;80663.0;6;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
75324;nestlé ricoré;1;x;112370;80679.0;6;4;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
75334;marque repère plantation;1;x;112370;80691.0;5;1;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;1.0;3.0;3.0
75356;nestlé ricoré;1;x;112370;80713.0;5;4;1.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
75387;bellarom;1;choco drink cacao maigre en poudre sucré;112374;80744.0;1;5;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
75595;ovomaltine;1;boisson maltée chocolatée en poudre;112378;80952.0;2;1;4.0;35;2;18102;0.0;0.0;1.0;0.0;0.0;4.0;4.5;4.5
75631;ovomaltine;1;boisson maltée chocolatée en poudre;112378;80988.0;6;1;4.0;35;2;18102;0.0;0.0;0.0;0.0;1.0;4.0;4.5;4.5
75658;ovomaltine;1;boisson maltée chocolatée en poudre;112378;81015.0;3;1;4.0;35;2;18102;0.0;0.0;1.0;0.0;0.0;4.0;4.5;4.5
75689;ovomaltine;1;boisson maltée chocolatée en poudre;112378;81046.0;4;1;4.0;35;2;18102;0.0;0.0;1.0;0.0;0.0;4.0;4.5;4.5
75721;ovomaltine;1;boisson maltée chocolatée en poudre;112378;81078.0;5;1;4.0;35;2;18102;0.0;0.0;0.0;0.0;1.0;4.0;4.5;4.5
75755;ovomaltine;1;boisson maltée chocolatée en poudre;112378;81112.0;1;1;4.0;35;2;18102;0.0;0.0;1.0;0.0;0.0;4.0;15.0;15.0
75789;ovomaltine;1;boisson maltée chocolatée en poudre;112378;81146.0;7;1;4.0;35;2;18102;0.0;0.0;0.0;0.0;1.0;4.0;4.5;4.5
76431;lipton;2;x;112389;81800.0;6;5;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
76434;lipton;2;x;112389;81803.0;6;6;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
76443;lipton;2;x;112389;81812.0;7;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
76460;lipton;2;x;112389;81829.0;1;3;5.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
76472;lipton;2;x;112389;81841.0;1;6;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
76490;lipton;2;x;112389;81859.0;4;6;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
76504;lipton;2;x;112389;81873.0;3;5;3.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
76506;nestlé ricoré;1;x;112392;81875.0;7;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
76526;nestlé ricoré;1;x;112392;81899.0;4;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
76556;nestlé ricoré;1;x;112392;81929.0;1;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
76578;nestlé ricoré;1;x;112392;81953.0;2;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
76601;les 2 marmottes;1;x;112392;81979.0;2;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
76603;nestlé ricoré;1;x;112392;81981.0;3;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
76625;nestlé ricoré;1;x;112392;82004.0;6;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.0;2.0
76646;nestlé ricoré;1;x;112392;82025.0;5;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;2.5;2.5
76667;les 2 marmottes;3;x;112392;82046.0;5;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
76669;nestlé ricoré;1;x;112393;82048.0;4;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0
76680;easter tear;2;x;112393;82059.0;4;3;8.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76684;easter tear;2;x;112393;82063.0;4;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76690;yves ponroy bioconseils;2;x;112393;82069.0;4;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76692;nestlé ricoré;1;x;112393;82071.0;1;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
76699;easter tear;2;x;112393;82078.0;1;3;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76701;easter tear;2;x;112393;82080.0;1;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76708;yves ponroy bioconseils;2;x;112393;82087.0;1;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76710;nestlé ricoré;1;x;112393;82089.0;5;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
76721;easter tear;2;x;112393;82100.0;5;3;8.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76724;easter tear;2;x;112393;82103.0;5;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76730;yves ponroy bioconseils;2;x;112393;82109.0;5;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76732;nestlé ricoré;1;x;112393;82111.0;6;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
76741;easter tear;2;x;112393;82120.0;6;3;6.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76744;easter tear;2;x;112393;82123.0;6;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76751;yves ponroy bioconseils;2;x;112393;82130.0;6;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76753;nestlé ricoré;1;x;112393;82132.0;7;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
76763;easter tear;2;x;112393;82142.0;7;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76764;easter tear;2;x;112393;82143.0;7;6;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76766;nestlé ricoré;1;x;112393;82145.0;3;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
76780;x;2;x;112393;82159.0;3;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76786;yves ponroy bioconseils;2;x;112393;82165.0;3;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76788;nestlé ricoré;1;x;112393;82167.0;2;1;2.0;35;2;18150;0.0;0.0;0.0;0.0;1.0;4.0;1.0;1.0
76799;easter tear;2;x;112393;82178.0;2;3;8.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76802;x;2;x;112393;82181.0;2;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76809;yves ponroy bioconseils;2;x;112393;82188.0;2;6;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76811;tetley;2;x;112394;82190.0;6;3;2.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
76817;lipton;2;x;112394;82196.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
76848;la tisanière;2;x;112394;82227.0;1;3;4.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
76859;lipton;2;x;112394;82238.0;2;3;4.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
76863;la tisanière;2;x;112394;82242.0;2;4;2.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
76871;tetley;2;x;112394;82250.0;5;3;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
76898;tetley;2;x;112395;82279.0;4;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
76927;tetley;3;x;112395;82308.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
76937;tetley;2;x;112395;82318.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
76947;bewley's;3;x;112396;82328.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
76958;tetley;2;x;112396;82339.0;4;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
76967;bewley's;3;x;112396;82348.0;1;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
76979;tetley;2;x;112396;82360.0;1;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
76987;bewley's;3;x;112396;82368.0;5;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
76998;tetley;2;x;112396;82379.0;5;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
77002;bewley's;3;x;112396;82383.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
77011;tetley;2;x;112396;82392.0;6;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
77016;bewley's;3;x;112396;82397.0;7;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
77026;tetley;2;x;112396;82407.0;7;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
77033;bewley's;3;x;112396;82414.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
77044;tetley;3;x;112396;82425.0;3;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
77051;bewley's;3;x;112396;82432.0;2;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
77063;tetley;2;x;112396;82444.0;2;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
77075;poulain;1;x;112402;82456.0;3;1;4.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
77094;poulain;1;x;112402;82475.0;3;5;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
77100;poulain;1;x;112402;82481.0;7;1;4.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
77120;poulain;1;x;112402;82501.0;4;1;4.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
77148;poulain;1;x;112402;82529.0;5;1;4.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
77173;poulain;1;x;112402;82554.0;6;1;4.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
77193;poulain;1;x;112402;82574.0;2;1;4.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
77217;poulain;1;x;112402;82598.0;1;1;4.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
77718;pg tips;2;x;112434;83189.0;1;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
77738;lipton;3;x;112434;83212.0;1;4;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
77749;pg tips;2;x;112434;83223.0;5;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
77777;x;2;x;112434;83251.0;5;5;11.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
77786;x;2;x;112434;83261.0;2;2;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
77795;pg tips;3;x;112434;83270.0;2;3;8.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
77799;la tisanière;2;x;112434;83274.0;2;4;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
77828;lipton;2;x;112434;83303.0;3;4;1.0;35;3;18022;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
77839;pg tips;2;x;112434;83314.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
77887;pg tips;3;x;112434;83362.0;7;3;8.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
77898;pg tips;2;x;112434;83373.0;7;5;10.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
77900;pg tips;2;x;112434;83377.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
77926;lipton;2;x;112438;83403.0;6;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
77972;lipton yellow;3;x;112438;83449.0;3;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
78003;lipton yellow;2;x;112438;83483.0;7;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
78042;lipton yellow;2;x;112438;83522.0;1;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
78063;lipton;2;x;112438;83543.0;1;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
78075;lipton;2;x;112438;83555.0;2;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
78110;lipton yellow;3;x;112438;83590.0;5;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
78129;lipton yellow;2;x;112438;83609.0;5;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
78143;lipton yellow;2;x;112438;83623.0;4;1;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
78165;lipton yellow;2;x;112438;83645.0;4;4;1.0;35;3;18020;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
78183;leader price;1;poudre chocolatée instantanée 7 vitamines;112441;83663.0;2;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
78194;leader price;1;poudre chocolatée instantanée 7 vitamines;112441;83674.0;6;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
78210;leader price;1;poudre chocolatée instantanée 7 vitamines;112441;83690.0;3;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
78223;leader price;1;poudre chocolatée instantanée 7 vitamines;112441;83703.0;4;1;2.0;35;1;18101;0.0;0.0;0.0;0.0;1.0;4.0;8.0;8.0
