;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
70697;biscuiterie ker auray;3;x;112303;75342.0;5;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
70739;biscuiterie ker auray;3;x;112303;75384.0;7;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
70793;brioche pasquier;1;x;112304;75439.0;2;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
70816;brioche pasquier;1;x;112304;75463.0;6;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
70854;brioche pasquier;1;x;112304;75504.0;7;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
70879;brioche pasquier;1;x;112304;75529.0;1;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
70906;brioche pasquier;1;x;112304;75557.0;4;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
70957;brioche pasquier;1;x;112304;75611.0;3;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
71429;x;1;x;112312;76186.0;3;2;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
71458;brioche pasquier;1;x;112314;76216.0;3;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
71478;brioche pasquier;1;x;112314;76236.0;7;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
71503;brioche pasquier;1;x;112314;76262.0;4;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
71527;brioche pasquier;1;x;112314;76286.0;5;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
71549;brioche pasquier;1;x;112314;76308.0;6;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
71576;brioche pasquier;1;x;112314;76336.0;2;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
71600;brioche pasquier;1;x;112314;76360.0;1;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
71883;harry's;1;x;112318;76648.0;1;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
72028;u;1;x;112319;76795.0;5;6;2.0;6;99;24660;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
72095;u;1;x;112319;76862.0;3;4;1.0;6;99;24660;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
72121;x;3;x;112319;76888.0;2;4;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
72139;x;3;x;112323;76906.0;6;1;4.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
72257;x;1;x;112323;77024.0;2;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
72394;x;1;x;112325;77162.0;1;4;3.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
73170;x;1;x;112337;77945.0;6;3;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
73228;reflets de france;1;x;112339;78005.0;1;1;5.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
73266;champion;1;x;112339;78044.0;2;4;4.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
73311;champion;1;x;112339;78091.0;6;4;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
73321;x;3;x;112339;78101.0;5;2;1.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
73931;x;2;x;112345;78728.0;4;3;5.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;4.0;210.0;210.0
74154;harry's;1;x;112349;78955.0;2;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
74165;harry's;1;x;112349;78966.0;1;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
74273;cora;1;x;112350;79074.0;4;4;1.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
74277;cora;1;x;112350;79078.0;4;5;1.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
74301;champion;1;x;112359;79361.0;5;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
74354;champion;1;x;112359;79414.0;6;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
74379;champion;1;x;112359;79439.0;7;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
74402;champion;1;x;112359;79462.0;1;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
74428;champion;1;x;112359;79488.0;4;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
74452;champion;1;x;112359;79512.0;3;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
74774;danceny;1;x;112364;79849.0;6;4;4.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;4.0;43.0;43.0
74961;x;1;x;112365;80040.0;2;1;4.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
75002;x;1;x;112365;80082.0;7;1;4.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
75038;x;1;x;112365;80118.0;4;1;4.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
75059;x;1;x;112365;80142.0;3;1;4.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
75064;x;3;x;112365;80147.0;3;3;2.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
75491;intermarché;1;x;112374;80848.0;7;5;5.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;4.0;210.0;210.0
76120;x;3;x;112387;81482.0;7;1;3.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;110.0;110.0
76136;éco +;1;x;112387;81500.0;4;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
76159;éco +;1;x;112387;81523.0;1;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
76177;éco +;1;x;112387;81541.0;2;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
76198;éco +;1;x;112387;81562.0;3;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
76215;éco +;1;x;112387;81579.0;6;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
76242;éco +;1;x;112387;81609.0;5;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
76264;x;3;x;112388;81631.0;6;1;3.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
76279;brioche pasquier;1;x;112388;81646.0;3;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
76344;brioche pasquier;1;x;112388;81711.0;5;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
76405;brioche pasquier;1;x;112389;81774.0;2;4;1.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
76453;brioche pasquier;1;x;112389;81822.0;1;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76474;brioche pasquier;1;x;112389;81843.0;4;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
76492;brioche pasquier;1;x;112389;81861.0;3;1;2.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
76507;u;1;x;112392;81876.0;7;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
76569;x;3;x;112392;81944.0;1;4;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
76813;harry's doo wap;1;x;112394;82192.0;6;3;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
76818;choco softies;1;x;112394;82197.0;3;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
76825;choco softies;1;x;112394;82204.0;3;4;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
76830;champion;1;x;112394;82209.0;3;6;1.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
76831;harry's doo wap;1;x;112394;82210.0;7;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
76846;choco softies;1;x;112394;82225.0;1;3;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
76872;harry's doo wap;1;x;112394;82251.0;5;3;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
76903;x;3;x;112395;82284.0;1;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
77255;x;1;x;112409;82717.0;4;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
77294;x;3;x;112409;82756.0;6;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
77326;x;1;x;112410;82788.0;4;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
77327;x;1;x;112410;82789.0;4;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
77338;x;1;x;112410;82800.0;1;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
77339;x;1;x;112410;82801.0;1;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
77349;x;1;x;112410;82811.0;2;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
77350;x;1;x;112410;82812.0;2;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
77362;x;1;x;112410;82825.0;3;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
77363;x;1;x;112410;82826.0;3;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
77375;x;1;x;112410;82838.0;6;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
77376;x;1;x;112410;82839.0;6;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
77385;x;1;x;112410;82848.0;5;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
77386;x;1;x;112410;82849.0;5;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
77496;x;1;x;112422;82963.0;3;1;4.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
77534;x;1;x;112422;83001.0;1;1;3.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
77570;x;1;x;112422;83040.0;5;1;4.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
77599;x;1;x;112422;83069.0;4;1;4.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
77607;x;1;x;112422;83077.0;4;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
77928;brioche pasquier;1;x;112438;83405.0;6;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
77963;carrefour;1;x;112438;83440.0;6;5;8.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
78005;brioche pasquier;1;x;112438;83485.0;7;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
78131;brioche pasquier;1;x;112438;83611.0;5;4;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
78141;carrefour;1;x;112438;83621.0;5;5;9.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
134970;x;1;x;114959;143318.0;4;1;2.0;6;99;7615;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
150159;x;1;x;115325;158819.0;7;4;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
150194;x;8;x;115325;158855.0;4;1;3.0;6;99;7741;;;;;;;60.0;60.0
180337;x;3;x;116110;189733.0;6;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
185970;brioche pasquier;1;x;116236;195515.0;5;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
185983;brioche pasquier;1;x;116236;195529.0;4;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
188603;u le savoir des saveurs;1;x;116310;198229.0;7;4;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
188697;u le savoir des saveurs;1;x;116310;198325.0;1;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
192316;harry's;1;x;116413;202035.0;1;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
194825;harry's;1;x;116480;204606.0;5;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
194960;harry's;1;x;116480;204747.0;4;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
197322;x;3;x;116551;207224.0;5;4;2.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
197348;x;3;x;116551;207251.0;1;4;1.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
201594;x;3;x;116673;211617.0;3;1;3.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
201632;x;3;x;116673;211655.0;4;1;3.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
201643;chinois;1;x;116673;211666.0;4;4;3.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
201722;x;1;x;116673;211745.0;1;4;3.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
205286;x;3;x;116795;215411.0;1;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
205320;x;1;x;116795;215446.0;2;1;1.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
206001;harry's;1;x;116810;216137.0;7;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
206014;cora;1;x;116810;216150.0;4;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
206033;harry's;1;x;116810;216170.0;2;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
206048;harry's;1;x;116810;216186.0;3;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
206060;harry's;1;x;116810;216198.0;6;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
206076;harry's;1;x;116810;216214.0;5;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
212141;la boulangère;1;x;117017;222530.0;4;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
212210;la boulangère;1;x;117017;222607.0;6;1;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
212240;x;3;x;117017;222637.0;3;1;4.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;45.0;45.0
215365;brioche pasquier;1;x;117162;225838.0;7;1;1.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
215397;x;3;x;117162;225875.0;1;1;2.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
215398;x;3;x;117162;225876.0;1;1;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
215444;brioche pasquier;1;x;117162;225926.0;6;1;1.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
218053;fournelle netto;1;x;123917;228614.0;4;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
218073;fournelle netto;1;x;123917;228634.0;1;1;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
218091;fournelle netto;1;x;123917;228653.0;2;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;;30.0;30.0
218168;x;3;x;123919;228734.0;4;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
218180;x;3;x;123919;228746.0;4;3;7.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
218185;x;3;x;123919;228751.0;4;5;1.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;1.0;320.0;320.0
218275;x;3;x;123919;228841.0;3;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
220615;x;1;x;127241;231250.0;7;4;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
227173;brichemont;1;x;134070;238003.0;6;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
227187;u;1;x;134070;238017.0;3;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
227223;brioche pasquier;1;x;134070;238053.0;1;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
227240;u;1;x;134070;238070.0;2;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
233728;harry's;1;x;137349;244727.0;1;2;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
233729;marque repère épi d'or;1;x;137349;244728.0;1;2;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
233744;harry's;1;x;137349;244743.0;1;4;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
233787;brioche pasquier;1;x;137349;244786.0;6;2;4.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
233817;brioche pasquier;1;x;137349;244816.0;7;2;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
233820;harry's;1;x;137349;244819.0;7;2;6.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
233831;harry's doo wap;1;x;137349;244830.0;7;4;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
233843;marque repère épi d'or;1;x;137349;244842.0;3;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
233866;marque repère épi d'or;1;x;137349;244865.0;2;2;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
234795;x;3;x;137406;245850.0;2;1;2.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
237641;x;8;x;170091;248757.0;2;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;165.0;165.0
237673;x;8;x;170091;248789.0;4;1;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;;110.0;110.0
237749;lidl;1;x;170093;248865.0;6;1;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
237766;x;1;x;170093;248882.0;7;1;2.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
237803;x;1;x;170093;248919.0;4;1;2.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
237821;x;1;x;170093;248937.0;3;1;2.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
268942;x;1;x;171096;280815.0;6;1;5.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
269772;x;3;x;171113;281663.0;5;1;4.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
269880;x;3;x;171113;281775.0;4;1;4.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
302555;x;3;x;171922;315471.0;7;4;1.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
302571;x;3;x;171922;315487.0;3;1;4.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
306155;brioche pasquier;1;x;172021;319158.0;6;1;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
306159;brioche pasquier;1;x;172021;319162.0;6;2;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
306275;brioche pasquier;1;x;172021;319278.0;2;4;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
310783;x;3;x;172129;323878.0;1;1;5.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
310816;brioche pasquier;1;x;172129;323911.0;5;2;2.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
310848;brioche pasquier;1;x;172129;323943.0;2;2;2.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
310913;brioche pasquier;1;x;172129;324008.0;4;2;2.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
310958;x;3;x;172129;324053.0;7;4;3.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
311784;x;1;x;172150;324907.0;6;3;4.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
311828;x;1;x;172150;324951.0;4;3;3.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
311898;x;1;x;172150;325021.0;7;3;4.0;6;99;23480;0.0;0.0;0.0;0.0;1.0;3.0;60.0;60.0
313257;x;8;x;172208;326408.0;3;1;1.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
317867;brioche pasquier;1;x;172360;331155.0;2;1;3.0;6;99;7601;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
328793;la boulangère;1;x;172640;342350.0;4;2;2.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
328813;la boulangère;1;x;172640;342372.0;5;2;2.0;6;99;7720;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
334265;x;1;x;172805;348051.0;2;1;4.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;;45.0;45.0
334271;brioche pasquier;1;x;172805;348057.0;2;2;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
334293;x;1;x;172805;348079.0;3;1;5.0;6;99;7741;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
334296;brioche pasquier;1;x;172805;348082.0;3;2;2.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
334318;brioche pasquier;1;x;172805;348104.0;4;2;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
334347;brioche pasquier;1;x;172805;348133.0;7;2;3.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
334386;x;1;x;172806;348172.0;2;1;4.0;6;99;7730;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
334515;nos régions ont du talent;1;x;172806;348301.0;5;4;3.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
336102;x;3;x;172845;349928.0;6;1;2.0;6;99;7620;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
361125;harry's doo wap;1;x;184052;375867.0;7;4;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
361137;harry's doo wap;1;x;184052;375879.0;4;1;5.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
361161;harry's doo wap;1;x;184052;375903.0;1;1;5.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
361170;harry's doo wap;1;x;184052;375912.0;1;4;2.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;41.7;41.7
361185;harry's doo wap;1;x;184052;375927.0;2;1;5.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
361214;harry's doo wap;1;x;184052;375956.0;3;1;5.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
361247;harry's doo wap;1;x;184052;375989.0;5;1;5.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
368682;marque repère épi d'or;1;x;193901;383863.0;7;2;1.0;6;99;7740;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
368739;marque repère épi d'or;1;x;193901;383920.0;6;2;1.0;6;99;7710;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
