;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
71394;comte st alban;3;x;112311;76151.0;7;5;4.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
71407;x;3;x;112312;76164.0;4;3;4.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
71408;lidl;1;x;112312;76165.0;4;5;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
71410;x;3;x;112312;76167.0;4;5;3.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
71424;bordeaux aoc;3;x;112312;76181.0;2;3;3.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
71439;x;3;x;112312;76196.0;3;3;9.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
71442;lidl;1;x;112312;76200.0;3;5;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
71453;bordeaux aoc;3;x;112312;76211.0;5;5;3.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
71466;malesan;3;x;112314;76224.0;3;3;7.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
71476;malesan;3;x;112314;76234.0;3;5;4.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
71491;calvet;3;x;112314;76249.0;7;3;9.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
71499;calvet;3;x;112314;76257.0;7;5;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
71510;calvet;3;x;112314;76269.0;4;3;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
71522;calvet;3;x;112314;76281.0;4;5;9.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
71535;calvet;3;x;112314;76294.0;5;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
71545;calvet;3;x;112314;76304.0;5;5;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
71558;calvet;3;x;112314;76317.0;6;3;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
71569;calvet;3;x;112314;76328.0;6;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
71582;calvet;3;x;112314;76342.0;2;3;5.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
71587;long john;1;x;112314;76347.0;2;4;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
71596;calvet;3;x;112314;76356.0;2;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
71610;calvet;3;x;112314;76370.0;1;3;9.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
71616;calvet;3;x;112314;76376.0;1;5;6.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
71624;kerisac;1;x;112316;76384.0;5;5;1.0;33;3;5006;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
71634;leffe;1;x;112316;76394.0;5;6;1.0;33;2;5011;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
71645;x;1;x;112316;76405.0;2;4;5.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
71663;x;1;x;112316;76423.0;6;4;4.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
71693;x;1;x;112316;76453.0;1;4;3.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
71714;x;1;x;112316;76474.0;4;5;1.0;33;5;1018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
71718;leffe;1;x;112316;76478.0;4;5;5.0;33;2;5011;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
71900;ricard;1;x;112318;76665.0;1;5;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
72104;x;1;x;112319;76871.0;3;5;9.0;33;3;5003;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
72182;x;3;x;112323;76949.0;3;6;2.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
72284;x;3;x;112323;77051.0;5;5;4.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
72328;x;3;x;112325;77095.0;7;3;3.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
72491;x;3;x;112325;77259.0;6;5;1.0;33;5;1018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
72493;x;3;x;112325;77261.0;6;5;3.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;45.0;45.0
72537;x;3;x;112325;77307.0;5;5;7.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
72693;bordeaux de table;3;x;112327;77463.0;3;3;9.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
72702;bordeaux de table;3;x;112327;77472.0;3;5;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
72705;soho;1;x;112327;77475.0;3;5;9.0;33;4;1003;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
72724;bordeaux de table;3;x;112327;77494.0;7;3;11.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
72734;casino;1;x;112327;77504.0;7;5;6.0;33;3;5003;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
72736;bordeaux de table;3;x;112327;77506.0;7;5;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
72755;bordeaux de table;3;x;112327;77525.0;4;3;10.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
72768;bordeaux de table;3;x;112327;77538.0;4;5;9.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
72786;x;3;x;112327;77556.0;5;3;9.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
72800;bordeaux;3;x;112327;77572.0;5;5;11.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
72817;bordeaux de table;3;x;112327;77589.0;6;3;9.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
72834;bordeaux de table;3;x;112327;77606.0;6;5;11.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
72856;bordeaux de table;3;x;112327;77628.0;2;3;12.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
72867;casino;1;x;112327;77639.0;2;5;6.0;33;3;5003;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
72869;bordeaux de table;3;x;112327;77641.0;2;5;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
72886;bordeaux de table;3;x;112327;77658.0;1;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
72902;bordeaux de table;3;x;112327;77674.0;1;5;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
72914;la vieille église;3;x;112335;77686.0;1;3;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
72920;la vieille église;3;x;112335;77692.0;1;5;3.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
72934;la vieille église;3;x;112335;77706.0;5;3;7.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
72945;la vieille église;3;x;112335;77717.0;2;3;4.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
72965;la vieille église;3;x;112335;77737.0;3;3;9.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
72983;la vieille église;3;x;112335;77755.0;4;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
73001;la vieille église;3;x;112335;77773.0;7;3;7.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
73003;ricard;1;x;112335;77775.0;7;5;1.0;33;5;1010;0.0;0.0;1.0;0.0;0.0;4.0;240.0;240.0
73013;st émilion;3;x;112335;77785.0;7;5;11.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
73025;la vieille église;3;x;112335;77797.0;6;3;7.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
73040;bordeaux 1999;3;x;112337;77812.0;1;1;4.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
73071;baileys;1;x;112337;77843.0;5;5;2.0;33;4;1003;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
73173;baileys;1;x;112337;77948.0;6;4;3.0;33;4;1003;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
73288;smirnoff;1;x;112339;78067.0;3;4;1.0;33;5;43;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
73337;ricard;1;x;112340;78117.0;6;3;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
73351;x;3;x;112340;78131.0;6;3;15.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
73352;x;3;x;112340;78132.0;6;3;16.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
73355;x;2;x;112340;78139.0;6;4;1.0;33;3;5006;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
73359;x;3;x;112340;78143.0;6;5;4.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
73374;x;3;x;112340;78158.0;3;3;7.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
73396;x;3;x;112340;78180.0;7;3;7.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
73406;x;3;x;112340;78190.0;7;5;7.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
73427;x;3;x;112340;78211.0;1;3;11.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
73442;x;3;x;112340;78226.0;1;5;7.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
73455;x;2;x;112340;78240.0;2;3;7.0;33;3;5006;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
73467;x;3;x;112340;78252.0;2;5;7.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
73479;x;3;x;112340;78264.0;5;3;4.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
73484;ricard;1;x;112340;78269.0;5;5;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
73500;x;3;x;112340;78285.0;5;5;17.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
73501;x;3;x;112340;78286.0;5;5;18.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
73502;x;3;x;112340;78287.0;5;5;19.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
73516;x;3;x;112340;78303.0;4;3;7.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
73526;giffard;3;x;112340;78313.0;4;5;6.0;33;5;1018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
73536;tawny porto;1;x;112341;78323.0;7;3;4.0;33;4;90152;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
73537;ambroisie;3;x;112341;78324.0;7;3;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
73543;tawny porto;1;x;112341;78330.0;7;5;6.0;33;4;90152;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
73544;ambroisie;3;x;112341;78331.0;7;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
73568;bordeaux;3;x;112341;78358.0;4;4;1.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
73575;tawny porto;1;x;112341;78365.0;4;5;7.0;33;4;90152;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
73576;françois de lignet bordeaux;3;x;112341;78366.0;4;5;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
73590;kronenbourg;1;x;112341;78380.0;1;4;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
73595;ambroisie;3;x;112341;78385.0;1;5;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
73619;tawny porto;1;x;112341;78410.0;2;5;6.0;33;4;90152;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
73620;françois de lignet bordeaux;3;x;112341;78411.0;2;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
73637;kronenbourg;1;x;112341;78428.0;3;3;11.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
73644;françois de lignet bordeaux;3;x;112341;78436.0;3;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
73645;tawny porto;1;x;112341;78437.0;3;5;8.0;33;4;90152;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
73651;x;2;x;112341;78443.0;6;2;3.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
73662;ricard;1;x;112341;78454.0;6;3;10.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
73663;u;1;x;112341;78459.0;6;4;1.0;33;5;5004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
73671;tawny porto;1;x;112341;78467.0;6;5;8.0;33;4;90152;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
73700;françois lignet;3;x;112341;78496.0;5;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
73701;tawny porto;1;x;112341;78497.0;5;5;8.0;33;4;90152;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
73710;pitters;1;x;112343;78506.0;4;3;1.0;33;4;90152;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
73723;x;3;x;112343;78519.0;4;3;14.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
73765;loïc raison;1;x;112343;78561.0;1;5;10.0;33;3;5003;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
73779;x;3;x;112343;78575.0;5;3;5.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
73790;x;3;x;112343;78586.0;5;5;1.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
73796;x;3;x;112343;78592.0;5;5;7.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
73820;x;3;x;112343;78616.0;6;5;1.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
73825;x;3;x;112343;78621.0;6;5;6.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
73855;x;3;x;112343;78651.0;7;5;6.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
73877;x;3;x;112343;78674.0;3;5;1.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
73888;x;3;x;112343;78685.0;3;5;12.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
73889;x;3;x;112343;78686.0;3;5;13.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
73894;x;3;x;112343;78691.0;3;5;18.0;33;4;1003;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
73905;pitters;1;x;112343;78702.0;2;5;1.0;33;4;90152;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
73917;bourgogne;3;x;112343;78714.0;2;5;13.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
74068;muscat;3;x;112349;78867.0;3;3;1.0;33;4;1006;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
74179;martini;1;x;112350;78980.0;5;3;1.0;33;4;1007;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
74274;bordeaux;3;x;112350;79075.0;4;4;2.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
74303;mercier;3;x;112359;79363.0;5;3;1.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
74317;x;3;x;112359;79377.0;5;3;15.0;33;1;5210;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
74322;kanterbrau;1;x;112359;79382.0;5;4;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
74464;x;2;x;112359;79524.0;3;4;1.0;33;3;5020;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
74583;x;3;x;112360;79649.0;1;3;8.0;33;3;5006;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
74833;val coric;1;x;112364;79910.0;4;4;4.0;33;3;5003;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
75046;soho;1;x;112365;80126.0;4;5;1.0;33;4;1003;0.0;0.0;0.0;0.0;1.0;4.0;48.0;48.0
75053;x;3;x;112365;80133.0;4;5;8.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
75090;pays de l'hérault;3;x;112369;80443.0;2;3;4.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
75112;pays de l'hérault;3;x;112369;80465.0;1;3;2.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
75134;pays de l'hérault;3;x;112369;80487.0;4;3;3.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
75136;x;3;x;112369;80489.0;4;5;1.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
75143;x;3;x;112369;80496.0;4;5;8.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
