;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
71057;carte noire;2;x;112306;75715.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71071;carte noire;2;x;112306;75729.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71074;carte noire;2;x;112306;75732.0;1;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
71083;x;3;x;112309;75834.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
71093;x;2;x;112309;75844.0;1;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
71097;x;2;x;112309;75848.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
71107;x;2;x;112309;75858.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
71114;x;2;x;112309;75866.0;2;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
71119;x;2;x;112309;75872.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
71133;x;2;x;112309;75887.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
71147;x;2;x;112309;75901.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
71165;x;2;x;112309;75919.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
71177;carte noire;2;x;112311;75932.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71192;carte noire;2;x;112311;75947.0;2;3;11.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
71199;carte noire;2;x;112311;75954.0;2;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71210;carte noire;2;x;112311;75965.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71225;carte noire;2;x;112311;75980.0;6;3;11.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
71228;carte noire;2;x;112311;75983.0;6;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
71243;carte noire;2;x;112311;76000.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71255;carte noire;2;x;112311;76012.0;3;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
71260;carte noire;2;x;112311;76017.0;3;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71272;carte noire;2;x;112311;76029.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71283;carte noire;2;x;112311;76040.0;4;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
71288;carte noire;2;x;112311;76045.0;4;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71302;carte noire;2;x;112311;76059.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71313;carte noire;2;x;112311;76070.0;5;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
71316;carte noire;2;x;112311;76073.0;5;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71331;carte noire;2;x;112311;76088.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71345;carte noire;2;x;112311;76102.0;1;3;10.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
71352;carte noire;2;x;112311;76109.0;1;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71367;carte noire;2;x;112311;76124.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71381;carte noire;2;x;112311;76138.0;7;3;10.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
71386;carte noire;2;x;112311;76143.0;7;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71402;jacques vabre;2;x;112312;76159.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71411;jacques vabre;2;x;112312;76168.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71420;jacques vabre;2;x;112312;76177.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71426;jacques vabre;2;x;112312;76183.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71428;x;2;x;112312;76185.0;3;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;140.0;140.0
71440;x;2;x;112312;76197.0;3;3;10.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
71445;jacques vabre;2;x;112312;76203.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71447;jacques vabre;2;x;112312;76205.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71455;carte noire;2;x;112314;76213.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71469;carte noire;2;x;112314;76227.0;3;3;10.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71480;carte noire;2;x;112314;76238.0;7;1;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71492;carte noire;2;x;112314;76250.0;7;3;10.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
71500;carte noire;2;x;112314;76259.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71511;carte noire;2;x;112314;76270.0;4;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71524;carte noire;2;x;112314;76283.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71536;carte noire;2;x;112314;76295.0;5;3;8.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
71546;carte noire;2;x;112314;76305.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71559;carte noire;2;x;112314;76318.0;6;3;9.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
71573;carte noire;2;x;112314;76333.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71584;carte noire;2;x;112314;76344.0;2;3;7.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
71597;carte noire;2;x;112314;76357.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;350.0;350.0
71607;carte noire;2;x;112314;76367.0;1;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
71641;x;1;x;112316;76401.0;2;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
71660;x;1;x;112316;76420.0;6;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
71691;x;1;x;112316;76451.0;1;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
71712;x;1;x;112316;76472.0;4;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71726;x;1;x;112316;76486.0;3;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
71740;carte noire;2;x;112318;76501.0;2;2;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71753;carte noire;2;x;112318;76515.0;2;4;5.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71770;carte noire;2;x;112318;76532.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71777;carte noire;2;x;112318;76539.0;6;2;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71784;carte noire;2;x;112318;76548.0;6;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71793;carte noire;2;x;112318;76558.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71798;carte noire;2;x;112318;76563.0;3;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71810;carte noire;2;x;112318;76575.0;3;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71823;carte noire;2;x;112318;76588.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71827;carte noire;2;x;112318;76592.0;4;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71837;carte noire;2;x;112318;76602.0;4;3;6.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
71843;carte noire;2;x;112318;76608.0;4;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71855;carte noire;2;x;112318;76620.0;5;1;3.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71857;carte noire;2;x;112318;76622.0;5;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71868;carte noire;2;x;112318;76633.0;5;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71880;carte noire;2;x;112318;76645.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71885;carte noire;2;x;112318;76650.0;1;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71896;carte noire;2;x;112318;76661.0;1;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71918;carte noire;2;x;112318;76683.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71922;carte noire;2;x;112318;76687.0;7;2;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71934;carte noire;2;x;112318;76699.0;7;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71942;legal;2;x;112319;76707.0;4;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
71958;legal;2;x;112319;76723.0;4;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71976;legal;2;x;112319;76741.0;1;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
71990;legal;2;x;112319;76755.0;1;4;2.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
72003;legal;2;x;112319;76768.0;5;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
72020;legal;2;x;112319;76787.0;5;4;4.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
72029;legal;2;x;112319;76796.0;6;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
72043;legal;2;x;112319;76810.0;6;4;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
72054;legal;2;x;112319;76821.0;7;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
72078;legal;2;x;112319;76845.0;3;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
72105;x;1;x;112319;76872.0;3;5;10.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
72109;legal;2;x;112319;76876.0;2;1;1.0;34;99;18004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
72119;legal;2;x;112319;76886.0;2;4;1.0;34;99;18004;0.0;0.0;1.0;0.0;0.0;4.0;200.0;200.0
72136;grand'mère;2;x;112323;76903.0;6;1;1.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
72147;grand'mère;2;x;112323;76914.0;6;3;7.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
72151;grand'mère;2;x;112323;76918.0;6;4;1.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
72159;grand'mère;2;x;112323;76926.0;3;1;2.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
72176;grand'mère;2;x;112323;76943.0;3;4;1.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
72186;grand'mère;2;x;112323;76953.0;7;1;1.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
72193;grand'mère;2;x;112323;76960.0;7;3;4.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
72206;grand'mère;2;x;112323;76973.0;1;1;2.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
72220;grand'mère;2;x;112323;76987.0;1;3;8.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
72230;grand'mère;2;x;112323;76997.0;1;4;1.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
72245;grand'mère;2;x;112323;77012.0;2;1;2.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
72254;grand'mère;2;x;112323;77021.0;2;3;5.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
72263;grand'mère;2;x;112323;77030.0;5;1;1.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
72276;grand'mère;2;x;112323;77043.0;5;3;7.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
72287;grand'mère;2;x;112323;77054.0;5;5;7.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
72291;grand'mère;2;x;112323;77058.0;4;1;1.0;34;99;18070;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
