;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
234770;x;2;x;137405;245825.0;7;5;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
235943;x;2;x;170036;247039.0;3;5;2.0;12;99;22014;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
235978;x;2;x;170036;247074.0;5;3;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
237670;x;2;x;170091;248786.0;3;5;3.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
239588;x;2;x;170161;250723.0;5;5;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
241222;x;2;x;170221;252362.0;4;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
241251;x;2;x;170221;252391.0;6;3;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
242053;x;2;x;170269;253205.0;7;5;4.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
242069;x;8;x;170269;253223.0;1;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
257251;x;2;x;170777;268936.0;2;5;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
257973;x;2;x;170801;269673.0;7;5;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
269905;x;2;x;171113;281800.0;3;3;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
280261;x;2;x;171367;292458.0;6;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
287315;x;3;x;171546;299702.0;2;3;5.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;15.0;13.05
288734;x;2;x;171585;301172.0;6;3;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
288878;x;2;x;171587;301322.0;6;5;4.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
294644;x;2;x;171729;307294.0;2;3;4.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
302241;u;2;x;171921;315152.0;4;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
302292;x;2;x;171921;315205.0;1;5;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
302617;les oeufs de chloé;2;x;171922;315536.0;2;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
310819;x;2;x;172129;323914.0;5;3;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
310915;x;2;x;172129;324010.0;4;3;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
311773;x;2;x;172150;324896.0;2;5;9.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
311787;x;3;x;172150;324910.0;6;3;7.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
311827;x;3;x;172150;324950.0;4;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
311901;x;3;x;172150;325024.0;7;3;7.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
317762;x;2;x;172360;331046.0;3;3;3.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
324455;x;2;x;172516;337895.0;5;3;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
331780;x;2;x;172732;345452.0;2;5;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
331795;x;2;x;172732;345467.0;6;5;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
334491;x;2;x;172806;348277.0;4;5;1.0;12;99;22508;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
336119;x;2;x;172845;349947.0;3;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
336166;x;2;x;172845;349996.0;2;5;6.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
338850;x;2;x;172966;352739.0;7;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
339667;x;2;x;172988;353571.0;7;5;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
347869;x;2;x;173294;362036.0;4;3;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
361149;x;2;x;184052;375891.0;4;3;8.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
361198;x;2;x;184052;375940.0;2;3;9.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
367116;x;2;x;193868;382269.0;6;5;2.0;12;99;22014;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
367178;x;2;x;193868;382331.0;4;3;9.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
367204;x;2;x;193868;382357.0;3;3;10.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
368693;x;2;x;193901;383874.0;7;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
400513;x;2;x;240937;416806.0;2;5;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
400588;x;2;x;240940;416885.0;2;3;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
400687;x;2;x;240940;416986.0;3;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
400956;x;2;x;240954;417257.0;2;3;5.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
401376;x;2;x;240966;417705.0;6;5;4.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
401633;x;2;x;240972;417971.0;6;3;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
401959;x;2;x;240979;418305.0;3;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
402186;x;2;x;240983;418538.0;6;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
402244;x;8;x;240983;418599.0;5;5;6.0;12;99;22009;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
402258;x;2;x;240983;418613.0;1;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
402275;x;8;x;240983;418630.0;7;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
402337;x;2;x;240989;418693.0;4;3;9.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
404532;x;2;x;241037;420993.0;4;5;2.0;12;99;22507;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
404702;x;2;x;241040;421179.0;3;3;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
404761;x;2;x;241040;421238.0;1;5;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
404775;x;3;x;241040;421252.0;2;3;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
404902;x;2;x;241043;421383.0;7;5;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
404963;x;2;x;241043;421445.0;3;5;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
405223;x;2;x;241046;421711.0;5;3;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
405294;x;2;x;241047;421782.0;1;5;2.0;12;99;22500;0.0;0.0;0.0;1.0;0.0;1.0;100.0;100.0
405604;champion;2;x;241053;422101.0;6;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
405621;x;2;x;241053;422120.0;3;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
405816;x;3;x;241055;422329.0;4;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
439949;x;8;x;242841;457568.0;5;3;6.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
439999;x;2;x;242841;457618.0;7;5;1.0;12;99;22014;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
444017;matines;2;x;242965;461765.0;2;5;3.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
444049;matines;2;x;242965;461798.0;4;5;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
444983;x;2;x;243016;462783.0;7;3;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
445798;x;2;x;243046;463621.0;2;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
445828;x;3;x;243046;463653.0;6;5;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
446828;x;2;x;243083;464673.0;7;5;3.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
446863;x;2;x;243083;464710.0;6;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
447238;x;2;x;243107;465089.0;7;5;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
448527;x;2;x;243145;466408.0;3;5;10.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
453899;x;2;x;243317;471985.0;7;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
465633;x;2;x;243738;484062.0;6;5;4.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
465667;x;2;x;243738;484099.0;1;3;5.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
466095;x;2;x;243756;484538.0;7;5;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
466129;x;3;x;243756;484573.0;4;5;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
480863;x;2;x;245170;499866.0;1;3;3.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
480955;x;2;x;245170;499959.0;6;3;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
480973;x;2;x;245172;499978.0;6;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
481104;x;2;x;245188;500110.0;6;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
511195;x;8;x;246452;531202.0;4;3;4.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
511216;x;8;x;246452;531225.0;3;5;3.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
511879;x;3;x;246472;531927.0;3;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;4.0;60.0;52.2
512180;x;2;x;246477;532234.0;7;5;3.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
512232;x;2;x;246477;532287.0;2;5;6.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
512439;x;2;x;246483;532504.0;1;5;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
512551;x;2;x;246498;532631.0;2;3;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
512638;x;2;x;246501;532723.0;6;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
512656;x;2;x;246501;532742.0;7;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
512701;x;2;x;246501;532787.0;3;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
512786;x;2;x;246503;532875.0;5;5;2.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
512873;x;3;x;246505;532970.0;5;3;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
512963;x;2;x;246508;533062.0;1;5;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
513102;x;8;x;246513;533209.0;5;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;;120.0;104.4
513147;x;2;x;246513;533256.0;7;3;5.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;120.0;104.4
513274;x;3;x;246516;533386.0;3;3;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
513293;x;2;x;246516;533407.0;2;5;1.0;12;99;22500;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
533590;casino;2;x;257038;554385.0;7;5;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
535952;x;3;x;262317;556858.0;3;3;2.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
537930;x;2;x;264018;558892.0;6;5;1.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
538099;x;2;x;264019;559068.0;1;5;1.0;12;99;22502;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
538408;x;2;x;264154;559405.0;1;3;6.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;30.0;26.1
538466;x;8;x;264154;559463.0;4;3;4.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;;60.0;52.2
540775;x;2;x;267278;561851.0;4;5;2.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
540794;x;3;x;267278;561873.0;1;5;5.0;12;99;22501;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
540801;x;2;x;267278;561880.0;2;3;1.0;12;99;22010;0.0;0.0;0.0;0.0;1.0;1.0;60.0;52.2
