;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
246408;thiriet;1;x;170396;257806.0;5;3;1.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
259005;x;3;x;170847;270734.0;5;5;2.0;36;3;25402;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
320201;x;2;x;172405;333563.0;5;3;1.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
320244;x;2;x;172405;333607.0;4;5;4.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
349717;x;1;x;173376;364082.0;1;3;1.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
355502;x;2;x;173645;370033.0;1;5;3.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
357474;leclerc;1;x;173746;372104.0;2;3;1.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
408950;x;1;x;241147;425580.0;1;4;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
408990;x;1;x;241147;425621.0;2;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
409036;dia;1;x;241147;425669.0;6;3;1.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;4.0;155.0;155.0
409052;dia;1;x;241147;425685.0;6;5;2.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;4.0;155.0;155.0
409433;carrefour;1;x;241163;426071.0;5;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;4.0;170.0;170.0
409454;carrefour;1;x;241163;426093.0;7;5;2.0;36;1;25435;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
409463;sodebo;1;x;241163;426104.0;1;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
412829;casino;1;x;241265;429573.0;4;3;1.0;36;3;25402;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
412895;x;1;x;241265;429639.0;6;3;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;3.0;40.0;40.0
412917;leader price;1;x;241265;429662.0;7;3;1.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
412926;casino;1;x;241265;429671.0;7;5;1.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
412953;casino;1;x;241265;429698.0;3;5;7.0;36;2;25417;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
413228;sodebo;1;x;241272;430003.0;5;3;4.0;36;1;25435;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
443515;aldi;1;x;242951;461247.0;4;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;3.0;170.0;170.0
444626;sodebo;1;x;243002;462406.0;5;5;3.0;36;1;25435;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
446029;buitoni;1;x;243052;463857.0;4;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;3.0;40.0;40.0
446030;casino;1;x;243052;463858.0;4;5;2.0;36;1;25404;0.0;0.0;0.0;0.0;1.0;3.0;40.0;40.0
457554;leader price;1;x;243415;475735.0;7;5;1.0;36;1;25435;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
457568;x;2;x;243415;475749.0;3;5;1.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
520430;x;3;x;246686;540810.0;5;5;1.0;36;1;25516;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
520529;x;2;x;246687;540911.0;6;5;1.0;36;1;25515;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
520549;x;2;x;246687;540933.0;5;5;1.0;36;1;25515;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
520665;x;2;x;246689;541053.0;4;5;2.0;36;2;25405;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
520841;x;1;x;246691;541230.0;2;5;1.0;36;3;25401;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
