;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
97054;x;1;x;112900;103373.0;5;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
97068;x;1;x;112900;103387.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
97076;x;1;x;112900;103395.0;1;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
97097;x;1;x;112900;103417.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
97140;x;1;x;112902;103460.0;4;3;12.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
97189;président;1;x;112902;103509.0;2;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
97220;président;1;x;112902;103540.0;3;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
97233;x;1;x;112902;103553.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
97248;paysan breton;1;x;112902;103568.0;6;1;5.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
97284;paysan breton;1;x;112902;103605.0;5;1;5.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
97308;x;3;x;112904;103629.0;6;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
97456;bridélice;1;beurre léger doux 40%mg;112907;103777.0;4;1;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
97469;x;1;x;112907;103790.0;4;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
97470;x;1;x;112907;103791.0;4;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
97482;bridélice;1;beurre léger doux 40%mg;112907;103804.0;1;1;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
97495;x;1;x;112907;103817.0;1;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
97496;x;1;x;112907;103818.0;1;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
97497;x;1;x;112907;103819.0;1;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
97515;bridélice;1;beurre léger doux 40%mg;112907;103837.0;5;1;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
97525;x;1;x;112907;103847.0;5;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
97526;x;1;x;112907;103848.0;5;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
97527;x;1;x;112907;103849.0;5;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
97543;bridélice;1;beurre léger doux 40%mg;112907;103865.0;6;1;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
97564;x;1;x;112907;103887.0;6;5;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
97569;bridélice;1;beurre léger doux 40%mg;112907;103892.0;7;1;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
97581;x;1;x;112907;103904.0;7;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
97582;x;1;x;112907;103905.0;7;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
97583;x;1;x;112907;103906.0;7;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
97596;x;1;x;112907;103919.0;7;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
97601;bridélice;1;beurre léger doux 40%mg;112907;103924.0;3;1;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
97625;x;1;x;112907;103951.0;3;5;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
97631;bridélice;1;beurre léger doux 40%mg;112907;103957.0;2;1;4.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
97646;x;1;x;112907;103972.0;2;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
97660;x;1;x;112907;103986.0;2;5;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
97799;x;2;x;112909;104125.0;5;1;8.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
97834;x;2;x;112909;104160.0;2;1;9.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
97870;x;2;x;112909;104196.0;6;1;9.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
97910;x;2;x;112909;104236.0;7;1;8.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
97948;x;2;x;112909;104274.0;1;1;9.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
97989;x;2;x;112909;104315.0;4;1;9.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
98024;x;2;x;112909;104350.0;3;1;8.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
98036;x;2;x;112909;104362.0;3;3;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
98063;x;1;x;112923;104389.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
98064;x;1;x;112923;104390.0;5;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
98065;x;1;x;112923;104391.0;5;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
98086;x;1;x;112923;104412.0;2;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
98087;x;1;x;112923;104413.0;2;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
98106;x;1;x;112923;104432.0;6;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
98107;x;1;x;112923;104433.0;6;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
98129;x;1;x;112923;104457.0;1;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
132376;champion;1;x;114850;140668.0;1;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
132399;champion;1;x;114850;140691.0;5;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
132401;elle & vire;1;x;114850;140693.0;5;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
132407;elle & vire;1;x;114850;140699.0;5;3;8.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
132409;x;1;x;114850;140701.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
132414;champion;1;x;114850;140706.0;5;5;3.0;13;99;16403;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
132431;x;1;x;114850;140723.0;2;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
132432;x;1;x;114850;140724.0;2;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
132446;x;1;x;114850;140738.0;2;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
132453;champion;1;x;114850;140745.0;3;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
132465;x;1;x;114850;140757.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
132477;x;1;x;114850;140769.0;4;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
132499;x;1;x;114850;140791.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
132519;elle & vire;1;x;114850;140811.0;6;3;9.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
132522;x;1;x;114850;140814.0;6;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
143752;x;1;x;115168;152261.0;4;5;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
143753;x;1;x;115168;152262.0;4;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
143755;x;1;x;115168;152264.0;4;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
143768;x;1;x;115168;152277.0;1;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
143769;x;1;x;115168;152278.0;1;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
143770;x;1;x;115168;152279.0;1;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
143778;x;1;x;115168;152287.0;1;5;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
143779;x;1;x;115168;152288.0;1;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
143790;x;1;x;115168;152299.0;5;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
143791;x;1;x;115168;152300.0;5;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
143799;x;1;x;115168;152308.0;5;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
143810;x;1;x;115168;152319.0;6;3;;13;99;81007;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
143811;x;1;x;115168;152320.0;6;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
143812;x;1;x;115168;152321.0;6;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
143822;x;1;x;115168;152331.0;6;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
143834;x;1;x;115168;152343.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
143837;x;1;x;115168;152346.0;7;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
143873;x;1;x;115168;152385.0;2;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
143875;x;1;x;115168;152387.0;2;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
143882;x;1;x;115168;152394.0;2;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
199182;x;1;x;116602;209127.0;4;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
209712;x;1;x;116947;219989.0;2;5;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
209713;x;1;x;116947;219990.0;2;5;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
215939;président;1;x;117180;226436.0;5;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
215980;président;1;x;117180;226477.0;4;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
216008;président;1;x;117180;226505.0;6;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
246331;président;1;x;170396;257729.0;6;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
258981;x;1;x;170847;270710.0;1;3;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
259021;président;1;x;170847;270750.0;2;5;3.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
259034;x;1;x;170847;270763.0;3;3;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
259038;président;1;x;170847;270767.0;3;5;2.0;13;99;16402;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
259066;x;1;x;170847;270795.0;4;5;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
259099;x;1;x;170847;270828.0;6;5;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
269306;x;1;x;171102;281189.0;3;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
269330;x;1;x;171102;281213.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
269389;x;1;x;171102;281272.0;5;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
269398;x;1;x;171102;281281.0;5;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
269418;x;1;x;171102;281301.0;4;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
269419;x;1;x;171102;281302.0;4;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
275981;leader price;1;x;171278;288041.0;3;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
276006;x;1;x;171278;288066.0;3;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
276014;leader price;1;x;171278;288074.0;7;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
276033;x;1;x;171278;288093.0;7;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
276043;x;1;x;171278;288103.0;7;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
276046;leader price;1;x;171278;288106.0;4;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
276075;x;1;x;171278;288135.0;4;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
276078;leader price;1;x;171278;288138.0;5;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
276106;leader price;1;x;171278;288166.0;6;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
276124;x;1;x;171278;288184.0;6;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
276135;leader price;1;x;171278;288197.0;2;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
276154;x;1;x;171278;288216.0;2;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
276165;x;1;x;171278;288227.0;2;5;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
276168;leader price;1;x;171278;288230.0;1;1;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
320074;champion;1;x;172405;333423.0;6;1;5.0;13;99;16403;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
320087;x;1;x;172405;333436.0;6;3;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
320099;x;3;x;172405;333449.0;3;1;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
320122;leader price;1;x;172405;333476.0;7;1;5.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
320140;x;1;x;172405;333496.0;7;5;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
320169;x;3;x;172405;333528.0;2;1;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
332249;x;1;x;172736;345926.0;7;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
332324;x;1;x;172736;346003.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
332337;x;1;x;172736;346016.0;6;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
332352;x;1;x;172736;346033.0;5;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
349688;leader price;1;x;173376;364052.0;4;1;4.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
349712;leader price;1;x;173376;364077.0;1;1;7.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
349738;leader price;1;x;173376;364103.0;5;1;6.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
349765;leader price;1;x;173376;364130.0;6;1;6.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
349793;leader price;1;x;173376;364158.0;7;1;6.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
349819;leader price;1;x;173376;364185.0;3;1;4.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
349838;leader price;1;x;173376;364205.0;3;5;3.0;13;99;16712;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
349849;leader price;1;x;173376;364216.0;2;1;7.0;13;99;16415;1.0;0.0;0.0;0.0;0.0;1.0;15.0;15.0
355373;leader price;1;x;173645;369904.0;7;1;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
355458;x;3;x;173645;369989.0;6;5;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
355464;leader price;1;x;173645;369995.0;2;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
357407;x;1;x;173746;372035.0;7;3;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
357447;x;1;x;173746;372077.0;4;5;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
357485;x;1;x;173746;372115.0;2;3;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
357497;x;1;x;173746;372127.0;2;5;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
357526;x;1;x;173746;372156.0;3;5;;13;99;81010;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
371331;x;1;x;193938;386581.0;6;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
408754;x;1;x;241143;425361.0;2;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
408755;x;1;x;241143;425362.0;2;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
408843;x;1;x;241143;425466.0;1;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
408865;x;1;x;241146;425489.0;5;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
408943;x;1;x;241147;425569.0;1;1;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
408968;x;1;x;241147;425598.0;5;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
408978;x;1;x;241147;425608.0;2;1;4.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
409047;x;1;x;241147;425680.0;6;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
409048;x;1;x;241147;425681.0;6;3;;13;99;81011;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
409049;x;1;x;241147;425682.0;6;3;;13;99;81006;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
409445;x;1;x;241163;426083.0;2;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
409467;carrefour;1;x;241163;426108.0;4;4;2.0;13;99;16412;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
409473;x;1;x;241163;426114.0;4;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
412841;x;1;x;241265;429585.0;4;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
412863;x;1;x;241265;429607.0;1;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
412883;x;1;x;241265;429627.0;5;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
412891;x;1;x;241265;429635.0;5;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
412924;x;1;x;241265;429669.0;7;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
412938;leader price;1;x;241265;429683.0;3;3;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
412942;x;1;x;241265;429687.0;3;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
412968;x;1;x;241265;429713.0;2;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
413089;elle & vire;1;x;241272;429854.0;6;3;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
413097;x;1;x;241272;429862.0;6;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
413110;x;1;x;241272;429875.0;6;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
413111;x;1;x;241272;429876.0;6;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
413112;x;1;x;241272;429877.0;6;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
413138;x;1;x;241272;429905.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
413161;elle & vire;1;x;241272;429930.0;7;5;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
413184;x;1;x;241272;429953.0;1;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
413220;x;1;x;241272;429995.0;2;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
413221;x;1;x;241272;429996.0;2;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
413226;elle & vire;1;x;241272;430001.0;5;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
413253;x;1;x;241272;430031.0;4;3;8.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
413270;x;1;x;241272;430051.0;4;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
413271;x;1;x;241272;430052.0;4;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
413272;x;1;x;241272;430053.0;4;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
435496;x;1;x;242663;453009.0;7;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
435506;mont saint michel;1;x;242663;453019.0;7;5;6.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
435517;mont saint michel;1;x;242663;453030.0;4;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
435530;mont saint michel;1;x;242663;453045.0;4;5;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
435545;mont saint michel;1;x;242663;453060.0;1;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
435553;mont saint michel;1;x;242663;453068.0;1;3;10.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
435587;mont saint michel;1;x;242663;453102.0;2;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
435612;mont saint michel;1;x;242663;453130.0;3;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
435635;x;1;x;242663;453154.0;3;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
435660;x;1;x;242663;453179.0;6;3;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
435682;mont saint michel;1;x;242663;453201.0;5;1;5.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
435696;mont saint michel;1;x;242663;453216.0;5;5;7.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
443455;président;1;x;242951;461185.0;1;3;2.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
443458;x;1;x;242951;461188.0;1;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
443464;président;1;x;242951;461194.0;1;5;3.0;13;99;16400;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
443469;x;1;x;242951;461199.0;1;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
443491;x;1;x;242951;461221.0;2;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;5.0;5.0
443492;x;1;x;242951;461222.0;2;5;;13;99;81009;0.0;0.0;0.0;0.0;1.0;1.0;12.0;12.0
443522;x;1;x;242951;461254.0;4;5;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
444506;x;1;x;243002;462279.0;2;1;6.0;13;99;16400;0.0;0.0;1.0;0.0;0.0;1.0;10.0;10.0
445922;x;1;x;243052;463750.0;6;3;;13;99;81008;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
