;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
97210;cahors;3;x;112902;103530.0;2;5;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
97215;clan campbell;1;x;112902;103535.0;2;6;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
97227;cahors;3;x;112902;103547.0;3;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;225.0;225.0
97240;cahors;3;x;112902;103560.0;3;5;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
97256;cahors;3;x;112902;103576.0;6;3;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
97269;cahors;3;x;112902;103589.0;6;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
97277;x;3;x;112902;103597.0;6;6;7.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
97292;cahors;3;x;112902;103613.0;5;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
97301;cahors;3;x;112902;103622.0;5;5;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
97326;x;3;x;112904;103647.0;6;3;14.0;33;5;1018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
97327;x;3;x;112904;103648.0;6;3;15.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
97415;x;1;x;112904;103736.0;5;5;1.0;33;4;1003;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
97416;lidl;3;x;112904;103737.0;5;5;2.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
97432;learder price;3;x;112904;103753.0;5;5;18.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
98118;x;3;x;112923;104446.0;7;5;4.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;360.0;360.0
98148;martini;1;x;112923;104479.0;4;5;2.0;33;4;1007;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
98150;bordeaux;3;x;112923;104481.0;4;5;4.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
132460;reflets de france;1;x;114850;140752.0;3;4;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
132476;x;3;x;114850;140768.0;4;3;6.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
132478;x;3;x;114850;140770.0;4;4;1.0;33;4;1006;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
132490;pehu simonet;3;x;114850;140782.0;7;3;1.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
132500;reflets de france;1;x;114850;140792.0;7;4;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
132526;santa cruz;3;x;114850;140818.0;6;5;1.0;33;4;90152;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
143751;aude;3;x;115168;152260.0;4;5;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
143767;aude;3;x;115168;152276.0;1;3;8.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
143777;aude;3;x;115168;152286.0;1;5;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
143789;aude;3;x;115168;152298.0;5;3;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
143798;aude;3;x;115168;152307.0;5;5;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
143809;aude;3;x;115168;152318.0;6;3;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
143821;aude;3;x;115168;152330.0;6;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
143833;aude;3;x;115168;152342.0;7;3;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
143842;aude;3;x;115168;152351.0;7;5;4.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
143852;aude;3;x;115168;152361.0;3;3;6.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
143854;marque repère;1;x;115168;152365.0;3;5;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
143860;marque repère;3;x;115168;152371.0;3;5;7.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
143861;marque repère;3;x;115168;152372.0;3;5;8.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;450.0;450.0
143872;aude;3;x;115168;152384.0;2;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
143880;aude;3;x;115168;152392.0;2;5;4.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
199146;x;3;x;116602;209089.0;3;3;2.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
199155;x;1;x;116602;209098.0;3;4;2.0;33;5;5004;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
199225;bordeaux;3;x;116602;209173.0;5;5;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
199247;bordeaux;3;x;116602;209195.0;2;3;3.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
259081;x;1;x;170847;270810.0;7;5;6.0;33;3;5003;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
275988;x;1;x;171278;288048.0;3;3;1.0;33;4;90152;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
276001;tavel;3;x;171278;288061.0;3;3;14.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
276027;bordeaux;3;x;171278;288087.0;7;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
276057;bordeaux;3;x;171278;288117.0;4;3;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
276091;bordeaux;3;x;171278;288151.0;5;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
276121;bordeaux;3;x;171278;288181.0;6;3;9.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
276146;bordeaux;3;x;171278;288208.0;2;3;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
276156;x;3;x;171278;288218.0;2;5;1.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
276181;bordeaux;3;x;171278;288243.0;1;3;7.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
320114;x;3;x;172405;333466.0;3;3;13.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
320154;x;3;x;172405;333512.0;1;5;1.0;33;5;1017;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
320161;x;3;x;172405;333519.0;1;5;8.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
320180;x;3;x;172405;333541.0;2;3;9.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
320184;x;3;x;172405;333546.0;2;5;1.0;33;5;1017;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
320192;x;3;x;172405;333554.0;2;5;9.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
320213;southern comfort;1;x;172405;333575.0;5;5;1.0;33;4;1005;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
320222;sylvaner;3;x;172405;333584.0;5;5;10.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
332271;côte d'or;3;x;172736;345949.0;1;3;2.0;33;1;5206;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
355348;ricard;1;x;173645;369879.0;3;2;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
355357;leader price;1;x;173645;369888.0;3;4;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
355410;la bécasse;1;x;173645;369941.0;4;4;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
355430;leader price;1;x;173645;369961.0;5;4;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
355465;ricard;1;x;173645;369996.0;2;2;1.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
355494;marque repère;3;x;173645;370025.0;1;3;5.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
357414;x;2;x;173746;372042.0;7;5;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
357448;amstel;1;x;173746;372078.0;4;6;1.0;33;2;5001;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
357543;morgon beaujolais;3;x;173746;372173.0;6;5;2.0;33;1;5204;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
357550;x;8;x;173746;372180.0;6;5;9.0;33;4;1001;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
357570;britt;1;x;173746;372203.0;5;5;2.0;33;2;5000;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
357573;cabernet sauvignon;3;x;173746;372206.0;5;5;5.0;33;1;5205;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
371310;château du tertre;3;x;193938;386559.0;2;3;6.0;33;1;5203;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
413056;ricard;1;x;241267;429814.0;4;5;6.0;33;5;1010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
413057;x;1;x;241267;429815.0;4;5;7.0;33;5;43;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
435488;vieille cave;3;x;242663;453001.0;7;3;11.0;33;1;5200;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
445912;canard-duchêne;3;x;243052;463740.0;6;3;2.0;33;1;5207;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
