;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
97688;éco +;8;x;112908;104014.0;2;3;3.0;23;1;20097;0.0;0.0;0.0;0.0;1.0;;10.0;10.0
97843;x;3;x;112909;104169.0;2;3;3.0;23;1;20008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
97880;x;3;x;112909;104206.0;6;3;3.0;23;2;92044;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
97892;x;3;x;112909;104218.0;6;5;1.0;23;5;20006;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
97955;x;3;x;112909;104281.0;1;3;1.0;23;1;20008;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
98000;x;3;x;112909;104326.0;4;3;4.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;;20.0;20.0
98001;x;3;x;112909;104327.0;4;3;5.0;23;3;20066;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
98005;x;3;x;112909;104331.0;4;3;9.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;;50.0;50.0
98010;x;3;x;112909;104336.0;4;5;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
98034;x;3;x;112909;104360.0;3;3;3.0;23;2;20027;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
98047;x;3;x;112909;104373.0;3;5;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
98057;x;2;x;112923;104383.0;5;3;1.0;23;3;20021;0.0;0.0;0.0;0.0;1.0;1.0;228.0;228.0
98068;leader price;2;x;112923;104394.0;5;5;1.0;23;2;92044;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
98069;leader price;2;x;112923;104395.0;5;5;2.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
98080;x;2;x;112923;104406.0;2;3;2.0;23;8;20495;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
98090;saint éloi;1;x;112923;104416.0;2;5;3.0;23;2;92044;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
98100;leader price;1;x;112923;104426.0;6;5;1.0;23;2;20027;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
98111;x;3;x;112923;104437.0;7;3;2.0;23;8;20051;0.0;0.0;0.0;0.0;1.0;4.0;228.0;228.0
98155;x;3;x;112923;104486.0;3;3;1.0;23;4;20040;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
98157;x;1;x;112923;104488.0;3;3;3.0;23;8;20093;0.0;0.0;0.0;0.0;1.0;2.0;138.0;138.0
132382;x;3;x;114850;140674.0;1;3;3.0;23;2;20031;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
132400;x;3;x;114850;140692.0;5;3;1.0;23;1;20045;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
132437;x;2;x;114850;140729.0;2;5;1.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
132454;x;3;x;114850;140746.0;3;3;3.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
132472;x;2;x;114850;140764.0;4;3;2.0;23;8;25018;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
132512;cassegrain;1;x;114850;140804.0;6;3;2.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
132527;x;3;x;114850;140819.0;6;5;2.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
132528;x;3;x;114850;140820.0;6;5;3.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
132534;x;8;x;114850;140826.0;6;5;9.0;23;1;20003;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
132535;x;1;x;114850;140827.0;6;5;10.0;23;3;20066;0.0;0.0;0.0;0.0;1.0;2.0;25.0;25.0
143744;x;3;x;115168;152253.0;4;5;1.0;23;3;20047;0.0;0.0;1.0;0.0;0.0;1.0;200.0;200.0
143747;x;3;x;115168;152256.0;4;5;4.0;23;6;20011;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
143760;bonduelle;1;x;115168;152269.0;1;3;1.0;23;4;20029;0.0;0.0;1.0;0.0;0.0;2.0;50.0;50.0
143761;x;1;x;115168;152270.0;1;3;2.0;23;4;20018;0.0;0.0;0.0;0.0;1.0;2.0;60.0;60.0
143787;dans les bois;2;x;115168;152296.0;5;3;4.0;23;6;20011;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
143794;marque repère notre jardin;1;x;115168;152303.0;5;5;1.0;23;4;20076;0.0;0.0;1.0;0.0;0.0;2.0;100.0;80.0
143806;x;3;x;115168;152315.0;6;3;3.0;23;3;20042;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
143817;argel;1;x;115168;152326.0;6;5;3.0;23;7;20071;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
143829;x;3;x;115168;152338.0;7;3;2.0;23;3;20042;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
143832;x;3;x;115168;152341.0;7;3;5.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
143849;x;3;x;115168;152358.0;3;3;3.0;23;2;20026;0.0;0.0;1.0;0.0;0.0;1.0;40.0;40.0
143859;x;3;x;115168;152370.0;3;5;6.0;23;2;20031;0.0;0.0;1.0;0.0;0.0;1.0;40.0;40.0
143867;argel;1;x;115168;152379.0;2;3;2.0;23;7;20071;0.0;0.0;1.0;0.0;0.0;3.0;100.0;100.0
143868;x;3;x;115168;152380.0;2;3;3.0;23;2;20026;0.0;0.0;1.0;0.0;0.0;1.0;40.0;40.0
199145;x;2;x;116602;209088.0;3;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
199174;x;2;x;116602;209117.0;7;3;6.0;23;4;20001;0.0;0.0;0.0;0.0;1.0;1.0;50.0;40.0
199186;x;3;x;116602;209131.0;4;3;2.0;23;1;20045;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
199219;marque repère;1;x;116602;209167.0;5;5;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
199232;marque repère;1;x;116602;209180.0;6;3;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
199238;marque repère;2;x;116602;209186.0;6;5;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
199246;marque repère;3;x;116602;209194.0;2;3;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
199252;marque repère;3;x;116602;209200.0;2;5;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
199264;casino;1;x;116602;209212.0;1;3;1.0;23;8;20051;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
199273;findus;1;x;116602;209221.0;1;5;1.0;23;2;20027;0.0;0.0;0.0;0.0;1.0;3.0;150.0;150.0
209686;lidl;1;x;116947;219959.0;3;3;2.0;23;7;20036;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
209687;x;3;x;116947;219960.0;3;3;3.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
209694;x;2;x;116947;219971.0;3;5;2.0;23;8;25018;0.0;0.0;0.0;0.0;1.0;1.0;125.0;125.0
209703;x;3;x;116947;219980.0;2;5;1.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
209706;x;2;x;116947;219983.0;2;5;4.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
215925;x;3;x;117180;226422.0;1;3;5.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
215930;x;2;x;117180;226427.0;1;3;10.0;23;6;20011;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
215943;x;3;x;117180;226440.0;5;3;3.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
215949;x;3;x;117180;226446.0;5;5;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
215962;x;2;x;117180;226459.0;2;5;3.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;4.0;175.0;175.0
215968;x;2;x;117180;226465.0;3;3;3.0;23;8;20093;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
215971;x;3;x;117180;226468.0;3;5;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
215975;x;1;x;117180;226472.0;3;5;6.0;23;6;20011;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
215989;x;3;x;117180;226486.0;4;5;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
216010;x;3;x;117180;226507.0;6;3;1.0;23;2;20026;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
216018;x;3;x;117180;226515.0;6;5;1.0;23;1;20045;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
228746;x;2;x;134100;239600.0;3;5;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
228750;x;2;x;134100;239604.0;3;5;6.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
228751;x;8;x;134100;239605.0;3;5;7.0;23;3;20066;0.0;0.0;0.0;0.0;1.0;;25.0;25.0
228756;x;2;x;134100;239611.0;2;3;2.0;23;2;20031;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
228757;x;2;x;134100;239612.0;2;3;3.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
228761;x;2;x;134100;239616.0;2;5;2.0;23;8;25018;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
228767;x;2;x;134100;239622.0;1;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
228768;x;8;x;134100;239623.0;1;3;2.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
228773;x;8;x;134100;239628.0;1;3;7.0;23;3;20049;0.0;0.0;0.0;0.0;1.0;1.0;25.0;13.75
228774;x;8;x;134100;239629.0;1;3;8.0;23;3;20210;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
228775;x;8;x;134100;239631.0;1;5;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
228776;x;2;x;134100;239632.0;1;5;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
228778;x;8;x;134100;239634.0;1;5;4.0;23;3;20210;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
246330;x;3;x;170396;257728.0;6;3;1.0;23;1;20045;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
246359;x;3;x;170396;257757.0;7;3;1.0;23;1;20045;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
246375;x;2;x;170396;257773.0;1;3;1.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
246376;x;2;x;170396;257774.0;1;3;2.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
246393;x;2;x;170396;257791.0;2;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
246394;x;2;x;170396;257792.0;2;3;2.0;23;3;20021;0.0;0.0;0.0;0.0;1.0;1.0;276.0;276.0
246410;cassegrain;1;x;170396;257808.0;5;3;3.0;23;8;20093;0.0;0.0;0.0;0.0;1.0;2.0;175.0;175.0
246423;x;3;x;170396;257821.0;4;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
258972;x;3;x;170847;270701.0;1;3;3.0;23;2;20026;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
258992;champion;2;x;170847;270721.0;5;3;1.0;23;1;20008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
259011;x;3;x;170847;270740.0;2;3;3.0;23;5;20017;0.0;0.0;0.0;0.0;1.0;1.0;138.0;138.0
259045;champion;1;x;170847;270774.0;4;3;2.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
259056;champion;1;x;170847;270785.0;4;5;1.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;50.0;50.0
259058;x;3;x;170847;270787.0;4;5;3.0;23;1;20008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
259085;x;3;x;170847;270814.0;6;3;3.0;23;2;20026;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
269275;cora;1;x;171102;281158.0;6;3;1.0;23;4;20076;0.0;0.0;0.0;0.0;1.0;2.0;50.0;40.0
269278;x;3;x;171102;281161.0;6;3;4.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
269286;cora;2;x;171102;281169.0;6;5;3.0;23;1;20008;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
269311;x;3;x;171102;281194.0;3;5;5.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
269332;x;3;x;171102;281215.0;7;5;2.0;23;2;20031;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
269348;cora;1;x;171102;281231.0;1;5;3.0;23;7;20062;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
269368;x;2;x;171102;281251.0;2;5;2.0;23;6;20011;0.0;0.0;0.0;0.0;1.0;1.0;213.0;213.0
269383;x;3;x;171102;281266.0;5;3;4.0;23;2;20031;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
275994;x;2;x;171278;288054.0;3;3;7.0;23;8;20499;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
275995;x;2;x;171278;288055.0;3;3;8.0;23;1;20008;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
275997;x;2;x;171278;288057.0;3;3;10.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
276021;x;2;x;171278;288081.0;7;3;1.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
276053;x;2;x;171278;288113.0;4;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
276056;x;2;x;171278;288116.0;4;3;4.0;23;7;20071;0.0;0.0;0.0;0.0;1.0;3.0;175.0;175.0
276085;leader price;2;x;171278;288145.0;5;3;1.0;23;5;20006;0.0;0.0;0.0;0.0;1.0;3.0;175.0;175.0
276088;leader price;2;x;171278;288148.0;5;3;4.0;23;2;20027;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
276113;x;3;x;171278;288173.0;6;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
276142;leader price;2;x;171278;288204.0;2;3;1.0;23;5;20017;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
276175;x;3;x;171278;288237.0;1;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
276177;leader price;1;x;171278;288239.0;1;3;3.0;23;2;20027;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
278125;x;3;x;171303;290274.0;4;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
278167;x;3;x;171303;290319.0;7;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
278197;x;2;x;171303;290349.0;2;5;1.0;23;7;20030;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
278198;x;3;x;171303;290350.0;2;5;2.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
320082;x;2;x;172405;333431.0;6;3;5.0;23;7;20071;0.0;0.0;0.0;0.0;1.0;3.0;250.0;250.0
320104;x;3;x;172405;333456.0;3;3;3.0;23;1;20003;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
320147;x;3;x;172405;333504.0;1;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
320155;x;1;x;172405;333513.0;1;5;2.0;23;8;20051;0.0;0.0;0.0;0.0;1.0;2.0;100.0;100.0
320172;x;3;x;172405;333533.0;2;3;1.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
320185;x;3;x;172405;333547.0;2;5;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
320202;x;3;x;172405;333564.0;5;3;2.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
320204;x;2;x;172405;333566.0;5;3;4.0;23;5;20015;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
320229;x;3;x;172405;333592.0;4;3;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
320232;x;2;x;172405;333595.0;4;3;4.0;23;5;20015;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
320241;x;3;x;172405;333604.0;4;5;1.0;23;2;25604;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
332253;x;3;x;172736;345930.0;4;3;1.0;23;1;20009;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
332255;x;1;x;172736;345932.0;4;3;3.0;23;2;20027;0.0;0.0;0.0;0.0;1.0;3.0;300.0;300.0
332269;x;3;x;172736;345947.0;4;5;5.0;23;1;20097;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
332288;x;3;x;172736;345966.0;2;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
332298;x;2;x;172736;345976.0;2;5;1.0;23;3;20021;0.0;0.0;0.0;0.0;1.0;1.0;175.0;175.0
332308;x;3;x;172736;345986.0;3;3;1.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
332311;champion;1;x;172736;345989.0;3;3;4.0;23;7;20036;0.0;0.0;0.0;0.0;1.0;2.0;138.0;138.0
332320;x;3;x;172736;345999.0;3;5;5.0;23;3;20047;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
