;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
349865;x;2;x;173376;364234.0;2;5;2.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;40.0;36.0
355352;x;2;x;173645;369883.0;3;3;3.0;17;4;6550;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
355363;x;2;x;173645;369894.0;3;5;4.0;17;4;6550;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
355405;x;8;x;173645;369936.0;4;3;2.0;17;4;6550;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
355424;x;2;x;173645;369955.0;5;3;3.0;17;1;21503;0.0;0.0;0.0;0.0;1.0;1.0;200.0;180.0
355443;champion;2;x;173645;369974.0;6;3;3.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
355466;x;3;x;173645;369997.0;2;3;1.0;17;4;6550;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
355480;x;3;x;173645;370011.0;2;5;5.0;17;4;6550;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
357411;x;2;x;173746;372039.0;7;5;3.0;17;2;6220;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
357437;charal;2;x;173746;372067.0;4;5;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
357476;charal;2;x;173746;372106.0;2;3;3.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
357535;x;3;x;173746;372165.0;6;3;1.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
371306;x;2;x;193938;386555.0;2;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
371327;charal;2;x;193938;386577.0;6;5;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
371339;x;3;x;193938;386589.0;3;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
371401;x;2;x;193938;386655.0;7;3;1.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
408731;x;2;x;241143;425334.0;2;3;1.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;4.0;390.0;390.0
408741;x;2;x;241143;425348.0;2;5;1.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
408761;x;2;x;241143;425368.0;6;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
408795;x;2;x;241143;425411.0;4;3;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;3.0;178.0;124.6
408984;x;2;x;241147;425614.0;2;3;3.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
409460;x;2;x;241163;426099.0;1;3;4.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;3.0;140.0;98.0
412983;x;2;x;241267;429728.0;5;3;6.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
413120;x;8;x;241272;429885.0;3;3;3.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
413176;carrefour;2;x;241272;429945.0;1;3;3.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
413248;x;8;x;241272;430026.0;4;3;3.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
413259;carrefour;2;x;241272;430040.0;4;5;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
435520;x;2;x;242663;453033.0;4;3;1.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
435590;x;2;x;242663;453105.0;2;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
435616;x;1;x;242663;453134.0;3;3;2.0;17;2;6220;0.0;0.0;0.0;0.0;1.0;2.0;80.0;80.0
435642;x;3;x;242663;453161.0;6;3;1.0;17;3;28202;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
435666;x;3;x;242663;453185.0;6;5;2.0;17;3;28202;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
444516;x;3;x;243002;462289.0;2;5;2.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
444561;x;3;x;243002;462338.0;3;3;4.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
444571;la ferme;2;x;243002;462350.0;3;5;3.0;17;3;28451;0.0;0.0;0.0;0.0;1.0;4.0;80.0;56.0
444598;x;2;x;243002;462378.0;4;5;3.0;17;3;28401;0.0;0.0;0.0;0.0;1.0;1.0;80.0;40.0
444614;charal;2;x;243002;462394.0;5;3;3.0;17;2;6257;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
444674;x;3;x;243002;462454.0;7;3;2.0;17;1;21501;0.0;0.0;0.0;0.0;1.0;4.0;105.0;63.0
445935;x;2;x;243052;463763.0;3;3;4.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
445965;u;2;x;243052;463793.0;1;3;3.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
445984;charal;2;x;243052;463812.0;2;3;1.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;130.0;130.0
457496;eirenze;2;x;243415;475674.0;1;3;1.0;17;2;6251;1.0;0.0;0.0;0.0;0.0;3.0;105.0;105.0
457576;x;2;x;243415;475757.0;2;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;4.0;130.0;130.0
520311;charal;2;x;246686;540691.0;7;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
520348;agrigel;2;x;246686;540728.0;1;3;2.0;17;2;25163;0.0;0.0;0.0;0.0;1.0;3.0;25.0;25.0
520370;charal;2;x;246686;540750.0;2;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;100.0;100.0
520410;x;3;x;246686;540790.0;6;5;1.0;17;4;6520;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
520418;champion;2;x;246686;540798.0;5;3;1.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;100.0;70.0
520437;x;2;x;246687;540817.0;7;3;3.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
520499;x;3;x;246687;540881.0;2;3;6.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
520641;x;2;x;246689;541029.0;3;5;3.0;17;1;21501;0.0;0.0;0.0;0.0;1.0;1.0;130.0;78.0
520655;x;3;x;246689;541043.0;4;3;2.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;1.0;130.0;130.0
520674;x;3;x;246689;541062.0;7;3;2.0;17;2;6210;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
520742;x;2;x;246691;541131.0;7;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
520787;x;2;x;246691;541176.0;5;3;3.0;17;3;28301;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
520813;x;2;x;246691;541202.0;6;3;3.0;17;2;6255;0.0;0.0;0.0;0.0;1.0;3.0;105.0;105.0
520895;x;2;x;246694;541284.0;1;3;4.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;3.0;105.0;105.0
520917;marque repère;2;x;246694;541306.0;5;3;2.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;1.0;105.0;105.0
520935;x;2;x;246694;541324.0;6;3;2.0;17;3;28101;0.0;0.0;0.0;0.0;1.0;1.0;120.0;84.0
520984;x;2;x;246694;541373.0;2;3;1.0;17;2;6200;0.0;0.0;0.0;0.0;1.0;3.0;105.0;105.0
