;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
97792;x;2;x;112909;104118.0;5;1;1.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
97793;x;2;x;112909;104119.0;5;1;2.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
97794;sojasun;1;x;112909;104120.0;5;1;3.0;32;5;18900;0.0;0.0;0.0;1.0;0.0;4.0;350.0;350.0
97816;éco +;1;x;112909;104142.0;5;4;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
97826;éco +;1;x;112909;104152.0;2;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
97827;x;2;x;112909;104153.0;2;1;2.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
97828;x;2;x;112909;104154.0;2;1;3.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
97829;sojasun;1;x;112909;104155.0;2;1;4.0;32;5;18900;0.0;0.0;0.0;1.0;0.0;4.0;350.0;350.0
97853;éco +;1;x;112909;104179.0;2;4;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
97862;éco +;1;x;112909;104188.0;6;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
97863;x;2;x;112909;104189.0;6;1;2.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
97864;x;2;x;112909;104190.0;6;1;3.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
97865;sojasun;1;x;112909;104191.0;6;1;4.0;32;5;18900;0.0;0.0;0.0;1.0;0.0;4.0;350.0;350.0
97887;éco +;1;x;112909;104213.0;6;4;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
97903;x;2;x;112909;104229.0;7;1;1.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
97904;x;2;x;112909;104230.0;7;1;2.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
97905;sojasun;1;x;112909;104231.0;7;1;3.0;32;5;18900;0.0;0.0;0.0;1.0;0.0;4.0;350.0;350.0
97927;éco +;1;x;112909;104253.0;7;4;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
97940;éco +;1;x;112909;104266.0;1;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
97941;x;2;x;112909;104267.0;1;1;2.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
97942;x;2;x;112909;104268.0;1;1;3.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
97943;sojasun;1;x;112909;104269.0;1;1;4.0;32;5;18900;0.0;0.0;0.0;1.0;0.0;4.0;350.0;350.0
97969;éco +;1;x;112909;104295.0;1;4;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
97981;éco +;1;x;112909;104307.0;4;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
97982;x;2;x;112909;104308.0;4;1;2.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
97983;x;2;x;112909;104309.0;4;1;3.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
97984;sojasun;1;x;112909;104310.0;4;1;4.0;32;5;18900;0.0;0.0;0.0;1.0;0.0;4.0;350.0;350.0
98017;x;2;x;112909;104343.0;3;1;1.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
98018;x;2;x;112909;104344.0;3;1;2.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
98019;sojasun;1;x;112909;104345.0;3;1;3.0;32;5;18900;0.0;0.0;0.0;1.0;0.0;4.0;350.0;350.0
98042;éco +;1;x;112909;104368.0;3;4;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
98131;leader price;1;x;112923;104459.0;1;4;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
132410;coca cola;1;x;114850;140702.0;5;4;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
132424;joker;1;x;114850;140716.0;2;2;1.0;32;1;2012;0.0;1.0;0.0;0.0;0.0;2.0;250.0;250.0
132451;joker;1;x;114850;140743.0;3;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
132525;joker;1;x;114850;140817.0;6;4;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
132530;x;2;x;114850;140822.0;6;5;5.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;4.0;4.0
199143;marque repère jafaden;1;x;116602;209086.0;3;1;2.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
199164;marque repère jafaden;1;x;116602;209107.0;7;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
199167;marque repère jafaden;1;x;116602;209110.0;7;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
199180;fanta;1;x;116602;209125.0;7;5;3.0;32;4;18019;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
199184;x;1;x;116602;209129.0;4;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
199206;marque repère jafaden;1;x;116602;209154.0;5;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
199216;gini;1;x;116602;209164.0;5;4;1.0;32;4;18049;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
199226;marque repère jafaden;1;x;116602;209174.0;6;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
199235;éco +;1;x;116602;209183.0;6;4;1.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
199243;éco +;1;x;116602;209191.0;2;1;1.0;32;2;2061;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
199260;éco +;1;x;116602;209208.0;1;1;1.0;32;2;2061;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
209684;x;2;x;116947;219957.0;3;1;2.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
215921;fanta;1;x;117180;226418.0;1;3;1.0;32;4;18019;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
215934;x;2;x;117180;226431.0;1;5;4.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
215948;x;1;x;117180;226445.0;5;4;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
215957;fanta;1;x;117180;226454.0;2;3;3.0;32;4;18019;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
215969;fanta;1;x;117180;226466.0;3;4;1.0;32;4;18019;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
215988;x;1;x;117180;226485.0;4;4;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
258969;champion;1;x;170847;270698.0;1;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
258991;champion;1;x;170847;270720.0;5;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
259008;x;1;x;170847;270737.0;2;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
259025;champion;1;x;170847;270754.0;3;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
259036;champion;1;x;170847;270765.0;3;4;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
259043;champion;1;x;170847;270772.0;4;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
259067;champion;1;x;170847;270796.0;7;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
259080;coca cola;1;x;170847;270809.0;7;5;5.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
259082;champion;1;x;170847;270811.0;6;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
269293;winny;1;x;171102;281176.0;6;6;2.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
269317;winny;1;x;171102;281200.0;3;6;3.0;32;4;18001;0.0;1.0;0.0;0.0;0.0;4.0;375.0;375.0
269340;winny;1;x;171102;281223.0;7;6;3.0;32;4;18001;0.0;1.0;0.0;0.0;0.0;4.0;500.0;500.0
269355;winny;1;x;171102;281238.0;1;6;1.0;32;4;18001;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
269374;winny;1;x;171102;281257.0;2;6;2.0;32;4;18001;0.0;1.0;0.0;0.0;0.0;4.0;375.0;375.0
269421;winny;1;x;171102;281304.0;4;6;2.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
275985;leader price;1;x;171278;288045.0;3;1;6.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
275987;x;1;x;171278;288047.0;3;1;8.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
276018;leader price;1;x;171278;288078.0;7;1;6.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
276020;x;1;x;171278;288080.0;7;1;8.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
276050;leader price;1;x;171278;288110.0;4;1;6.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
276052;x;1;x;171278;288112.0;4;1;8.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
276082;leader price;1;x;171278;288142.0;5;1;6.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
276084;x;1;x;171278;288144.0;5;1;8.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
276110;leader price;1;x;171278;288170.0;6;1;6.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
276112;x;1;x;171278;288172.0;6;1;8.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
276139;leader price;1;x;171278;288201.0;2;1;6.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
276141;x;1;x;171278;288203.0;2;1;8.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
276172;leader price;1;x;171278;288234.0;1;1;6.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;4.0;90.0;90.0
276174;x;1;x;171278;288236.0;1;1;8.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
320117;coca cola;1;x;172405;333471.0;3;5;3.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;500.0;500.0
332248;champion;1;x;172736;345925.0;7;5;7.0;32;1;2002;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
332251;champion;1;x;172736;345928.0;4;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
332261;champion;1;x;172736;345938.0;4;3;9.0;32;1;2016;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
332275;champion;1;x;172736;345953.0;1;4;2.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
332286;champion;1;x;172736;345964.0;2;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
332326;champion;1;x;172736;346005.0;6;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
332336;champion;1;x;172736;346015.0;6;5;6.0;32;1;2016;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
332339;champion;1;x;172736;346018.0;5;1;2.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
349711;x;2;x;173376;364076.0;1;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
349737;x;2;x;173376;364102.0;5;1;5.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
349764;x;2;x;173376;364129.0;6;1;5.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
349792;x;2;x;173376;364157.0;7;1;5.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
349848;x;2;x;173376;364215.0;2;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
355349;leader price;1;x;173645;369880.0;3;2;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
355358;leader price;1;x;173645;369889.0;3;4;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
355431;leader price;1;x;173645;369962.0;5;4;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
355449;leader price;1;x;173645;369980.0;6;4;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
357395;tropicana;1;x;173746;372023.0;7;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
357418;alter éco max havelaar;1;x;173746;372048.0;4;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
357451;alter éco max havelaar;1;x;173746;372081.0;1;1;3.0;32;1;2015;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
357468;alter éco max havelaar;1;x;173746;372098.0;2;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
357498;alter éco max havelaar;1;x;173746;372128.0;3;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
357515;alter éco max havelaar;1;x;173746;372145.0;3;4;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
357530;tropicana;1;x;173746;372160.0;6;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
357553;x;1;x;173746;372186.0;6;6;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
357555;alter éco max havelaar;1;x;173746;372188.0;5;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
408757;x;1;x;241143;425364.0;6;1;2.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
408791;x;1;x;241143;425407.0;4;1;2.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
408805;x;1;x;241143;425425.0;5;1;2.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
408826;coca cola;1;x;241143;425449.0;1;1;5.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
408831;coca cola;1;x;241143;425454.0;1;2;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
408838;x;1;x;241143;425461.0;1;4;3.0;32;1;2016;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
408845;x;1;x;241143;425468.0;7;1;2.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
408853;coca cola;1;x;241143;425477.0;7;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
408860;paquito;1;x;241146;425484.0;5;4;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
408921;paquito;1;x;241146;425547.0;4;4;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
408927;x;1;x;241146;425553.0;4;6;1.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
408934;coca cola;1;x;241146;425560.0;3;5;3.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;240.0;240.0
408935;x;1;x;241146;425561.0;3;6;1.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
408937;x;1;x;241146;425563.0;3;6;3.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
408951;coca cola;1;x;241147;425581.0;1;4;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
408992;x;1;x;241147;425623.0;3;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
412849;x;2;x;241265;429593.0;1;1;1.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
412912;leader price;1;x;241265;429657.0;6;6;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
412916;leader price;1;x;241265;429661.0;7;1;4.0;32;2;2061;0.0;1.0;1.0;0.0;0.0;4.0;120.0;120.0
412947;coca cola;1;x;241265;429692.0;3;5;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
412995;aldi;1;x;241267;429743.0;2;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
413023;x;1;x;241267;429776.0;7;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;240.0;240.0
413048;x;3;x;241267;429805.0;4;3;6.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
413066;x;2;x;241267;429827.0;3;1;1.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
413116;x;1;x;241272;429881.0;3;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
413136;carrefour;1;x;241272;429903.0;3;5;7.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
413193;x;3;x;241272;429962.0;1;5;8.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
413241;carrefour;1;x;241272;430016.0;5;5;10.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
413268;carrefour;1;x;241272;430049.0;4;5;11.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
443531;leader price;1;x;242951;461263.0;7;5;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
443536;leader price;1;jus de fruits multivitamine;242951;461268.0;6;4;1.0;32;1;2002;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
444502;sunny d;1;sunny d doux;243002;462275.0;2;1;2.0;32;3;18350;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
444513;x;1;x;243002;462286.0;2;4;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
444521;sunny d;1;sunny d doux;243002;462296.0;6;1;1.0;32;3;18304;0.0;1.0;0.0;0.0;0.0;1.0;120.0;120.0
444566;x;1;x;243002;462345.0;3;4;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
444568;coca cola;1;x;243002;462347.0;3;4;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;60.0;60.0
444579;sunny d;1;sunny d doux;243002;462358.0;4;1;1.0;32;3;18304;0.0;1.0;0.0;0.0;0.0;1.0;120.0;120.0
444593;orangina;1;x;243002;462373.0;4;4;3.0;32;4;18301;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
444604;sunny d;1;sunny d doux;243002;462384.0;5;1;1.0;32;3;18304;0.0;1.0;0.0;0.0;0.0;1.0;120.0;120.0
444631;sunny d;1;sunny d doux;243002;462411.0;1;1;1.0;32;3;18304;0.0;1.0;0.0;0.0;0.0;1.0;120.0;120.0
444654;sunny d;1;sunny d doux;243002;462434.0;1;5;2.0;32;3;18304;0.0;1.0;0.0;0.0;0.0;1.0;150.0;150.0
444666;sunny d;1;sunny d doux;243002;462446.0;7;1;1.0;32;1;2012;0.0;1.0;0.0;0.0;0.0;1.0;120.0;120.0
445951;casino;1;x;243052;463779.0;7;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
445961;fruité;1;jus de pomme à base de concentré;243052;463789.0;1;1;4.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
445980;fruité;1;jus de pomme à base de concentré;243052;463808.0;2;1;2.0;32;1;2014;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
446003;casino;1;x;243052;463831.0;5;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
446019;casino;1;x;243052;463847.0;4;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
457476;solevita;1;x;243415;475653.0;4;1;1.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;600.0;600.0
457479;lipton ice tea;1;x;243415;475656.0;4;3;1.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
457484;coca cola;1;x;243415;475661.0;4;4;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
457489;coca cola;1;x;243415;475666.0;4;5;5.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
457492;solevita;1;x;243415;475670.0;1;1;1.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;600.0;600.0
457498;luana;1;x;243415;475676.0;1;3;3.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
457509;solevita;1;x;243415;475687.0;5;1;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
457519;luana;1;x;243415;475699.0;5;4;1.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
457529;solevita;1;x;243415;475709.0;6;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
457535;lipton ice tea;1;x;243415;475715.0;6;4;1.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
457544;solevita;1;x;243415;475724.0;7;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
457553;lipton ice tea;1;x;243415;475734.0;7;4;4.0;32;5;18075;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
457557;solevita;1;x;243415;475738.0;3;1;1.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;300.0;300.0
457566;pepsi cola;1;x;243415;475747.0;3;4;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
457570;jean's cola;1;x;243415;475751.0;3;5;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
457572;solevita;1;x;243415;475753.0;2;1;1.0;32;1;2012;0.0;0.0;1.0;0.0;0.0;4.0;600.0;600.0
457581;luana;1;x;243415;475763.0;2;5;3.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
457585;top budget;1;x;243415;475767.0;2;5;7.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
520314;teisseire;1;x;246686;540694.0;7;3;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
520319;oasis;1;x;246686;540699.0;7;4;2.0;32;3;18342;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
520327;x;1;x;246686;540707.0;7;5;8.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
520336;teisseire;1;x;246686;540716.0;4;3;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
520344;teisseire;1;x;246686;540724.0;4;5;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
520351;teisseire;1;x;246686;540731.0;1;3;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
520364;teisseire;1;x;246686;540744.0;1;5;6.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
520373;teisseire;1;x;246686;540753.0;2;3;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
520380;coca cola;1;x;246686;540760.0;2;5;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
