;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
269413;uncle ben's;2;x;171102;281296.0;4;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
276037;leader price;2;x;171278;288097.0;7;5;2.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
276115;leader price;2;x;171278;288175.0;6;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
276128;leader price;2;x;171278;288188.0;6;5;2.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;;15.0;15.0
278168;top budget;2;x;171303;290320.0;7;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
278172;top budget;2;x;171303;290324.0;7;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
278179;top budget;2;x;171303;290331.0;3;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
320156;x;2;x;172405;333514.0;1;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
332243;tipiak;2;x;172736;345920.0;7;5;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
332317;tipiak;2;x;172736;345996.0;3;5;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
332332;tipiak;2;x;172736;346011.0;6;5;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
349855;x;2;x;173376;364222.0;2;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
355412;leader price;2;x;173645;369943.0;4;5;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
408785;x;2;x;241143;425400.0;3;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
408883;x;2;x;241146;425507.0;6;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
408946;x;2;x;241147;425572.0;1;3;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
412963;leader price;2;x;241265;429708.0;2;3;3.0;4;2;9103;0.0;0.0;1.0;0.0;0.0;4.0;100.0;100.0
413033;x;2;x;241267;429786.0;7;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
413132;taureau ailé;2;x;241272;429899.0;3;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
413261;taureau ailé;2;x;241272;430042.0;4;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
435490;x;2;x;242663;453003.0;7;3;13.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
435507;top budget;2;x;242663;453020.0;7;5;7.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
435615;x;2;x;242663;453133.0;3;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
435621;top budget;2;x;242663;453140.0;3;5;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
443489;intermarché;2;x;242951;461219.0;2;5;3.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
443496;x;2;x;242951;461226.0;3;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
444542;lustucru;2;x;243002;462319.0;6;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
445939;regia;2;x;243052;463767.0;3;3;8.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
445986;regia;2;x;243052;463814.0;2;3;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
446023;regia;2;x;243052;463851.0;4;3;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
457547;x;2;x;243415;475727.0;7;3;1.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
520334;alpina savoie;2;x;246686;540714.0;4;3;3.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
520384;alpina savoie;2;x;246686;540764.0;3;3;2.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
520392;alpina savoie;2;x;246686;540772.0;3;5;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
520500;ebly;2;x;246687;540882.0;2;3;7.0;4;1;9081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
520541;uncle ben's;2;x;246687;540923.0;5;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
520579;bio;2;x;246689;540963.0;1;5;6.0;4;1;9081;0.0;0.0;1.0;0.0;0.0;4.0;100.0;100.0
520693;x;2;x;246689;541081.0;6;3;1.0;4;1;9683;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
520704;lustucru;2;x;246689;541093.0;6;5;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
520855;lustucru;2;x;246691;541244.0;1;3;4.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
520968;x;2;x;246694;541357.0;3;3;2.0;4;2;9104;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
