;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
444526;st hubert 41;1;matière grasse allégée doux 38%mg;243002;462301.0;6;1;6.0;15;99;16730;0.0;0.0;1.0;0.0;0.0;1.0;10.0;10.0
444585;st hubert 41;1;matière grasse allégée doux 38%mg;243002;462364.0;4;1;7.0;15;99;16730;0.0;0.0;1.0;0.0;0.0;1.0;10.0;10.0
444610;st hubert 41;1;matière grasse allégée doux 38%mg;243002;462390.0;5;1;7.0;15;99;16730;0.0;0.0;1.0;0.0;0.0;1.0;10.0;10.0
444635;st hubert 41;1;matière grasse allégée doux 38%mg;243002;462415.0;1;1;5.0;15;99;16730;0.0;0.0;1.0;0.0;0.0;1.0;10.0;10.0
444671;st hubert 41;1;matière grasse allégée doux 38%mg;243002;462451.0;7;1;6.0;15;99;16730;0.0;0.0;1.0;0.0;0.0;1.0;10.0;10.0
457497;planta fin;1;x;243415;475675.0;1;3;2.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
457500;x;1;x;243415;475678.0;1;3;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
457564;x;1;x;243415;475745.0;3;3;;15;99;81040;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
457588;planta fin;1;x;243415;475770.0;2;5;10.0;15;99;16632;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
520571;x;1;x;246689;540955.0;1;3;;15;99;81045;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
520575;st hubert 41;1;matière grasse allégée demi-sel 38%mg;246689;540959.0;1;5;2.0;15;99;16729;1.0;0.0;0.0;0.0;0.0;1.0;5.0;5.0
520647;x;1;x;246689;541035.0;3;5;;15;99;81045;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
520661;x;1;x;246689;541049.0;4;3;;15;99;81045;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
520681;x;1;x;246689;541069.0;7;3;;15;99;81045;0.0;0.0;0.0;0.0;1.0;1.0;10.0;10.0
520901;x;1;x;246694;541290.0;1;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
520922;x;1;x;246694;541311.0;5;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
520940;x;1;x;246694;541329.0;6;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
520941;x;1;x;246694;541330.0;6;3;;15;99;81034;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
520957;x;1;x;246694;541346.0;7;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
520973;x;1;x;246694;541362.0;3;3;;15;99;81034;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
520992;x;1;x;246694;541381.0;2;3;;15;99;81035;1.0;0.0;0.0;0.0;0.0;1.0;10.0;10.0
521006;x;1;x;246694;541395.0;2;5;;15;99;81034;1.0;0.0;0.0;0.0;0.0;1.0;12.0;12.0
