;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
244729;x;2;x;170357;255952.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
244766;u;1;x;170357;255989.0;1;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
244788;x;2;x;170357;256012.0;2;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
244805;x;2;x;170357;256029.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
257891;knorr;1;x;170799;269590.0;1;5;1.0;38;1;25912;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
259670;x;2;x;170863;271402.0;6;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
259725;x;2;x;170863;271459.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
259752;liebig;1;velouté de potiron;170863;271486.0;4;5;1.0;38;1;25945;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
259773;x;2;x;170863;271507.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
275310;x;2;x;171267;287360.0;6;3;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
275335;x;2;x;171267;287385.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
275360;x;2;x;171267;287410.0;1;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
275378;x;2;x;171267;287428.0;2;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
285927;x;8;x;171519;298295.0;4;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
286028;x;8;x;171519;298396.0;5;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;1.0;500.0;500.0
300031;x;1;x;171867;312855.0;1;3;5.0;38;2;25946;0.0;0.0;0.0;0.0;1.0;4.0;36.0;36.0
300057;knorr;1;soupe ligne tomate céleri à la ciboulette;171867;312883.0;2;5;3.0;38;1;25903;1.0;0.0;0.0;0.0;0.0;4.0;500.0;500.0
305610;liebig;1;richesse d'automne potiron et châtaignes;172013;318604.0;3;5;1.0;38;1;25945;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
337866;x;2;x;172936;351738.0;6;3;9.0;38;2;25948;0.0;0.0;0.0;0.0;1.0;1.0;96.0;96.0
344960;x;1;x;173205;359011.0;6;5;5.0;38;2;25947;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
349569;knorr;1;x;173365;363932.0;1;3;6.0;38;2;25948;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
349645;x;2;x;173365;364008.0;4;5;2.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;900.0;900.0
385549;x;2;x;240383;401258.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
385562;x;1;x;240383;401271.0;6;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
385681;x;2;x;240388;401390.0;1;3;1.0;38;2;25909;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
385688;x;2;x;240388;401397.0;1;5;2.0;38;2;25947;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
385702;liebig;1;richesse d'automne potiron et châtaignes;240388;401411.0;5;5;1.0;38;1;25945;0.0;0.0;0.0;0.0;1.0;4.0;800.0;800.0
385726;x;2;x;240388;401436.0;3;5;3.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
385860;knorr;1;x;240392;401571.0;7;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
385885;knorr;1;x;240392;401598.0;5;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
386022;x;2;x;240396;401740.0;2;5;1.0;38;2;25948;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
386051;x;2;x;240396;401771.0;3;5;2.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;900.0;900.0
386058;x;2;x;240396;401778.0;4;3;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
386069;x;2;x;240396;401791.0;5;3;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
386073;x;1;x;240396;401795.0;5;5;2.0;38;2;25947;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
386367;x;2;x;240411;402100.0;6;5;1.0;38;1;25945;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
386386;x;2;x;240411;402119.0;3;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
386408;x;2;x;240411;402141.0;7;5;1.0;38;1;25945;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
386428;x;2;x;240411;402161.0;1;5;5.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;350.0;350.0
386472;x;2;x;240411;402205.0;5;5;1.0;38;1;25900;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
386492;x;2;x;240411;402225.0;4;5;1.0;38;1;25900;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
434918;x;2;x;242633;452415.0;6;5;1.0;38;1;25902;0.0;0.0;0.0;1.0;0.0;1.0;300.0;300.0
434942;x;3;x;242634;452439.0;6;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
434984;knorr;1;x;242634;452481.0;1;5;1.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;4.0;175.0;175.0
454869;x;2;x;243345;472993.0;6;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
479114;x;2;x;245082;498078.0;4;5;4.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
479145;x;3;x;245082;498109.0;2;3;5.0;38;1;25903;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
479184;x;2;x;245082;498148.0;6;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
479202;x;2;x;245082;498166.0;5;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
479495;x;2;x;245105;498464.0;2;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;3.0;300.0;300.0
479517;x;2;x;245105;498486.0;3;5;1.0;38;1;25900;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
479538;x;2;x;245105;498507.0;4;5;1.0;38;1;25900;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
479552;x;2;x;245105;498521.0;7;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
479567;x;2;x;245105;498537.0;6;5;1.0;38;2;25909;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
505277;knorr;1;x;246329;525095.0;2;3;1.0;38;1;25910;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
505533;x;2;x;246331;525357.0;6;5;5.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
506128;x;2;x;246344;525984.0;4;5;1.0;38;1;25902;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
