;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
54386;x;2;x;111902;57635.0;4;5;5.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
54517;coop;1;x;111914;57769.0;2;1;2.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
54563;x;1;x;111914;57821.0;4;6;1.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
54586;x;2;x;111915;57844.0;4;3;7.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
54625;x;2;x;111915;57884.0;5;3;11.0;8;1;23941;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
54636;x;2;x;111915;57896.0;6;3;1.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;230.0;230.0
54674;x;2;x;111915;57934.0;3;5;5.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
54700;x;3;x;111917;57962.0;3;4;1.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
54701;x;2;x;111917;57963.0;3;4;2.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
54702;x;3;x;111917;57964.0;3;4;3.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
54707;x;2;x;111917;57969.0;3;5;4.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
54716;x;3;x;111917;57979.0;7;3;4.0;8;3;23881;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
54744;x;2;x;111917;58009.0;4;3;9.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
54745;x;3;x;111917;58010.0;4;3;10.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
54767;x;2;x;111917;58035.0;5;3;5.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;215.0;215.0
54775;x;3;x;111917;58043.0;5;5;3.0;8;3;23880;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
54851;x;1;x;111917;58122.0;1;5;6.0;8;3;23801;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
54907;x;2;x;111920;58179.0;1;5;14.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
54949;x;2;x;111920;58223.0;6;5;16.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
54954;x;2;x;111920;58228.0;7;1;2.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
54965;x;2;x;111920;58239.0;3;1;2.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
54989;x;2;x;111920;58265.0;3;5;12.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
55044;x;3;x;111921;58320.0;6;3;9.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
55069;x;3;x;111921;58347.0;4;3;3.0;8;1;23589;0.0;0.0;0.0;0.0;1.0;4.0;168.0;168.0
55090;x;3;x;111921;58368.0;5;3;7.0;8;1;23007;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
55368;x;1;x;111925;58650.0;4;6;3.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
55383;x;2;x;111925;58665.0;1;5;4.0;8;1;23007;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
55447;x;1;x;111925;58731.0;3;4;2.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
55473;x;2;x;111925;58757.0;2;4;2.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
55652;x;2;x;111939;58943.0;2;6;1.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
55721;x;2;x;111939;59014.0;1;6;1.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
55754;x;2;x;111939;59047.0;3;4;2.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
55781;x;2;x;111940;59074.0;3;3;9.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
55903;x;2;x;111940;59199.0;2;3;5.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
55976;x;1;x;111941;59274.0;7;5;1.0;8;3;23880;0.0;0.0;0.0;0.0;1.0;;320.0;320.0
56162;x;3;x;111944;59464.0;3;5;5.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;210.0;210.0
56225;st michel;1;x;111947;59537.0;1;1;4.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
56246;st michel;1;x;111947;59558.0;5;1;4.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
56276;st michel;1;x;111947;59588.0;3;1;4.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
56311;lidl;1;x;111947;59623.0;7;1;3.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
56637;x;2;x;111966;59978.0;1;1;2.0;8;3;23880;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
56702;x;2;x;111980;60043.0;6;3;9.0;8;2;23300;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
56727;x;2;x;111980;60069.0;3;5;6.0;8;2;23300;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
56738;x;2;x;111980;60080.0;7;5;1.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;360.0;360.0
56787;x;2;x;111980;60129.0;2;4;2.0;8;2;23300;0.0;0.0;0.0;0.0;1.0;1.0;40.0;40.0
56790;x;2;x;111980;60132.0;2;5;3.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;215.0;215.0
56804;x;2;x;111980;60146.0;5;4;2.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
56805;x;3;x;111980;60147.0;5;4;3.0;8;1;23007;0.0;0.0;0.0;0.0;1.0;1.0;160.0;160.0
56827;x;3;x;111980;60169.0;4;4;2.0;8;1;23007;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
56828;x;2;x;111980;60170.0;4;4;3.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
56878;x;3;x;111981;60220.0;6;3;4.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
57021;x;3;x;111982;60369.0;3;4;1.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
57080;cora;1;x;111982;60434.0;2;5;10.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
57110;picard;1;x;111985;60467.0;1;3;4.0;8;2;23024;0.0;0.0;0.0;0.0;1.0;3.0;10.0;10.0
57111;bofrost;1;x;111985;60468.0;1;4;1.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;3.0;110.0;110.0
57118;picard;1;x;111985;60475.0;1;5;6.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;3.0;30.0;30.0
57119;picard;1;x;111985;60476.0;1;5;7.0;8;2;23024;0.0;0.0;0.0;0.0;1.0;3.0;20.0;20.0
57169;auchan;1;x;111985;60526.0;3;5;7.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
57187;la boulangère;1;x;111985;60544.0;4;4;1.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;4.0;55.0;55.0
140376;marque repère;1;x;115083;148790.0;2;4;1.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
140398;x;2;x;115083;148816.0;4;5;1.0;8;1;23589;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
149902;x;2;x;115324;158549.0;3;4;3.0;8;1;23950;0.0;0.0;0.0;0.0;1.0;4.0;12.5;12.5
149931;x;2;x;115324;158579.0;7;6;2.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
149934;x;2;x;115324;158583.0;4;1;2.0;8;1;23950;0.0;0.0;0.0;0.0;1.0;4.0;12.5;12.5
150030;cora;1;x;115324;158687.0;2;5;3.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
150032;x;1;x;115324;158689.0;2;5;5.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;4.0;12.5;12.5
151550;x;3;x;115358;160239.0;4;5;5.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
151571;x;8;x;115358;160262.0;3;5;6.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;;110.0;110.0
153691;x;3;x;115420;162435.0;6;3;6.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
153708;x;2;x;115420;162454.0;3;4;2.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
153723;lu pim's;1;x;115420;162469.0;7;2;2.0;8;1;24686;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
153789;x;2;x;115420;162535.0;5;6;2.0;8;1;90031;;;;;;1.0;120.0;120.0
153797;x;2;x;115420;162543.0;4;5;3.0;8;3;23820;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
161892;x;2;x;115581;170815.0;4;2;1.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
161915;carrefour;1;x;115581;170838.0;5;1;4.0;8;1;23200;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
165674;x;2;x;115707;174682.0;1;5;6.0;8;1;23589;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
165707;x;2;x;115707;174715.0;2;5;1.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
173754;x;2;x;115935;182992.0;6;3;7.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
173756;x;2;x;115935;182994.0;6;4;1.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
173906;u;1;x;115935;183144.0;4;3;5.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
173922;u;1;x;115935;183160.0;4;6;1.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
173933;x;2;x;115936;183171.0;3;4;1.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
173959;x;2;x;115936;183199.0;4;5;5.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
181139;x;2;x;116132;190567.0;6;5;1.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
185727;x;2;x;116234;195268.0;3;5;2.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;4.0;160.0;160.0
185830;x;2;x;116234;195371.0;6;5;7.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
197889;x;2;x;116561;207799.0;2;4;1.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
197907;x;2;x;116561;207817.0;3;5;5.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
197919;x;2;x;116561;207829.0;4;3;9.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
197939;x;8;x;116561;207849.0;7;5;2.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;3.0;160.0;160.0
200079;x;2;x;116630;210046.0;4;1;5.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
200085;x;2;x;116630;210052.0;4;3;6.0;8;1;23032;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
200114;x;2;x;116630;210081.0;1;4;1.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
200142;x;2;x;116630;210109.0;2;4;1.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
200158;x;2;x;116630;210125.0;2;6;4.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
200163;x;2;x;116630;210130.0;3;2;1.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
200201;x;2;x;116630;210168.0;5;1;2.0;8;1;23032;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
200203;x;2;x;116630;210170.0;5;1;4.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
200773;x;2;x;116650;210762.0;1;5;11.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
203861;x;3;x;116752;213940.0;2;5;4.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
203926;x;3;x;116752;214005.0;7;3;5.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
206394;x;1;x;116821;216533.0;3;3;7.0;8;3;23821;0.0;0.0;0.0;0.0;1.0;3.0;200.0;200.0
206419;x;1;x;116821;216559.0;1;3;6.0;8;3;23880;0.0;0.0;0.0;0.0;1.0;3.0;35.0;35.0
206475;x;3;x;116821;216618.0;4;4;1.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
208866;x;2;x;116913;219099.0;4;4;1.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;215.0;215.0
208874;x;2;x;116913;219107.0;4;5;7.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
208907;x;3;x;116913;219142.0;5;1;3.0;8;1;23200;0.0;0.0;0.0;0.0;1.0;1.0;15.0;15.0
208916;x;2;x;116913;219151.0;5;3;8.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;55.0;55.0
210057;x;3;x;116957;220352.0;3;3;10.0;8;2;23501;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
210136;x;2;x;116957;220432.0;4;4;2.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
212857;x;8;x;117043;223269.0;3;5;2.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
213001;x;2;x;117058;223416.0;3;4;1.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;80.0;80.0
217879;x;1;x;123899;228432.0;2;3;4.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;4.0;155.0;155.0
223376;x;3;x;127394;234079.0;2;5;7.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
230940;x;8;x;137231;241848.0;7;5;6.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;;80.0;80.0
244706;x;2;x;170357;255929.0;6;3;7.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;1.0;155.0;155.0
244745;x;2;x;170357;255968.0;7;3;5.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
244801;x;2;x;170357;256025.0;5;3;3.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
257804;x;2;x;170799;269502.0;5;1;2.0;8;3;23880;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
257814;x;8;x;170799;269512.0;5;5;3.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;;155.0;155.0
257836;x;1;x;170799;269534.0;2;4;3.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
257904;x;2;x;170799;269603.0;4;3;6.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
259669;lu vandame;1;x;170863;271401.0;6;4;2.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
259687;x;2;x;170863;271419.0;7;3;5.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
259698;lu vandame;1;x;170863;271432.0;7;5;6.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
259718;lu vandame;1;x;170863;271452.0;1;3;7.0;8;1;92034;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
274197;x;3;x;171222;286228.0;1;4;1.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;43.0;43.0
274198;x;3;x;171222;286229.0;1;4;2.0;8;1;23589;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
277751;x;2;x;171299;289886.0;5;4;4.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;360.0;360.0
282392;x;2;x;171413;294642.0;4;5;1.0;8;2;23300;0.0;0.0;0.0;0.0;1.0;1.0;280.0;280.0
285908;x;2;x;171519;298276.0;7;4;2.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
300022;x;2;x;171867;312846.0;7;6;2.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
305578;x;3;x;172013;318570.0;6;4;2.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
305604;x;2;x;172013;318598.0;3;4;2.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
305663;barre bretonne;1;x;172013;318658.0;1;4;5.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
305674;barre bretonne;1;x;172013;318669.0;1;6;3.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
305721;x;2;x;172013;318717.0;5;4;2.0;8;1;23032;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
305752;x;2;x;172013;318749.0;4;4;2.0;8;1;23032;0.0;0.0;0.0;0.0;1.0;1.0;70.0;70.0
308565;x;1;x;172077;321626.0;3;4;3.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
308586;x;2;x;172077;321647.0;4;1;3.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
308599;kinder;1;x;172077;321660.0;4;6;3.0;8;1;23940;0.0;0.0;0.0;0.0;1.0;4.0;42.0;42.0
308605;x;2;x;172077;321666.0;7;1;5.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
308638;x;2;x;172077;321699.0;6;6;1.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
317702;x;1;x;172355;330982.0;6;1;1.0;8;1;23081;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
317710;x;8;x;172355;330990.0;6;4;2.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;;100.0;100.0
317711;x;8;x;172355;330991.0;6;4;3.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;;120.0;120.0
317731;x;3;x;172355;331014.0;5;4;1.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;1.0;333.0;333.0
324827;x;8;x;172528;338270.0;4;5;1.0;8;3;23815;0.0;0.0;0.0;0.0;1.0;;180.0;180.0
324862;cora;1;x;172528;338305.0;7;1;3.0;8;1;23909;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
325220;x;2;x;172548;338671.0;1;4;2.0;8;1;23684;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
327164;x;2;x;172598;340665.0;1;4;1.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
334037;weissella;1;x;172801;347814.0;1;4;2.0;8;1;23200;0.0;0.0;0.0;0.0;1.0;4.0;25.0;25.0
334045;x;2;x;172801;347822.0;1;5;6.0;8;1;23032;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
334110;x;2;x;172801;347890.0;2;5;5.0;8;1;23032;0.0;0.0;0.0;0.0;1.0;1.0;60.0;60.0
334159;weissella;1;x;172801;347941.0;7;1;2.0;8;1;23200;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
334180;x;2;x;172801;347965.0;7;5;8.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;145.0;145.0
334212;x;3;x;172801;347997.0;6;5;7.0;8;1;90031;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
337717;x;3;x;172936;351587.0;7;3;6.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
341607;turmer;1;x;173063;355554.0;6;1;2.0;8;1;23200;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
341619;turmer;1;x;173063;355566.0;7;1;2.0;8;1;23200;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
345049;x;2;x;173205;359100.0;2;5;1.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;375.0;375.0
352750;x;3;x;173496;367202.0;1;3;3.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
360857;x;2;x;184037;375595.0;3;5;5.0;8;3;23815;0.0;0.0;0.0;0.0;1.0;1.0;115.0;115.0
360871;x;2;x;184037;375609.0;2;5;6.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
366821;x;1;x;193866;381961.0;1;4;2.0;8;1;23032;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
366848;x;3;x;193866;381988.0;3;2;1.0;8;3;23881;0.0;0.0;0.0;0.0;1.0;4.0;70.0;70.0
385511;x;3;x;240383;401218.0;4;1;2.0;8;2;92035;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
385520;x;2;x;240383;401227.0;4;4;1.0;8;1;23684;1.0;0.0;0.0;0.0;0.0;1.0;220.0;220.0
385538;x;8;x;240383;401247.0;1;4;1.0;8;3;23880;0.0;0.0;0.0;0.0;1.0;;35.0;35.0
385561;x;2;x;240383;401270.0;6;4;2.0;8;1;23585;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
385603;marque repère douceur du verger;1;x;240383;401312.0;2;4;1.0;8;1;23940;0.0;0.0;0.0;0.0;1.0;4.0;42.0;42.0
385607;x;1;x;240385;401316.0;5;1;1.0;8;3;23883;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
385610;x;2;x;240385;401319.0;5;3;3.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
385614;x;2;x;240385;401323.0;5;5;2.0;8;2;23490;0.0;0.0;0.0;0.0;1.0;1.0;180.0;180.0
385615;x;1;x;240385;401324.0;2;1;1.0;8;3;23883;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
385629;x;1;x;240385;401338.0;6;5;4.0;8;1;23939;0.0;0.0;0.0;0.0;1.0;4.0;125.0;125.0
385630;x;1;x;240385;401339.0;6;5;5.0;8;3;23880;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
385631;st michel;1;x;240385;401340.0;7;1;1.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
385634;x;1;x;240385;401343.0;7;3;3.0;8;1;23007;0.0;0.0;0.0;0.0;1.0;4.0;80.0;80.0
385640;st michel;1;x;240385;401349.0;1;1;2.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;50.0;50.0
385650;x;2;x;240385;401359.0;1;5;1.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;225.0;225.0
385658;x;2;x;240385;401367.0;4;5;1.0;8;3;23880;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
385698;x;2;x;240388;401407.0;5;3;2.0;8;2;23455;0.0;0.0;0.0;0.0;1.0;1.0;170.0;170.0
385717;x;2;x;240388;401426.0;3;3;2.0;8;2;23499;0.0;0.0;0.0;0.0;1.0;1.0;110.0;110.0
385750;x;1;x;240388;401460.0;6;3;3.0;8;2;23477;0.0;0.0;0.0;0.0;1.0;4.0;180.0;180.0
385787;x;2;x;240389;401497.0;1;1;2.0;8;1;23000;0.0;0.0;0.0;0.0;1.0;1.0;20.0;20.0
385840;brioche pasquier;1;x;240392;401550.0;3;1;1.0;8;3;23881;0.0;0.0;0.0;0.0;1.0;1.0;50.0;50.0
385859;st michel;1;x;240392;401570.0;7;4;2.0;8;1;24630;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
385864;brioche pasquier;1;x;240392;401575.0;4;1;3.0;8;3;23881;0.0;0.0;0.0;0.0;1.0;1.0;35.0;35.0
385879;brioche pasquier;1;x;240392;401591.0;5;1;3.0;8;3;23883;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
385883;x;3;x;240392;401596.0;5;4;1.0;8;3;23880;0.0;0.0;0.0;0.0;1.0;1.0;25.0;25.0
385889;brioche pasquier;1;x;240392;401602.0;6;1;3.0;8;3;23881;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
385921;x;2;x;240392;401635.0;1;3;1.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
385925;x;2;x;240392;401639.0;1;4;1.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
385944;brioche pasquier;1;x;240395;401658.0;3;1;1.0;8;3;23800;0.0;0.0;0.0;0.0;1.0;4.0;35.0;35.0
385945;kinder;1;x;240395;401659.0;3;2;1.0;8;1;23940;0.0;0.0;0.0;0.0;1.0;4.0;42.0;42.0
385951;x;1;x;240395;401665.0;3;4;1.0;8;3;23881;0.0;0.0;0.0;0.0;1.0;4.0;85.0;85.0
385963;brossard;1;x;240395;401677.0;7;4;1.0;8;1;23032;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
