;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
56293;lidl;1;x;111947;59605.0;4;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
56301;lidl;1;x;111947;59613.0;4;5;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;1.0;6.0;6.0
56312;lidl;1;x;111947;59624.0;7;1;4.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
56326;lidl;1;x;111947;59638.0;6;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;200.0;200.0
56335;coca cola;1;x;111947;59647.0;6;5;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
56343;coca cola;1;x;111950;59656.0;4;4;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
56351;coca cola;1;x;111950;59664.0;1;4;5.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
56363;coca cola;1;x;111950;59676.0;5;4;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
56367;coca cola;1;x;111950;59680.0;5;5;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
56369;coca cola;1;x;111950;59682.0;5;6;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
56380;coca cola;1;x;111950;59693.0;7;6;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
56394;coca cola;1;x;111950;59708.0;3;6;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;2.0;330.0;330.0
56400;coca cola;1;x;111950;59714.0;2;4;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
56403;coca cola;1;x;111950;59717.0;2;5;3.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
56407;andros;1;x;111957;59721.0;4;1;3.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
56415;coca cola;1;x;111957;59729.0;4;3;4.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
56461;andros;1;x;111957;59778.0;5;2;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
56502;joker;1;pulpéa orange;111957;59821.0;3;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
56511;coca cola;1;x;111957;59830.0;3;4;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
56520;coca cola;1;x;111957;59839.0;3;6;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
56525;joker;1;pulpéa orange;111957;59844.0;2;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
56688;x;2;x;111980;60029.0;6;1;1.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
56709;x;2;x;111980;60051.0;3;1;1.0;32;1;2013;;;;;;1.0;100.0;100.0
56729;x;2;x;111980;60071.0;7;1;1.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;75.0;75.0
56743;x;2;x;111980;60085.0;1;1;1.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
56770;x;2;x;111980;60112.0;2;1;1.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
56794;x;8;x;111980;60136.0;5;1;2.0;32;1;2013;;;;;;;100.0;100.0
56809;x;2;x;111980;60151.0;4;1;1.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
56839;puro sumo;1;x;111981;60181.0;2;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
56869;puro sumo;1;x;111981;60211.0;6;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
56895;puco suma;1;x;111981;60237.0;3;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
56925;puro sumo;1;x;111981;60267.0;4;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
56949;puro sumo;1;x;111981;60294.0;5;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
56972;puro sumo;1;x;111981;60320.0;1;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
56999;puro sumo;1;x;111981;60347.0;7;1;2.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;2.0;250.0;250.0
57091;coca cola;1;x;111982;60447.0;1;3;5.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;400.0;400.0
57100;coca cola;1;x;111982;60456.0;1;5;7.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;330.0;330.0
57105;tropicana;1;x;111985;60462.0;1;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
57140;tropicana;1;x;111985;60497.0;2;2;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
57155;tropicana;1;x;111985;60512.0;3;2;1.0;32;1;2069;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
57177;tropicana;1;x;111985;60534.0;4;2;1.0;32;1;2069;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
57199;auchan;1;x;111985;60556.0;7;2;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
140381;x;2;x;115083;148795.0;2;5;4.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
140382;x;2;x;115083;148796.0;2;5;5.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
140394;x;2;x;115083;148811.0;4;2;1.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
140397;x;2;x;115083;148815.0;4;4;1.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
140400;x;2;x;115083;148818.0;5;1;2.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
140401;x;2;x;115083;148819.0;5;1;3.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
140419;x;2;x;115083;148841.0;1;5;4.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
140420;x;2;x;115083;148842.0;1;5;5.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
140422;x;2;x;115083;148848.0;7;1;2.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;120.0;120.0
140423;x;2;x;115083;148849.0;7;1;3.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
150033;schweppes;1;x;115324;158690.0;2;5;6.0;32;4;18049;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
150036;x;2;x;115324;158693.0;2;5;9.0;32;5;18041;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
150051;x;1;x;115324;158710.0;1;3;6.0;32;5;18900;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
151483;x;3;x;115358;160168.0;5;1;5.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
151544;x;3;x;115358;160233.0;4;1;5.0;32;1;2004;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
153697;joker;1;x;115420;162443.0;3;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
153722;x;1;x;115420;162468.0;7;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
153732;joker;1;x;115420;162478.0;1;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
153753;joker;1;x;115420;162499.0;2;1;2.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
153790;joker;1;x;115420;162536.0;4;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
161791;aldi;1;x;115581;170711.0;2;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
161815;x;2;x;115581;170738.0;2;5;4.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;30.0;30.0
161824;aldi;1;x;115581;170747.0;6;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
161848;x;8;x;115581;170771.0;6;3;16.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;;4.0;4.0
161859;aldi;1;x;115581;170782.0;3;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
161889;aldi;1;x;115581;170812.0;4;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
161912;aldi;1;x;115581;170835.0;5;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
161949;aldi;1;x;115581;170872.0;1;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
161984;aldi;1;x;115581;170907.0;7;1;1.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
165657;dia;1;x;115707;174665.0;1;1;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
165659;dia;1;x;115707;174667.0;1;2;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
165666;dia;1;x;115707;174674.0;1;3;7.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
165668;dia;1;x;115707;174676.0;1;4;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
165675;coca cola;1;x;115707;174683.0;1;6;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
165677;dia;1;x;115707;174685.0;5;2;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
165682;dia;1;x;115707;174690.0;5;3;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
165685;coca cola;1;x;115707;174693.0;5;4;1.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
165693;dia;1;x;115707;174701.0;5;6;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
165695;dia;1;x;115707;174703.0;2;2;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
165702;dia;1;x;115707;174710.0;2;3;7.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
165706;x;1;x;115707;174714.0;2;4;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;24.0;24.0
165712;dia;1;x;115707;174720.0;2;5;6.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
165714;dia;1;x;115707;174722.0;2;6;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
165716;dia;1;x;115707;174724.0;3;2;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
165723;dia;1;x;115707;174731.0;3;3;7.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
165725;dia;1;x;115707;174733.0;3;4;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
165727;dia;1;x;115707;174735.0;3;6;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
165729;dia;1;x;115707;174737.0;4;2;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
165733;dia;1;x;115707;174741.0;4;4;4.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
165734;coca cola;1;x;115707;174742.0;4;4;5.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;750.0;750.0
165738;dia;1;x;115707;174746.0;7;2;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
165740;dia;1;x;115707;174748.0;7;3;2.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
165742;dia;1;x;115707;174750.0;7;4;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
165747;dia;1;x;115707;174755.0;6;2;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
165752;dia;1;x;115707;174760.0;6;3;5.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
165754;dia;1;x;115707;174762.0;6;4;2.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;18.0;18.0
171496;x;2;x;115872;180658.0;3;2;2.0;32;1;92052;0.0;0.0;0.0;0.0;1.0;1.0;330.0;330.0
173825;u;1;x;115935;183063.0;1;3;5.0;32;5;18075;0.0;1.0;0.0;0.0;0.0;4.0;200.0;200.0
173974;coca cola;1;x;115936;183214.0;6;3;4.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
176733;coca cola;1;x;115992;186030.0;1;3;4.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;300.0;300.0
176740;coca cola;1;x;115992;186039.0;1;5;3.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;150.0;150.0
185712;x;2;x;116234;195252.0;3;1;5.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;300.0;300.0
197866;x;1;x;116561;207776.0;1;5;5.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
197875;x;1;x;116561;207785.0;5;3;7.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
197882;schweppes;1;x;116561;207792.0;5;5;4.0;32;4;18344;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
197902;x;1;x;116561;207812.0;3;3;5.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
197908;x;1;x;116561;207818.0;3;5;6.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
197920;x;1;x;116561;207830.0;4;3;10.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
197928;x;3;x;116561;207838.0;4;5;6.0;32;5;18029;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
197937;x;1;x;116561;207847.0;7;3;3.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
197950;x;1;x;116561;207862.0;6;3;4.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
197954;x;1;x;116561;207866.0;6;5;3.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;200.0;200.0
200072;x;1;x;116630;210039.0;7;6;3.0;32;5;18017;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
200074;x;1;x;116630;210041.0;7;6;5.0;32;4;18010;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
200088;coca cola;1;x;116630;210055.0;4;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
200095;vitafit;1;x;116630;210062.0;1;1;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;;120.0;120.0
200111;x;8;x;116630;210078.0;1;3;11.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;;24.0;24.0
200130;vitafit;1;x;116630;210097.0;2;1;5.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;;120.0;120.0
200178;coca cola;1;x;116630;210145.0;3;5;5.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
200180;x;2;x;116630;210147.0;6;1;1.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
200185;coca cola;1;x;116630;210152.0;6;3;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
200190;coca cola;1;x;116630;210157.0;6;5;2.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
200212;coca cola;1;x;116630;210179.0;5;5;5.0;32;4;18018;0.0;0.0;0.0;0.0;1.0;4.0;250.0;250.0
200765;granini;1;x;116650;210754.0;1;5;3.0;32;1;92052;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
203797;joker;1;x;116752;213876.0;1;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;240.0;240.0
203814;marque repère frucci;1;x;116752;213893.0;1;4;3.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
203817;marque repère frucci;1;x;116752;213896.0;1;5;3.0;32;5;18058;0.0;0.0;0.0;0.0;1.0;4.0;300.0;300.0
203915;x;2;x;116752;213994.0;4;5;4.0;32;1;2007;0.0;0.0;0.0;0.0;1.0;1.0;24.0;24.0
208852;fruité;1;jus d'orange 100%;116913;219084.0;4;1;3.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
208867;faustine;1;x;116913;219100.0;4;4;2.0;32;5;18047;0.0;0.0;0.0;0.0;1.0;4.0;600.0;600.0
208881;auchan;1;jus de pamplemousse rose à base de concentré;116913;219116.0;1;1;4.0;32;1;2015;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
208892;spelty;3;x;116913;219127.0;1;5;1.0;32;5;5030;0.0;0.0;0.0;1.0;0.0;4.0;165.0;165.0
208931;fruité;1;jus d'orange 100%;116913;219167.0;6;1;4.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;1.0;150.0;150.0
208949;fruité;1;jus d'orange 100%;116913;219187.0;7;1;3.0;32;1;2070;0.0;0.0;0.0;0.0;1.0;4.0;150.0;150.0
208970;auchan;1;jus de pamplemousse rose à base de concentré;116913;219208.0;3;1;3.0;32;1;2015;0.0;0.0;0.0;0.0;1.0;2.0;150.0;150.0
208995;auchan;1;jus de pamplemousse rose à base de concentré;116913;219233.0;2;1;3.0;32;1;2015;0.0;0.0;0.0;0.0;1.0;2.0;120.0;120.0
210076;x;2;x;116957;220372.0;7;1;2.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
210120;pepsi max;1;x;116957;220416.0;4;3;1.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;330.0;330.0
210162;pepsi max;1;x;116957;220458.0;5;4;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;330.0;330.0
210212;x;2;x;116957;220508.0;2;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;400.0;400.0
210228;coca cola;1;x;116957;220525.0;2;4;2.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;250.0;250.0
210245;pepsi max;1;x;116957;220542.0;1;2;3.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;330.0;330.0
212814;tropicana;1;x;117043;223225.0;2;1;4.0;32;1;92052;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
212833;tropicana;1;x;117043;223245.0;6;1;6.0;32;1;92052;0.0;0.0;0.0;0.0;1.0;4.0;100.0;100.0
212834;joker;1;x;117043;223246.0;6;2;1.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;4.0;500.0;500.0
212845;tropicana;1;essentiels 12 fruits multivitamines;117043;223257.0;6;5;6.0;32;1;2002;0.0;0.0;1.0;0.0;0.0;4.0;120.0;120.0
212846;pepsi max;1;x;117043;223258.0;6;5;7.0;32;4;18060;0.0;1.0;0.0;0.0;0.0;4.0;200.0;200.0
212875;tropicana;1;x;117043;223287.0;5;1;6.0;32;1;92052;0.0;0.0;1.0;0.0;0.0;4.0;100.0;100.0
212886;tropicana;1;x;117043;223298.0;1;1;4.0;32;1;92052;0.0;0.0;0.0;0.0;1.0;4.0;120.0;120.0
212905;x;2;x;117043;223317.0;7;1;6.0;32;1;2013;0.0;0.0;0.0;0.0;1.0;1.0;250.0;250.0
213000;cora;1;x;117058;223415.0;3;3;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;200.0;200.0
213004;lidl;1;x;117058;223419.0;3;5;3.0;32;1;2012;0.0;0.0;0.0;0.0;1.0;1.0;100.0;100.0
