;libmarq;typal3;nom_commercial;nomen;numlig;nojour;tyrep;noligne;codgr;sougr;codal;algra;alsuc;enric;diete;rien;typal2;qte_brute;qte_nette
54497;lesieur;1;x;111912;57746.0;2;3;5.0;14;99;17220;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
54498;x;1;x;111912;57747.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
54530;x;1;x;111914;57783.0;6;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
54582;fruit d'or;1;x;111915;57840.0;4;3;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
54623;fruit d'or;1;x;111915;57882.0;5;3;9.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
54656;x;1;x;111915;57916.0;7;3;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
54686;x;1;x;111915;57946.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
54737;x;1;x;111917;58002.0;4;3;2.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
54787;x;1;x;111917;58055.0;6;3;2.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
54815;lesieur isio 4;1;x;111917;58085.0;2;3;3.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
54834;lesieur isio 4;1;x;111917;58105.0;1;3;6.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
54839;x;1;x;111917;58110.0;1;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
54840;x;1;x;111917;58111.0;1;3;;14;99;81029;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
54845;x;1;x;111917;58116.0;1;4;5.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
54849;lesieur isio 4;1;x;111917;58120.0;1;5;4.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
54854;lesieur isio 4;1;x;111917;58125.0;1;5;9.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
54952;x;1;x;111920;58226.0;6;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55007;lesieur;1;x;111920;58283.0;2;5;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
55062;x;1;x;111921;58340.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55077;x;1;x;111921;58355.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55113;x;1;x;111921;58393.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55129;x;1;x;111921;58409.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55147;x;1;x;111922;58427.0;5;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55154;x;1;x;111922;58434.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55155;x;1;x;111922;58435.0;5;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55177;olivae aldi;1;x;111922;58457.0;2;3;9.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
55179;x;1;x;111922;58459.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55201;x;1;x;111922;58481.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55210;olivae aldi;1;x;111922;58490.0;6;5;8.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
55238;x;1;x;111922;58518.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55239;x;1;x;111922;58519.0;7;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55261;x;1;x;111922;58541.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55262;x;1;x;111922;58542.0;1;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55297;x;1;x;111922;58577.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55298;x;1;x;111922;58578.0;4;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55312;x;1;x;111922;58592.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55313;x;1;x;111922;58593.0;4;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55334;olivae aldi;1;x;111922;58614.0;3;3;10.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
55335;x;1;x;111922;58615.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55347;x;1;x;111922;58627.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55348;x;1;x;111922;58628.0;3;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55356;x;1;x;111925;58636.0;4;3;7.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
55438;x;1;x;111925;58722.0;7;5;;14;99;81023;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55458;lesieur;1;x;111925;58742.0;3;5;10.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55482;lesieur;1;x;111925;58767.0;2;5;9.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;15.0;15.0
55534;x;1;x;111934;58819.0;2;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55554;x;1;x;111934;58841.0;3;5;5.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
55574;x;1;x;111934;58861.0;4;5;4.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
55597;x;1;x;111934;58884.0;6;3;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55605;x;1;x;111934;58894.0;6;5;3.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
55635;lesieur;1;x;111939;58924.0;2;3;5.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55644;lesieur isio protect;1;x;111939;58935.0;2;5;5.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;20.0;20.0
55664;x;1;x;111939;58955.0;6;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
55674;x;1;x;111939;58965.0;6;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
55688;x;1;x;111939;58979.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
55718;lesieur isio protect;1;x;111939;59011.0;1;5;6.0;14;99;17700;0.0;0.0;0.0;0.0;1.0;4.0;40.0;40.0
55740;x;1;x;111939;59033.0;4;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
55752;x;1;x;111939;59045.0;3;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
55779;x;1;x;111940;59072.0;3;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55784;x;1;x;111940;59077.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55785;x;1;x;111940;59078.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55802;x;1;x;111940;59095.0;7;3;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55834;x;1;x;111940;59127.0;4;3;10.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;5.0;5.0
55835;x;1;x;111940;59128.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55836;x;1;x;111940;59129.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55841;x;1;x;111940;59134.0;4;5;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55848;x;1;x;111940;59141.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55906;x;1;x;111940;59202.0;2;3;8.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55909;x;1;x;111940;59205.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55910;x;1;x;111940;59206.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55913;x;1;x;111940;59209.0;2;5;2.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
55918;x;1;x;111940;59214.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
55975;x;1;x;111941;59273.0;7;3;4.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
56055;golden sun;1;x;111941;59353.0;1;5;5.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
56072;x;1;x;111944;59370.0;7;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
56156;x;8;x;111944;59456.0;3;3;7.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;;10.0;10.0
56165;x;1;x;111944;59467.0;3;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
56181;x;1;x;111944;59483.0;6;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56182;x;1;x;111944;59484.0;6;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
56375;x;1;x;111950;59688.0;6;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
56518;x;1;x;111957;59837.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56543;x;1;x;111957;59862.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56570;norma;1;x;111966;59892.0;6;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
56573;x;1;x;111966;59895.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56574;x;1;x;111966;59896.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56575;x;1;x;111966;59897.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
56580;norma;1;x;111966;59902.0;6;5;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
56615;lidl;1;x;111966;59946.0;4;3;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
56630;lidl;1;x;111966;59968.0;5;3;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
56644;x;1;x;111966;59985.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56645;x;1;x;111966;59986.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
56657;x;1;x;111966;59998.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56658;x;1;x;111966;59999.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56659;x;1;x;111966;60000.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
56660;x;1;x;111966;60001.0;1;5;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
56672;x;1;x;111966;60013.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56673;x;1;x;111966;60014.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56674;x;1;x;111966;60015.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
56682;norma;1;x;111966;60023.0;7;5;7.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;30.0;30.0
56685;x;1;x;111966;60026.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56686;x;1;x;111966;60027.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56687;x;1;x;111966;60028.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
56698;huilerie richard;1;x;111980;60039.0;6;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
56780;huilerie richard;1;x;111980;60122.0;2;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
56785;x;1;x;111980;60127.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56824;x;1;x;111980;60166.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56856;x;1;x;111981;60198.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56865;x;1;x;111981;60207.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56888;lesieur;1;x;111981;60230.0;6;5;4.0;14;99;17130;0.0;0.0;0.0;1.0;0.0;4.0;20.0;20.0
56910;x;1;x;111981;60252.0;3;3;9.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
56911;x;1;x;111981;60253.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56912;x;1;x;111981;60254.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56916;lesieur;1;x;111981;60258.0;3;5;3.0;14;99;17130;0.0;0.0;0.0;1.0;0.0;4.0;20.0;20.0
56922;x;1;x;111981;60264.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
56996;x;1;x;111981;60344.0;1;5;8.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
57017;x;1;x;111981;60365.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
57210;x;1;x;111985;60567.0;7;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
134280;x;1;x;114949;142614.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
134281;x;1;x;114949;142615.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
134302;x;1;x;114949;142636.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
134304;x;1;x;114949;142638.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
134360;x;1;x;114949;142698.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
134361;x;1;x;114949;142699.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
134384;x;1;x;114949;142722.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
140390;x;1;x;115083;148805.0;6;5;;14;99;81014;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
149897;lesieur;1;x;115324;158544.0;3;3;2.0;14;99;17220;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
149905;puget;1;x;115324;158553.0;3;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
149910;x;1;x;115324;158558.0;3;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
149911;x;1;x;115324;158559.0;3;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
149924;x;1;x;115324;158572.0;7;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
149928;lesieur;1;x;115324;158576.0;7;5;3.0;14;99;17220;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
149953;lesieur;1;x;115324;158605.0;4;5;3.0;14;99;17220;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
149982;lesieur;1;x;115324;158638.0;5;5;7.0;14;99;17220;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
149997;lesieur;1;x;115324;158653.0;6;3;2.0;14;99;17220;0.0;0.0;0.0;0.0;1.0;4.0;1.5;1.5
150006;lesieur;1;x;115324;158663.0;6;5;3.0;14;99;17220;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
150010;x;1;x;115324;158667.0;6;5;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
150024;x;1;x;115324;158681.0;2;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
150025;x;1;x;115324;158682.0;2;3;;14;99;81025;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
150050;x;1;x;115324;158709.0;1;3;5.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
150053;x;1;x;115324;158712.0;1;3;;14;99;81022;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
150060;lesieur;1;x;115324;158719.0;1;5;7.0;14;99;17220;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
153706;x;1;x;115420;162452.0;3;3;;14;99;81014;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
153718;x;1;x;115420;162464.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
153730;x;1;x;115420;162476.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
153731;x;1;x;115420;162477.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
153743;x;1;x;115420;162489.0;1;3;;14;99;81014;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
153750;x;1;x;115420;162496.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
153751;x;1;x;115420;162497.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;6.0;6.0
153767;x;1;x;115420;162513.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
153768;x;1;x;115420;162514.0;2;5;;14;99;81014;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
153776;x;1;x;115420;162522.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
153777;x;1;x;115420;162523.0;5;3;;14;99;81014;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
153787;x;1;x;115420;162533.0;5;5;;14;99;81014;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
153799;x;1;x;115420;162545.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
161814;olivae aldi;1;x;115581;170737.0;2;5;3.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
161849;x;1;x;115581;170772.0;6;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
161933;x;1;x;115581;170856.0;5;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
161970;x;1;x;115581;170893.0;1;3;13.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
162007;x;1;x;115581;170930.0;7;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
165663;dia;1;x;115707;174671.0;1;3;4.0;14;99;17440;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
165699;dia;1;x;115707;174707.0;2;3;4.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
165720;dia;1;x;115707;174728.0;3;3;4.0;14;99;17001;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
171437;x;1;x;115872;180599.0;1;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
171447;x;1;x;115872;180609.0;1;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
171466;x;1;x;115872;180628.0;5;5;6.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;10.0;10.0
171467;x;1;x;115872;180629.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
171468;x;1;x;115872;180630.0;5;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
171479;x;1;x;115872;180641.0;2;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
171489;x;1;x;115872;180651.0;2;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
171510;x;1;x;115872;180672.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
171527;x;1;x;115872;180689.0;4;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
171536;x;1;x;115872;180698.0;4;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
171557;x;1;x;115872;180719.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
173772;lesieur;1;x;115935;183010.0;3;3;3.0;14;99;17040;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
173776;x;1;x;115935;183014.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
173777;x;1;x;115935;183015.0;3;3;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
173788;x;1;x;115935;183026.0;3;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
173811;x;1;x;115935;183049.0;7;5;;14;99;81024;0.0;0.0;0.0;0.0;1.0;4.0;12.0;12.0
173824;borges;1;x;115935;183062.0;1;3;4.0;14;99;17270;0.0;0.0;0.0;0.0;1.0;4.0;3.0;3.0
